# x y xvec_nb yvec_nb regE(nb)-regE(xy)
2.33745 2.99446 -0.124944 0.0840716 0.118806
2.33745 2.99446 0.128768 0.0888549 -0.00386719
2.89799 -3.15933 -0.176614 -0.0869274 0.234834
2.89799 -3.15933 0.0403535 0.145032 0.0323353
2.89799 -3.15933 0.120966 -0.10674 -0.0276618
2.89799 -3.15933 -0.142015 0.0450918 0.196731
2.89799 -3.15933 -0.048026 -0.132375 0.190607
2.89799 -3.15933 0.137757 0.0483111 0.118554
2.99081 -2.82576 -0.046051 0.13857 0.13213
2.99081 -2.82576 -0.182369 -0.0999405 0.11755
2.99081 -2.82576 0.0974031 -0.0967213 0.0906186
2.99081 -2.82576 -0.145026 0.0364691 0.0617028
2.99081 -2.82576 -0.0403535 -0.145032 -0.0323353
2.99081 -2.82576 0.11904 0.0999086 0.0449841
2.88489 -2.50705 -0.0243591 0.166437 -0.0746218
2.88489 -2.50705 -0.0989754 -0.102101 -0.0707931
2.88489 -2.50705 -0.136318 0.0651541 0.141465
2.88489 -2.50705 0.165091 -0.0386612 -0.0725588
2.88489 -2.50705 0.046051 -0.13857 -0.13213
2.88489 -2.50705 0.11001 0.0845634 0.123262
2.82886 -2.12424 -0.111959 -0.101283 0.224714
2.82886 -2.12424 -0.0920923 0.142794 0.0860862
2.82886 -2.12424 -0.158599 0.0190803 0.235405
2.82886 -2.12424 0.0446884 0.145874 0.111166
2.82886 -2.12424 0.134369 -0.0818737 0.188471
2.82886 -2.12424 0.151023 0.0505492 0.0445904
2.82886 -2.12424 0.0243591 -0.166437 0.0746218
2.93165 -1.78874 -0.136781 -0.00307999 -0.0170506
2.93165 -1.78874 0.137091 0.066069 -0.00389131
2.93165 -1.78874 -0.0446884 -0.145874 -0.111166
2.93165 -1.78874 0.106334 -0.0953243 -0.0690356
2.93165 -1.78874 0.00657196 0.142196 -0.10411
2.94676 -1.46169 -0.143353 -0.145276 0.0611818
2.94676 -1.46169 -0.0792022 0.116244 0.143727
2.94676 -1.46169 -0.00657196 -0.142196 0.10411
2.94676 -1.46169 -0.15936 -0.0035937 -0.027498
2.94676 -1.46169 0.143676 0.0624993 -0.0716674
2.94676 -1.46169 0.0450705 0.171057 -0.00565354
2.94676 -1.46169 0.130519 -0.0761266 0.0941612
2.67142 -0.871409 -0.174993 0.0372509 -0.0170922
2.67142 -0.871409 -0.101203 -0.0973735 0.0538457
2.67142 -0.871409 0.132331 0.0671059 -0.0673486
2.67142 -0.871409 -0.0135459 0.130013 -0.0106515
2.67142 -0.871409 0.0405142 -0.140398 0.109945
2.67142 -0.871409 0.164787 -0.0855854 -0.0277407
-2.72016 -1.50127 -0.0511964 0.134571 0.315437
-2.72016 -1.50127 0.177122 0.0436864 0.112909
-2.72016 -1.50127 0.0842016 0.141612 0.221769
-2.72016 -1.50127 -0.171692 -0.0840527 0.211419
-2.72016 -1.50127 0.105409 -0.0963711 0.12735
-2.72016 -1.50127 -0.168057 0.036636 0.159952
-2.72016 -1.50127 -0.0389736 -0.142318 0.0988415
2.64026 -0.572379 -0.116516 0.0668802 -0.011564
2.64026 -0.572379 0.0135459 -0.130013 0.0106515
2.64026 -0.572379 -0.161447 -0.092762 -0.00894583
2.64026 -0.572379 0.141778 0.0812665 -0.0461743
2.64026 -0.572379 0.0148645 0.1506 -0.0157451
2.64026 -0.572379 0.145877 -0.062907 -0.0541374
2.96635 -0.385466 -0.126913 0.0693334 0.0357008
2.96635 -0.385466 0.00409899 -0.144173 -0.00731272
2.96635 -0.385466 -0.141778 -0.0812665 0.0461743
2.96635 -0.385466 0.121189 0.0866453 0.0521987
2.96635 -0.385466 -0.00182199 0.161517 0.0411569
2.96635 -0.385466 0.142507 -0.0620744 0.0140613
2.96216 -0.0139763 0.00182199 -0.161517 -0.0411569
2.96216 -0.0139763 -0.125709 0.0619381 -0.0396263
2.96216 -0.0139763 -0.125091 -0.092184 -0.00955687
2.96216 -0.0139763 0.0999449 0.0952372 -0.0519465
2.96216 -0.0139763 -0.0190267 0.176369 -0.188113
2.96216 -0.0139763 0.123011 -0.0748722 0.00783604
3.01807 0.702325 -0.145286 0.0272331 -0.0697668
3.01807 0.702325 -0.0433351 -0.135066 -0.156029
3.01807 0.702325 0.119946 -0.0585079 0.0448337
3.01807 0.702325 0.0901472 0.185172 0.0636407
3.01807 0.702325 -0.0389618 0.131536 0.115134
3.01807 0.702325 0.164339 0.075866 0.0019875
2.92846 1.00486 0.0389618 -0.131536 -0.115134
2.92846 1.00486 -0.122773 0.0722247 -0.0248404
2.92846 1.00486 -0.106324 -0.104302 -0.175285
2.92846 1.00486 0.00872611 0.153742 -0.0501078
2.92846 1.00486 0.129109 0.0536359 -0.0192256
2.94853 1.35846 -0.00872611 -0.153742 0.0501078
2.94853 1.35846 -0.133778 0.0711951 0.0181924
2.94853 1.35846 -0.131499 -0.0815171 0.0270027
2.94853 1.35846 0.13945 0.0485242 -0.0448242
2.94853 1.35846 0.120383 -0.100106 0.0321152
2.94853 1.35846 -0.00315082 0.146236 -0.0770488
2.94128 1.69481 0.00315082 -0.146236 0.0770488
2.94128 1.69481 -0.165366 0.0601776 0.0797981
2.94128 1.69481 -0.130627 -0.0750406 0.0931106
2.94128 1.69481 0.133803 0.0469153 -0.0409551
2.94128 1.69481 -0.0293438 0.136163 0.0487289
2.94128 1.69481 0.142601 -0.0977116 0.0269085
2.60195 2.16007 -0.160119 -0.0621936 -0.151241
2.60195 2.16007 -0.0178326 -0.142109 -0.10255
2.60195 2.16007 0.11819 -0.0661236 -0.162023
2.60195 2.16007 0.0180307 0.14103 -0.129554
2.60195 2.16007 -0.122156 0.0715923 -0.0719431
2.60195 2.16007 0.162402 0.0701857 -0.160614
2.97548 2.32149 -0.162402 -0.0701857 0.160614
2.97548 2.32149 0.114271 -0.0846559 -0.118114
2.97548 2.32149 -0.0442124 -0.136309 0.0451712
2.97548 2.32149 -0.0095275 0.141038 0.116623
2.97548 2.32149 -0.144371 0.0708444 0.0621572
2.97548 2.32149 0.130395 0.0831479 -0.149525
2.95356 2.64588 -0.134844 -0.0701934 -0.0426905
2.95356 2.64588 0.139923 -0.05789 -0.261579
2.95356 2.64588 0.0095275 -0.141038 -0.116623
2.95356 2.64588 -0.0231134 0.160028 0.175492
2.95356 2.64588 -0.139467 0.0737197 0.0224659
2.95356 2.64588 0.0968057 0.102234 -0.0989501
2.63279 2.81543 0.139467 -0.0737197 -0.0224659
2.63279 2.81543 0.00462287 -0.143913 -0.0696854
2.63279 2.81543 -0.13818 -0.0595244 -0.0243869
2.63279 2.81543 0.000358614 0.166693 -0.0310383
2.63279 2.81543 0.116353 0.0863087 0.171402
2.63279 2.81543 -0.12841 0.0778377 -0.0304267
2.63361 3.19883 -0.128768 -0.0888549 0.00386719
2.63361 3.19883 0.115995 -0.0803839 0.212612
2.63361 3.19883 -0.000358614 -0.166693 0.0310383
2.63361 3.19883 0.0669217 0.139851 0.0676503
2.63361 3.19883 -0.12613 0.0658985 0.110335
2.63361 3.19883 0.169872 0.0475874 0.151732
2.63361 3.19883 -0.0616658 0.185299 0.152972
3.21483 -3.04822 -0.137757 -0.0483111 -0.118554
3.21483 -3.04822 -0.0974031 0.0967213 -0.0906186
3.21483 -3.04822 0.1248 -0.0354677 0.100114
3.21483 -3.04822 0.0216368 0.19663 -0.0275407
3.21483 -3.04822 0.116195 0.115446 0.0263659
3.21483 -3.04822 -0.0167906 -0.155052 -0.139585
-2.8098 -1.82861 0.144382 0.0459468 0.0237835
-2.8098 -1.82861 -0.0297979 -0.186002 0.0250446
-2.8098 -1.82861 0.0389736 0.142318 -0.0988415
-2.8098 -1.82861 0.102615 -0.103095 -0.0447092
-2.8098 -1.82861 -0.132719 0.0582653 0.17821
-2.8098 -1.82861 -0.117971 -0.0921911 0.128906
3.2646 -2.59597 -0.0550806 0.123225 0.217865
3.2646 -2.59597 -0.11904 -0.0999086 -0.0449841
3.2646 -2.59597 -0.165091 0.0386612 0.0725588
3.2646 -2.59597 0.18089 0.0486994 -0.224933
3.2646 -2.59597 -0.0216368 -0.19663 0.0275407
3.2646 -2.59597 0.0870285 0.150794 -0.129055
3.2646 -2.59597 0.094558 -0.0811841 0.0783663
-2.5265 -1.17557 0.136974 0.0540552 -0.0764261
-2.5265 -1.17557 -0.0842016 -0.141612 -0.221769
-2.5265 -1.17557 0.0126358 0.149908 -0.0877702
-2.5265 -1.17557 -0.126841 0.134776 -0.0487005
-2.5265 -1.17557 0.0929205 -0.0979257 -0.118074
-2.5265 -1.17557 -0.135398 -0.00704129 0.065492
3.24696 -1.63678 -0.130519 0.0761266 -0.0941612
3.24696 -1.63678 -0.030757 -0.161393 -0.0564008
3.24696 -1.63678 -0.137091 -0.066069 0.00389131
3.24696 -1.63678 0.152897 0.0508983 -0.280448
3.24696 -1.63678 0.0131563 0.138626 -0.182813
3.24696 -1.63678 0.100734 -0.0854772 -0.263456
3.27722 -1.31794 -0.098605 0.108557 0.0697475
3.27722 -1.31794 -0.0131563 -0.138626 0.182813
3.27722 -1.31794 -0.143676 -0.0624993 0.0716674
3.27722 -1.31794 0.101298 0.0949373 0.0727779
3.27722 -1.31794 0.0060055 0.199692 0.128369
3.27722 -1.31794 0.139741 -0.0877277 -0.11962
3.05043 -1.06826 -0.164787 0.0855854 0.0277407
3.05043 -1.06826 -0.0450705 -0.171057 0.00565354
3.05043 -1.06826 -0.124273 -0.0548122 0.156209
3.05043 -1.06826 0.104611 0.0911343 0.111121
3.05043 -1.06826 -0.0324561 0.152691 -0.0310159
3.05043 -1.06826 0.098605 -0.108557 -0.0697475
3.29103 -0.858646 -0.137067 0.061557 -0.134828
3.29103 -0.858646 -0.0060055 -0.199692 -0.128369
3.29103 -0.858646 -0.104611 -0.0911343 -0.111121
3.29103 -0.858646 0.135589 0.0523093 -0.114985
3.29103 -0.858646 0.00134133 0.143656 -0.118459
3.29103 -0.858646 0.0952925 -0.104754 -0.109749
2.97578 -0.717065 -0.145877 0.062907 0.0541374
2.97578 -0.717065 0.0324561 -0.152691 0.0310159
2.97578 -0.717065 -0.132331 -0.0671059 0.0673486
2.97578 -0.717065 0.138408 0.0820991 0.0201361
2.97578 -0.717065 0.137067 -0.061557 0.134828
2.97578 -0.717065 -0.00409899 0.144173 0.00731272
3.24508 -0.186182 0.0213183 -0.14872 -0.037212
3.24508 -0.186182 -0.123011 0.0748722 -0.00783604
3.24508 -0.186182 -0.121189 -0.0866453 -0.0521987
3.24508 -0.186182 0.114498 0.0742012 0.0262524
3.24508 -0.186182 -0.0230658 0.170109 -0.048349
3.24508 -0.186182 0.144986 -0.0762 -0.0605868
3.19203 0.205069 0.0230658 -0.170109 0.048349
3.19203 0.205069 -0.118972 0.081132 -0.18193
3.19203 0.205069 -0.0999449 -0.0952372 0.0519465
3.19203 0.205069 0.131022 0.0523201 0.220714
3.19203 0.205069 0.137564 -0.0959081 0.0708525
3.19203 0.205069 0.0443099 0.15769 0.0117058
-3.44031 -0.587127 0.0345101 0.18046 -0.221724
-3.44031 -0.587127 0.115447 -0.0863499 -0.319875
-3.44031 -0.587127 0.115447 0.0654824 -0.31841
-3.44031 -0.587127 -0.120507 -0.0691115 -0.110727
-3.44031 -0.587127 -0.101043 0.0962155 -0.187457
-3.44031 -0.587127 -0.0139038 -0.166586 -0.200317
3.29394 0.567757 -0.0443099 -0.15769 -0.0117058
3.29394 0.567757 -0.163281 -0.0765584 -0.155905
3.29394 0.567757 0.166407 0.0635379 0.0642721
3.29394 0.567757 -0.119946 0.0585079 -0.0448337
3.29394 0.567757 0.0867123 -0.10537 0.214135
3.29394 0.567757 0.0443929 0.134374 -0.0397376
3.22541 1.12822 -0.120383 0.100106 -0.0321152
3.22541 1.12822 -0.129109 -0.0536359 0.0192256
3.22541 1.12822 0.0741921 -0.109306 -0.0964901
3.22541 1.12822 -0.0901472 -0.185172 -0.0636407
3.22541 1.12822 0.0190671 0.14863 -0.0777223
3.22541 1.12822 0.142408 0.0417514 -0.100998
3.26926 1.47007 -0.0190671 -0.14863 0.0777223
3.26926 1.47007 -0.142601 0.0977116 -0.0269085
3.26926 1.47007 0.123341 -0.106879 -0.0204758
3.26926 1.47007 0.13468 0.0391551 -0.0176838
3.26926 1.47007 -0.13945 -0.0485242 0.0448242
3.26926 1.47007 -0.00879826 0.144627 -0.0721806
3.24902 1.80271 0.00879826 -0.144627 0.0721806
3.24902 1.80271 -0.133803 -0.0469153 0.0409551
3.24902 1.80271 0.135338 0.0438532 0.0308512
3.24902 1.80271 -0.163146 0.0892481 0.0677257
3.24902 1.80271 0.143478 -0.105472 0.0448032
3.24902 1.80271 -0.00466246 0.140901 -0.0757281
3.2383 2.12678 -0.158484 -0.0516533 0.139604
3.2383 2.12678 0.00466246 -0.140901 0.0757281
3.2383 2.12678 0.0161238 0.167804 -0.0375295
3.2383 2.12678 0.140001 -0.0970482 0.0884371
3.2383 2.12678 -0.114271 0.0846559 0.118114
3.2383 2.12678 0.132115 0.0500013 0.0789604
3.27539 2.51273 -0.130395 -0.0831479 0.149525
3.27539 2.51273 0.115992 -0.117802 0.105737
3.27539 2.51273 0.108546 0.163007 0.0259405
3.27539 2.51273 -0.0161238 -0.167804 0.0375295
3.27539 2.51273 -0.139923 0.05789 0.261579
3.27539 2.51273 0.131803 0.0292348 0.232687
3.27539 2.51273 -0.0431171 0.160123 0.154849
2.9004 3.01394 -0.116353 -0.0863087 -0.171402
2.9004 3.01394 0.119919 -0.0577948 -0.31781
2.9004 3.01394 0.0538771 0.127971 -0.0233174
2.9004 3.01394 0.0231134 -0.160028 -0.175492
2.9004 3.01394 -0.115995 0.0803839 -0.212612
3.02432 3.30828 0.0660419 -0.185766 -0.198163
3.02432 3.30828 -0.169872 -0.0475874 -0.151732
3.02432 3.30828 -0.0538771 -0.127971 0.0233174
3.02432 3.30828 0.0660419 0.117898 -0.352108
3.02432 3.30828 0.12956 -0.0464686 -0.262457
3.02432 3.30828 -0.10295 0.092264 -0.117755
3.50187 -3.1298 -0.14159 -0.119584 -0.187546
3.50187 -3.1298 -0.00860479 0.150913 -0.0573597
3.50187 -3.1298 -0.1248 0.0354677 -0.100114
3.50187 -3.1298 0.126834 -0.0412091 -0.0412963
3.50187 -3.1298 0.00397697 -0.146722 -0.27437
3.50187 -3.1298 0.120982 0.118071 -0.0798605
3.48208 -2.78269 -0.094558 0.0811841 -0.0783663
3.48208 -2.78269 -0.116195 -0.115446 -0.0263659
3.48208 -2.78269 0.129587 -0.0328422 -0.0361294
3.48208 -2.78269 0.00860479 -0.150913 0.0573597
3.48208 -2.78269 0.0863318 0.129883 -0.332803
3.46476 -2.24915 -0.0870285 -0.150794 0.129055
3.46476 -2.24915 -0.125456 0.104854 0.179331
3.46476 -2.24915 0.112807 0.0726176 0.0216587
3.46476 -2.24915 -0.142109 -0.0275689 0.358358
3.46476 -2.24915 0.00603462 0.18077 0.0209102
3.46476 -2.24915 0.0938613 -0.102094 -0.141816
3.13791 -2.31255 -0.11001 -0.0845634 -0.123262
3.13791 -2.31255 -0.134369 0.0818737 -0.188471
3.13791 -2.31255 0.142109 0.0275689 -0.358358
3.13791 -2.31255 0.0166532 0.132423 -0.168988
3.13791 -2.31255 0.0550806 -0.123225 -0.217865
3.59862 -1.51971 -0.139741 0.0877277 0.11962
3.59862 -1.51971 -0.0521634 -0.136376 0.071141
3.59862 -1.51971 -0.0384426 0.182665 0.159861
3.59862 -1.51971 0.0790522 0.119592 0.324341
3.59862 -1.51971 -0.152897 -0.0508983 0.280448
3.59862 -1.51971 0.162975 0.00214928 0.149985
3.59862 -1.51971 0.113404 -0.12068 0.00142014
3.5102 -1.09958 -0.0952925 0.104754 0.109749
3.5102 -1.09958 0.0384426 -0.182665 -0.159861
3.5102 -1.09958 -0.101298 -0.0949373 -0.0727779
3.5102 -1.09958 0.117495 -0.0630728 0.124903
3.5102 -1.09958 0.160026 0.0783332 0.0772061
3.5102 -1.09958 0.0402964 0.157064 -0.00720854
3.78044 -1.24465 -0.0790522 -0.119592 -0.324341
3.78044 -1.24465 0.0839232 -0.117443 -0.152763
3.78044 -1.24465 -0.117495 0.0630728 -0.124903
3.78044 -1.24465 0.143086 0.0307634 -0.0370098
3.78044 -1.24465 0.0425311 0.141406 -0.0196426
3.60288 -0.738335 -0.134248 0.0913467 -0.00189366
3.60288 -0.738335 -0.0402964 -0.157064 0.00720854
3.60288 -0.738335 -0.135589 -0.0523093 0.114985
3.60288 -0.738335 -0.0105799 0.163866 -0.0282588
3.60288 -0.738335 0.118777 0.084347 0.120501
3.60288 -0.738335 0.11973 -0.0787303 0.104153
3.29411 -0.528237 -0.142507 0.0620744 -0.0140613
3.29411 -0.528237 -0.00134133 -0.143656 0.118459
3.29411 -0.528237 -0.138408 -0.0820991 -0.0201361
3.29411 -0.528237 0.123668 0.0725197 -0.0302228
3.29411 -0.528237 -0.0213183 0.14872 0.037212
3.29411 -0.528237 0.134248 -0.0913467 0.00189366
3.50843 -0.0155196 0.0304876 -0.150401 -0.088006
3.50843 -0.0155196 -0.137564 0.0959081 -0.0708525
3.50843 -0.0155196 -0.114498 -0.0742012 -0.0262524
3.50843 -0.0155196 0.132091 0.0484005 0.167447
3.50843 -0.0155196 0.163168 -0.0843588 0.0480397
3.50843 -0.0155196 -0.00654196 0.148228 0.129788
2.9184 0.391673 -0.150886 0.0194978 0.300885
2.9184 0.391673 0.0190267 -0.176369 0.188113
2.9184 0.391673 -0.106682 -0.114431 0.177802
2.9184 0.391673 0.163281 0.0765584 0.155905
2.9184 0.391673 -0.10195 0.162299 0.0616694
2.9184 0.391673 0.0433351 0.135066 0.156029
2.9184 0.391673 0.118972 -0.081132 0.18193
3.39605 0.876817 -0.164339 -0.075866 -0.0019875
3.39605 0.876817 -0.0443929 -0.134374 0.0397376
3.39605 0.876817 0.122014 -0.070836 0.121004
3.39605 0.876817 0.0682158 0.151057 -0.0135226
3.39605 0.876817 -0.0741921 0.109306 0.0964901
3.39605 0.876817 0.170832 0.051034 0.0741354
3.55294 1.22425 -0.142408 -0.0417514 0.100998
3.55294 1.22425 -0.123341 0.106879 0.0204758
3.55294 1.22425 0.102616 -0.100023 0.10788
3.55294 1.22425 -0.0682158 -0.151057 0.0135226
3.55294 1.22425 0.146307 0.0396615 -0.0824362
3.55294 1.22425 0.011339 0.146034 0.00588159
3.57902 1.56013 -0.011339 -0.146034 -0.00588159
3.57902 1.56013 -0.143478 0.105472 -0.0448032
3.57902 1.56013 0.128487 0.0501876 0.0115145
3.57902 1.56013 -0.13468 -0.0391551 0.0176838
3.57902 1.56013 0.134968 -0.106372 -0.0777308
3.57902 1.56013 -0.00814002 0.149325 -0.0240007
3.5603 1.90357 0.00814002 -0.149325 0.0240007
3.5603 1.90357 -0.135338 -0.0438532 -0.0308512
3.5603 1.90357 0.132523 0.0494098 0.0177968
3.5603 1.90357 -0.140001 0.0970482 -0.0884371
3.5603 1.90357 0.136627 -0.0991374 0.0306717
3.5603 1.90357 -0.00788508 0.14705 -0.0265589
-2.79531 -0.243184 0.00483177 0.157797 0.076965
-2.79531 -0.243184 0.116078 -0.104802 -0.0869626
-2.79531 -0.243184 0.131489 0.0605701 -0.0224739
-2.79531 -0.243184 -0.164988 -0.0840581 0.144109
-2.79531 -0.243184 -0.116998 0.0797957 0.0550038
-2.79531 -0.243184 -0.027722 -0.136361 0.00758389
3.54217 2.24179 -0.132115 -0.0500013 -0.0789604
3.54217 2.24179 0.00788508 -0.14705 0.0265589
3.54217 2.24179 0.015811 0.147037 0.0942184
3.54217 2.24179 0.140408 -0.0976397 0.0375871
3.54217 2.24179 -0.115992 0.117802 -0.105737
3.54217 2.24179 0.138588 0.0478457 0.0486371
3.57853 2.57997 -0.131803 -0.0292348 -0.232687
3.57853 2.57997 0.122777 -0.0991916 -0.0430982
3.57853 2.57997 -0.015811 -0.147037 -0.0942184
3.57853 2.57997 -0.0232565 0.133772 -0.193948
3.57853 2.57997 0.129809 0.0547902 -0.0789629
3.32231 3.2014 0.0881456 -0.136414 -0.144951
3.32231 3.2014 -0.12956 0.0464686 0.262457
3.32231 3.2014 0.0820494 0.137229 -0.106137
3.32231 3.2014 -0.0635177 -0.139298 -0.0192316
3.32231 3.2014 0.139455 -0.00321692 0.119542
3.32231 3.2014 -0.0635177 0.164367 -0.0650206
3.64305 3.194 0.117496 -0.0707285 -0.197874
3.64305 3.194 -0.139455 0.00321692 -0.119542
3.64305 3.194 -0.0574057 0.140446 -0.221751
3.64305 3.194 -0.0513096 -0.133197 -0.281756
3.64305 3.194 0.099525 0.0956099 -0.151089
-2.49819 0.257186 -0.0148893 0.154107 -0.0301716
-2.49819 0.257186 0.130318 -0.0845853 -0.0789898
-2.49819 0.257186 0.117956 0.0741367 0.0121386
-2.49819 0.257186 0.00230671 -0.156982 -0.0967337
-2.49819 0.257186 -0.124351 -0.0597545 0.0015731
-2.49819 0.257186 -0.140899 0.0946623 -0.0174142
3.78013 -2.85823 -0.0432553 0.162726 -0.279572
3.78013 -2.85823 -0.120982 -0.118071 0.0798605
3.78013 -2.85823 -0.129587 0.0328422 0.0361294
3.78013 -2.85823 0.131899 -0.00990677 -0.0695461
3.78013 -2.85823 0.00585156 -0.15928 0.0501484
3.78013 -2.85823 0.0972485 0.126244 -0.0963005
3.68065 -2.48396 -0.0938613 0.102094 0.141816
3.68065 -2.48396 -0.0863318 -0.129883 0.332803
3.68065 -2.48396 0.0189457 0.174712 0.12845
3.68065 -2.48396 0.140504 -0.0364815 0.218563
3.68065 -2.48396 -0.18089 -0.0486994 0.224933
3.68065 -2.48396 0.0432553 -0.162726 0.279572
3.68065 -2.48396 0.137372 0.10561 0.091803
3.72422 -2.08212 -0.106772 0.108152 0.00576624
3.72422 -2.08212 -0.0189457 -0.174712 -0.12845
3.72422 -2.08212 -0.112807 -0.0726176 -0.0216587
3.72422 -2.08212 0.118426 -0.0691013 -0.0486174
3.72422 -2.08212 0.187587 0.0530609 -0.132601
3.72422 -2.08212 0.0587954 0.123848 -0.0676598
-3.09442 0.293017 0.134879 -0.0753336 0.00473423
-3.09442 0.293017 -0.031539 0.140322 -0.12088
-3.09442 0.293017 0.118331 0.0790832 -0.0171552
-3.09442 0.293017 -0.128764 -0.0473698 -0.048046
-3.09442 0.293017 0.0130498 -0.153335 -0.0235859
-3.09442 0.293017 -0.173212 0.0846001 -0.1149
-3.88967 -1.51477 -0.0839232 0.117443 0.152763
-3.88967 -1.51477 0.0591626 0.148206 0.104239
-3.88967 -1.51477 -0.0495711 -0.122829 -0.182786
-3.88967 -1.51477 0.131726 -0.0353319 -0.0809667
-3.88967 -1.51477 -0.162975 -0.00214928 -0.149985
-3.7536 -1.17389 0.0157069 0.186004 0.0992617
-3.7536 -1.17389 0.12017 -0.0589827 -0.218416
-3.7536 -1.17389 -0.0591626 -0.148206 -0.104239
-3.7536 -1.17389 0.12231 0.0885294 0.00281304
-3.7536 -1.17389 0.0725633 -0.183538 -0.140233
-3.7536 -1.17389 -0.100555 0.110643 0.016829
-3.7536 -1.17389 -0.143086 -0.0307634 0.0370098
3.87826 -0.919415 -0.11973 0.0787303 -0.104153
3.87826 -0.919415 -0.0425311 -0.141406 0.0196426
3.87826 -0.919415 -0.160026 -0.0783332 -0.0772061
3.87826 -0.919415 0.116262 0.0753614 0.115574
3.87826 -0.919415 -0.00095277 0.163077 0.0161256
3.87826 -0.919415 0.100555 -0.110643 -0.016829
3.87607 -0.544337 -0.129357 0.0795194 -0.146168
3.87607 -0.544337 -0.118777 -0.084347 -0.120501
3.87607 -0.544337 0.00095277 -0.163077 -0.0161256
3.87607 -0.544337 0.136678 0.077611 0.0166068
3.87607 -0.544337 0.00332382 0.145562 0.000926124
3.87607 -0.544337 0.117214 -0.087716 0.0914128
3.57855 -0.361442 -0.144986 0.0762 0.0605868
3.57855 -0.361442 0.0105799 -0.163866 0.0282588
3.57855 -0.361442 -0.123668 -0.0725197 0.0302228
3.57855 -0.361442 0.13268 0.0660423 0.150663
3.57855 -0.361442 0.129357 -0.0795194 0.146168
3.57855 -0.361442 -0.0304876 0.150401 0.088006
3.49338 0.325405 -0.0867123 0.10537 -0.214135
3.49338 0.325405 0.00654196 -0.148228 -0.129788
3.49338 0.325405 -0.131022 -0.0523201 -0.220714
3.49338 0.325405 0.0796946 0.168908 -0.095162
3.49338 0.325405 0.125083 0.0483097 0.00544372
3.49338 0.325405 0.138633 -0.0998277 0.0251656
3.67668 0.713894 -0.0796946 -0.168908 0.095162
3.67668 0.713894 0.0453881 -0.120599 0.143593
3.67668 0.713894 -0.166407 -0.0635379 -0.0642721
3.67668 0.713894 0.0488176 0.12187 -0.0293581
3.67668 0.713894 -0.122014 0.070836 -0.121004
3.67668 0.713894 0.168618 -0.0304025 -0.298838
3.78896 0.994195 -0.170832 -0.051034 -0.0741354
3.78896 0.994195 0.1198 -0.152273 -0.244375
3.78896 0.994195 -0.102616 0.100023 -0.10788
3.78896 0.994195 -0.0488176 -0.12187 0.0293581
3.78896 0.994195 0.134014 -0.0075115 -0.107411
3.78896 0.994195 0.043691 0.139684 -0.191007
3.88945 1.31547 -0.043691 -0.139684 0.191007
3.88945 1.31547 -0.134968 0.106372 0.0777308
3.88945 1.31547 -0.146307 -0.0396615 0.0824362
3.88945 1.31547 -0.00648085 0.15656 0.0953841
3.88945 1.31547 0.0903233 -0.147196 0.0783918
3.88945 1.31547 0.121931 0.0671577 0.134023
3.88945 1.31547 0.187645 -0.0541892 0.0828976
3.87454 1.67556 0.00648085 -0.15656 -0.0953841
3.87454 1.67556 -0.136627 0.0991374 -0.0306717
3.87454 1.67556 0.128412 -0.0894021 0.0237128
3.87454 1.67556 -0.128487 -0.0501876 -0.0115145
3.87454 1.67556 0.134468 0.0564771 0.0255791
3.87454 1.67556 -0.00410427 0.148547 -0.0179031
3.8651 2.01722 0.00410427 -0.148547 0.0179031
3.8651 2.01722 -0.132523 -0.0494098 -0.0177968
3.8651 2.01722 0.13758 0.0532824 0.0321979
3.8651 2.01722 -0.140408 0.0976397 -0.0375871
3.8651 2.01722 0.138572 -0.0920701 0.0384149
3.8651 2.01722 -0.00181999 0.145485 0.00483004
3.86092 2.35183 -0.138588 -0.0478457 -0.0486371
3.86092 2.35183 0.00181999 -0.145485 -0.00483004
3.86092 2.35183 0.1394 -0.092203 0.0242179
3.86092 2.35183 0.00703265 0.153982 -0.0280468
3.86092 2.35183 -0.122777 0.0991916 0.0430982
3.86092 2.35183 0.135447 0.0510011 0.0527986
3.87709 2.70599 -0.129809 -0.0547902 0.0789629
3.87709 2.70599 0.128415 -0.102981 0.0726872
3.87709 2.70599 -0.00703265 -0.153982 0.0280468
3.87709 2.70599 0.0157401 0.141451 -0.0149492
3.87709 2.70599 -0.153066 0.0789817 -0.0882951
3.87709 2.70599 0.142748 0.042508 0.105692
-3.16696 0.615758 0.14987 -0.0612389 0.0923025
-3.16696 0.615758 -0.00340141 0.149818 0.111469
-3.16696 0.615758 0.131509 0.0846324 0.00589307
-3.16696 0.615758 -0.141673 -0.055722 -0.0312919
-3.16696 0.615758 0.031539 -0.140322 0.12088
-3.16696 0.615758 -0.130625 0.0881444 0.0524017
3.52504 2.88765 0.0232565 -0.133772 0.193948
3.52504 2.88765 -0.151663 -0.00288317 0.135789
3.52504 2.88765 0.153066 -0.0789817 0.0882951
3.52504 2.88765 0.0513096 0.133197 0.281756
3.52504 2.88765 -0.108546 -0.163007 -0.0259405
3.52504 2.88765 -0.0881456 0.136414 0.144951
3.52504 2.88765 0.168806 0.0624689 0.0726719
3.51102 -3.46726 -0.0820494 -0.137229 0.106137
3.51102 -3.46726 -0.00397697 0.146722 0.27437
3.51102 -3.46726 -0.145567 0.0271383 0.0372274
3.51102 -3.46726 0.0574057 -0.140446 0.221751
