# x y xvec_nb yvec_nb regE(nb)-regE(xy)
2.87307 3.40484 -0.131491 -0.0759161 3.68081e-08
2.87307 3.40484 0 0.151832 1.11048e-08
2.87307 3.40484 0 -0.151832 2.61308e-08
2.87307 3.40484 -0.131491 0.0759161 2.57033e-08
2.87307 3.40484 0.131491 0.0759161 -2.48541e-08
3.1755 -3.40484 -0.131491 -0.0759161 2.48541e-08
3.1755 -3.40484 0 0.151832 2.61307e-08
3.1755 -3.40484 0.131491 -0.0759161 -2.93647e-10
3.1755 -3.40484 -0.131491 0.0759161 3.59589e-08
3.1755 -3.40484 0 -0.151832 1.11048e-08
3.1755 -3.40484 0.131491 0.0759161 1.08112e-08
3.1755 -3.05562 -0.131491 -0.0759161 9.82817e-09
3.1755 -3.05562 0 0.151832 2.21166e-08
3.1755 -3.05562 -0.131491 0.0759161 3.6576e-08
3.1755 -3.05562 0.131491 -0.0759161 -1.53196e-08
3.1755 -3.05562 0 -0.151832 -2.61307e-08
3.1755 -3.05562 0.131491 0.0759161 1.14283e-08
3.1755 -2.70641 -0.131491 -0.0759161 1.44594e-08
3.1755 -2.70641 0 0.151832 1.71962e-08
3.1755 -2.70641 -0.131491 0.0759161 3.39297e-08
3.1755 -2.70641 0.131491 -0.0759161 -1.06883e-08
3.1755 -2.70641 0 -0.151832 -2.21166e-08
3.1755 -2.70641 0.131491 0.0759161 8.78197e-09
3.1755 -2.3572 -0.131491 -0.0759161 1.67335e-08
3.1755 -2.3572 0 0.151832 1.42309e-08
3.1755 -2.3572 -0.131491 0.0759161 3.22162e-08
3.1755 -2.3572 0.131491 -0.0759161 -8.4142e-09
3.1755 -2.3572 0 -0.151832 -1.71962e-08
3.1755 -2.3572 0.131491 0.0759161 7.06852e-09
3.1755 -2.00798 -0.131491 -0.0759161 1.79853e-08
3.1755 -2.00798 -0.131491 0.0759161 3.13872e-08
3.1755 -2.00798 0.131491 -0.0759161 -7.16238e-09
3.1755 -2.00798 0 0.151832 1.30016e-08
3.1755 -2.00798 0 -0.151832 -1.42309e-08
3.1755 -2.00798 0.131491 0.0759161 6.23952e-09
3.1755 -1.65877 -0.131491 0.0759161 3.13873e-08
3.1755 -1.65877 -0.131491 -0.0759161 1.83857e-08
3.1755 -1.65877 0.131491 0.0759161 6.23956e-09
3.1755 -1.65877 0 -0.151832 -1.30016e-08
3.1755 -1.65877 0 0.151832 1.34019e-08
3.1755 -1.65877 0.131491 -0.0759161 -6.76203e-09
3.1755 -1.30955 -0.131491 0.0759161 3.22163e-08
3.1755 -1.30955 0 -0.151832 -1.34019e-08
3.1755 -1.30955 -0.131491 -0.0759161 1.79853e-08
3.1755 -1.30955 0.131491 0.0759161 7.06849e-09
3.1755 -1.30955 0 0.151832 1.54827e-08
3.1755 -1.30955 0.131491 -0.0759161 -7.16236e-09
3.1755 -0.960339 -0.131491 0.0759161 3.39297e-08
3.1755 -0.960339 0 -0.151832 -1.54827e-08
3.1755 -0.960339 -0.131491 -0.0759161 1.67336e-08
3.1755 -0.960339 0.131491 0.0759161 8.78195e-09
3.1755 -0.960339 0 0.151832 1.94703e-08
3.1755 -0.960339 0.131491 -0.0759161 -8.41418e-09
3.1755 -0.611125 -0.131491 0.0759161 3.65761e-08
3.1755 -0.611125 0 -0.151832 -1.94703e-08
3.1755 -0.611125 -0.131491 -0.0759161 1.44594e-08
3.1755 -0.611125 0.131491 0.0759161 1.14283e-08
3.1755 -0.611125 0 0.151832 2.67479e-08
3.1755 -0.611125 0.131491 -0.0759161 -1.06883e-08
3.1755 -0.261911 -0.131491 0.0759161 3.59589e-08
3.1755 -0.261911 0 -0.151832 -2.67479e-08
3.1755 -0.261911 0.131491 0.0759161 1.08112e-08
3.1755 -0.261911 -0.131491 -0.0759161 9.82813e-09
3.1755 -0.261911 0 0.151832 1.11048e-08
3.1755 -0.261911 0.131491 -0.0759161 -1.53196e-08
3.1755 0.0873035 0 -0.151832 -1.11048e-08
3.1755 0.0873035 -0.131491 0.0759161 1.37494e-08
3.1755 0.0873035 -0.131491 -0.0759161 2.48541e-08
3.1755 0.0873035 0.131491 0.0759161 -1.13984e-08
3.1755 0.0873035 0.131491 -0.0759161 -2.93606e-10
3.1755 0.0873035 0 0.151832 -2.61308e-08
3.1755 0.436518 0 -0.151832 2.61308e-08
3.1755 0.436518 -0.131491 0.0759161 1.31322e-08
3.1755 0.436518 -0.131491 -0.0759161 3.98802e-08
3.1755 0.436518 0.131491 0.0759161 -1.20155e-08
3.1755 0.436518 0.131491 -0.0759161 1.47325e-08
3.1755 0.436518 0 0.151832 -2.21166e-08
3.1755 0.785732 0 -0.151832 2.21166e-08
3.1755 0.785732 -0.131491 0.0759161 1.57785e-08
3.1755 0.785732 -0.131491 -0.0759161 3.52489e-08
3.1755 0.785732 0.131491 0.0759161 -9.36922e-09
3.1755 0.785732 0 0.151832 -1.71961e-08
3.1755 0.785732 0.131491 -0.0759161 1.01011e-08
3.1755 1.13495 0 -0.151832 1.71961e-08
3.1755 1.13495 -0.131491 0.0759161 1.7492e-08
3.1755 1.13495 -0.131491 -0.0759161 3.29747e-08
3.1755 1.13495 0.131491 0.0759161 -7.65571e-09
3.1755 1.13495 0.131491 -0.0759161 7.82691e-09
3.1755 1.13495 0 0.151832 -1.42309e-08
3.1755 1.48416 0 -0.151832 1.42309e-08
3.1755 1.48416 -0.131491 0.0759161 1.83209e-08
3.1755 1.48416 -0.131491 -0.0759161 3.17229e-08
3.1755 1.48416 0.131491 0.0759161 -6.82675e-09
3.1755 1.48416 0.131491 -0.0759161 6.57518e-09
3.1755 1.48416 0 0.151832 -1.30016e-08
3.1755 1.83337 0 -0.151832 1.30016e-08
3.1755 1.83337 -0.131491 -0.0759161 3.13225e-08
3.1755 1.83337 0.131491 0.0759161 -6.82669e-09
3.1755 1.83337 0.131491 -0.0759161 6.17484e-09
3.1755 1.83337 -0.131491 0.0759161 1.8321e-08
3.1755 1.83337 0 0.151832 -1.34019e-08
3.1755 2.18259 -0.131491 -0.0759161 3.17229e-08
3.1755 2.18259 0 0.151832 -1.54827e-08
3.1755 2.18259 0 -0.151832 1.34019e-08
3.1755 2.18259 0.131491 -0.0759161 6.57522e-09
3.1755 2.18259 -0.131491 0.0759161 1.7492e-08
3.1755 2.18259 0.131491 0.0759161 -7.65573e-09
3.1755 2.5318 -0.131491 -0.0759161 3.29746e-08
3.1755 2.5318 0.131491 -0.0759161 7.82693e-09
3.1755 2.5318 0 -0.151832 1.54827e-08
3.1755 2.5318 0 0.151832 -1.94702e-08
3.1755 2.5318 -0.131491 0.0759161 1.57785e-08
3.1755 2.5318 0.131491 0.0759161 -9.36912e-09
3.1755 2.88102 -0.131491 -0.0759161 3.52487e-08
3.1755 2.88102 0.131491 -0.0759161 1.01011e-08
3.1755 2.88102 0 -0.151832 1.94702e-08
3.1755 2.88102 0 0.151832 -2.67479e-08
3.1755 2.88102 -0.131491 0.0759161 1.31322e-08
3.1755 2.88102 0.131491 0.0759161 -1.20155e-08
3.1755 3.23023 -0.131491 -0.0759161 3.98801e-08
3.1755 3.23023 0.131491 -0.0759161 1.47324e-08
3.1755 3.23023 0 0.151832 -1.11048e-08
3.1755 3.23023 0 -0.151832 2.67479e-08
3.1755 3.23023 -0.131491 0.0759161 1.37493e-08
3.1755 3.23023 0.131491 0.0759161 -1.13984e-08
3.47793 -3.23023 -0.131491 -0.0759161 -1.08112e-08
3.47793 -3.23023 0 0.151832 2.67479e-08
3.47793 -3.23023 -0.131491 0.0759161 1.53196e-08
3.47793 -3.23023 0.131491 -0.0759161 1.30008e-08
3.47793 -3.23023 0.131491 0.0759161 3.91316e-08
3.47793 -3.23023 0 -0.151832 -1.11048e-08
3.47793 -2.88102 -0.131491 -0.0759161 -1.14283e-08
3.47793 -2.88102 0 0.151832 1.94702e-08
3.47793 -2.88102 0.131491 -0.0759161 1.23837e-08
3.47793 -2.88102 -0.131491 0.0759161 1.06883e-08
3.47793 -2.88102 0 -0.151832 -2.67479e-08
3.47793 -2.88102 0.131491 0.0759161 3.45003e-08
3.47793 -2.5318 -0.131491 -0.0759161 -8.78197e-09
3.47793 -2.5318 0 0.151832 1.54827e-08
3.47793 -2.5318 -0.131491 0.0759161 8.4142e-09
3.47793 -2.5318 0.131491 -0.0759161 1.503e-08
3.47793 -2.5318 0 -0.151832 -1.94702e-08
3.47793 -2.5318 0.131491 0.0759161 3.22262e-08
3.47793 -2.18259 -0.131491 -0.0759161 -7.06852e-09
3.47793 -2.18259 -0.131491 0.0759161 7.16238e-09
3.47793 -2.18259 0.131491 -0.0759161 1.67435e-08
3.47793 -2.18259 0 0.151832 1.34019e-08
3.47793 -2.18259 0 -0.151832 -1.54827e-08
3.47793 -2.18259 0.131491 0.0759161 3.09744e-08
3.47793 -1.83337 -0.131491 0.0759161 6.76203e-09
3.47793 -1.83337 -0.131491 -0.0759161 -6.23952e-09
3.47793 -1.83337 0.131491 0.0759161 3.05741e-08
3.47793 -1.83337 0 -0.151832 -1.34019e-08
3.47793 -1.83337 0 0.151832 1.30016e-08
3.47793 -1.83337 0.131491 -0.0759161 1.75725e-08
3.47793 -1.48416 -0.131491 0.0759161 7.16236e-09
3.47793 -1.48416 0 -0.151832 -1.30016e-08
3.47793 -1.48416 -0.131491 -0.0759161 -6.23956e-09
3.47793 -1.48416 0.131491 0.0759161 3.09744e-08
3.47793 -1.48416 0 0.151832 1.42308e-08
3.47793 -1.48416 0.131491 -0.0759161 1.75725e-08
3.47793 -1.13495 -0.131491 0.0759161 8.41418e-09
3.47793 -1.13495 0 -0.151832 -1.42308e-08
3.47793 -1.13495 -0.131491 -0.0759161 -7.06849e-09
3.47793 -1.13495 0.131491 0.0759161 3.22262e-08
3.47793 -1.13495 0 0.151832 1.71961e-08
3.47793 -1.13495 0.131491 -0.0759161 1.67435e-08
3.47793 -0.785732 -0.131491 0.0759161 1.06883e-08
3.47793 -0.785732 0 -0.151832 -1.71961e-08
3.47793 -0.785732 -0.131491 -0.0759161 -8.78195e-09
3.47793 -0.785732 0.131491 0.0759161 3.45003e-08
3.47793 -0.785732 0 0.151832 2.21166e-08
3.47793 -0.785732 0.131491 -0.0759161 1.503e-08
3.47793 -0.436518 -0.131491 0.0759161 1.53196e-08
3.47793 -0.436518 0 -0.151832 -2.21166e-08
3.47793 -0.436518 0.131491 0.0759161 3.91316e-08
3.47793 -0.436518 -0.131491 -0.0759161 -1.14283e-08
3.47793 -0.436518 0 0.151832 2.61308e-08
3.47793 -0.436518 0.131491 -0.0759161 1.23837e-08
3.47793 -0.0873035 0 -0.151832 -2.61308e-08
3.47793 -0.0873035 -0.131491 0.0759161 2.93606e-10
3.47793 -0.0873035 -0.131491 -0.0759161 -1.08112e-08
3.47793 -0.0873035 0.131491 0.0759161 2.41055e-08
3.47793 -0.0873035 0 0.151832 -1.11048e-08
3.47793 -0.0873035 0.131491 -0.0759161 1.30008e-08
3.47793 0.261911 0 -0.151832 1.11048e-08
3.47793 0.261911 -0.131491 0.0759161 -1.47325e-08
3.47793 0.261911 -0.131491 -0.0759161 1.13984e-08
3.47793 0.261911 0.131491 0.0759161 9.07956e-09
3.47793 0.261911 0.131491 -0.0759161 3.52103e-08
3.47793 0.261911 0 0.151832 -2.6748e-08
3.47793 0.611125 0 -0.151832 2.6748e-08
3.47793 0.611125 -0.131491 0.0759161 -1.01011e-08
3.47793 0.611125 -0.131491 -0.0759161 1.20155e-08
3.47793 0.611125 0.131491 0.0759161 1.37109e-08
3.47793 0.611125 0.131491 -0.0759161 3.58275e-08
3.47793 0.611125 0 0.151832 -1.94703e-08
3.47793 0.960339 0 -0.151832 1.94703e-08
3.47793 0.960339 -0.131491 0.0759161 -7.82691e-09
3.47793 0.960339 -0.131491 -0.0759161 9.36922e-09
3.47793 0.960339 0.131491 0.0759161 1.59851e-08
3.47793 0.960339 0.131491 -0.0759161 3.31812e-08
3.47793 0.960339 0 0.151832 -1.54826e-08
3.47793 1.30955 0 -0.151832 1.54826e-08
3.47793 1.30955 -0.131491 0.0759161 -6.57518e-09
3.47793 1.30955 -0.131491 -0.0759161 7.65571e-09
3.47793 1.30955 0.131491 0.0759161 1.72369e-08
3.47793 1.30955 0.131491 -0.0759161 3.14678e-08
3.47793 1.30955 0 0.151832 -1.34019e-08
3.47793 1.65877 0 -0.151832 1.34019e-08
3.47793 1.65877 -0.131491 0.0759161 -6.17484e-09
3.47793 1.65877 -0.131491 -0.0759161 6.82675e-09
3.47793 1.65877 0.131491 0.0759161 1.76372e-08
3.47793 1.65877 0.131491 -0.0759161 3.06388e-08
3.47793 1.65877 0 0.151832 -1.30015e-08
3.47793 2.00798 0 -0.151832 1.30015e-08
3.47793 2.00798 -0.131491 -0.0759161 6.82669e-09
3.47793 2.00798 0.131491 0.0759161 1.72369e-08
3.47793 2.00798 -0.131491 0.0759161 -6.57522e-09
3.47793 2.00798 0.131491 -0.0759161 3.06388e-08
3.47793 2.00798 0 0.151832 -1.4231e-08
3.47793 2.3572 -0.131491 -0.0759161 7.65573e-09
3.47793 2.3572 0 -0.151832 1.4231e-08
3.47793 2.3572 0 0.151832 -1.7196e-08
3.47793 2.3572 0.131491 -0.0759161 3.14678e-08
3.47793 2.3572 -0.131491 0.0759161 -7.82693e-09
3.47793 2.3572 0.131491 0.0759161 1.59851e-08
3.47793 2.70641 -0.131491 -0.0759161 9.36912e-09
3.47793 2.70641 0.131491 -0.0759161 3.31812e-08
3.47793 2.70641 0 0.151832 -2.21166e-08
3.47793 2.70641 0 -0.151832 1.7196e-08
3.47793 2.70641 -0.131491 0.0759161 -1.01011e-08
3.47793 2.70641 0.131491 0.0759161 1.37109e-08
3.47793 3.05562 -0.131491 -0.0759161 1.20155e-08
3.47793 3.05562 0.131491 -0.0759161 3.58275e-08
3.47793 3.05562 0 -0.151832 2.21166e-08
3.47793 3.05562 0 0.151832 -2.61308e-08
3.47793 3.05562 -0.131491 0.0759161 -1.47324e-08
3.47793 3.05562 0.131491 0.0759161 9.07956e-09
3.47793 3.40484 -0.131491 -0.0759161 1.13984e-08
3.47793 3.40484 0.131491 -0.0759161 3.52103e-08
3.47793 3.40484 0 -0.151832 2.61308e-08
3.47793 3.40484 0 0.151832 1.11048e-08
3.47793 3.40484 -0.131491 0.0759161 2.93647e-10
3.47793 3.40484 0.131491 0.0759161 2.41056e-08
3.78035 -3.40484 -0.131491 -0.0759161 -2.41056e-08
3.78035 -3.40484 0.131491 -0.0759161 -1.01228e-09
3.78035 -3.40484 0 0.151832 2.61308e-08
3.78035 -3.40484 -0.131491 0.0759161 -1.30008e-08
3.78035 -3.40484 0 -0.151832 1.11048e-08
3.78035 -3.40484 0.131491 0.0759161 1.00924e-08
3.78035 -3.05562 -0.131491 -0.0759161 -3.91316e-08
3.78035 -3.05562 0 0.151832 2.21166e-08
3.78035 -3.05562 -0.131491 0.0759161 -1.23837e-08
3.78035 -3.05562 0.131491 -0.0759161 -1.60384e-08
3.78035 -3.05562 0 -0.151832 -2.61308e-08
3.78035 -3.05562 0.131491 0.0759161 1.07096e-08
3.78035 -2.70641 -0.131491 -0.0759161 -3.45003e-08
3.78035 -2.70641 0 0.151832 1.71961e-08
3.78035 -2.70641 -0.131491 0.0759161 -1.503e-08
3.78035 -2.70641 0.131491 -0.0759161 -1.1407e-08
3.78035 -2.70641 0 -0.151832 -2.21166e-08
3.78035 -2.70641 0.131491 0.0759161 8.0633e-09
3.78035 -2.3572 -0.131491 -0.0759161 -3.22262e-08
3.78035 -2.3572 -0.131491 0.0759161 -1.67435e-08
3.78035 -2.3572 0.131491 -0.0759161 -9.13285e-09
3.78035 -2.3572 0 0.151832 1.42309e-08
3.78035 -2.3572 0 -0.151832 -1.71961e-08
3.78035 -2.3572 0.131491 0.0759161 6.34984e-09
3.78035 -2.00798 -0.131491 0.0759161 -1.75725e-08
3.78035 -2.00798 -0.131491 -0.0759161 -3.09744e-08
3.78035 -2.00798 0.131491 0.0759161 5.52091e-09
3.78035 -2.00798 0 0.151832 1.30016e-08
3.78035 -2.00798 0 -0.151832 -1.42309e-08
3.78035 -2.00798 0.131491 -0.0759161 -7.88105e-09
3.78035 -1.65877 -0.131491 0.0759161 -1.75725e-08
3.78035 -1.65877 0 -0.151832 -1.30016e-08
3.78035 -1.65877 -0.131491 -0.0759161 -3.05741e-08
3.78035 -1.65877 0.131491 0.0759161 5.52087e-09
3.78035 -1.65877 0 0.151832 1.34019e-08
3.78035 -1.65877 0.131491 -0.0759161 -7.48068e-09
3.78035 -1.30955 -0.131491 0.0759161 -1.67435e-08
3.78035 -1.30955 0 -0.151832 -1.34019e-08
3.78035 -1.30955 -0.131491 -0.0759161 -3.09744e-08
3.78035 -1.30955 0.131491 0.0759161 6.34984e-09
3.78035 -1.30955 0 0.151832 1.54827e-08
3.78035 -1.30955 0.131491 -0.0759161 -7.88103e-09
3.78035 -0.960339 -0.131491 0.0759161 -1.503e-08
3.78035 -0.960339 0 -0.151832 -1.54827e-08
3.78035 -0.960339 -0.131491 -0.0759161 -3.22262e-08
3.78035 -0.960339 0.131491 0.0759161 8.06332e-09
3.78035 -0.960339 0.131491 -0.0759161 -9.13281e-09
3.78035 -0.960339 0 0.151832 1.94703e-08
3.78035 -0.611125 -0.131491 0.0759161 -1.23837e-08
3.78035 -0.611125 0 -0.151832 -1.94703e-08
3.78035 -0.611125 -0.131491 -0.0759161 -3.45003e-08
3.78035 -0.611125 0.131491 0.0759161 1.07097e-08
3.78035 -0.611125 0 0.151832 2.67479e-08
3.78035 -0.611125 0.131491 -0.0759161 -1.1407e-08
3.78035 -0.261911 -0.131491 0.0759161 -1.30008e-08
3.78035 -0.261911 0 -0.151832 -2.67479e-08
3.78035 -0.261911 0.131491 0.0759161 1.00926e-08
3.78035 -0.261911 -0.131491 -0.0759161 -3.91316e-08
3.78035 -0.261911 0 0.151832 1.11048e-08
3.78035 -0.261911 0.131491 -0.0759161 -1.60382e-08
3.78035 0.0873035 0 -0.151832 -1.11048e-08
3.78035 0.0873035 -0.131491 0.0759161 -3.52103e-08
3.78035 0.0873035 -0.131491 -0.0759161 -2.41055e-08
3.78035 0.0873035 0.131491 0.0759161 -1.21169e-08
3.78035 0.0873035 0.131491 -0.0759161 -1.01216e-09
3.78035 0.0873035 0 0.151832 -2.61307e-08
3.78035 0.436518 0 -0.151832 2.61307e-08
3.78035 0.436518 -0.131491 0.0759161 -3.58275e-08
3.78035 0.436518 -0.131491 -0.0759161 -9.07956e-09
3.78035 0.436518 0.131491 0.0759161 -1.27342e-08
3.78035 0.436518 0.131491 -0.0759161 1.40138e-08
3.78035 0.436518 0 0.151832 -2.21166e-08
3.78035 0.785732 0 -0.151832 2.21166e-08
3.78035 0.785732 -0.131491 0.0759161 -3.31812e-08
3.78035 0.785732 -0.131491 -0.0759161 -1.37109e-08
3.78035 0.785732 0.131491 0.0759161 -1.00878e-08
3.78035 0.785732 0.131491 -0.0759161 9.38243e-09
3.78035 0.785732 0 0.151832 -1.71961e-08
3.78035 1.13495 0 -0.151832 1.71961e-08
3.78035 1.13495 -0.131491 0.0759161 -3.14678e-08
3.78035 1.13495 -0.131491 -0.0759161 -1.59851e-08
3.78035 1.13495 0.131491 0.0759161 -8.37436e-09
3.78035 1.13495 0.131491 -0.0759161 7.10833e-09
3.78035 1.13495 0 0.151832 -1.42309e-08
3.78035 1.48416 0 -0.151832 1.42309e-08
3.78035 1.48416 -0.131491 0.0759161 -3.06388e-08
3.78035 1.48416 -0.131491 -0.0759161 -1.72369e-08
3.78035 1.48416 0.131491 0.0759161 -7.54541e-09
3.78035 1.48416 0.131491 -0.0759161 5.85653e-09
3.78035 1.48416 0 0.151832 -1.30016e-08
3.78035 1.83337 0 -0.151832 1.30016e-08
3.78035 1.83337 -0.131491 0.0759161 -3.06388e-08
3.78035 1.83337 -0.131491 -0.0759161 -1.76372e-08
3.78035 1.83337 0.131491 0.0759161 -7.54541e-09
3.78035 1.83337 0.131491 -0.0759161 5.45617e-09
3.78035 1.83337 0 0.151832 -1.34019e-08
3.78035 2.18259 0 -0.151832 1.34019e-08
3.78035 2.18259 -0.131491 -0.0759161 -1.72369e-08
3.78035 2.18259 0 0.151832 -1.54827e-08
3.78035 2.18259 0.131491 -0.0759161 5.85649e-09
3.78035 2.18259 -0.131491 0.0759161 -3.14678e-08
3.78035 2.18259 0.131491 0.0759161 -8.37448e-09
3.78035 2.5318 -0.131491 -0.0759161 -1.59851e-08
3.78035 2.5318 0.131491 -0.0759161 7.10819e-09
3.78035 2.5318 0 -0.151832 1.54827e-08
3.78035 2.5318 0 0.151832 -1.94703e-08
3.78035 2.5318 -0.131491 0.0759161 -3.31812e-08
3.78035 2.5318 0.131491 0.0759161 -1.0088e-08
3.78035 2.88102 -0.131491 -0.0759161 -1.37109e-08
3.78035 2.88102 0.131491 -0.0759161 9.38232e-09
3.78035 2.88102 0 -0.151832 1.94703e-08
3.78035 2.88102 0 0.151832 -2.6748e-08
3.78035 2.88102 -0.131491 0.0759161 -3.58275e-08
3.78035 2.88102 0.131491 0.0759161 -1.27343e-08
3.78035 3.23023 -0.131491 -0.0759161 -9.07956e-09
3.78035 3.23023 0.131491 -0.0759161 1.40136e-08
3.78035 3.23023 0 -0.151832 2.6748e-08
3.78035 3.23023 0 0.151832 -1.11048e-08
3.78035 3.23023 -0.131491 0.0759161 -3.52103e-08
3.78035 3.23023 0.131491 0.0759161 -1.21171e-08
# extForce= 1e-06
