# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
2.76016 -2.01777 -0.0165907 0.155433 0.076186
2.76016 -2.01777 -0.0820879 -0.147576 -0.00588992
2.76016 -2.01777 -0.13108 0.0639857 -0.0123649
2.76016 -2.01777 0.0763003 -0.108288 0.0707556
2.76016 -2.01777 0.180893 0.00425581 0.026832
2.76016 -2.01777 0.11498 0.11697 0.0519333
2.722 -1.66027 -0.132725 0.0649783 -0.026966
2.722 -1.66027 -0.114489 -0.0914473 -0.107375
2.722 -1.66027 0.131571 -0.0384634 0.041504
2.722 -1.66027 0.0165907 -0.155433 -0.0365653
2.722 -1.66027 0.0476111 0.137779 0.00179509
2.83151 -1.34338 -0.0713856 0.187776 0.0906913
2.83151 -1.34338 -0.112115 0.0561369 0.0911167
2.83151 -1.34338 -0.0476111 -0.137779 -0.0286698
2.83151 -1.34338 -0.180336 -0.0728003 0.0497978
2.83151 -1.34338 0.125004 -0.0196526 0.119281
2.83151 -1.34338 0.0779996 0.132369 0.0763576
2.83151 -1.34338 0.0839597 -0.176242 0.0126826
2.66732 -0.911498 -0.173213 0.054681 -0.0146606
2.66732 -0.911498 -0.0407294 -0.131639 0.0582694
2.66732 -0.911498 -0.0310322 0.135918 0.053797
2.66732 -0.911498 -0.159595 -0.0808573 0.0178416
2.66732 -0.911498 0.149385 -0.0554075 0.201619
2.66732 -0.911498 0.0713856 -0.187776 0.112886
2.66732 -0.911498 0.114159 0.0917328 0.178985
-2.83526 -1.58804 0.150655 0.0696746 0.0357261
-2.83526 -1.58804 0.0316916 0.144675 -0.00290408
-2.83526 -1.58804 -0.0698187 -0.118584 0.131847
-2.83526 -1.58804 -0.127548 0.0560657 0.0653453
-2.83526 -1.58804 0.112185 -0.0813247 0.183866
2.59595 -0.598888 -0.11528 0.0729271 0.0356317
2.59595 -0.598888 0.0310322 -0.135918 0.0705281
2.59595 -0.598888 -0.142181 -0.0812366 0.0669013
2.59595 -0.598888 0.099436 0.109295 0.0224882
2.59595 -0.598888 0.145191 -0.0441848 0.114289
2.59595 -0.598888 -0.0259395 0.179844 -0.0160056
2.82465 -0.34751 -0.125376 0.0705489 0.0919763
2.82465 -0.34751 0.045755 -0.153479 -0.0238402
2.82465 -0.34751 -0.099436 -0.109295 -0.115938
2.82465 -0.34751 0.119429 0.0619413 0.0713891
2.82465 -0.34751 -0.0130298 0.16729 0.117317
2.82465 -0.34751 0.159184 -0.0832334 0.0519817
2.79468 0.0372566 -0.141528 0.046772 0.0437633
2.79468 0.0372566 -0.112346 -0.0967409 0.146323
2.79468 0.0372566 0.0130298 -0.16729 0.152701
2.79468 0.0372566 0.0466741 0.152096 0.0956068
2.79468 0.0372566 -0.0970966 0.173592 -0.0184531
2.79468 0.0372566 0.133832 0.044795 0.228405
2.79468 0.0372566 0.132459 -0.105348 0.17745
2.82279 0.712074 -0.143117 0.0514074 0.0769274
2.82279 0.712074 0.0344532 -0.141303 -0.0503649
2.82279 0.712074 -0.109317 -0.119807 0.0266398
2.82279 0.712074 0.117387 0.141088 0.0523699
2.82279 0.712074 0.138159 -0.0296524 0.0785236
2.82279 0.712074 -0.0165248 0.140396 0.0610898
2.78478 1.03499 0.0165248 -0.140396 -0.0682137
2.78478 1.03499 -0.134471 0.0581781 0.0176011
2.78478 1.03499 -0.126593 -0.088989 -0.064143
2.78478 1.03499 0.0116932 0.141712 0.090597
2.78478 1.03499 0.133912 0.000691725 0.0410015
2.81168 1.36092 -0.0116932 -0.141712 -0.0428022
2.81168 1.36092 -0.144424 0.0560866 0.066042
2.81168 1.36092 0.122219 -0.14102 -0.0347485
2.81168 1.36092 -0.146165 -0.083534 0.0230047
2.81168 1.36092 0.13628 0.0138205 0.0101267
2.81168 1.36092 -0.0171189 0.138503 0.0397176
2.7723 1.67948 0.0171189 -0.138503 0.0488217
2.7723 1.67948 -0.17779 0.0453418 0.0297241
2.7723 1.67948 -0.127306 -0.0824161 0.0175079
2.7723 1.67948 0.0441236 0.142827 -0.0246671
2.7723 1.67948 0.153398 -0.124682 -0.027716
2.7723 1.67948 -0.0844611 0.140692 0.033955
2.7723 1.67948 0.143976 0.0260514 0.0236539
2.57804 2.00307 0.0844611 -0.140692 0.0995624
2.57804 2.00307 -0.0933286 -0.0953499 -0.0449905
2.57804 2.00307 0.128585 0.00213524 0.0692148
2.57804 2.00307 0.0907513 0.136513 0.0225847
2.57804 2.00307 -0.103046 0.0848063 -0.089858
2.78677 2.31705 0.0378334 -0.134377 0.0829454
2.78677 2.31705 -0.193797 -0.0517063 0.0169457
2.78677 2.31705 0.154271 -0.0572834 0.0996854
2.78677 2.31705 -0.0907513 -0.136513 0.0550963
2.78677 2.31705 0.00927708 0.134113 0.123008
2.78677 2.31705 -0.135377 0.0725669 -0.00759923
2.78677 2.31705 0.144933 0.0914529 0.0609118
2.80811 2.62551 -0.144654 -0.0615459 0.0697142
2.80811 2.62551 0.135655 -0.0426598 0.14232
2.80811 2.62551 -0.14271 0.080955 -0.0062517
2.80811 2.62551 -0.00927708 -0.134113 0.136117
2.80811 2.62551 0.0129018 0.131522 0.0342783
2.80811 2.62551 0.160047 0.11109 0.0364779
2.47988 2.81171 -0.0019439 -0.142501 -0.013576
2.47988 2.81171 0.14271 -0.080955 -0.0226469
2.47988 2.81171 -0.135066 -0.0712338 0.126574
2.47988 2.81171 0.155612 0.0505669 -0.0896293
2.47988 2.81171 0.0604641 0.148808 0.0203001
2.47988 2.81171 -0.0844968 0.107838 0.0947615
2.61894 3.15396 -0.144961 -0.0409704 0.0247866
2.61894 3.15396 0.0951478 -0.0982412 0.125693
2.61894 3.15396 -0.0604641 -0.148808 0.0235324
2.61894 3.15396 0.116465 0.105296 0.292842
2.61894 3.15396 0.203806 0.00803327 0.256508
2.61894 3.15396 -0.0409913 0.130027 0.170619
3.03378 -3.12842 -0.116024 -0.0692364 0.187016
3.03378 -3.12842 -0.0214864 0.119514 -0.047727
3.03378 -3.12842 0.146914 0.0213592 -0.0167114
3.03378 -3.12842 -0.201051 0.0316516 0.138976
3.03378 -3.12842 0.0619304 -0.120181 0.0856385
-2.99584 -1.86078 0.182003 0.0372592 0.0974767
-2.99584 -1.86078 -0.0577294 0.17465 -0.0608325
-2.99584 -1.86078 0.0698187 0.118584 0.00113231
-2.99584 -1.86078 -0.129684 -0.0649691 -0.0119337
-2.99584 -1.86078 0.132384 -0.0897087 0.14838
-2.99584 -1.86078 -0.150037 0.080675 -0.0838309
-2.99584 -1.86078 -0.00485819 -0.150962 0.102516
3.12413 -2.53234 -0.144603 -0.0367928 0.0557637
3.12413 -2.53234 -0.0607699 -0.139653 0.127371
3.12413 -2.53234 0.0991839 -0.0930587 0.0784225
3.12413 -2.53234 -0.0819462 0.115437 -0.00349384
3.12413 -2.53234 0.0924116 0.103692 0.0900319
-2.76237 -1.25529 -0.0245442 0.137613 0.0252298
-2.76237 -1.25529 0.162811 0.0543968 0.0587636
-2.76237 -1.25529 0.118964 -0.0750006 0.128639
-2.76237 -1.25529 -0.15924 -0.0886094 0.145685
-2.76237 -1.25529 -0.142629 0.046844 0.148686
-2.76237 -1.25529 -0.0316916 -0.144675 0.149432
3.02462 -1.74874 -0.0839597 0.176242 -0.00672112
3.02462 -1.74874 -0.11498 -0.11697 0.0338595
3.02462 -1.74874 0.141448 0.0694423 -0.0175096
3.02462 -1.74874 -0.131571 0.0384634 -0.0728898
3.02462 -1.74874 0.0410441 0.156589 0.0230721
3.02462 -1.74874 0.0659131 -0.112714 0.0930662
3.11902 -1.38858 -0.0410441 -0.156589 0.151833
3.11902 -1.38858 -0.0470042 0.152021 0.14985
3.11902 -1.38858 -0.125004 0.0196526 0.137194
3.11902 -1.38858 0.115963 0.0778857 0.025658
3.11902 -1.38858 0.100404 -0.087147 0.223022
3.01091 -1.03894 -0.0779996 -0.132369 0.0865164
3.01091 -1.03894 -0.149385 0.0554075 -0.112644
3.01091 -1.03894 0.162967 -0.0741355 0.221477
3.01091 -1.03894 0.0470042 -0.152021 0.150963
3.01091 -1.03894 -0.0352265 0.14714 -0.015143
3.01091 -1.03894 0.121316 0.0692722 0.165671
3.28993 -0.879609 -0.156543 0.0778681 -0.0393145
3.28993 -0.879609 0.110807 0.0820656 0.14098
3.28993 -0.879609 -0.121316 -0.0692722 0.0486097
3.28993 -0.879609 0.0416513 -0.143408 0.0959328
3.28993 -0.879609 -0.0431139 0.148114 0.00949679
3.28993 -0.879609 0.154711 -0.0775114 0.167459
2.92989 -0.700513 -0.145191 0.0441848 0.00312918
2.92989 -0.700513 -0.114159 -0.0917328 0.0117112
2.92989 -0.700513 0.113429 0.070246 0.0747979
2.92989 -0.700513 -0.045755 0.153479 -0.0311425
2.92989 -0.700513 0.0352265 -0.14714 0.0380485
2.92989 -0.700513 0.156543 -0.0778681 0.0254386
3.09934 -0.205045 0.0397545 -0.145175 -0.00950971
3.09934 -0.205045 -0.132459 0.105348 -0.0421084
3.09934 -0.205045 0.128335 0.0836762 -0.035638
3.09934 -0.205045 -0.119429 -0.0619413 0.105038
3.09934 -0.205045 0.00137351 0.150144 -0.0934517
3.09934 -0.205045 0.152213 -0.0650323 -0.0192137
3.1025 0.140285 -0.133832 -0.044795 0.159308
3.1025 0.140285 -0.00137351 -0.150144 0.218853
3.1025 0.140285 -0.0871583 0.107301 -0.0031515
3.1025 0.140285 0.126962 -0.0664673 0.152408
3.1025 0.140285 0.103298 0.0983337 0.0388292
-3.45158 -0.639976 0.120349 -0.0633723 0.106223
-3.45158 -0.639976 -0.00244042 0.155797 0.0227667
-3.45158 -0.639976 -0.135745 0.138845 0.0137515
-3.45158 -0.639976 0.120349 0.0884599 0.102879
-3.45158 -0.639976 -0.126116 -0.0124085 0.0287715
-3.45158 -0.639976 0.022493 -0.157707 0.0627077
3.14056 0.643873 -0.138159 0.0296524 0.06668
3.14056 0.643873 0.0867508 -0.120618 0.00951884
3.14056 0.643873 -0.103706 -0.111651 -0.0200064
3.14056 0.643873 0.100951 0.103324 -0.000551217
3.14056 0.643873 -0.0207719 0.170741 0.0243545
3.14056 0.643873 0.177376 -0.0101594 0.00237787
3.09278 1.03658 0.0207719 -0.170741 0.0205995
3.09278 1.03658 -0.133912 -0.000691725 -0.02446
3.09278 1.03658 -0.122219 0.14102 -0.0222725
3.09278 1.03658 -0.117387 -0.141088 -0.0377009
3.09278 1.03658 0.143413 0.0742626 0.0533251
3.09278 1.03658 0.121723 -0.0674167 0.0979092
3.09278 1.03658 0.0140609 0.154841 -0.00262029
3.12512 1.39271 -0.0140609 -0.154841 0.0489935
3.12512 1.39271 -0.13628 -0.0138205 0.120632
3.12512 1.39271 0.127817 0.0679414 0.0498455
3.12512 1.39271 -0.153398 0.124682 0.0442566
3.12512 1.39271 0.129352 -0.0805782 0.0780348
3.12512 1.39271 -0.00942202 0.150734 0.0213316
3.10345 1.7394 -0.143976 -0.0260514 0.0894953
3.10345 1.7394 0.00942202 -0.150734 0.00418307
3.10345 1.7394 0.0165848 0.19387 -0.0314537
3.10345 1.7394 0.137239 -0.0827922 0.0801973
3.10345 1.7394 -0.0998529 0.116776 -0.0166039
3.10345 1.7394 0.120005 0.0699947 0.021252
3.14159 2.1853 -0.116438 -0.077094 -0.0263977
3.14159 2.1853 0.10342 -0.123875 0.0305314
3.14159 2.1853 -0.0165848 -0.19387 -0.0440705
3.14159 2.1853 -0.00933857 0.148736 0.0458504
3.14159 2.1853 -0.154271 0.0572834 -0.000346579
3.14159 2.1853 0.132192 0.0214411 0.12527
3.12012 2.52739 -0.144933 -0.0914529 -0.00560899
3.12012 2.52739 0.14153 -0.127295 -0.0113827
3.12012 2.52739 0.00933857 -0.148736 -0.018322
3.12012 2.52739 0.0243914 0.15375 0.109735
3.12012 2.52739 -0.135655 0.0426598 0.0867421
3.12012 2.52739 0.135209 0.0234579 0.0646601
2.83778 2.92801 -0.0129018 -0.131522 0.0780418
2.83778 2.92801 0.147145 -0.0204314 0.0542732
2.83778 2.92801 -0.155612 -0.0505669 -0.0132925
2.83778 2.92801 0.108658 0.106274 0.0820221
2.83778 2.92801 -0.0951478 0.0982412 0.0649257
2.88681 3.39614 0.0873411 -0.0972627 0.205963
2.88681 3.39614 -0.157456 0.0247308 -0.0981362
2.88681 3.39614 -0.116465 -0.105296 -0.0557376
2.88681 3.39614 -0.0521271 0.13064 0.087854
2.88681 3.39614 0.125828 0.0796959 0.249529
3.37168 -3.0793 -0.146914 -0.0213592 0.148989
3.37168 -3.0793 -0.0849839 -0.14154 0.101551
3.37168 -3.0793 -0.168401 0.0981552 0.101743
3.37168 -3.0793 -0.00844685 0.14475 0.0377712
3.37168 -3.0793 0.0746319 -0.122043 0.0644221
3.37168 -3.0793 0.179549 -0.0284842 0.0376506
3.37168 -3.0793 0.126901 0.0930006 0.00234251
3.35225 -2.74637 -0.159954 -0.0465945 -0.0278044
3.35225 -2.74637 -0.00677228 0.19675 0.193206
3.35225 -2.74637 -0.0991839 0.0930587 0.0990001
3.35225 -2.74637 0.00844685 -0.14475 -0.150928
3.35225 -2.74637 0.135347 -0.0517491 0.0459723
3.35225 -2.74637 0.10675 0.10854 0.180196
3.33668 -2.29385 -0.0697648 0.124289 -0.0165298
3.33668 -2.29385 -0.0924116 -0.103692 -0.022429
3.33668 -2.29385 -0.174358 0.0117449 -0.111661
3.33668 -2.29385 0.113522 -0.0882105 0.161165
3.33668 -2.29385 0.00677228 -0.19675 0.0287706
3.33668 -2.29385 0.117782 0.0748858 0.062067
2.93565 -2.26683 -0.158388 -0.039288 0.021825
2.93565 -2.26683 -0.0763003 0.108288 0.116903
2.93565 -2.26683 0.0819462 -0.115437 0.000719164
2.93565 -2.26683 -0.0626568 -0.152229 0.0355602
2.93565 -2.26683 0.174358 -0.0117449 0.0573755
2.93565 -2.26683 0.104593 0.112544 0.136233
3.34995 -1.58902 -0.100404 0.087147 0.149296
3.34995 -1.58902 -0.0755345 -0.182156 0.17799
3.34995 -1.58902 -0.141448 -0.0694423 0.170965
3.34995 -1.58902 0.132646 0.0589941 -0.0220674
3.34995 -1.58902 0.0559561 -0.10624 0.191023
3.34995 -1.58902 0.0155595 0.165033 -0.0749004
3.38573 -1.20945 -0.115963 -0.0778857 0.00913104
3.38573 -1.20945 -0.0155595 -0.165033 0.120253
3.38573 -1.20945 -0.162967 0.0741355 0.0103603
3.38573 -1.20945 0.11306 0.0658964 0.135863
3.38573 -1.20945 -0.0416513 0.143408 0.0502848
3.38573 -1.20945 0.117086 -0.106039 0.229554
3.64577 -1.05789 -0.154711 0.0775114 -0.0481714
3.64577 -1.05789 0.00402609 -0.171935 -0.0433855
3.64577 -1.05789 -0.11306 -0.0658964 -0.04419
3.64577 -1.05789 0.0970731 0.0875919 0.0183917
3.64577 -1.05789 -0.0439043 0.159577 0.0167992
3.64577 -1.05789 0.120945 -0.0940487 -0.0161903
3.54479 -0.690858 0.0439043 -0.159577 -0.0440796
3.54479 -0.690858 -0.153921 0.0660485 0.087361
3.54479 -0.690858 -0.110807 -0.0820656 -0.0161683
3.54479 -0.690858 0.1149 0.0843895 0.191639
3.54479 -0.690858 -0.0414626 0.146191 0.0663081
3.54479 -0.690858 0.140977 -0.0719852 0.0570952
3.19077 -0.538947 -0.159184 0.0832334 0.0164866
3.19077 -0.538947 0.0431139 -0.148114 0.08974
3.19077 -0.538947 -0.113429 -0.070246 0.0569196
3.19077 -0.538947 0.112458 0.0801424 0.164052
3.19077 -0.538947 -0.0397545 0.145175 0.00801697
3.19077 -0.538947 0.153921 -0.0660485 0.147985
3.39451 -0.0125896 0.0238776 -0.148709 0.0891489
3.39451 -0.0125896 -0.128335 -0.0836762 -0.0306668
3.39451 -0.0125896 -0.126962 0.0664673 -0.1522
3.39451 -0.0125896 0.116153 0.0777696 0.179607
3.39451 -0.0125896 -0.0236634 0.164801 -0.0223585
3.39451 -0.0125896 0.14118 -0.0703068 0.205316
2.90203 0.387077 0.0871583 -0.107301 -0.0303592
2.90203 0.387077 -0.143771 0.0214961 -0.0161711
2.90203 0.387077 -0.0466741 -0.152096 -0.0520561
2.90203 0.387077 0.103706 0.111651 0.063349
2.90203 0.387077 -0.0344532 0.141303 0.0577941
2.90203 0.387077 0.190457 -0.00896688 0.0437971
3.37274 0.881518 0.0764248 -0.113483 0.126731
3.37274 0.881518 -0.121723 0.0674167 0.0515296
3.37274 0.881518 -0.100951 -0.103324 0.0361005
3.37274 0.881518 0.0216908 0.141679 0.0647247
3.37274 0.881518 0.146341 0.0237433 0.137668
3.42263 1.20738 -0.0216908 -0.141679 0.120883
3.42263 1.20738 -0.129352 0.0805782 0.034041
3.42263 1.20738 0.12465 -0.117936 0.132479
3.42263 1.20738 -0.143413 -0.0742626 0.0920216
3.42263 1.20738 0.134309 0.0362164 0.0663664
3.42263 1.20738 -0.00153509 0.14852 0.0453281
3.4191 1.54898 0.00153509 -0.14852 0.0661208
3.4191 1.54898 -0.127817 -0.0679414 -0.0129454
3.4191 1.54898 0.126148 0.0500862 0.141004
3.4191 1.54898 0.135844 -0.112303 0.171953
3.4191 1.54898 -0.137239 0.0827922 -0.0664574
3.4191 1.54898 -0.0172349 0.152787 0.0329036
3.37946 1.90039 -0.120005 -0.0699947 0.0604872
3.37946 1.90039 0.0172349 -0.152787 0.058586
3.37946 1.90039 0.0287722 0.145316 0.0940848
3.37946 1.90039 0.143382 -0.102701 0.078954
3.37946 1.90039 -0.10342 0.123875 0.0605842
3.37946 1.90039 0.146854 0.0365328 0.121166
-2.88943 -0.121294 0.063225 0.171026 0.118543
-2.88943 -0.121294 0.134562 0.0503123 0.245974
-2.88943 -0.121294 -0.130366 0.0191391 0.00502325
-2.88943 -0.121294 -0.0733645 0.150987 0.0349798
-2.88943 -0.121294 -0.124065 -0.137054 -0.0388934
-2.88943 -0.121294 0.0771205 -0.106159 0.118819
3.44564 2.23461 -0.132192 -0.0214411 0.0133958
3.44564 2.23461 0.118082 -0.108783 0.0643118
3.44564 2.23461 -0.00632138 0.150753 -0.137951
3.44564 2.23461 -0.0287722 -0.145316 0.122624
3.44564 2.23461 0.132997 0.0413152 0.0655543
3.44564 2.23461 -0.14153 0.127295 -0.0391017
3.4311 2.58134 -0.135209 -0.0234579 -0.0198786
3.4311 2.58134 0.139318 -0.109438 0.0120222
3.4311 2.58134 0.00632138 -0.150753 0.0451106
3.4311 2.58134 0.0202394 0.158203 -0.0547807
3.4311 2.58134 -0.110818 0.130292 -0.0855108
3.4311 2.58134 0.135687 0.0350239 0.0582513
3.0877 3.17244 -0.203806 -0.00803327 0.00327301
3.0877 3.17244 0.0384866 -0.126706 0.130087
3.0877 3.17244 0.125038 0.0546828 0.117499
3.0877 3.17244 -0.108658 -0.106274 0.048238
3.0877 3.17244 0.169544 -0.0987954 0.118368
3.0877 3.17244 0.0384866 0.176959 0.00397686
3.0877 3.17244 -0.0873411 0.0972627 -0.0455159
3.37529 3.29821 0.0445052 -0.153478 0.0242941
3.37529 3.29821 -0.125038 -0.0546828 0.217318
3.37529 3.29821 0.134781 0.00639071 0.0505388
3.37529 3.29821 0.073064 0.141772 0.0605677
3.37529 3.29821 -0.0865518 0.122276 0.118753
-2.74401 0.272066 0.0426643 0.147704 0.152399
-2.74401 0.272066 0.071337 -0.120714 0.0310723
-2.74401 0.272066 -0.13659 -0.0200395 -0.0402706
-2.74401 0.272066 0.141999 0.0356812 0.124923
-2.74401 0.272066 -0.105231 0.123847 0.0500567
-2.74401 0.272066 -0.063225 -0.171026 -0.0222297
3.66355 -2.86539 -0.0285977 0.160289 0.0796538
3.66355 -2.86539 -0.126901 -0.0930006 0.0125464
3.66355 -2.86539 -0.135347 0.0517491 0.0302263
3.66355 -2.86539 0.182587 -0.00679211 0.153004
3.66355 -2.86539 0.0526482 -0.121485 0.146072
3.66355 -2.86539 0.102621 0.0988063 0.125802
3.59778 -2.49673 -0.10675 -0.10854 -0.0671818
3.59778 -2.49673 0.00425987 0.163096 0.0324162
3.59778 -2.49673 0.131219 -0.0614826 0.169591
3.59778 -2.49673 -0.113522 0.0882105 -0.129786
3.59778 -2.49673 0.0285977 -0.160289 -0.0207457
3.59778 -2.49673 0.133651 0.0874406 0.082129
3.60757 -2.12161 -0.117782 -0.0748858 0.110201
3.60757 -2.12161 -0.187547 0.0494033 0.0684101
3.60757 -2.12161 0.129392 -0.0756556 0.0339891
3.60757 -2.12161 -0.0560561 0.125319 -0.0134273
3.60757 -2.12161 -0.00425987 -0.163096 0.115701
3.60757 -2.12161 0.130599 0.0650511 -0.00656593
-3.36089 0.334334 0.131619 -0.0471127 0.156777
-3.36089 0.334334 0.0296929 0.140306 0.0303338
-3.36089 0.334334 0.162978 0.0967738 0.17692
-3.36089 0.334334 0.0746179 -0.17896 0.0673761
-3.36089 0.334334 -0.182062 -0.0314886 -0.0720078
-3.36089 0.334334 -0.11533 0.0958943 -0.0507545
-3.36089 0.334334 -0.0645799 -0.124017 -0.0328417
3.65503 -1.45334 -0.0766895 -0.165234 -0.0366777
3.65503 -1.45334 -0.117086 0.106039 0.000964707
3.65503 -1.45334 -0.132646 -0.0589941 -0.0367799
3.65503 -1.45334 0.116919 0.0778862 0.127189
3.65503 -1.45334 -0.00402609 0.171935 0.0696277
3.65503 -1.45334 0.0913227 -0.097238 0.166183
3.92394 -1.2742 -0.120945 0.0940487 0.176774
3.92394 -1.2742 -0.0255965 -0.175124 0.0418182
3.92394 -1.2742 0.200863 -0.015372 -0.064136
3.92394 -1.2742 -0.116919 -0.0778862 0.0756962
3.92394 -1.2742 -0.0238722 0.181641 0.109115
3.92394 -1.2742 0.104332 -0.104018 -0.0962459
3.92394 -1.2742 0.0979464 0.0997563 0.0478428
3.86904 -0.856424 -0.140977 0.0719852 -0.00800504
3.86904 -0.856424 0.0238722 -0.181641 0.041719
3.86904 -0.856424 -0.0970731 -0.0875919 0.0689124
3.86904 -0.856424 0.109761 0.0816997 0.0420169
3.86904 -0.856424 -0.0260769 0.156375 0.10338
3.86904 -0.856424 0.121819 -0.0818843 0.0525365
3.80906 -0.496762 -0.156363 0.0618014 0.00269445
3.80906 -0.496762 0.0260769 -0.156375 0.139834
3.80906 -0.496762 -0.1149 -0.0843895 0.0564922
3.80906 -0.496762 0.126209 0.0765785 0.172592
3.80906 -0.496762 0.135837 -0.074675 0.205859
3.80906 -0.496762 -0.039061 0.140203 0.0675728
3.44943 -0.354619 -0.152213 0.0650323 -0.0386511
3.44943 -0.354619 0.0414626 -0.146191 0.0878228
3.44943 -0.354619 -0.112458 -0.0801424 0.0554068
3.44943 -0.354619 0.117302 0.0784017 0.177536
3.44943 -0.354619 -0.0238776 0.148709 0.0324751
3.44943 -0.354619 0.156363 -0.0618014 0.229101
3.34008 0.366453 -0.190457 0.00896688 0.065937
3.34008 0.366453 -0.103298 -0.0983337 0.0111373
3.34008 0.366453 0.0236634 -0.164801 0.0198309
3.34008 0.366453 0.191735 0.030463 0.0638301
3.34008 0.366453 0.0906247 0.110458 0.0249118
3.34008 0.366453 -0.0867508 0.120618 0.0595279
3.34008 0.366453 0.139816 -0.0870314 0.0602165
3.54852 0.620507 -0.177376 0.0101594 -0.0704286
3.54852 0.620507 0.10111 -0.0799952 0.118165
3.54852 0.620507 -0.0906247 -0.110458 0.0179748
3.54852 0.620507 0.0699162 0.137227 0.0886021
3.54852 0.620507 -0.0764248 0.113483 -0.0178449
3.54852 0.620507 0.183468 0.0413356 0.103385
3.70933 0.936128 -0.146341 -0.0237433 0.0550561
3.70933 0.936128 -0.12465 0.117936 0.0374906
3.70933 0.936128 0.113552 -0.095891 0.147324
3.70933 0.936128 -0.0699162 -0.137227 0.0696358
3.70933 0.936128 0.132641 0.0548838 0.0487653
3.70933 0.936128 0.0096589 0.154152 0.00812949
3.73154 1.29068 -0.0096589 -0.154152 0.0584861
3.73154 1.29068 -0.135844 0.112303 -0.0175738
3.73154 1.29068 -0.134309 -0.0362164 0.0355794
3.73154 1.29068 0.114166 0.0831872 0.082432
3.73154 1.29068 0.122982 -0.0992687 0.102076
3.73154 1.29068 -0.00969667 0.162389 -0.0303583
3.70924 1.66417 0.00969667 -0.162389 0.0581872
3.70924 1.66417 -0.126148 -0.0500862 0.0513519
3.70924 1.66417 0.147116 0.0603214 0.150954
3.70924 1.66417 -0.143382 0.102701 0.00130853
3.70924 1.66417 0.123863 -0.0792022 0.116351
3.70924 1.66417 0.003472 0.139233 0.128779
3.71723 1.98441 -0.146854 -0.0365328 0.0198802
3.71723 1.98441 -0.003472 -0.139233 0.103545
3.71723 1.98441 0.139949 0.0621927 0.127695
3.71723 1.98441 -0.118082 0.108783 0.024338
3.71723 1.98441 0.143644 -0.0789121 0.109868
3.71723 1.98441 0.0149143 0.150098 0.08507
3.75153 2.32964 -0.132997 -0.0413152 0.0510312
3.75153 2.32964 -0.0149143 -0.150098 0.0929151
3.75153 2.32964 -0.00363117 0.144462 -0.00381365
3.75153 2.32964 0.125035 -0.0879056 0.120744
3.75153 2.32964 -0.139318 0.109438 0.00347332
3.75153 2.32964 0.134778 0.0614047 0.111248
3.74318 2.6619 -0.135687 -0.0350239 0.11634
3.74318 2.6619 0.138409 -0.0830571 -0.0119039
3.74318 2.6619 0.00363117 -0.144462 -0.0441706
3.74318 2.6619 0.0189504 0.145697 0.0364246
3.74318 2.6619 -0.115447 0.123179 0.0463638
3.74318 2.6619 0.14454 0.0617879 -0.00762153
-3.2926 0.657038 0.133285 -0.0435322 0.228596
-3.2926 0.657038 0.051226 0.13187 0.0434865
-3.2926 0.657038 -0.145023 -0.0444117 0.0259049
-3.2926 0.657038 -0.112528 0.105624 -0.0213774
-3.2926 0.657038 -0.0296929 -0.140306 0.0299743
3.47765 2.94521 -0.169544 0.0987954 0.0746353
3.47765 2.94521 0.115447 -0.123179 0.0676729
3.47765 2.94521 -0.131057 -0.0279105 0.0249054
3.47765 2.94521 -0.0202394 -0.158203 0.0370418
3.47765 2.94521 0.0902755 0.159869 0.0556551
3.47765 2.94521 0.134398 0.0225179 0.100705
3.47765 2.94521 -0.0445052 0.153478 0.0291937
3.54333 -3.36 -0.159616 -0.0194964 0.0787742
3.54333 -3.36 -0.0746319 0.122043 0.0769021
3.54333 -3.36 0.0617167 -0.135381 0.0581026
3.54333 -3.36 0.176366 -0.0579584 0.11321
3.54333 -3.36 -0.073064 -0.141772 0.0771364
3.54333 -3.36 0.104917 0.0935593 0.159696
3.89958 -2.63814 -0.102621 -0.0988063 0.0374317
3.89958 -2.63814 0.130985 0.0738712 0.0492416
3.89958 -2.63814 -0.131219 0.0614826 0.0294497
3.89958 -2.63814 0.00243225 0.148923 -0.0311584
3.89958 -2.63814 0.0799657 -0.105598 0.0869949
3.90517 -2.29562 -0.133651 -0.0874406 0.0283924
3.90517 -2.29562 -0.129392 0.0756556 0.00657491
3.90517 -2.29562 0.150139 0.0649311 0.0645151
3.90517 -2.29562 0.0012071 0.140707 -0.0102687
3.90517 -2.29562 -0.00243225 -0.148923 0.0287455
3.90517 -2.29562 0.128553 -0.075052 0.0465996
3.90795 -1.97199 -0.186655 0.0602683 0.0711347
3.90795 -1.97199 0.139326 0.0618946 0.147972
3.90795 -1.97199 -0.130599 -0.0650511 0.0232167
3.90795 -1.97199 -0.0012071 -0.140707 -0.0265052
3.90795 -1.97199 0.148932 -0.0757757 0.0565609
3.90795 -1.97199 -0.0186425 0.128264 0.0537421
-2.91605 1.21912 0.150489 -0.112515 0.0853874
-2.91605 1.21912 0.0261644 0.149576 0.00775161
-2.91605 1.21912 0.0219021 -0.146617 0.0263446
-2.91605 1.21912 0.137313 0.0384337 0.0965848
-2.91605 1.21912 -0.180906 -0.00460562 0.00775081
-2.91605 1.21912 -0.111087 0.110223 -0.0549361
-2.91605 1.21912 -0.112492 -0.112515 0.00884929
