# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
2.91258 -2.18514 -0.148355 -0.0748072 -0.0445861
2.91258 -2.18514 -0.112164 0.0750134 -0.00908381
2.91258 -2.18514 0.137606 -0.0781134 0.0521266
2.91258 -2.18514 0.00140646 -0.142501 -0.010232
2.91258 -2.18514 0.0282196 0.180804 0.0525988
2.91258 -2.18514 0.114626 0.0770251 0.11128
2.97748 -1.76929 -0.130576 0.0349205 -0.0121711
2.97748 -1.76929 -0.0282196 -0.180804 -0.0111901
2.97748 -1.76929 -0.140384 -0.10579 -0.0907149
2.97748 -1.76929 0.131746 0.0722127 0.0303042
2.97748 -1.76929 0.0251239 0.158244 -0.0564962
2.97748 -1.76929 0.0864067 -0.103779 0.0825682
3.03527 -1.40533 -0.1557 -0.123323 0.00703183
3.03527 -1.40533 -0.0251239 -0.158244 0.066789
3.03527 -1.40533 -0.0476576 0.150835 -0.039503
3.03527 -1.40533 -0.136156 0.0139946 -0.0215528
3.03527 -1.40533 0.0984769 0.101282 0.0841186
3.03527 -1.40533 0.106622 -0.0860309 0.0695911
2.62588 -0.798842 -0.155196 0.00569994 -0.0624639
2.62588 -0.798842 -0.0253437 -0.127646 0.0343036
2.62588 -0.798842 0.130335 -0.112856 0.133274
2.62588 -0.798842 -0.0662518 0.160084 0.00600907
2.62588 -0.798842 0.0680553 0.110967 0.0965449
2.62588 -0.798842 0.180529 0.0142034 0.152505
-2.45499 -1.48488 -0.00119275 0.148494 0.013631
-2.45499 -1.48488 0.136597 0.0538978 -0.0324112
-2.45499 -1.48488 -0.139652 -0.0566353 0.0219341
-2.45499 -1.48488 0.16768 -0.0833724 0.079285
-2.45499 -1.48488 -0.129912 0.0871232 0.00644649
-2.45499 -1.48488 0.0320788 -0.132392 0.0239321
2.78241 -0.543618 -0.134307 0.0491168 0.0729615
2.78241 -0.543618 -0.0680553 -0.110967 0.00754534
2.78241 -0.543618 -0.00611936 0.145406 0.0344377
2.78241 -0.543618 0.127666 0.0608265 -0.00560112
2.78241 -0.543618 0.112473 -0.0967635 -0.00229057
3.07604 -0.403717 -0.133786 0.0845791 -0.0405234
3.07604 -0.403717 -0.127666 -0.0608265 -0.105571
3.07604 -0.403717 -0.015193 -0.15759 -0.0194805
3.07604 -0.403717 0.0957276 0.104558 0.111692
3.07604 -0.403717 -0.0189396 0.176783 0.0217245
3.07604 -0.403717 0.131031 -0.0499544 0.066056
3.03248 0.00288478 -0.130037 0.0613066 -0.0428546
3.03248 0.00288478 0.0189396 -0.176783 0.140772
3.03248 0.00288478 -0.114846 -0.0922042 -0.00743405
3.03248 0.00288478 -0.0462263 0.181613 -0.00525622
3.03248 0.00288478 0.0794613 0.11381 0.0393264
3.03248 0.00288478 0.114667 -0.0722255 0.157103
3.16093 0.650934 -0.148825 0.0451075 -0.047113
3.16093 0.650934 0.0236139 -0.16795 0.0030163
3.16093 0.650934 -0.102074 -0.100147 -0.0193558
3.16093 0.650934 0.148024 0.111476 0.0309188
3.16093 0.650934 0.131523 -0.0305374 0.0833118
3.16093 0.650934 -0.016429 0.136428 -0.0529747
3.12314 0.964718 0.016429 -0.136428 0.034884
3.12314 0.964718 -0.120415 0.0718451 0.070346
3.12314 0.964718 -0.132396 -0.0913204 0.0506695
3.12314 0.964718 0.102516 0.0997924 0.138019
3.12314 0.964718 -0.0111724 0.180123 0.0868162
3.12314 0.964718 0.164453 -0.024952 0.104438
3.09745 1.379 -0.13372 0.0429008 -0.0438367
3.09745 1.379 0.0111724 -0.180123 0.0353146
3.09745 1.379 -0.109243 -0.108278 -0.0308876
3.09745 1.379 0.129441 0.0759428 -0.0277641
3.09745 1.379 0.113688 -0.0803303 0.0553936
3.09745 1.379 -0.0158796 0.15378 -0.0335427
3.06092 1.73269 0.0158796 -0.15378 -0.047739
3.06092 1.73269 -0.167645 0.01917 -0.0705249
3.06092 1.73269 -0.11784 -0.110879 -0.0896732
3.06092 1.73269 0.145321 -0.0778369 -0.0158923
3.06092 1.73269 0.12245 0.0624113 0.0460232
3.06092 1.73269 -0.0813636 0.11969 -0.000372782
2.63025 2.19318 -0.113055 -0.0940526 -0.0640023
2.63025 2.19318 0.105886 -0.0805192 0.107601
2.63025 2.19318 0.0196046 -0.18104 0.0637674
2.63025 2.19318 0.0247664 0.135675 0.00454271
2.63025 2.19318 -0.12802 0.0656736 -0.100891
2.63025 2.19318 0.164137 0.0503605 0.0759828
3.00776 2.309 -0.164137 -0.0503605 0.0412797
3.00776 2.309 -0.0582505 -0.13088 0.0388935
3.00776 2.309 0.000318459 0.138218 0.146942
3.00776 2.309 0.118304 -0.0600327 0.0919043
3.00776 2.309 -0.139371 0.0853145 0.179996
3.00776 2.309 0.147068 0.0906698 0.114756
3.0085 2.62691 -0.139689 -0.0529032 0.00244011
3.0085 2.62691 0.14675 -0.047548 0.0455247
3.0085 2.62691 -0.000318459 -0.138218 0.0192493
3.0085 2.62691 -0.0321504 0.183579 -0.013364
3.0085 2.62691 -0.140358 0.087875 -0.0757783
3.0085 2.62691 0.0729216 0.110483 0.017155
2.68567 2.82902 -0.139758 -0.0626841 0.00669835
2.68567 2.82902 0.140358 -0.087875 0.0730178
2.68567 2.82902 0.000669242 -0.140778 0.000689382
2.68567 2.82902 -0.0193318 0.157443 0.0674726
2.68567 2.82902 -0.146641 0.0711613 -0.0470972
2.68567 2.82902 0.108208 0.0957045 0.0696322
2.64121 3.19114 -0.127309 -0.0862819 -0.127484
2.64121 3.19114 0.12754 -0.0617387 0.154436
2.64121 3.19114 0.00761626 0.171866 0.0864673
2.64121 3.19114 0.0193318 -0.157443 -0.0698863
2.64121 3.19114 -0.115654 0.0744083 -0.00240241
2.64121 3.19114 0.12088 0.0911144 0.221238
3.22234 -3.04572 -0.132856 -0.0553534 0.0829045
3.22234 -3.04572 0.120959 -0.0872242 0.0988657
3.22234 -3.04572 -0.00158336 0.145477 0.017782
3.22234 -3.04572 -0.144099 0.0853283 0.0370611
3.22234 -3.04572 -0.0200559 -0.15614 0.118995
3.22234 -3.04572 0.13463 0.0648423 0.0731614
-2.692 -1.9305 0.135126 0.0613557 0.145387
-2.692 -1.9305 -0.0366049 0.137113 0.0775005
-2.692 -1.9305 -0.0119255 -0.187741 0.0369788
-2.692 -1.9305 0.119212 -0.0836352 0.0230611
-2.692 -1.9305 -0.15754 0.0542151 0.0920814
-2.692 -1.9305 -0.103522 -0.0950902 0.0246498
3.52409 -2.54337 -0.132778 -0.0729321 0.0456666
3.52409 -2.54337 -0.00967083 0.156265 0.0267236
3.52409 -2.54337 0.12514 -0.0860048 -0.0141871
3.52409 -2.54337 -0.128272 0.0776411 0.022152
3.52409 -2.54337 0.00343452 -0.153567 0.0361284
3.52409 -2.54337 0.128018 0.0736611 0.0470896
-2.45774 -1.14334 -0.0143248 0.141736 0.00571332
-2.45774 -1.14334 0.13779 -0.0945966 -0.00537471
-2.45774 -1.14334 0.135652 0.0513401 -0.0208086
-2.45774 -1.14334 -0.128719 -0.0613712 0.0865052
-2.45774 -1.14334 -0.145955 0.0969602 0.0579449
-2.45774 -1.14334 0.00119275 -0.148494 0.0334386
3.2805 -1.6032 -0.106622 0.0860309 -0.00211447
3.2805 -1.6032 -0.0453391 -0.175991 0.0164367
3.2805 -1.6032 -0.131746 -0.0722127 -0.0259328
3.2805 -1.6032 0.108796 0.0843266 0.119703
3.2805 -1.6032 -0.00814492 0.187312 0.105046
3.2805 -1.6032 0.0861515 -0.100075 0.0777486
3.53073 -1.40925 -0.116941 0.102986 0.0404066
3.53073 -1.40925 -0.0226445 -0.184402 -0.0964857
3.53073 -1.40925 -0.108796 -0.0843266 -0.0441807
3.53073 -1.40925 0.142675 0.0250791 0.0275863
3.53073 -1.40925 0.032787 0.141846 0.070872
3.53073 -1.40925 0.105767 -0.114065 -0.0149883
3.26176 -1.17238 -0.0984769 -0.101282 -0.0693933
3.26176 -1.17238 0.00814492 -0.187312 -0.0267844
3.26176 -1.17238 -0.0959408 0.176612 -0.0505446
3.26176 -1.17238 -0.146135 0.0495532 -0.0847352
3.26176 -1.17238 0.149728 0.0388601 0.127589
3.26176 -1.17238 0.0359895 0.137398 0.0888142
3.26176 -1.17238 0.116941 -0.102986 0.0666179
3.34454 -0.856366 -0.13193 0.0392141 0.079301
3.34454 -0.856366 -0.0359895 -0.137398 -0.00547143
3.34454 -0.856366 0.138218 0.0657156 0.0169627
3.34454 -0.856366 0.0142935 0.14685 -0.00868368
3.34454 -0.856366 0.113738 -0.0985382 0.0297723
3.0411 -0.766174 -0.112473 0.0967635 -0.0538868
3.0411 -0.766174 -0.180529 -0.0142034 0.0448744
3.0411 -0.766174 -0.0501937 -0.127059 0.0864241
3.0411 -0.766174 0.146224 0.107636 0.101101
3.0411 -0.766174 0.015193 0.15759 -0.0322948
3.0411 -0.766174 0.13193 -0.0392141 0.225377
3.0411 -0.766174 0.0959408 -0.176612 0.165616
3.29622 -0.163234 -0.114667 0.0722255 -0.0412285
3.29622 -0.163234 0.0353033 -0.154512 0.036059
3.29622 -0.163234 -0.0957276 -0.104558 0.0776771
3.29622 -0.163234 0.0960764 0.175033 0.018432
3.29622 -0.163234 0.175623 -0.0948078 0.0391924
3.29622 -0.163234 -0.0352059 0.186035 -0.0676818
3.29622 -0.163234 0.122975 0.0339522 0.013592
3.21524 0.264648 -0.0794613 -0.11381 0.0709513
3.21524 0.264648 0.0352059 -0.186035 0.144683
3.21524 0.264648 -0.125688 0.0678029 -0.0895497
3.21524 0.264648 0.107909 0.137413 -0.0270761
3.21524 0.264648 -0.0236139 0.16795 -0.0557054
3.21524 0.264648 0.131282 -0.0110023 0.0370315
-3.44728 -0.604516 -0.0544218 0.124934 0.00438876
-3.44728 -0.604516 0.118479 -0.0787895 0.075746
-3.44728 -0.604516 0.118479 0.0730427 0.105185
-3.44728 -0.604516 -0.0867142 -0.102618 -0.0905357
-3.44728 -0.604516 0.038977 -0.186825 -0.0361519
-3.44728 -0.604516 -0.176435 0.0164818 -0.160735
3.46343 0.580698 -0.131523 0.0305374 0.0568281
3.46343 0.580698 0.023373 -0.148415 0.0243542
3.46343 0.580698 -0.107909 -0.137413 0.00453207
3.46343 0.580698 0.138104 -0.0626869 0.0878169
3.46343 0.580698 0.150663 0.073829 0.0584019
3.46343 0.580698 0.0165005 0.142013 -0.023671
3.35893 1.19424 0.0619367 -0.124744 0.0514382
3.35893 1.19424 -0.113688 0.0803303 0.00479641
3.35893 1.19424 -0.102516 -0.0997924 0.0484929
3.35893 1.19424 0.0157529 0.156273 0.0857462
3.35893 1.19424 0.134487 0.0406453 0.0348237
3.39516 1.55367 -0.0157529 -0.156273 0.0728777
3.39516 1.55367 0.118734 -0.115628 0.0785082
3.39516 1.55367 -0.129441 -0.0759428 -0.0240232
3.39516 1.55367 -0.145321 0.0778369 -0.0475688
3.39516 1.55367 0.145259 0.0188263 -0.0169916
3.39516 1.55367 0.119973 0.156771 -0.0242482
3.39516 1.55367 -0.0228705 0.140248 0.0136866
3.34256 1.87624 -0.203814 0.0572792 -0.0682602
3.34256 1.87624 0.0228705 -0.140248 0.0559536
3.34256 1.87624 -0.12245 -0.0624113 -0.0118547
3.34256 1.87624 0.115627 0.154487 -0.0119595
3.34256 1.87624 0.142844 0.0165231 0.0512994
3.34256 1.87624 -0.0272595 0.128126 -0.0152909
3.27986 2.17093 0.0272595 -0.128126 0.117636
3.27986 2.17093 -0.176555 -0.070847 0.106438
3.27986 2.17093 0.0287644 0.150702 -0.0543886
3.27986 2.17093 -0.118304 0.0600327 0.0657387
3.27986 2.17093 0.142887 0.0263612 0.17435
3.34602 2.51755 -0.147068 -0.0906698 -0.0645763
3.34602 2.51755 0.114123 -0.124341 0.0808737
3.34602 2.51755 -0.0287644 -0.150702 -0.0287381
3.34602 2.51755 0.0847819 0.123777 0.0272394
3.34602 2.51755 -0.14675 0.047548 -0.0969942
3.34602 2.51755 -0.0738283 0.158031 -0.0652876
3.34602 2.51755 0.156376 0.0121678 0.103007
2.93455 3.04914 -0.108208 -0.0957045 -0.0436144
2.93455 3.04914 0.105072 -0.0730964 0.0371699
2.93455 3.04914 0.0321504 -0.183579 0.0668958
2.93455 3.04914 -0.00665942 0.152853 0.0198069
2.93455 3.04914 0.131318 0.0875122 0.159955
2.93455 3.04914 -0.12754 0.0617387 -0.069321
3.23658 3.25042 -0.131318 -0.0875122 -0.0256038
3.23658 3.25042 -0.137977 0.065341 -0.0148869
3.23658 3.25042 -0.0262456 -0.160609 0.00260693
3.23658 3.25042 0.11831 -0.0632765 -0.00662418
3.23658 3.25042 -0.0262456 0.143056 0.0461907
3.23658 3.25042 0.139633 0.0814795 0.00875392
3.50055 -3.24633 -0.141015 -0.0689159 0.0151657
3.50055 -3.24633 0.0136705 0.152066 0.15636
3.50055 -3.24633 -0.120959 0.0872242 0.0576529
3.50055 -3.24633 0.159264 -0.121986 0.180185
3.50055 -3.24633 0.0248634 -0.130492 0.151108
3.50055 -3.24633 0.129825 0.0462054 0.199666
3.53199 -2.89658 -0.13463 -0.0648423 -0.00167883
3.53199 -2.89658 -0.00343452 0.153567 0.125278
3.53199 -2.89658 -0.136213 0.080635 0.0160407
3.53199 -2.89658 0.116154 -0.105861 0.134773
3.53199 -2.89658 -0.0136705 -0.152066 0.0497744
3.53199 -2.89658 0.121705 0.0675623 0.149443
3.50185 -2.18396 -0.118601 -0.0786244 0.0990132
3.50185 -2.18396 -0.14158 0.0765142 -0.0565267
3.50185 -2.18396 0.137689 -0.0826044 0.165666
3.50185 -2.18396 -0.0100896 0.15243 0.0357733
3.50185 -2.18396 0.00967083 -0.156265 0.16093
3.50185 -2.18396 0.126808 0.0637851 -0.00478305
3.22907 -2.3648 -0.136199 -0.0643871 -0.00635395
3.22907 -2.3648 -0.0229794 0.155139 -0.0254955
3.22907 -2.3648 -0.137606 0.0781134 -0.00506354
3.22907 -2.3648 0.128272 -0.0776411 0.0622943
3.22907 -2.3648 -0.0045069 -0.150573 0.0276006
3.22907 -2.3648 0.118601 0.0786244 0.131227
3.77399 -1.6716 -0.105767 0.114065 0.0728707
3.77399 -1.6716 0.00848597 -0.158983 0.0169472
3.77399 -1.6716 -0.128412 -0.0703374 -0.0232002
3.77399 -1.6716 0.16839 0.0519119 0.0646628
3.77399 -1.6716 0.0369078 0.139144 0.077048
3.77399 -1.6716 0.125092 -0.0763878 0.0504047
3.60614 -1.083 -0.032787 -0.141846 0.0271322
3.60614 -1.083 -0.113738 0.0985382 0.0652559
3.60614 -1.083 0.02448 0.164254 0.114202
3.60614 -1.083 -0.149728 -0.0388601 0.0250216
3.60614 -1.083 0.122968 0.0675763 0.140146
3.60614 -1.083 0.109888 -0.116767 0.022263
3.85888 -1.35157 -0.109888 0.116767 0.0975077
3.85888 -1.35157 -0.0369078 -0.139144 -0.0424373
3.85888 -1.35157 0.0130801 0.184343 0.148638
3.85888 -1.35157 -0.142675 -0.0250791 0.00607656
3.85888 -1.35157 0.110039 0.0796252 0.124135
3.85888 -1.35157 0.131482 -0.0872317 0.0481554
3.66244 -0.70522 -0.123925 0.0811341 0.0531328
3.66244 -0.70522 0.151137 0.0602664 0.021476
3.66244 -0.70522 -0.02448 -0.164254 0.0166352
3.66244 -0.70522 -0.138218 -0.0657156 0.0799593
3.66244 -0.70522 0.0984884 -0.0966776 0.0721589
3.66244 -0.70522 0.0163949 0.140839 -0.0046795
3.37741 -0.518612 -0.0142935 -0.14685 0.166102
3.37741 -0.518612 -0.131031 0.0499544 0.0914493
3.37741 -0.518612 -0.146224 -0.107636 0.14942
3.37741 -0.518612 -0.0353033 0.154512 -0.016422
3.37741 -0.518612 0.14032 0.0597044 0.0936038
3.37741 -0.518612 0.123925 -0.0811341 0.175329
3.57906 -0.0851438 -0.122975 -0.0339522 0.0253534
3.57906 -0.0851438 0.0526481 -0.12876 -0.0145217
3.57906 -0.0851438 0.119044 0.0672426 0.145034
3.57906 -0.0851438 -0.0268985 0.141081 0.111191
3.57906 -0.0851438 0.183002 -0.0550248 0.078274
2.92616 0.420594 -0.154262 0.0069232 -0.0677981
2.92616 0.420594 0.0462263 -0.181613 0.171744
2.92616 0.420594 -0.0838111 -0.120306 0.0829269
2.92616 0.420594 0.125688 -0.0678029 0.213087
2.92616 0.420594 0.102074 0.100147 0.0345658
2.92616 0.420594 -0.0467513 0.145255 -0.117692
3.50139 0.907328 -0.0165005 -0.142013 0.0638368
3.50139 0.907328 -0.164453 0.024952 0.0194284
3.50139 0.907328 -0.148024 -0.111476 0.0713586
3.50139 0.907328 0.07255 0.16539 0.0560614
3.50139 0.907328 0.134163 -0.0681843 0.0781856
3.50139 0.907328 -0.0619367 0.124744 0.0357182
3.50139 0.907328 0.158721 0.0643323 0.0436306
3.66825 1.28772 -0.134487 -0.0406453 0.00489807
3.66825 1.28772 0.0861708 -0.101057 0.0882004
3.66825 1.28772 -0.118734 0.115628 0.081784
3.66825 1.28772 -0.07255 -0.16539 0.080251
3.66825 1.28772 0.0265247 0.134454 0.0435499
3.66825 1.28772 0.167134 0.0189887 -0.0359655
3.72926 1.59697 -0.0265247 -0.134454 0.0423473
3.72926 1.59697 0.140609 -0.115465 0.14714
3.72926 1.59697 -0.145259 -0.0188263 -0.0421657
3.72926 1.59697 0.129948 0.033752 0.0961441
3.72926 1.59697 -0.0252853 0.137945 0.0802928
3.6711 1.91424 -0.142844 -0.0165231 -0.0250429
3.6711 1.91424 0.0252853 -0.137945 0.0686779
3.6711 1.91424 -0.119973 -0.156771 -0.0148522
3.6711 1.91424 0.132781 0.0447617 0.133608
3.6711 1.91424 0.155234 -0.104193 0.136341
3.6711 1.91424 -0.0272164 0.137964 0.0402073
-2.74968 -0.312412 0.0255414 0.162549 0.0220788
-2.74968 -0.312412 0.115153 -0.0805626 0.0618686
-2.74968 -0.312412 -0.184823 -0.053959 -0.106023
-2.74968 -0.312412 0.141858 0.0747817 0.143735
-2.74968 -0.312412 -0.0457291 -0.12786 0.00259156
-2.74968 -0.312412 -0.0976035 0.0945278 -0.0671451
3.6085 2.23156 0.0272164 -0.137964 0.0322888
3.6085 2.23156 -0.142887 -0.0263612 -0.0334048
3.6085 2.23156 -0.115627 -0.154487 0.0205073
3.6085 2.23156 0.0422533 0.136509 -0.0336828
3.6085 2.23156 0.159998 -0.0932027 0.0913978
3.6085 2.23156 -0.114123 0.124341 -0.154546
3.6085 2.23156 0.149825 0.0474399 0.0638048
3.70569 2.54553 -0.156376 -0.0121678 -0.00869015
3.70569 2.54553 0.107571 -0.0890691 0.0833746
3.70569 2.54553 -0.0422533 -0.136509 0.00358425
3.70569 2.54553 0.1089 0.0927748 0.139605
3.70569 2.54553 -0.0715941 0.111609 0.0377516
3.50869 3.10488 -0.144556 -0.0973321 -0.0634829
3.50869 3.10488 0.0140545 -0.131586 0.0732526
3.50869 3.10488 -0.11831 0.0632765 -0.0628384
3.50869 3.10488 0.0213228 0.144756 0.089691
3.50869 3.10488 0.13212 -0.00628722 0.0981389
3.81257 3.09042 0.0624283 -0.144133 -0.000221103
3.81257 3.09042 -0.13212 0.00628722 0.0857221
3.81257 3.09042 -0.118066 -0.125299 -0.0331807
3.81257 3.09042 -0.110797 0.151043 0.052479
3.81257 3.09042 0.131105 -0.00872258 0.0156368
3.81257 3.09042 0.0236035 0.15955 -0.056258
-2.44112 0.245891 0.132939 -0.0846975 0.0776842
-2.44112 0.245891 0.00790681 0.178759 0.100283
-2.44112 0.245891 -0.108616 -0.0801916 0.0605506
-2.44112 0.245891 0.112714 0.0708405 0.136265
-2.44112 0.245891 0.00770092 -0.167959 0.0458261
-2.44112 0.245891 -0.108791 0.104693 0.0388093
3.81191 -2.74119 -0.121705 -0.0675623 0.00965345
3.81191 -2.74119 0.00287851 0.159666 -0.0248457
3.81191 -2.74119 -0.12514 0.0860048 -0.0225258
3.81191 -2.74119 0.118081 -0.0607962 0.115778
3.81191 -2.74119 -0.00555072 -0.173423 0.0585301
3.81191 -2.74119 0.130178 0.0929952 -0.00622528
3.81853 -2.37395 -0.128018 -0.0736611 0.05085
3.81853 -2.37395 -0.0108806 0.146389 -0.0619541
3.81853 -2.37395 -0.137689 0.0826044 -0.0166
3.81853 -2.37395 0.1273 -0.0666707 0.1462
3.81853 -2.37395 -0.00287851 -0.159666 0.115769
3.81853 -2.37395 0.137528 0.0811144 0.0790252
3.79351 -2.03726 -0.136898 0.0886452 -0.0217436
3.79351 -2.03726 -0.126808 -0.0637851 0.0380061
3.79351 -2.03726 0.148408 -0.065275 0.0567936
3.79351 -2.03726 0.0108806 -0.146389 0.078739
3.79351 -2.03726 -0.00848597 0.158983 -0.0927679
3.79351 -2.03726 0.116607 0.0825948 0.00114066
-2.93682 0.290525 0.106729 0.0852866 -0.0699307
-2.93682 0.290525 -0.129299 -0.0398048 0.105242
-2.93682 0.290525 0.106904 -0.0995979 0.105623
-2.93682 0.290525 -0.0764722 0.126316 0.0833653
-2.93682 0.290525 -0.0162409 -0.167619 0.0516941
-3.70185 -1.5522 -0.0214437 0.166857 0.00971997
-3.70185 -1.5522 -0.131482 0.0872317 0.0156594
-3.70185 -1.5522 0.150584 -0.0398154 0.0406316
-3.70185 -1.5522 0.0976697 0.105499 0.00515432
-3.70185 -1.5522 -0.0432976 -0.1283 -0.0636478
-3.70185 -1.5522 0.0944109 -0.166447 -0.00651676
-3.70185 -1.5522 -0.16839 -0.0519119 -0.0137733
-3.75117 -1.16843 0.0454109 0.142562 0.0558109
-3.75117 -1.16843 0.119113 -0.0613578 0.039237
-3.75117 -1.16843 -0.0969585 0.104718 -0.0296472
-3.75117 -1.16843 -0.110039 -0.0796252 -0.024165
-3.75117 -1.16843 0.171102 0.0583549 0.0387417
-3.75117 -1.16843 0.0214437 -0.166857 0.042912
3.88896 -0.927579 -0.0984884 0.0966776 0.0746586
3.88896 -0.927579 -0.122968 -0.0675763 0.16617
3.88896 -0.927579 -0.0130801 -0.184343 0.103253
3.88896 -0.927579 0.0969585 -0.104718 0.0821075
3.88896 -0.927579 0.142369 0.0378443 0.0863116
3.88896 -0.927579 0.0526489 0.156944 0.0911549
-3.85308 -0.566608 0.176435 -0.0164818 0.00684707
-3.85308 -0.566608 -0.00438866 0.154307 -0.0281727
-3.85308 -0.566608 -0.151137 -0.0602664 -0.11664
-3.85308 -0.566608 0.122013 0.108452 0.0264093
-3.85308 -0.566608 0.0897205 -0.1191 0.00776577
-3.85308 -0.566608 -0.134742 0.0805721 -0.00266865
-3.85308 -0.566608 -0.0526489 -0.156944 -0.0452708
3.70015 -0.381292 -0.14032 -0.0597044 0.156144
3.70015 -0.381292 -0.0163949 -0.140839 0.027121
3.70015 -0.381292 -0.175623 0.0948078 0.19026
3.70015 -0.381292 0.130354 0.0737352 0.00742589
3.70015 -0.381292 -0.0526481 0.12876 0.136973
3.70015 -0.381292 0.134742 -0.0805721 -0.00763268
3.51719 0.239342 -0.131282 0.0110023 -0.0306782
3.51719 0.239342 0.0268985 -0.141081 -0.0176365
3.51719 0.239342 -0.0960764 -0.175033 -0.0840974
3.51719 0.239342 -0.023373 0.148415 0.0988349
3.51719 0.239342 0.114731 0.0857285 0.113022
3.51719 0.239342 0.145942 -0.0738383 0.0278648
3.80996 0.750504 -0.0125595 -0.136516 0.0227443
3.80996 0.750504 -0.150663 -0.073829 0.0207448
3.80996 0.750504 0.155919 0.0840257 0.0629058
3.80996 0.750504 -0.134163 0.0681843 0.0241458
3.80996 0.750504 0.13747 -0.0631726 0.0513363
3.80996 0.750504 0.024558 0.132517 0.0263964
3.86644 1.05529 -0.158721 -0.0643323 0.0732394
3.86644 1.05529 -0.024558 -0.132517 0.108556
3.86644 1.05529 0.0809632 0.120046 -0.000836133
3.86644 1.05529 -0.0861708 0.101057 -0.0106726
3.86644 1.05529 0.131361 -0.0484909 0.0856045
-3.81048 1.3314 0.127113 0.0689431 0.0913467
-3.81048 1.3314 0.149131 -0.0727944 0.0569279
-3.81048 1.3314 -0.010661 0.149217 0.00242855
-3.81048 1.3314 -0.167134 -0.0189887 -0.100427
-3.81048 1.3314 0.0503976 -0.168537 0.0529917
-3.81048 1.3314 -0.0809632 -0.120046 -0.0344631
-3.81048 1.3314 -0.140609 0.115465 -0.0604997
-3.835 1.6746 0.137774 -0.0802743 0.0424868
-3.835 1.6746 0.120439 0.0719869 0.11321
-3.835 1.6746 -0.129948 -0.033752 0.166796
-3.835 1.6746 -0.0224521 0.148955 0.113121
-3.835 1.6746 0.010661 -0.149217 0.0274455
-3.835 1.6746 -0.155234 0.104193 0.176309
-3.88664 2.01719 0.132877 0.0739638 -0.0197664
-3.88664 2.01719 0.142891 -0.0769678 -0.0769111
-3.88664 2.01719 -0.132781 -0.0447617 0.0176476
-3.88664 2.01719 -0.0101731 0.140643 -0.0363103
-3.88664 2.01719 0.0224521 -0.148955 0.0190905
-3.88664 2.01719 -0.159998 0.0932027 0.0468427
-3.91004 2.34067 0.112834 0.0823177 0.0846741
-3.91004 2.34067 0.00132848 0.181844 0.0836951
-3.91004 2.34067 0.143051 -0.0666788 0.0785329
-3.91004 2.34067 -0.149825 -0.0474399 0.0154914
-3.91004 2.34067 0.0101731 -0.140643 0.0103878
-3.91004 2.34067 -0.107571 0.0890691 0.0669835
-3.90698 2.75891 0.111506 -0.0995262 0.138535
-3.90698 2.75891 0.0686762 0.135411 -0.00722774
-3.90698 2.75891 0.171904 0.0436942 0.0213478
-3.90698 2.75891 -0.180494 0.0188343 0.105641
-3.90698 2.75891 -0.00132848 -0.181844 0.132808
-3.90698 2.75891 -0.0624283 0.144133 0.082816
-3.90698 2.75891 -0.1089 -0.0927748 0.107821
-3.1127 0.581051 0.113922 0.084418 0.090858
-3.1127 0.581051 0.0764722 -0.126316 0.0881145
-3.1127 0.581051 -0.0269887 0.164908 0.17471
-3.1127 0.581051 0.183201 -0.041029 0.0356805
-3.1127 0.581051 -0.145751 -0.0676324 -0.0138278
-3.1127 0.581051 -0.0528266 -0.16612 0.0224385
-3.1127 0.581051 -0.129071 0.0767716 0.0467489
3.54102 2.80223 0.0715941 -0.111609 0.064991
3.54102 2.80223 -0.0847819 -0.123777 0.0017716
3.54102 2.80223 -0.15861 0.0342542 -0.0380973
3.54102 2.80223 0.118066 0.125299 0.0194776
3.54102 2.80223 0.180494 -0.0188343 0.0721055
3.54102 2.80223 -0.0140545 0.131586 0.0495016
3.55774 3.43782 -0.139633 -0.0814795 -0.0808646
3.55774 3.43782 -0.0213228 -0.144756 -0.0768277
3.55774 3.43782 0.110797 -0.151043 0.0219055
3.55774 3.43782 -0.0248634 0.130492 0.209389
3.55774 3.43782 0.134401 0.00850629 0.148655
3.55774 3.43782 -0.165878 0.0615764 0.0351996
-3.75181 -2.5273 0.136525 0.0698742 0.143279
-3.75181 -2.5273 0.0102282 0.147785 0.076798
-3.75181 -2.5273 -0.0120969 -0.153791 0.0815363
-3.75181 -2.5273 -0.1273 0.0666707 0.0314445
-3.75181 -2.5273 0.119394 -0.0778753 0.14937
-3.75181 -2.5273 -0.130178 -0.0929952 0.0330343
-3.72829 -2.18739 -0.0318018 0.14787 0.126912
-3.72829 -2.18739 0.105907 0.109723 0.108513
-3.72829 -2.18739 -0.137528 -0.0811144 0.191027
-3.72829 -2.18739 0.126297 -0.0779109 0.1493
-3.72829 -2.18739 -0.148408 0.065275 0.136171
-3.72829 -2.18739 -0.0102282 -0.147785 0.16577
-3.4847 -1.93503 0.187112 0.0561836 0.204971
-3.4847 -1.93503 0.0561729 0.126631 0.0664239
-3.4847 -1.93503 -0.0944109 0.166447 -0.0320015
-3.4847 -1.93503 -0.105907 -0.109723 0.0567159
-3.4847 -1.93503 0.109182 -0.0742307 0.226686
-3.4847 -1.93503 -0.137708 0.038147 -0.00158502
-3.4847 -1.93503 0.0203903 -0.187634 0.14723
