# x y xvec_nb yvec_nb regE(nb)-regE(xy)
3.32282 2.1947 0.132306 0.0802519 -0.0139354
3.31517 2.54524 0.00332927 -0.152408 0.0284313
3.31517 2.54524 0.135635 -0.0721562 0.0141753
3.31517 2.54524 -0.12537 -0.108623 0.0225096
3.31517 2.54524 0.11396 0.0796322 -0.0306577
3.31517 2.54524 -0.143947 0.0351435 0.179931
3.31517 2.54524 -0.0604135 0.145992 0.117992
-3.40404 0.74771 0.132664 -0.0720644 -0.134677
-3.40404 0.74771 0.00730149 0.187754 0.0248016
-3.40404 0.74771 -0.134858 -0.0717439 -0.0680725
-3.40404 0.74771 0.0996793 0.0924474 -0.0996968
-3.40404 0.74771 -0.0062455 -0.143752 -0.0487436
-3.40404 0.74771 -0.110724 0.0934773 -0.128316
3.27598 3.21849 -0.147053 -0.0745891 0.273262
3.27598 3.21849 0.118336 -0.0797493 -0.144522
3.27598 3.21849 -0.138572 0.070718 0.239925
3.27598 3.21849 -0.0433762 -0.146728 0.00591899
3.27598 3.21849 -0.0433762 0.156937 -0.0213751
3.27598 3.21849 0.112438 0.0787226 -0.0557932
3.51546 -3.25814 -0.147497 -0.0637832 0.0750555
3.51546 -3.25814 0.0154775 0.172085 0.056761
3.51546 -3.25814 0.137386 -0.0766008 0.07957
3.51546 -3.25814 -0.109932 0.0894554 -0.0115588
3.51546 -3.25814 0.00831795 -0.141997 0.0554235
3.51546 -3.25814 0.12223 0.0838482 0.119823
3.55106 -2.86234 0.0102458 0.164516 -0.0350102
3.55106 -2.86234 -0.125409 -0.0826292 -0.0762091
3.55106 -2.86234 -0.115059 0.0798098 -0.074429
3.55106 -2.86234 0.106753 -0.0882364 0.0574276
3.55106 -2.86234 -0.0154775 -0.172085 -0.056761
3.55106 -2.86234 0.127818 0.0817345 0.0293151
3.57462 -2.48396 -0.125304 -0.0847061 -0.0307527
3.57462 -2.48396 0.117572 -0.0827814 0.0710645
3.57462 -2.48396 -0.116491 0.0767829 -0.131332
3.57462 -2.48396 0.0138511 0.159479 -0.205433
3.57462 -2.48396 -0.0102458 -0.164516 0.0350102
3.57462 -2.48396 0.134741 0.0684746 0.0298435
3.60648 -2.11715 -0.130342 -0.0826961 0.0943375
3.60648 -2.11715 -0.187071 0.0474663 0.256743
3.60648 -2.11715 -0.0555805 0.123382 0.28571
3.60648 -2.11715 0.155277 0.0401062 0.183991
3.60648 -2.11715 -0.0138511 -0.159479 0.205433
3.60648 -2.11715 0.11186 0.160597 0.0877376
3.60648 -2.11715 0.12089 -0.0910044 0.247142
-3.38725 1.17954 0.0255451 0.151856 -0.0617439
-3.38725 1.17954 0.0923778 -0.0953068 -0.137226
-3.38725 1.17954 0.141134 0.0658072 -0.0548499
-3.38725 1.17954 -0.118026 -0.0942769 -0.153942
-3.38725 1.17954 -0.115746 0.0758285 -0.0609402
-3.38725 1.17954 -0.00730149 -0.187754 -0.0248016
3.62507 -1.52212 -0.119826 0.104482 0.050559
3.62507 -1.52212 -0.0636635 -0.135327 -0.0707383
3.62507 -1.52212 -0.152559 -0.0405454 0.18752
3.62507 -1.52212 0.0107899 0.156688 0.0331667
3.62507 -1.52212 0.13036 0.0584986 -0.00142972
3.62507 -1.52212 0.103777 -0.0981123 -0.224565
3.64989 -1.16174 -0.131546 0.0949441 -0.0281082
3.64989 -1.16174 -0.0107899 -0.156688 -0.0331667
3.64989 -1.16174 -0.130616 -0.0522063 0.0201101
3.64989 -1.16174 0.101832 0.0931146 0.177996
3.64989 -1.16174 0.119571 -0.0981894 -0.0349885
3.64989 -1.16174 -0.0125334 0.173002 0.049592
3.62106 -0.763836 -0.13435 0.071461 -0.102471
3.62106 -0.763836 0.0125334 -0.173002 -0.049592
3.62106 -0.763836 0.14164 0.0721723 -0.0802965
3.62106 -0.763836 -0.119013 -0.0780575 -0.092477
3.62106 -0.763836 -0.000204393 0.145297 -0.116774
3.62106 -0.763836 0.114365 -0.0798869 0.114398
3.62059 -0.429652 -0.149744 0.0718665 0.0107396
3.62059 -0.429652 0.000204393 -0.145297 0.116774
3.62059 -0.429652 -0.134146 -0.0738362 0.00897123
3.62059 -0.429652 0.12506 0.080047 0.106979
3.62059 -0.429652 -0.0307166 0.145519 0.0625295
3.62059 -0.429652 0.141845 -0.0731249 0.0263334
3.54994 -0.0949579 0.0307166 -0.145519 -0.0625295
3.54994 -0.0949579 -0.137277 0.0860245 -0.0522116
3.54994 -0.0949579 -0.119027 -0.0736529 -0.0536959
3.54994 -0.0949579 0.124951 0.0716661 0.137666
3.54994 -0.0949579 0.155777 -0.0654723 0.0389693
3.54994 -0.0949579 -0.0115057 0.153119 0.0656691
3.52348 0.257216 -0.125771 -0.0670948 -0.130075
3.52348 0.257216 -0.115845 0.0894754 -0.156035
3.52348 0.257216 0.0115057 -0.153119 -0.0656691
3.52348 0.257216 0.0178802 0.17458 -0.0257672
3.52348 0.257216 0.111997 0.0779571 -0.0251998
3.52348 0.257216 0.136456 -0.0814532 0.0613297
3.5646 0.658751 -0.11967 0.0677619 -0.0762706
3.5646 0.658751 -0.0178802 -0.17458 0.0257672
3.5646 0.658751 0.0941171 -0.0966234 0.00803109
3.5646 0.658751 -0.133725 -0.085105 -0.115562
3.5646 0.658751 0.147546 0.0563127 -0.151486
3.5646 0.658751 0.0292703 0.145944 -0.12202
3.63193 0.994422 -0.0292703 -0.145944 0.12202
3.63193 0.994422 -0.124021 0.0732353 -0.0285166
3.63193 0.994422 -0.14894 -0.0781819 0.0456193
3.63193 0.994422 0.118275 -0.0896311 -0.0388207
3.63193 0.994422 0.131463 0.0711417 -0.0577557
3.63193 0.994422 0.003741 0.154664 -0.0584102
3.64053 1.35015 -0.003741 -0.154664 0.0584102
3.64053 1.35015 -0.1298 0.0774971 -0.0247558
3.64053 1.35015 -0.127762 -0.0814283 0.032536
3.64053 1.35015 0.123671 0.0781159 0.00844143
3.64053 1.35015 0.127722 -0.083522 0.00264325
3.64053 1.35015 -0.0106662 0.155516 -0.0429751
3.616 1.70783 0.0106662 -0.155516 0.0429751
3.616 1.70783 -0.1468 0.0776034 -0.0843003
3.616 1.70783 0.141352 0.0694894 0.0297527
3.616 1.70783 -0.119134 -0.0780186 0.0207613
3.616 1.70783 0.134337 -0.0773998 0.0511727
3.616 1.70783 0.00353828 0.140674 0.0154286
3.62414 2.03139 -0.00353828 -0.140674 -0.0154286
3.62414 2.03139 -0.150338 -0.0630707 -0.0991776
3.62414 2.03139 0.133663 0.0741652 0.0239688
3.62414 2.03139 0.137814 -0.0711848 0.0162156
3.62414 2.03139 -0.131005 0.0710049 0.0118614
3.62414 2.03139 0.00130094 0.151257 -0.00257123
3.62713 2.37928 -0.132306 -0.0802519 0.0139354
3.62713 2.37928 -0.135635 0.0721562 -0.0141753
3.62713 2.37928 -0.00130094 -0.151257 0.00257123
3.62713 2.37928 0.123893 0.0754017 0.00346606
3.62713 2.37928 0.132362 -0.0770916 0.0264585
3.62713 2.37928 -0.0216746 0.151788 -0.0420016
3.57728 2.72839 0.0216746 -0.151788 0.0420016
3.57728 2.72839 -0.11396 -0.0796322 0.0306577
3.57728 2.72839 -0.174374 0.0663597 0.122765
3.57728 2.72839 0.136866 0.0679036 0.0453303
3.57728 2.72839 0.145568 -0.0763868 0.0422326
3.57728 2.72839 -0.0126613 0.133338 0.0102717
3.54815 3.03507 -0.161712 -0.0669785 0.122999
3.54815 3.03507 0.0126613 -0.133338 -0.0102717
3.54815 3.03507 -0.00589779 0.158472 0.0817584
3.54815 3.03507 0.149527 -0.0654346 0.0340037
3.54815 3.03507 -0.118336 0.0797493 0.144522
3.54815 3.03507 0.131287 0.0760156 0.0207203
3.53459 3.39955 -0.112438 -0.0787226 0.0557932
3.53459 3.39955 0.137185 -0.0824563 -0.0613649
3.53459 3.39955 -0.00831795 0.141997 -0.0554235
3.53459 3.39955 0.00589779 -0.158472 -0.0817584
3.53459 3.39955 -0.155815 0.0782141 0.0239626
3.53459 3.39955 0.129068 0.0653965 0.0320181
3.83145 -3.43432 -0.129068 -0.0653965 -0.0320181
3.83145 -3.43432 -0.0151559 0.160449 0.032542
3.83145 -3.43432 -0.137386 0.0766008 -0.07957
3.83145 -3.43432 0.139301 -0.0686743 -0.0729713
3.83145 -3.43432 0.109589 0.0887337 -0.0800386
3.83145 -3.43432 0.00811662 -0.147853 -0.097617
3.79659 -3.06529 -0.12223 -0.0838482 -0.119823
3.79659 -3.06529 0.124745 -0.0717153 -0.114884
3.79659 -3.06529 0.0210653 0.169971 -0.0204707
3.79659 -3.06529 -0.106753 0.0882364 -0.0574276
3.79659 -3.06529 0.0151559 -0.160449 -0.032542
3.79659 -3.06529 0.124745 0.0801169 -0.0743607
3.84504 -2.67435 -0.127818 -0.0817345 -0.0293151
3.84504 -2.67435 -0.117572 0.0827814 -0.0710645
3.84504 -2.67435 0.103679 -0.0898539 -0.0547999
3.84504 -2.67435 0.0171688 0.151256 -0.0374957
3.84504 -2.67435 -0.0210653 -0.169971 0.0204707
3.84504 -2.67435 0.13939 0.0759289 -0.0144709
3.88453 -2.32646 -0.12089 0.0910044 -0.247142
3.88453 -2.32646 -0.134741 -0.0684746 -0.0298435
3.88453 -2.32646 0.171532 0.0574165 -0.0151372
3.88453 -2.32646 -0.0171688 -0.151256 0.0374957
3.88453 -2.32646 0.0343869 0.131111 -0.0582033
3.88453 -2.32646 0.122221 -0.0753271 0.023758
-3.89952 -2.02491 -0.0434165 0.120491 -0.0963153
-3.89952 -2.02491 0.138623 0.0672713 0.0625407
-3.89952 -2.02491 0.137145 -0.0736941 0.0330851
-3.89952 -2.02491 -0.0343869 -0.131111 0.0582033
-3.89952 -2.02491 -0.155277 -0.0401062 -0.183991
3.86376 -1.74778 -0.103777 0.0981123 0.224565
3.86376 -1.74778 -0.11186 -0.160597 -0.0877376
3.86376 -1.74778 -0.167441 -0.0372148 0.125297
3.86376 -1.74778 0.144389 0.0734866 0.134327
3.86376 -1.74778 0.0434165 -0.120491 0.0963153
3.86376 -1.74778 0.0265832 0.156611 0.200607
3.86376 -1.74778 0.182039 -0.0532197 0.11585
3.9249 -1.38758 -0.119571 0.0981894 0.0349885
3.9249 -1.38758 -0.13036 -0.0584986 0.00142972
3.9249 -1.38758 -0.0177386 0.191304 0.156015
3.9249 -1.38758 0.0927733 0.106854 0.267665
3.9249 -1.38758 -0.0265832 -0.156611 -0.200607
3.9249 -1.38758 0.117806 -0.0831243 -0.0700774
3.8841 -0.947576 -0.114365 0.0798869 -0.114398
3.8841 -0.947576 0.0177386 -0.191304 -0.156015
3.8841 -0.947576 -0.101832 -0.0931146 -0.177996
3.8841 -0.947576 0.110512 -0.0844503 0.0568175
3.8841 -0.947576 0.144443 0.0539157 -0.0341506
3.8841 -0.947576 0.027275 0.152059 -0.18593
-3.9163 -0.59784 -0.0167842 0.153172 0.0758151
-3.9163 -0.59784 0.117168 -0.0981435 0.153481
-3.9163 -0.59784 0.112755 0.0961749 0.159998
-3.9163 -0.59784 -0.14164 -0.0721723 0.0802965
-3.9163 -0.59784 -0.141845 0.0731249 -0.0263334
-3.9163 -0.59784 -0.027275 -0.152059 0.18593
3.90823 -0.245544 -0.155777 0.0654723 -0.0389693
3.90823 -0.245544 0.0167842 -0.153172 -0.0758151
3.90823 -0.245544 -0.12506 -0.080047 -0.106979
3.90823 -0.245544 0.131876 0.0965732 0.00236194
3.90823 -0.245544 -0.0308264 0.137138 0.0942304
3.90823 -0.245544 0.129539 -0.0569971 0.0849999
3.83733 0.0698742 0.0308264 -0.137138 -0.0942304
3.83733 0.0698742 -0.136456 0.0814532 -0.0613297
3.83733 0.0698742 0.107032 0.0834941 -0.120638
3.83733 0.0698742 -0.124951 -0.0716661 -0.137666
3.83733 0.0698742 -0.024459 0.15941 -0.081755
3.83733 0.0698742 0.162702 -0.0405653 -0.0766864
-3.32849 1.52881 0.115589 -0.0860489 0.00670779
-3.32849 1.52881 0.0164965 0.14655 -0.07724
-3.32849 1.52881 0.145724 0.0631366 -0.0478418
-3.32849 1.52881 -0.141291 -0.0760276 0.00670264
-3.32849 1.52881 -0.0255451 -0.151856 0.0617439
-3.32849 1.52881 -0.125413 0.0743121 -0.0596835
3.90396 0.788271 -0.0534286 -0.152936 0.154364
3.90396 0.788271 -0.147546 -0.0563127 0.151486
3.90396 0.788271 -0.118275 0.0896311 0.0388207
3.90396 0.788271 0.13064 0.0758422 -0.0309877
3.90396 0.788271 0.106506 -0.0893789 0.0252768
3.90396 0.788271 0.0131875 0.160773 -0.017805
-3.92885 1.15805 0.117452 -0.0849306 -0.0124795
-3.92885 1.15805 -0.00405145 0.161638 0.00514195
-3.92885 1.15805 0.119731 0.0851749 0.0885596
-3.92885 1.15805 -0.131463 -0.0711417 0.0577557
-3.92885 1.15805 -0.0131875 -0.160773 0.017805
-3.92885 1.15805 -0.127722 0.083522 -0.00264325
3.92497 1.52981 0.00405145 -0.161638 -0.00514195
3.92497 1.52981 -0.134337 0.0773998 -0.0511727
3.92497 1.52981 0.139662 0.0738768 0.0152244
3.92497 1.52981 -0.123671 -0.0781159 -0.00844143
3.92497 1.52981 0.123783 -0.076463 0.0837229
3.92497 1.52981 0.00701532 0.146889 -0.0220829
-3.92203 1.86766 0.132646 -0.0730124 0.037334
-3.92203 1.86766 -0.141352 -0.0694894 -0.0297527
-3.92203 1.86766 0.137399 0.0737623 -0.0214386
-3.92203 1.86766 -0.00415042 0.14535 0.00789941
-3.92203 1.86766 -0.00701532 -0.146889 0.0220829
-3.92203 1.86766 -0.137814 0.0711848 -0.0162156
3.93156 2.20197 0.00415042 -0.14535 -0.00789941
3.93156 2.20197 -0.132362 0.0770916 -0.0264585
3.93156 2.20197 0.127325 0.0743035 -0.0055287
3.93156 2.20197 -0.133663 -0.0741652 -0.0239688
3.93156 2.20197 0.141549 -0.0715877 -0.0283184
3.93156 2.20197 -0.00846932 0.152493 -0.0232447
3.91208 2.5527 0.00846932 -0.152493 0.0232447
3.91208 2.5527 -0.145568 0.0763868 -0.0422326
3.91208 2.5527 -0.123893 -0.0754017 -0.00346606
3.91208 2.5527 0.132039 0.0729499 0.00861634
3.91208 2.5527 0.135794 -0.0781898 0.0174547
3.91208 2.5527 -0.00870194 0.14429 -0.000117235
3.89207 2.88457 0.00870194 -0.14429 0.000117235
3.89207 2.88457 -0.136866 -0.0679036 -0.0453303
3.89207 2.88457 0.130574 0.0765564 -0.00379679
3.89207 2.88457 -0.149527 0.0654346 -0.0340037
3.89207 2.88457 0.140741 -0.0713405 0.00834485
3.89207 2.88457 -0.0182401 0.14145 -0.0168742
3.85011 3.2099 -0.131287 -0.0760156 -0.0207203
3.85011 3.2099 0.0182401 -0.14145 0.0168742
3.85011 3.2099 -0.00811662 0.147853 0.097617
3.85011 3.2099 0.148814 -0.0648938 0.0112839
3.85011 3.2099 0.131184 0.0791785 0.0203722
3.85011 3.2099 -0.137185 0.0824563 0.0613649
# extForce= 0.1
