# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
2.29039 -1.82674 -0.131364 0.0757411 0.0715268
2.29039 -1.82674 0.129862 -0.0778398 0.133793
2.29039 -1.82674 -0.00369812 -0.151648 0.114448
2.29039 -1.82674 0.130971 0.0761777 0.106801
2.29102 -1.47734 -0.131634 -0.0761692 0.0670611
2.29102 -1.47734 -0.132621 0.0749867 0.0714672
2.29102 -1.47734 0.130701 -0.0757326 0.189651
2.29102 -1.47734 -0.000269915 -0.15191 0.111066
2.29102 -1.47734 -0.00137433 0.150999 0.10415
2.29102 -1.47734 0.131341 0.0768553 0.181003
2.28785 -1.13005 -0.135912 0.0745271 0.00812411
2.28785 -1.13005 0.00137433 -0.150999 -0.0202747
2.28785 -1.13005 -0.131247 -0.0760122 0.0286532
2.28785 -1.13005 0.129517 0.0773536 0.0402424
2.28785 -1.13005 -0.00829647 0.149761 0.0248547
2.28785 -1.13005 0.132715 -0.0741435 0.0965048
-3.45201 -1.66007 -0.0109622 0.152277 0.0148329
-3.45201 -1.66007 0.12719 0.0780844 0.0444056
-3.45201 -1.66007 -0.131936 -0.078505 0.0390738
-3.45201 -1.66007 0.132165 -0.0746548 0.0929343
-3.45201 -1.66007 -0.135791 0.0703522 0.046647
-3.45201 -1.66007 0.00105017 -0.151533 0.129099
2.28495 -0.43652 -0.00703554 -0.151772 0.0591615
2.28495 -0.43652 -0.134216 -0.0725834 0.047629
2.28495 -0.43652 -0.131323 0.0779884 0.043868
2.28495 -0.43652 0.132011 0.0755768 0.0879562
2.28495 -0.43652 0.000788447 0.151663 0.073717
2.28495 -0.43652 0.129355 -0.0763275 0.0434823
2.28677 -0.0876955 -0.133567 0.0768683 0.0526168
2.28677 -0.0876955 -0.132111 -0.0736746 0.0778571
2.28677 -0.0876955 -0.000788447 -0.151663 0.110687
2.28677 -0.0876955 -0.00360999 0.151241 0.0680021
2.28677 -0.0876955 0.130777 0.0763657 0.149244
2.28677 -0.0876955 0.131222 -0.0760861 0.0814716
2.27846 0.260158 0.00360999 -0.151241 0.0189481
2.27846 0.260158 -0.129764 0.0782684 0.00660898
2.27846 0.260158 -0.129957 -0.0743723 0.0359122
2.27846 0.260158 0.127261 0.0767016 0.00688036
2.27846 0.260158 0.134387 -0.0748749 0.0848429
2.27846 0.260158 0.0011458 0.155051 0.0160597
2.2811 0.616775 -0.0011458 -0.155051 0.0352067
2.2811 0.616775 0.134726 0.0739659 0.0422704
2.2811 0.616775 -0.130133 0.0755229 0.0893252
2.2811 0.616775 -0.13091 -0.0767825 0.0467069
2.2811 0.616775 0.126115 -0.0783493 0.0662308
2.2811 0.616775 0.00390304 0.150698 0.0395132
2.29008 0.96338 -0.00390304 -0.150698 0.0525812
2.29008 0.96338 -0.132109 0.0753765 0.070385
2.29008 0.96338 -0.134036 -0.075175 0.0334835
2.29008 0.96338 0.133244 0.0747643 0.081977
2.29008 0.96338 0.130823 -0.076732 0.0662066
2.29008 0.96338 0.000862431 0.150359 0.0160257
2.29206 1.30921 -0.000862431 -0.150359 0.035808
2.29206 1.30921 -0.132971 -0.0749829 0.0453115
2.29206 1.30921 0.132321 0.074983 0.124509
2.29206 1.30921 -0.133818 0.0753625 0.0334487
2.29206 1.30921 0.132381 -0.075595 0.0676996
2.29206 1.30921 -0.00250224 0.150114 0.0546325
2.28631 1.65447 -0.131316 -0.0747514 0.0579558
2.28631 1.65447 0.00250224 -0.150114 0.133544
2.28631 1.65447 -0.000978328 0.152482 -0.00213795
2.28631 1.65447 0.134824 -0.075131 0.0901573
2.28631 1.65447 -0.13192 0.0766038 0.00304479
2.28631 1.65447 0.129741 0.0751113 0.0781353
2.28406 2.00518 -0.130942 -0.0758787 0.138057
2.28406 2.00518 0.13072 -0.0773712 0.137827
2.28406 2.00518 0.000978328 -0.152482 0.110273
2.28406 2.00518 -0.00185175 0.153099 0.13514
2.28406 2.00518 -0.131686 0.0757232 0.116684
2.28406 2.00518 0.129179 0.0779894 0.113989
2.2798 2.35731 -0.129835 -0.0773756 0.0408742
2.2798 2.35731 0.131031 -0.0751094 0.0203605
2.2798 2.35731 0.00185175 -0.153099 0.0762464
2.2798 2.35731 -0.00128965 0.151453 0.107222
2.2798 2.35731 0.132146 0.0750164 0.133522
2.2798 2.35731 -0.13121 0.075315 0.145819
2.27683 2.70565 0.133435 -0.0764367 0.00531319
2.27683 2.70565 -0.12992 -0.0761381 0.0868647
2.27683 2.70565 0.00128965 -0.151453 0.112764
2.27683 2.70565 0.000931447 0.1489 0.0417517
2.27683 2.70565 -0.135052 0.0761857 0.0230385
2.27683 2.70565 0.133484 0.0741566 -0.0235146
2.27897 3.04812 -0.135984 -0.0727146 0.089695
2.27897 3.04812 0.132552 -0.0747437 0.0419419
2.27897 3.04812 -0.000931447 -0.1489 0.0586112
2.27897 3.04812 0.00246613 0.152401 0.0972589
2.27897 3.04812 -0.129724 0.0775635 0.0879037
2.27897 3.04812 0.131835 0.077342 0.0163124
2.28464 3.39864 0.129369 -0.0750587 0.0224261
2.28464 3.39864 -0.13219 -0.0748372 0.0302838
2.28464 3.39864 -0.00246613 -0.152401 0.133943
2.28464 3.39864 -0.132272 0.0763655 0.0735493
2.28464 3.39864 -0.00201222 0.151476 0.0604957
2.28464 3.39864 0.131497 0.0778888 0.106204
2.58709 -3.4065 -0.00689746 0.152573 0.0544227
2.58709 -3.4065 -0.131497 -0.0778888 -0.0329815
2.58709 -3.4065 -0.133509 0.073587 0.008666
2.58709 -3.4065 -0.0021281 -0.152948 0.0619698
2.58709 -3.4065 0.129525 -0.0759064 0.0399969
2.58709 -3.4065 0.127689 0.0794739 0.0773973
-3.75546 -1.84064 -0.00385513 0.148857 0.0672813
-3.75546 -1.84064 -0.135754 -0.0727631 0.00958079
-3.75546 -1.84064 0.131936 0.078505 0.0053237
-3.75546 -1.84064 0.132986 -0.0730285 0.107263
-3.75546 -1.84064 -0.135924 0.0736962 0.0331814
-3.75546 -1.84064 -0.000980638 -0.148242 0.079762
2.58895 -2.70651 -0.00770449 0.151856 0.113025
2.58895 -2.70651 -0.134199 -0.0754569 0.01579
2.58895 -2.70651 -0.134054 0.0751121 0.0345716
2.58895 -2.70651 0.129275 -0.0759306 0.0138235
2.58895 -2.70651 -0.00770633 -0.151771 0.111848
2.58895 -2.70651 0.129544 0.0764157 0.000727001
-3.46368 -0.966013 -0.0032987 0.155071 0.0688144
-3.46368 -0.966013 0.125566 0.0783308 0.0833298
-3.46368 -0.966013 0.131458 -0.0755949 0.0966911
-3.46368 -0.966013 -0.133405 -0.0752316 0.0779293
-3.46368 -0.966013 -0.00588623 -0.149489 0.00386675
-3.46368 -0.966013 -0.130989 0.0774266 0.0882448
2.58908 -2.00577 -0.13356 -0.0738081 0.00572753
2.58908 -2.00577 0.00110915 0.154017 0.0516811
2.58908 -2.00577 -0.129862 0.0778398 -0.0118945
2.58908 -2.00577 0.127038 -0.0800525 0.00321687
2.58908 -2.00577 -0.00776094 -0.152811 -0.0292063
2.58908 -2.00577 0.129417 0.0762492 -0.0195833
2.59163 -1.65153 -0.130971 -0.0761777 0.11781
2.59163 -1.65153 -0.130701 0.0757326 0.0906779
2.59163 -1.65153 0.128308 -0.0777683 0.0841112
2.59163 -1.65153 0.000639764 0.152588 0.0888457
2.59163 -1.65153 -0.00110915 -0.154017 0.053015
2.59163 -1.65153 0.131136 0.0761812 0.0806155
2.5931 -1.30058 -0.132715 0.0741435 0.0869999
2.5931 -1.30058 -0.131341 -0.0768553 0.00731597
2.5931 -1.30058 0.130875 0.0755301 0.17213
2.5931 -1.30058 -0.000639764 -0.152588 0.0791523
2.5931 -1.30058 -0.00319853 0.151497 0.129007
2.5931 -1.30058 0.130496 -0.0764067 0.126094
2.58574 -0.952134 -0.137813 0.0724079 0.0789751
2.58574 -0.952134 0.00319853 -0.151497 0.164976
2.58574 -0.952134 -0.129517 -0.0773536 0.127928
2.58574 -0.952134 0.132899 0.0742125 0.108129
2.58574 -0.952134 -0.00142315 0.147853 0.0937453
2.58574 -0.952134 0.134073 -0.075967 0.0941499
2.58247 -0.612073 0.00142315 -0.147853 0.137105
2.58247 -0.612073 -0.129355 0.0763275 0.0593522
2.58247 -0.612073 -0.13639 -0.0754447 0.0873092
2.58247 -0.612073 0.133108 0.0764031 0.107869
2.58247 -0.612073 0.00265625 0.151904 0.145019
2.58247 -0.612073 0.134322 -0.0736401 0.111162
2.58858 -0.262694 -0.131222 0.0760861 0.059015
2.58858 -0.262694 -0.00265625 -0.151904 0.180524
2.58858 -0.262694 -0.132011 -0.0755768 0.151076
2.58858 -0.262694 0.130557 0.0771907 0.186313
2.58858 -0.262694 -0.000445395 0.152452 0.167636
2.58858 -0.262694 0.130452 -0.0755012 0.226168
2.58755 0.0879457 -0.134387 0.0748749 0.111193
2.58755 0.0879457 -0.130777 -0.0763657 0.0153876
2.58755 0.0879457 0.000445395 -0.152452 0.108465
2.58755 0.0879457 0.131002 -0.0752611 0.0126193
2.58755 0.0879457 0.128344 0.0785119 0.100458
2.58755 0.0879457 -0.00712621 0.151576 0.0551651
-3.47127 -0.609349 0.00356517 0.155393 0.0265706
-3.47127 -0.609349 0.128865 -0.0767404 0.0386189
-3.47127 -0.609349 0.128865 0.075164 0.0648332
-3.47127 -0.609349 -0.12769 -0.0776445 -0.0087856
-3.47127 -0.609349 -0.127616 0.077297 0.0195392
-3.47127 -0.609349 0.0032987 -0.155071 0.045085
2.59097 0.786896 -0.00861057 -0.152315 0.11009
2.59097 0.786896 -0.130823 0.076732 0.121461
2.59097 0.786896 0.132969 0.0765193 0.0648029
2.59097 0.786896 -0.134726 -0.0739659 0.0796899
2.59097 0.786896 0.12763 -0.0759134 0.123491
2.59097 0.786896 0.00242117 0.151496 0.133528
2.59654 1.13534 -0.00242117 -0.151496 0.054715
2.59654 1.13534 -0.132381 0.075595 -0.0208501
2.59654 1.13534 -0.133244 -0.0747643 0.0524856
2.59654 1.13534 0.132641 0.0767518 0.0633962
2.59654 1.13534 0.130548 -0.074977 0.110705
2.59654 1.13534 -5.98204e-05 0.150578 0.060722
2.5964 1.48167 5.98204e-05 -0.150578 0.0243531
2.5964 1.48167 -0.132321 -0.074983 0.0676447
2.5964 1.48167 0.130813 0.0777017 0.0935877
2.5964 1.48167 -0.134824 0.075131 0.0285344
2.5964 1.48167 0.132701 -0.0738262 0.124789
2.5964 1.48167 -0.00508246 0.150242 0.00285311
2.58471 1.82722 -0.129741 -0.0751113 0.046287
2.58471 1.82722 0.00508246 -0.150242 0.0309225
2.58471 1.82722 -0.00154039 0.155361 0.0943919
2.58471 1.82722 0.135896 -0.0725405 0.0547422
2.58471 1.82722 -0.13072 0.0773712 0.0424558
2.58471 1.82722 0.125667 0.0785834 0.050575
2.58117 2.18455 -0.129179 -0.0779894 0.0635528
2.58117 2.18455 0.127208 -0.0767771 0.027226
2.58117 2.18455 0.00154039 -0.155361 0.0133607
2.58117 2.18455 0.0011147 0.150126 0.0228608
2.58117 2.18455 -0.131031 0.0751094 0.0345966
2.58117 2.18455 0.135009 0.0736917 0.014483
2.58373 2.52984 -0.132146 -0.0750164 -0.0195072
2.58373 2.52984 0.133894 -0.076434 -0.00134181
2.58373 2.52984 -0.0011147 -0.150126 -0.0573281
2.58373 2.52984 4.84784e-05 0.150593 0.00895295
2.58373 2.52984 -0.133435 0.0764367 -0.0582915
2.58373 2.52984 0.131485 0.0738266 0.0713999
2.58384 2.87621 -0.133484 -0.0741566 0.0832733
2.58384 2.87621 0.131436 -0.0767668 0.168767
2.58384 2.87621 -4.84784e-05 -0.150593 0.0652858
2.58384 2.87621 -0.000717548 0.152086 0.13073
2.58384 2.87621 -0.132552 0.0747437 0.0699622
2.58384 2.87621 0.130082 0.0778935 0.140865
2.58219 3.226 -0.131835 -0.077342 0.0504649
2.58219 3.226 0.1308 -0.0741922 0.0840399
2.58219 3.226 0.0021281 0.152948 0.0371075
2.58219 3.226 0.000717548 -0.152086 0.10336
2.58219 3.226 -0.129369 0.0750587 -0.0215378
2.58219 3.226 0.131654 0.0770411 0.071497
2.88077 -3.22371 -0.127689 -0.0794739 0.0731883
2.88077 -3.22371 0.00239526 0.14894 -0.0464451
2.88077 -3.22371 0.12833 -0.0787301 0.0754493
2.88077 -3.22371 -0.134586 0.0730995 -0.0394122
2.88077 -3.22371 0.0018368 -0.15538 0.0912404
2.88077 -3.22371 0.134128 0.0737925 0.020646
2.88628 -2.88115 -0.136981 -0.0758408 0.0376164
2.88628 -2.88115 0.00026947 0.152346 0.0709953
2.88628 -2.88115 -0.129275 0.0759306 0.0555594
2.88628 -2.88115 0.131733 -0.0751478 0.0817408
2.88628 -2.88115 -0.00239526 -0.14894 0.0850275
2.88628 -2.88115 0.131884 0.0770445 0.0833025
2.8869 -2.53075 -0.129544 -0.0764157 0.0968004
2.8869 -2.53075 -0.00245051 0.148199 0.130702
2.8869 -2.53075 -0.137249 0.0754406 0.0879886
2.8869 -2.53075 0.131615 -0.0753018 0.117586
2.8869 -2.53075 -0.00026947 -0.152346 0.133613
2.8869 -2.53075 0.132803 0.0760692 0.116932
2.88126 -2.18989 -0.134798 -0.0727588 -0.0556763
2.88126 -2.18989 0.00237912 0.156302 0.116397
2.88126 -2.18989 -0.127038 0.0800525 0.0606173
2.88126 -2.18989 0.135253 -0.0721303 0.0311779
2.88126 -2.18989 0.00245051 -0.148199 0.0484746
2.88126 -2.18989 0.128101 0.079023 0.0869813
2.88674 -1.8304 -0.129417 -0.0762492 0.0103034
2.88674 -1.8304 0.125722 -0.0772786 0.0789859
2.88674 -1.8304 -0.128308 0.0777683 -0.00537659
2.88674 -1.8304 -0.00237912 -0.156302 0.063035
2.88674 -1.8304 0.00282823 0.153949 0.00727019
2.88674 -1.8304 0.131457 0.076975 0.0495666
2.89324 -1.47631 -0.130496 0.0764067 0.168143
2.89324 -1.47631 -0.131136 -0.0761812 0.154412
2.89324 -1.47631 0.132468 0.0745184 0.121931
2.89324 -1.47631 -0.00282823 -0.153949 0.098086
2.89324 -1.47631 0.000378894 0.151937 0.106647
2.89324 -1.47631 0.128629 -0.0769745 0.0600501
2.89411 -1.12686 -0.134073 0.075967 0.034037
2.89411 -1.12686 -0.000378894 -0.151937 0.0168763
2.89411 -1.12686 0.131864 0.073962 0.0322307
2.89411 -1.12686 -0.130875 -0.0755301 0.0639419
2.89411 -1.12686 -0.00117487 0.150179 0.0409175
2.89411 -1.12686 0.13209 -0.0774185 0.0122567
2.89141 -0.781446 -0.134322 0.0736401 0.00880833
2.89141 -0.781446 0.00117487 -0.150179 0.0194235
2.89141 -0.781446 -0.132899 -0.0742125 0.0381857
2.89141 -0.781446 0.131882 0.0751993 0.0569268
2.89141 -0.781446 -0.00121359 0.150043 -0.00126307
2.89141 -0.781446 0.133039 -0.0762174 0.0315316
2.88862 -0.436346 -0.130452 0.0755012 0.0446029
2.88862 -0.436346 0.00121359 -0.150043 0.0425454
2.88862 -0.436346 -0.133108 -0.0764031 0.0292236
2.88862 -0.436346 0.131198 0.0762446 0.0150779
2.88862 -0.436346 0.000104942 0.152692 0.060849
2.88862 -0.436346 0.133096 -0.0748439 0.082007
2.88886 -0.0851549 -0.000104942 -0.152692 0.064264
2.88886 -0.0851549 -0.130557 -0.0771907 0.110091
2.88886 -0.0851549 0.128708 0.0767231 0.112498
2.88886 -0.0851549 -0.131002 0.0752611 0.103829
2.88886 -0.0851549 -0.0026585 0.153773 0.106236
2.88886 -0.0851549 0.131093 -0.0764473 0.104299
2.88275 0.268523 -0.13547 0.0730646 0.0434805
2.88275 0.268523 0.0026585 -0.153773 0.00119549
2.88275 0.268523 -0.128344 -0.0785119 0.0373345
2.88275 0.268523 0.131366 -0.0770499 0.0570334
2.88275 0.268523 0.132293 0.0757486 0.0676582
2.88275 0.268523 0.000770493 0.149466 0.032944
2.88452 0.612296 -0.000770493 -0.149466 0.0662592
2.88452 0.612296 -0.12763 0.0759134 0.077555
2.88452 0.612296 0.133952 0.0778002 0.126401
2.88452 0.612296 -0.13624 -0.0764018 0.0794116
2.88452 0.612296 0.131523 -0.0737178 0.106391
2.88452 0.612296 0.00533927 0.152433 0.0996851
2.8968 0.962891 -0.00533927 -0.152433 0.0465673
2.8968 0.962891 -0.130548 0.074977 0.0496155
2.8968 0.962891 -0.132969 -0.0765193 -0.0276798
2.8968 0.962891 0.132827 0.0773053 0.00640021
2.8968 0.962891 0.128613 -0.0746326 0.0154505
2.8968 0.962891 0.00209292 0.151729 0.0965484
2.90161 1.31187 -0.00209292 -0.151729 0.0511774
2.90161 1.31187 -0.132701 0.0738262 -0.0410454
2.90161 1.31187 -0.132641 -0.0767518 -0.038101
2.90161 1.31187 0.130824 0.0780516 0.0581011
2.90161 1.31187 0.130734 -0.0744235 0.0747946
2.90161 1.31187 -0.00188759 0.151528 0.04999
2.89727 1.66038 0.00188759 -0.151528 0.0311757
2.89727 1.66038 0.12787 0.0787055 0.038379
2.89727 1.66038 -0.130813 -0.0777017 -0.00404109
2.89727 1.66038 -0.135896 0.0725405 -0.0155178
2.89727 1.66038 0.132712 -0.0734763 0.0488631
2.89727 1.66038 -0.0102284 0.151124 0.065221
-3.46307 -0.251946 0.000506667 0.15058 0.0528181
-3.46307 -0.251946 0.1253 -0.0802288 0.0895914
-3.46307 -0.251946 0.133722 0.0719153 0.109108
-3.46307 -0.251946 -0.131181 -0.0780958 0.104853
-3.46307 -0.251946 -0.130944 0.0741609 0.0397325
-3.46307 -0.251946 -0.00356517 -0.155393 0.0100037
2.89169 2.35404 -0.135009 -0.0736917 -0.0100475
2.89169 2.35404 0.129666 -0.0752054 0.02671
2.89169 2.35404 -0.00780157 -0.150469 0.0253315
2.89169 2.35404 -0.00240963 0.150261 -0.0101049
2.89169 2.35404 -0.133894 0.076434 -0.00802222
2.89169 2.35404 0.132065 0.0767123 0.0247829
2.88615 2.69964 -0.131485 -0.0738266 0.0667768
2.88615 2.69964 0.134474 -0.0735482 0.0141396
2.88615 2.69964 -0.00135423 0.15466 -0.00845168
2.88615 2.69964 0.00240963 -0.150261 0.0114241
2.88615 2.69964 -0.131436 0.0767668 0.0479973
2.88615 2.69964 0.126074 0.0788132 0.0889497
2.88303 3.05536 0.127428 -0.0758471 -0.00181934
2.88303 3.05536 -0.130082 -0.0778935 0.0494845
2.88303 3.05536 0.00135423 -0.15466 0.0220559
2.88303 3.05536 0.000853932 0.151233 0.0262818
2.88303 3.05536 -0.1308 0.0741922 0.0551077
2.88303 3.05536 0.13385 0.0754482 0.075398
2.885 3.4032 -0.131654 -0.0770411 0.0294988
2.885 3.4032 0.132997 -0.075785 0.0219035
2.885 3.4032 -0.0018368 0.15538 0.0877638
2.885 3.4032 -0.000853932 -0.151233 0.0286077
2.885 3.4032 -0.129525 0.0759064 0.0217606
2.885 3.4032 0.126494 0.0766502 0.0774504
-3.4619 0.0943877 -0.00210964 0.147402 0.0142511
-3.4619 0.0943877 0.133216 -0.0786644 0.118177
-3.4619 0.0943877 0.132897 0.0723999 0.147457
-3.4619 0.0943877 -0.131451 -0.0764188 0.0804629
-3.4619 0.0943877 -0.000506667 -0.15058 0.107504
-3.4619 0.0943877 -0.138264 0.0728988 0.0555526
3.18927 -3.05399 -0.134128 -0.0737925 0.0378801
3.18927 -3.05399 0.00015081 0.152192 0.129497
3.18927 -3.05399 0.127966 -0.078337 0.0949464
3.18927 -3.05399 -0.131733 0.0751478 0.0230809
3.18927 -3.05399 -0.00579799 -0.152523 0.0567996
3.18927 -3.05399 0.130526 0.0764801 0.172263
3.18961 -2.70394 -0.131884 -0.0770445 0.0842527
3.18961 -2.70394 0.00118836 0.151371 0.150835
3.18961 -2.70394 -0.131615 0.0753018 0.137352
3.18961 -2.70394 0.130375 -0.0757123 0.123003
3.18961 -2.70394 -0.00015081 -0.152192 0.12007
3.18961 -2.70394 0.132233 0.0771768 0.145631
3.19235 -2.35579 -0.132803 -0.0760692 0.0166098
3.19235 -2.35579 -0.00715259 0.151153 0.0372044
3.19235 -2.35579 -0.135253 0.0721303 -0.0812639
3.19235 -2.35579 0.131045 -0.0741941 0.0772056
3.19235 -2.35579 -0.00118836 -0.151371 0.0344006
3.19235 -2.35579 0.129801 0.0779466 0.0430578
-3.46675 0.433413 0.135007 -0.0750024 0.140732
-3.46675 0.433413 -0.000359264 0.150829 0.109854
-3.46675 0.433413 -0.136155 -0.0745036 0.0842985
-3.46675 0.433413 0.132062 0.0756992 0.153487
-3.46675 0.433413 0.00210964 -0.147402 0.0741305
-3.46675 0.433413 -0.13191 0.0753734 0.0881379
3.18909 -1.65335 -0.128629 0.0769745 0.0876284
3.18909 -1.65335 -0.131457 -0.076975 -0.00654764
3.18909 -1.65335 0.134638 0.0723584 0.0685631
3.18909 -1.65335 -0.00573566 -0.154254 0.0315388
3.18909 -1.65335 0.00383937 0.151493 0.0480471
3.18909 -1.65335 0.125795 -0.0783492 0.0374715
3.19792 -1.30492 -0.13209 0.0774185 0.0495626
3.19792 -1.30492 -0.00383937 -0.151493 0.0820427
3.19792 -1.30492 -0.132468 -0.0745184 0.109083
3.19792 -1.30492 0.131435 0.073103 0.101787
3.19792 -1.30492 -0.000225711 0.151381 0.0976397
3.19792 -1.30492 0.130799 -0.0791345 0.141899
3.1974 -0.956746 -0.133039 0.0762174 -0.0319422
3.1974 -0.956746 0.000225711 -0.151381 0.0415197
3.1974 -0.956746 -0.131864 -0.073962 -0.0287239
3.1974 -0.956746 0.130578 0.0749425 0.0146535
3.1974 -0.956746 -0.00115641 0.151417 0.071393
3.1974 -0.956746 0.131661 -0.0782775 0.0518462
3.19474 -0.608487 -0.133096 0.0748439 0.0713659
3.19474 -0.608487 0.00115641 -0.151417 0.126349
3.19474 -0.608487 -0.131882 -0.0751993 0.0760648
3.19474 -0.608487 0.131368 0.0753677 0.0903036
3.19474 -0.608487 -0.00189751 0.151089 0.0897395
3.19474 -0.608487 0.131734 -0.0764742 0.14783
3.19037 -0.260984 -0.131093 0.0764473 0.0011395
3.19037 -0.260984 0.00189751 -0.151089 0.0891002
3.19037 -0.260984 -0.131198 -0.0762446 0.0567665
3.19037 -0.260984 0.129582 0.0757268 -0.0108192
3.19037 -0.260984 -0.00238551 0.15317 0.029043
3.19037 -0.260984 0.133266 -0.0757208 0.0633657
3.18489 0.0913083 0.00238551 -0.15317 0.122903
3.18489 0.0913083 -0.128708 -0.0767231 -0.00186538
3.18489 0.0913083 0.130028 0.0748991 0.0834655
3.18489 0.0913083 -0.131366 0.0770499 0.0581799
3.18489 0.0913083 0.000926889 0.152798 0.0801338
3.18489 0.0913083 0.131968 -0.0774436 0.0747969
3.18702 0.442745 -0.131523 0.0737178 0.0513269
3.18702 0.442745 -0.000926889 -0.152798 0.0688277
3.18702 0.442745 -0.132293 -0.0757486 -0.0132729
3.18702 0.442745 0.13199 0.0766356 0.0998976
3.18702 0.442745 0.129101 -0.0778993 0.0445984
3.18702 0.442745 0.00242958 0.151518 0.0951801
3.19261 0.791236 -0.00242958 -0.151518 0.0999065
3.19261 0.791236 -0.128613 0.0746326 0.00184054
3.19261 0.791236 0.134235 0.0764305 0.013159
3.19261 0.791236 -0.133952 -0.0778002 -0.0164442
3.19261 0.791236 0.12956 -0.0748824 0.0324491
3.19261 0.791236 0.00421422 0.151938 0.0386093
3.2023 1.14069 -0.00421422 -0.151938 0.159339
3.2023 1.14069 -0.130734 0.0744235 0.0770678
3.2023 1.14069 -0.132827 -0.0773053 0.125946
3.2023 1.14069 0.131315 0.0768165 0.141816
3.2023 1.14069 0.13002 -0.0755074 0.126417
3.2023 1.14069 8.97845e-05 0.152475 0.108947
3.20251 1.49139 -8.97845e-05 -0.152475 0.104436
3.20251 1.49139 -0.132712 0.0734763 0.0763973
3.20251 1.49139 -0.130824 -0.0780516 0.0571205
3.20251 1.49139 0.129409 0.0769474 0.131289
3.20251 1.49139 0.131225 -0.0756586 0.140213
3.20251 1.49139 -0.00484228 0.152182 0.121988
3.19137 1.8414 0.00484228 -0.152182 0.150516
3.19137 1.8414 -0.12787 -0.0787055 0.0788042
3.19137 1.8414 0.133404 0.0747125 0.053625
3.19137 1.8414 -0.138098 0.0724184 0.109969
3.19137 1.8414 0.134251 -0.0752344 0.0491773
3.19137 1.8414 -0.000630009 0.147682 0.103517
3.18992 2.18107 -0.137468 -0.0752634 0.00596378
3.18992 2.18107 0.00239834 0.151918 0.15991
3.18992 2.18107 0.000630009 -0.147682 0.0849498
3.18992 2.18107 0.134034 -0.0729694 0.0383463
3.18992 2.18107 -0.129666 0.0752054 0.020885
3.18992 2.18107 0.133242 0.0772353 0.0508194
3.19544 2.53048 -0.132065 -0.0767123 0.0507466
3.19544 2.53048 0.130844 -0.0746824 0.107367
3.19544 2.53048 -0.00239834 -0.151918 0.0771574
3.19544 2.53048 -0.00840031 0.152361 0.0687484
3.19544 2.53048 -0.134474 0.0735482 -0.0403973
3.19544 2.53048 0.128166 0.0777461 0.0548675
-3.46758 0.780321 0.132421 -0.0751302 0.136875
-3.46758 0.780321 0.0014011 0.15614 0.0290464
-3.46758 0.780321 0.12718 0.0782441 0.0846516
-3.46758 0.780321 -0.131551 -0.075456 0.120986
-3.46758 0.780321 0.000359264 -0.150829 0.136668
-3.46758 0.780321 -0.127916 0.0784811 0.0898257
3.19089 3.22889 -0.13385 -0.0754482 0.00576283
3.19089 3.22889 0.129548 -0.077225 0.0592206
3.19089 3.22889 -0.00650288 0.152435 0.0569203
3.19089 3.22889 -0.00642222 -0.151295 0.110905
3.19089 3.22889 -0.132997 0.075785 -0.0783757
3.19089 3.22889 0.128502 0.0759318 -0.0365877
3.48359 -3.23416 -0.133764 -0.0741856 0.0484469
3.48359 -3.23416 0.00256062 0.154817 0.0374013
3.48359 -3.23416 0.132033 -0.0758882 0.0560099
3.48359 -3.23416 -0.127966 0.078337 -0.0162381
3.48359 -3.23416 0.00124174 -0.150689 -0.0338641
3.48359 -3.23416 0.130083 0.077204 0.0476346
3.48948 -2.87808 -0.130526 -0.0764801 0.132876
3.48948 -2.87808 0.00185762 0.152889 0.0525023
3.48948 -2.87808 -0.130375 0.0757123 0.0420847
3.48948 -2.87808 0.127522 -0.0776132 0.0299706
3.48948 -2.87808 -0.00256062 -0.154817 0.0707132
3.48948 -2.87808 0.131339 0.0769889 0.034859
3.49375 -2.52644 -0.132233 -0.0771768 -0.0122357
3.49375 -2.52644 -0.00124381 0.152141 0.0997482
3.49375 -2.52644 -0.131045 0.0741941 -0.00305816
3.49375 -2.52644 0.129481 -0.0759003 0.0346926
3.49375 -2.52644 -0.00185762 -0.152889 0.0630136
3.49375 -2.52644 0.13168 0.0762515 0.100882
3.49089 -2.17651 -0.129801 -0.0779466 0.0717137
3.49089 -2.17651 -0.136953 0.0732067 0.0259633
3.49089 -2.17651 0.132924 -0.0758892 0.0399089
3.49089 -2.17651 -0.00542294 0.149111 0.0139457
3.49089 -2.17651 0.00124381 -0.152141 0.0951256
3.49089 -2.17651 0.132415 0.0732704 -0.00489675
-3.46436 1.13944 0.125779 -0.0778954 0.0702086
-3.46436 1.13944 0.00409456 0.152547 0.016136
-3.46436 1.13944 0.133207 0.0754466 0.0576033
-3.46436 1.13944 -0.129317 -0.0776584 -0.0105073
-3.46436 1.13944 -0.0014011 -0.15614 0.108935
-3.46436 1.13944 -0.128448 0.0768181 0.00917561
3.49876 -1.48693 -0.130799 0.0791345 0.0403193
3.49876 -1.48693 -0.00884342 -0.150708 0.11275
3.49876 -1.48693 -0.134638 -0.0723584 0.0646038
3.49876 -1.48693 0.131086 0.0727882 0.132747
3.49876 -1.48693 0.000636621 0.152237 0.056771
3.49876 -1.48693 0.128825 -0.0800889 0.159482
3.50022 -1.13678 -0.131661 0.0782775 0.090444
3.50022 -1.13678 -0.000636621 -0.152237 0.125991
