# x y xvec_nb yvec_nb regE(nb)-regE(xy)
3.19261 0.791236 0.134235 0.0764305 -0.00578239
3.19261 0.791236 -0.133952 -0.0778002 -0.0119829
3.19261 0.791236 0.12956 -0.0748824 0.0134149
3.19261 0.791236 0.00421422 0.151938 -0.00575719
3.2023 1.14069 -0.00421422 -0.151938 0.00575719
3.2023 1.14069 -0.130734 0.0744235 0.000784611
3.2023 1.14069 -0.132827 -0.0773053 0.00590431
3.2023 1.14069 0.131315 0.0768165 -0.00362631
3.2023 1.14069 0.13002 -0.0755074 -0.000120555
3.2023 1.14069 8.97845e-05 0.152475 -0.00631703
3.20251 1.49139 -8.97845e-05 -0.152475 0.00631703
3.20251 1.49139 -0.132712 0.0734763 0.00500854
3.20251 1.49139 -0.130824 -0.0780516 0.00709749
3.20251 1.49139 0.129409 0.0769474 -0.00843723
3.20251 1.49139 0.131225 -0.0756586 0.00271671
3.20251 1.49139 -0.00484228 0.152182 -0.0207002
3.19137 1.8414 0.00484228 -0.152182 0.0207002
3.19137 1.8414 -0.12787 -0.0787055 0.0260509
3.19137 1.8414 0.133404 0.0747125 0.0100003
3.19137 1.8414 -0.138098 0.0724184 0.0254963
3.19137 1.8414 0.134251 -0.0752344 0.0122259
3.19137 1.8414 -0.000630009 0.147682 -0.00098088
3.18992 2.18107 -0.137468 -0.0752634 0.0262923
3.18992 2.18107 0.00239834 0.151918 0.0153743
3.18992 2.18107 0.000630009 -0.147682 0.00098088
3.18992 2.18107 0.134034 -0.0729694 0.0109686
3.18992 2.18107 -0.129666 0.0752054 0.0259306
3.18992 2.18107 0.133242 0.0772353 0.00835833
3.19544 2.53048 -0.132065 -0.0767123 0.0101553
3.19544 2.53048 0.130844 -0.0746824 -0.00696062
3.19544 2.53048 -0.00239834 -0.151918 -0.0153743
3.19544 2.53048 -0.00840031 0.152361 0.0088259
3.19544 2.53048 -0.134474 0.0735482 0.0295849
3.19544 2.53048 0.128166 0.0777461 -0.0158932
-3.46758 0.780321 0.132421 -0.0751302 -0.0170315
-3.46758 0.780321 0.0014011 0.15614 0.00793348
-3.46758 0.780321 0.12718 0.0782441 -0.00767835
-3.46758 0.780321 -0.131551 -0.075456 -0.0137115
-3.46758 0.780321 0.000359264 -0.150829 -0.0195777
-3.46758 0.780321 -0.127916 0.0784811 -0.00654936
3.19089 3.22889 -0.13385 -0.0754482 0.0250086
3.19089 3.22889 0.129548 -0.077225 -0.0261339
3.19089 3.22889 -0.00650288 0.152435 -0.00850547
3.19089 3.22889 -0.00642222 -0.151295 -0.00460247
3.19089 3.22889 -0.132997 0.075785 0.0197236
3.19089 3.22889 0.128502 0.0759318 -0.0186901
3.48359 -3.23416 -0.133764 -0.0741856 0.00903132
3.48359 -3.23416 0.00256062 0.154817 0.00819436
3.48359 -3.23416 0.132033 -0.0758882 0.01472
3.48359 -3.23416 -0.127966 0.078337 0.00671057
3.48359 -3.23416 0.00124174 -0.150689 -0.000733629
3.48359 -3.23416 0.130083 0.077204 0.0201529
3.48948 -2.87808 -0.130526 -0.0764801 -0.00173153
3.48948 -2.87808 0.00185762 0.152889 0.000646267
3.48948 -2.87808 -0.130375 0.0757123 -0.00677805
3.48948 -2.87808 0.127522 -0.0776132 0.0119215
3.48948 -2.87808 -0.00256062 -0.154817 -0.00819436
3.48948 -2.87808 0.131339 0.0769889 0.00958231
3.49375 -2.52644 -0.132233 -0.0771768 -0.00731975
3.49375 -2.52644 -0.00124381 0.152141 -0.0104797
3.49375 -2.52644 -0.131045 0.0741941 0.00258679
3.49375 -2.52644 0.129481 -0.0759003 0.00906139
3.49375 -2.52644 -0.00185762 -0.152889 -0.000646267
3.49375 -2.52644 0.13168 0.0762515 0.00086048
3.49089 -2.17651 -0.129801 -0.0779466 0.0131038
3.49089 -2.17651 -0.136953 0.0732067 0.0336226
3.49089 -2.17651 0.132924 -0.0758892 0.0112725
3.49089 -2.17651 -0.00542294 0.149111 0.0165964
3.49089 -2.17651 0.00124381 -0.152141 0.0104797
3.49089 -2.17651 0.132415 0.0732704 -0.00194896
-3.46436 1.13944 0.125779 -0.0778954 -0.0161229
-3.46436 1.13944 0.00409456 0.152547 -0.0104971
-3.46436 1.13944 0.133207 0.0754466 -0.00739756
-3.46436 1.13944 -0.129317 -0.0776584 -0.0147283
-3.46436 1.13944 -0.0014011 -0.15614 -0.00793348
-3.46436 1.13944 -0.128448 0.0768181 -0.0119295
3.49876 -1.48693 -0.130799 0.0791345 0.00276263
3.49876 -1.48693 -0.00884342 -0.150708 -0.0212146
3.49876 -1.48693 -0.134638 -0.0723584 0.0211517
3.49876 -1.48693 0.131086 0.0727882 -5.89807e-05
3.49876 -1.48693 0.000636621 0.152237 0.00294877
3.49876 -1.48693 0.128825 -0.0800889 -0.0266919
3.50022 -1.13678 -0.131661 0.0782775 -0.00285181
3.50022 -1.13678 -0.000636621 -0.152237 -0.00294877
3.50022 -1.13678 0.128816 0.0757463 0.0122092
3.50022 -1.13678 -0.131435 -0.073103 -0.000176743
3.50022 -1.13678 -0.00108362 0.15322 0.0022755
3.50022 -1.13678 0.13045 -0.0794493 -0.002997
3.49773 -0.784378 -0.131734 0.0764742 -0.00761078
3.49773 -0.784378 0.00108362 -0.15322 -0.0022755
3.49773 -0.784378 -0.130578 -0.0749425 -0.00521723
3.49773 -0.784378 0.131307 0.0754243 -0.0018238
3.49773 -0.784378 0.1299 -0.0774737 0.00975764
3.49773 -0.784378 -0.000365896 0.151842 -0.00740479
3.49689 -0.435142 0.000365896 -0.151842 0.00740479
3.49689 -0.435142 -0.133266 0.0757208 -0.00383673
3.49689 -0.435142 -0.131368 -0.0753677 -0.000230646
3.49689 -0.435142 0.130429 0.0760926 0.00521309
3.49689 -0.435142 -0.00368315 0.151448 0.00429585
3.49689 -0.435142 0.131673 -0.0764176 0.00557134
3.48841 -0.0868121 -0.131968 0.0774436 -0.00985426
3.48841 -0.0868121 0.00368315 -0.151448 -0.00429585
3.48841 -0.0868121 -0.129582 -0.0757268 -0.0082543
3.48841 -0.0868121 -0.00193975 0.152343 0.00904698
3.48841 -0.0868121 0.130228 0.0751375 0.0148713
3.48841 -0.0868121 0.134112 -0.0753551 0.000886701
3.48395 0.263576 0.00193975 -0.152343 -0.00904698
3.48395 0.263576 -0.129101 0.0778993 -0.0214713
3.48395 0.263576 -0.130028 -0.0748991 -0.0192339
3.48395 0.263576 0.129016 0.075256 -0.00874911
3.48395 0.263576 0.132168 -0.0772052 0.00560251
3.48395 0.263576 0.00288834 0.154535 -0.0110813
3.4906 0.619007 -0.12956 0.0748824 -0.0134149
3.4906 0.619007 -0.00288834 -0.154535 0.0110813
3.4906 0.619007 0.134303 0.0734518 -0.0207586
3.4906 0.619007 -0.13199 -0.0766356 -0.00999026
3.4906 0.619007 0.126128 -0.0792789 0.00272508
3.4906 0.619007 0.00467459 0.151313 -0.0191607
3.50135 0.967026 -0.00467459 -0.151313 0.0191607
3.50135 0.967026 -0.13002 0.0755074 0.000120555
3.50135 0.967026 -0.134235 -0.0764305 0.00578239
3.50135 0.967026 0.131631 0.0753096 -0.00435337
3.50135 0.967026 0.129629 -0.0778611 -0.00183187
3.50135 0.967026 0.00129422 0.152324 -0.00350263
3.50432 1.31737 -0.00129422 -0.152324 0.00350263
3.50432 1.31737 -0.131225 0.0756586 -0.00271671
3.50432 1.31737 -0.131315 -0.0768165 0.00362631
3.50432 1.31737 0.130121 0.0762278 -0.00343298
3.50432 1.31737 0.130337 -0.0770143 -0.000836534
3.50432 1.31737 -0.00181631 0.152606 -0.0110197
3.50015 1.66836 0.00181631 -0.152606 0.0110197
3.50015 1.66836 -0.134251 0.0752344 -0.0122259
3.50015 1.66836 -0.129409 -0.0769474 0.00843723
3.50015 1.66836 0.132323 0.0748798 0.00489532
3.50015 1.66836 0.131937 -0.0763782 0.00763584
3.50015 1.66836 -0.000846452 0.149947 -0.00235046
3.4982 2.01324 0.000846452 -0.149947 0.00235046
3.4982 2.01324 -0.133404 -0.0747125 -0.0100003
3.4982 2.01324 0.132276 0.0756504 0.00602554
3.4982 2.01324 -0.134034 0.0729694 -0.0109686
3.4982 2.01324 0.133169 -0.0750671 0.00717432
3.4982 2.01324 -0.000792116 0.150205 -0.00257412
3.49638 2.35871 -0.133242 -0.0772353 -0.00835833
3.49638 2.35871 -0.00267833 0.152429 -0.00874881
3.49638 2.35871 0.000792116 -0.150205 0.00257412
3.49638 2.35871 0.133068 -0.0745543 0.00855455
3.49638 2.35871 -0.130844 0.0746824 0.00696062
3.49638 2.35871 0.130571 0.0765124 0.000441189
3.49022 2.7093 -0.128166 -0.0777461 0.0158932
3.49022 2.7093 0.13325 -0.0759161 0.0091325
3.49022 2.7093 0.00267833 -0.152429 0.00874881
3.49022 2.7093 -0.000595598 0.148686 0.00325977
3.49022 2.7093 -0.136566 0.0746154 0.0239635
3.49022 2.7093 0.133073 0.0742983 0.0127538
3.48885 3.05128 -0.13597 -0.0740703 0.0209545
3.48885 3.05128 0.133669 -0.0743874 0.0095384
3.48885 3.05128 0.000595598 -0.148686 -0.00325977
3.48885 3.05128 -0.00104571 0.153157 0.00752027
3.48885 3.05128 -0.129548 0.077225 0.0261339
3.48885 3.05128 0.131076 0.0764 0.00504475
3.48644 3.40354 -0.128502 -0.0759318 0.0186901
3.48644 3.40354 0.132122 -0.0767568 -0.00252903
3.48644 3.40354 0.00104571 -0.153157 -0.00752027
3.48644 3.40354 -0.00124174 0.150689 0.000733629
3.48644 3.40354 0.130791 0.0748008 0.0156118
3.48644 3.40354 -0.135005 0.0765034 0.00961475
3.78726 -3.4087 -0.130791 -0.0748008 -0.0156118
3.78726 -3.4087 0.132492 -0.0749935 -0.0058503
3.78726 -3.4087 -0.00194987 0.153092 0.00526965
3.78726 -3.4087 -0.132033 0.0758882 -0.01472
3.78726 -3.4087 0.00133087 -0.151558 -0.0180694
3.78726 -3.4087 0.128615 0.0775995 -0.00548313
3.78278 -3.05659 -0.130083 -0.077204 -0.0201529
3.78278 -3.05659 0.00381678 0.154602 -0.0020748
3.78278 -3.05659 -0.127522 0.0776132 -0.0119215
3.78278 -3.05659 0.130565 -0.0754927 -0.0108106
3.78278 -3.05659 0.00194987 -0.153092 -0.00526965
3.78278 -3.05659 0.130536 0.0763291 -0.00431327
3.79156 -2.70101 -0.131339 -0.0769889 -0.00958231
3.79156 -2.70101 0.0021987 0.152152 -0.00807705
3.79156 -2.70101 0.12672 -0.0782729 -0.00222474
3.79156 -2.70101 -0.129481 0.0759003 -0.00906139
3.79156 -2.70101 -0.00381678 -0.154602 0.0020748
3.79156 -2.70101 0.132516 0.0758354 -0.000849703
3.79661 -2.35106 -0.13168 -0.0762515 -0.00086048
3.79661 -2.35106 -0.132924 0.0758892 -0.0112725
3.79661 -2.35106 0.130317 -0.0763164 0.00727942
3.79661 -2.35106 -0.000508608 0.14916 -0.0135447
3.79661 -2.35106 -0.0021987 -0.152152 0.00807705
3.79661 -2.35106 0.134265 0.0736811 -0.00728978
3.79544 -2.00799 -0.137838 0.0758407 0.017615
3.79544 -2.00799 0.135754 0.0727631 0.0103229
3.79544 -2.00799 -0.132415 -0.0732704 0.00194896
3.79544 -2.00799 -0.000169562 0.146459 0.0131441
3.79544 -2.00799 0.000508608 -0.14916 0.0135447
3.79544 -2.00799 0.134773 -0.0754785 0.00585146
3.79505 -1.67113 -0.128825 0.0800889 0.0266919
3.79505 -1.67113 0.000169562 -0.146459 -0.0131441
3.79505 -1.67113 -0.137669 -0.0706186 0.00546918
3.79505 -1.67113 0.132068 0.075161 0.0182863
3.79505 -1.67113 0.00226138 0.152877 0.026424
3.79505 -1.67113 0.135924 -0.0736962 -0.00216718
3.80025 -1.31952 -0.13045 0.0794493 0.002997
3.80025 -1.31952 -0.00226138 -0.152877 -0.026424
3.80025 -1.31952 -0.131086 -0.0727882 5.89807e-05
3.80025 -1.31952 0.127118 0.0784662 0.0259421
3.80025 -1.31952 -0.00163353 0.155196 0.0147048
3.80025 -1.31952 0.129807 -0.0777162 -0.00833692
3.7965 -0.962568 -0.1299 0.0774737 -0.00975764
3.7965 -0.962568 0.00163353 -0.155196 -0.0147048
3.7965 -0.962568 -0.128816 -0.0757463 -0.0122092
3.7965 -0.962568 0.131168 0.0759288 -0.00452648
3.7965 -0.962568 0.00140696 0.152898 -0.0114582
3.7965 -0.962568 0.128751 -0.0767294 0.0106291
3.79973 -0.610902 -0.00140696 -0.152898 0.0114582
3.79973 -0.610902 -0.131673 0.0764176 -0.00557134
3.79973 -0.610902 -0.131307 -0.0754243 0.0018238
3.79973 -0.610902 0.129834 0.0779723 0.00441571
3.79973 -0.610902 -0.00124357 0.15251 -0.000399931
3.79973 -0.610902 0.129761 -0.0769692 0.00706547
3.79687 -0.260129 -0.134112 0.0753551 -0.000886701
3.79687 -0.260129 0.00124357 -0.15251 0.000399931
3.79687 -0.260129 -0.130429 -0.0760926 -0.00521309
3.79687 -0.260129 0.131315 0.0777188 0.000124871
3.79687 -0.260129 -0.00388389 0.150493 0.0139462
3.79687 -0.260129 0.131078 -0.0745379 0.00483953
3.78794 0.0860042 -0.132168 0.0772052 -0.00560251
3.78794 0.0860042 -0.130228 -0.0751375 -0.0148713
3.78794 0.0860042 0.00388389 -0.150493 -0.0139462
3.78794 0.0860042 0.128385 0.0765438 -0.0363732
3.78794 0.0860042 -0.00315203 0.152461 -0.0141929
3.78794 0.0860042 0.135199 -0.0727738 -0.0135498
-3.45494 1.4903 0.129113 -0.0771002 0.00312134
-3.45494 1.4903 0.00174381 0.151577 -0.00524012
-3.45494 1.4903 0.132854 0.0749288 -0.00392925
-3.45494 1.4903 -0.132543 -0.0757287 -0.00120251
-3.45494 1.4903 -0.00409456 -0.152547 0.0104971
-3.45494 1.4903 -0.130621 0.0762439 -0.00623887
3.79949 0.787946 -0.00817541 -0.152731 0.0234301
3.79949 0.787946 -0.129629 0.0778611 0.00183187
3.79949 0.787946 -0.134303 -0.0734518 0.0207586
3.79949 0.787946 0.131241 0.0751658 -0.000846169
3.79949 0.787946 0.127607 -0.0787713 -0.00816548
3.79949 0.787946 0.00200232 0.153171 -0.00250151
3.8041 1.14024 -0.00200232 -0.153171 0.00250151
3.8041 1.14024 -0.130337 0.0770143 0.000836534
3.8041 1.14024 -0.131631 -0.0753096 0.00435337
3.8041 1.14024 0.130108 0.0764717 0.00458153
3.8041 1.14024 0.129239 -0.0780049 0.00169066
3.8041 1.14024 -0.00021589 0.153242 -0.00255196
3.8036 1.4927 0.00021589 -0.153242 0.00255196
3.8036 1.4927 -0.131937 0.0763782 -0.00763584
3.8036 1.4927 -0.130121 -0.0762278 0.00343298
3.8036 1.4927 0.132245 0.0752022 0.00211965
3.8036 1.4927 0.130324 -0.0767704 0.0071568
3.8036 1.4927 0.000385773 0.151258 -0.00277537
3.80449 1.84059 -0.000385773 -0.151258 0.00277537
3.80449 1.84059 -0.133169 0.0750671 -0.00717432
3.80449 1.84059 -0.132323 -0.0748798 -0.00489532
3.80449 1.84059 0.131981 0.0751084 0.00301514
3.80449 1.84059 0.13186 -0.0760559 0.00487621
3.80449 1.84059 -0.000893764 0.150717 -0.00118472
3.80243 2.18724 0.000893764 -0.150717 0.00118472
3.80243 2.18724 -0.132276 -0.0756504 -0.00602554
3.80243 2.18724 0.130929 0.0754803 0.00174335
3.80243 2.18724 -0.133068 0.0745543 -0.00855455
3.80243 2.18724 0.132875 -0.075609 0.00416292
3.80243 2.18724 -0.00249647 0.151067 -0.00819431
3.79669 2.53469 -0.130571 -0.0765124 -0.000441189
3.79669 2.53469 0.00249647 -0.151067 0.00819431
3.79669 2.53469 -0.000176277 0.150214 0.00361659
3.79669 2.53469 0.133425 -0.0755864 0.00979163
3.79669 2.53469 -0.13325 0.0759161 -0.0091325
3.79669 2.53469 0.132436 0.075248 0.00881977
3.79629 2.88019 -0.133073 -0.0742983 -0.0127538
3.79629 2.88019 0.132613 -0.0749664 0.00525269
3.79629 2.88019 0.000176277 -0.150214 -0.00361659
3.79629 2.88019 -0.002593 0.150787 -0.00460017
3.79629 2.88019 -0.133669 0.0743874 -0.0095384
3.79629 2.88019 0.131228 0.076362 0.00389941
3.79032 3.227 -0.131076 -0.0764 -0.00504475
3.79032 3.227 0.133821 -0.0744253 0.00839701
3.79032 3.227 0.002593 -0.150787 0.00460017
3.79032 3.227 -0.00133087 0.151558 0.0180694
3.79032 3.227 -0.132122 0.0767568 0.00252903
3.79032 3.227 0.131161 0.0765641 0.012168
# extForce= 0.009
