# x y xvec_nb yvec_nb regE(nb)-regE(xy)
2.10664 2.53933 -0.0609279 0.148558 0.128221
2.10664 2.53933 0.126195 0.0557348 0.173935
-3.12903 -2.07532 0.0889021 0.115195 -0.327563
-3.12903 -2.07532 -0.0961596 0.0855469 0.0552637
-3.12903 -2.07532 -0.047113 -0.168565 -0.288935
-3.12903 -2.07532 -0.143606 -0.0623467 -0.150078
-3.12903 -2.07532 0.0957213 -0.0793936 -0.0263943
2.10079 3.18014 -0.16442 -0.0583732 0.103319
2.10079 3.18014 0.110126 -0.0912944 -0.12443
2.10079 3.18014 -0.0583856 -0.130054 -0.0728933
2.10079 3.18014 0.013761 0.159749 0.0551122
2.10079 3.18014 0.132379 0.0655325 0.145169
2.10079 3.18014 -0.118561 0.0858616 -0.061915
2.4586 -3.33906 -0.141807 -0.0424583 -0.129876
2.4586 -3.33906 -0.10421 0.109355 -0.225117
2.4586 -3.33906 0.137405 -0.0267615 -0.336371
2.4586 -3.33906 0.0490276 0.123235 -0.313499
2.4586 -3.33906 -0.0231885 -0.136675 -0.0477444
2.55702 -2.77227 -0.171393 -0.0036826 0.112827
2.55702 -2.77227 0.0062327 0.180469 0.0722659
2.55702 -2.77227 -0.147005 -0.137076 0.0232401
2.55702 -2.77227 0.20565 -0.0321012 -0.121803
2.55702 -2.77227 -0.104141 0.106615 0.260484
2.55702 -2.77227 0.0062327 -0.123196 -0.0235313
2.55702 -2.77227 0.113002 0.0661476 -0.0900669
2.3175 -2.52706 -0.0449047 0.131113 -0.171795
2.3175 -2.52706 -0.162479 0.0172736 -0.395291
2.3175 -2.52706 0.104141 -0.106615 -0.260484
2.3175 -2.52706 -0.0672515 -0.110297 -0.15079
2.3175 -2.52706 0.110374 0.0738539 -0.194063
2.55335 -2.0508 -0.147447 -0.0759579 -0.000929422
2.55335 -2.0508 0.000909775 0.147404 -0.0438285
2.55335 -2.0508 -0.133919 0.0670674 -0.0663063
2.55335 -2.0508 0.157083 -0.0923321 -0.216821
2.55335 -2.0508 0.00783174 -0.133217 -0.0158668
2.55335 -2.0508 0.13083 0.0529977 -0.0822625
2.55544 -1.71177 -0.134828 -0.0803369 -0.0221112
2.55544 -1.71177 0.00563517 0.15714 -0.00753474
2.55544 -1.71177 -0.131208 0.0668339 -0.0734142
2.55544 -1.71177 0.12992 -0.0944066 -0.0320755
2.55544 -1.71177 -0.000909775 -0.147404 0.0438285
2.55544 -1.71177 0.123948 0.0699016 0.0149255
2.5684 -1.35034 -0.136844 -0.0903065 -0.0587075
2.5684 -1.35034 -0.121947 0.0562504 -0.0355863
2.5684 -1.35034 0.118313 -0.0872387 0.0225083
2.5684 -1.35034 0.119095 0.0776505 -0.0761442
2.5684 -1.35034 -0.00834365 0.165942 -0.265593
2.5684 -1.35034 -0.00563517 -0.15714 0.00753474
2.54921 -0.968678 -0.113603 -0.109692 0.249179
2.54921 -0.968678 -0.12186 0.0795418 0.309801
2.54921 -0.968678 0.161323 0.0482678 0.214463
2.54921 -0.968678 0.00834365 -0.165942 0.265593
2.54921 -0.968678 0.0638596 0.139055 0.172291
2.54921 -0.968678 0.127439 -0.0882915 0.214809
-3.19318 -1.57139 0.136318 0.0505264 0.0770908
-3.19318 -1.57139 -0.123488 0.113842 0.23301
-3.19318 -1.57139 -0.0682665 -0.133552 0.302568
-3.19318 -1.57139 0.0303031 0.148889 0.0668114
-3.19318 -1.57139 0.116795 -0.103904 -0.0601007
-3.19318 -1.57139 -0.153791 -0.034994 0.267722
2.4439 -0.473243 -0.0760733 -0.135865 0.0578297
2.4439 -0.473243 -0.121226 0.11783 -0.042261
2.4439 -0.473243 -0.148556 -0.0207686 0.118005
2.4439 -0.473243 0.109646 -0.076352 -0.072709
2.4439 -0.473243 0.140342 0.0791325 0.0523365
2.4439 -0.473243 0.0224923 0.147503 0.0784102
2.49563 -0.133987 -0.0224923 -0.147503 -0.0784102
2.49563 -0.133987 -0.143718 -0.0296723 -0.128408
2.49563 -0.133987 -0.0314032 0.135518 0.0626628
2.49563 -0.133987 0.116408 0.108256 -0.15179
2.49563 -0.133987 0.11785 -0.0683701 -0.0239803
2.4234 0.177705 -0.135504 -0.023289 -0.0869968
2.4234 0.177705 -0.112315 -0.165191 -0.137972
2.4234 0.177705 0.0643282 0.112527 -0.22652
2.4234 0.177705 0.0314032 -0.135518 -0.0626628
2.4234 0.177705 -0.10856 0.126284 -0.260438
2.4234 0.177705 0.147812 -0.0272624 -0.218532
2.44133 0.704737 0.0565347 -0.116617 -0.185002
2.44133 0.704737 -0.1288 0.0552021 -0.131605
2.44133 0.704737 -0.116354 -0.10286 -0.2446
2.44133 0.704737 0.0295112 0.135078 -0.165748
2.44133 0.704737 0.146991 0.0152627 -0.36645
2.50921 1.01542 -0.0295112 -0.135078 0.165748
2.50921 1.01542 0.11748 -0.119816 -0.186157
2.50921 1.01542 -0.136034 0.0644247 -0.0899068
2.50921 1.01542 -0.158311 -0.0798763 0.025237
2.50921 1.01542 0.134197 0.0402759 -0.0561616
2.50921 1.01542 0.00402237 0.143899 -0.105037
2.51846 1.34639 -0.00402237 -0.143899 0.105037
2.51846 1.34639 -0.15839 0.0616376 0.0706219
2.51846 1.34639 0.143276 0.0420547 0.075822
2.51846 1.34639 -0.140056 -0.0794746 0.0098614
2.51846 1.34639 0.130175 -0.103623 0.043585
2.51846 1.34639 0.0959136 0.169531 0.131428
2.51846 1.34639 -0.0388541 0.13764 0.150679
2.42909 1.66296 0.0388541 -0.13764 -0.150679
2.42909 1.66296 -0.119535 -0.0760029 -0.0673986
2.42909 1.66296 0.0181463 0.149015 -0.184111
2.42909 1.66296 -0.125805 0.0787959 -0.128835
2.42909 1.66296 0.134768 0.0318909 0.0292427
2.47083 2.00569 -0.143952 -0.0702188 0.0531512
2.47083 2.00569 0.116621 -0.117124 0.191717
2.47083 2.00569 -0.0181463 -0.149015 0.184111
2.47083 2.00569 0.113228 0.113658 0.251449
2.47083 2.00569 -0.142099 0.072209 0.0617376
2.47083 2.00569 0.1752 0.000994987 0.191962
2.47083 2.00569 -0.0228608 0.150593 0.17974
2.41825 2.35206 -0.119238 -0.0783839 -0.1229
2.41825 2.35206 0.0228608 -0.150593 -0.17974
2.41825 2.35206 -0.00928835 0.137159 0.0427407
2.41825 2.35206 0.136089 -0.0369345 0.0919289
2.41825 2.35206 -0.135483 0.0814245 -0.11463
2.41825 2.35206 0.16619 0.0906943 0.0307791
2.39689 2.66752 -0.126195 -0.0557348 -0.173935
2.39689 2.66752 0.175478 -0.0464651 -0.000266732
2.39689 2.66752 -0.187123 0.0928233 -0.0163117
2.39689 2.66752 0.00928835 -0.137159 -0.0427407
2.39689 2.66752 0.125243 0.074041 0.112426
2.39689 2.66752 -0.0186119 0.131583 -0.0813808
2.35408 2.97016 0.0186119 -0.131583 0.0813808
2.35408 2.97016 -0.168511 -0.0387594 0.042841
2.35408 2.97016 0.0222538 0.156827 0.247746
2.35408 2.97016 0.143855 -0.0575417 0.175375
2.35408 2.97016 -0.110126 0.0912944 0.12443
2.35408 2.97016 0.138425 0.101225 0.155172
2.40526 3.33087 0.116171 -0.0556016 -0.0980835
2.40526 3.33087 -0.132379 -0.0655325 -0.145169
2.40526 3.33087 -0.0222538 -0.156827 -0.247746
2.40526 3.33087 0.0231885 0.136675 0.0477444
2.40526 3.33087 -0.118618 0.094217 -0.0832198
2.40526 3.33087 0.160593 0.109914 -0.207953
2.77463 -3.40062 -0.160593 -0.109914 0.207953
2.77463 -3.40062 -0.0883771 0.149997 0.0316387
2.77463 -3.40062 -0.137405 0.0267615 0.336371
2.77463 -3.40062 -0.0444223 -0.165515 0.162432
2.77463 -3.40062 0.174604 -0.00183561 -0.18951
2.77463 -3.40062 0.070563 0.118348 -0.251034
2.77463 -3.40062 0.097352 -0.103302 0.243462
-3.3502 -1.87856 -0.085524 0.098558 -0.0241867
-3.3502 -1.87856 0.185062 0.0296485 -0.292265
-3.3502 -1.87856 0.0961596 -0.0855469 -0.0552637
-3.3502 -1.87856 0.0682665 0.133552 -0.302568
-3.3502 -1.87856 -0.0474461 -0.147894 -0.197069
-3.3502 -1.87856 -0.152117 -0.0438618 -0.261949
2.81693 -2.62013 -0.113002 -0.0661476 0.0900669
2.81693 -2.62013 0.0424816 0.155205 -0.0779715
2.81693 -2.62013 -0.10677 0.114321 0.158815
2.81693 -2.62013 0.139375 0.0580618 0.0280429
2.81693 -2.62013 0.0926474 -0.0982488 -0.100405
-3.12349 -1.22894 -0.0223009 0.192701 0.10937
-3.12349 -1.22894 0.100342 0.0927636 -0.116014
-3.12349 -1.22894 -0.0303031 -0.148889 -0.0668114
-3.12349 -1.22894 -0.113718 0.0963123 0.21226
-3.12349 -1.22894 0.106015 -0.0983629 0.00730236
-3.12349 -1.22894 -0.153791 -0.0350471 0.183753
2.85426 -1.9289 -0.13083 -0.0529977 0.0822625
2.85426 -1.9289 -0.00597205 0.164308 0.0442485
2.85426 -1.9289 0.139983 -0.034382 -0.0470543
2.85426 -1.9289 -0.12992 0.0944066 0.0320755
2.85426 -1.9289 0.0262528 -0.14533 -0.188885
2.85426 -1.9289 0.121765 0.1009 0.143001
2.84052 -1.55099 -0.123948 -0.0699016 -0.0149255
2.84052 -1.55099 -0.118313 0.0872387 -0.0225083
2.84052 -1.55099 0.127737 -0.0634087 0.107557
2.84052 -1.55099 0.000782183 0.164889 -0.0857194
2.84052 -1.55099 0.126291 0.087783 0.0029123
2.84052 -1.55099 0.00597205 -0.164308 -0.0442485
2.84232 -1.17175 -0.127439 0.0882915 -0.214809
2.84232 -1.17175 -0.000782183 -0.164889 0.0857194
2.84232 -1.17175 0.161094 0.0568362 0.0554547
2.84232 -1.17175 -0.119095 -0.0776505 0.0761442
2.84232 -1.17175 0.125509 -0.0771062 0.0989958
2.84232 -1.17175 0.0338837 0.136559 0.0199719
2.92025 -0.857662 -0.0338837 -0.136559 -0.0199719
2.92025 -0.857662 -0.161323 -0.0482678 -0.214463
2.92025 -0.857662 -0.097463 0.0907868 -0.0731973
2.92025 -0.857662 0.0483985 0.170025 -0.0269095
2.92025 -0.857662 0.134033 0.0674997 0.0315807
2.92025 -0.857662 0.127211 -0.0797231 0.0443828
2.69609 -0.648852 -0.0638596 -0.139055 -0.172291
2.69609 -0.648852 -0.18572 -0.0595128 0.0959868
2.69609 -0.648852 -0.109646 0.076352 0.072709
2.69609 -0.648852 0.097463 -0.0907868 0.0731973
2.69609 -0.648852 0.145862 0.0792379 0.0300768
2.69609 -0.648852 0.0306957 0.155484 0.114502
2.76669 -0.291238 -0.11785 0.0683701 0.0239803
2.76669 -0.291238 -0.0306957 -0.155484 -0.114502
2.76669 -0.291238 -0.140342 -0.0791325 -0.0523365
2.76669 -0.291238 0.110869 0.0923913 -0.0837333
2.76669 -0.291238 -0.00144149 0.176626 -0.118111
2.76669 -0.291238 0.115166 -0.0762466 -0.0952393
2.76337 0.115002 -0.147812 0.0272624 0.218532
2.76337 0.115002 -0.116408 -0.108256 0.15179
2.76337 0.115002 0.00144149 -0.176626 0.118111
2.76337 0.115002 0.0868411 0.103779 -0.269814
2.76337 0.115002 -0.0834834 0.13979 0.0214078
2.76337 0.115002 0.11231 -0.0842347 0.0625257
-3.46666 -0.640613 -0.00682549 0.14943 -0.0372595
-3.46666 -0.640613 0.126906 -0.0630951 -0.153295
-3.46666 -0.640613 -0.111612 -0.0986012 -0.10446
-3.46666 -0.640613 0.126906 0.0887371 -0.18356
-3.46666 -0.640613 -0.13571 0.0517232 -0.0436643
-3.46666 -0.640613 0.0354893 -0.159484 -0.0692273
2.77941 0.739842 -0.146991 -0.0152627 0.36645
2.77941 0.739842 0.0798683 -0.16789 -0.0528104
2.77941 0.739842 -0.11748 0.119816 0.186157
2.77941 0.739842 -0.0904562 -0.13188 0.188709
2.77941 0.739842 0.140311 0.112547 0.159452
2.77941 0.739842 0.127729 -0.0410133 0.183452
2.77941 0.739842 0.0167173 0.160092 0.14518
2.81786 1.10805 -0.0167173 -0.160092 -0.14518
2.81786 1.10805 -0.130175 0.103623 -0.043585
2.81786 1.10805 0.145136 0.10757 0.0151602
2.81786 1.10805 -0.134197 -0.0402759 0.0561616
2.81786 1.10805 0.123594 -0.047545 0.0401177
2.81786 1.10805 0.0131017 0.145678 0.027826
2.84799 1.44311 -0.0131017 -0.145678 -0.027826
2.84799 1.44311 -0.143276 -0.0420547 -0.075822
2.84799 1.44311 0.110426 0.125692 -0.145118
2.84799 1.44311 0.132034 -0.0381079 -0.00968731
2.84799 1.44311 -0.0473627 0.127477 0.104992
2.73906 1.73631 -0.134768 -0.0318909 -0.0292427
2.73906 1.73631 0.0473627 -0.127477 -0.104992
2.73906 1.73631 -0.0959136 -0.169531 -0.131428
2.73906 1.73631 0.0585781 0.118119 0.0147488
2.73906 1.73631 -0.116621 0.117124 -0.191717
2.73906 1.73631 0.157788 -0.00178486 -0.244347
2.73125 2.26711 0.0619714 -0.112663 -0.0521726
2.73125 2.26711 -0.113228 -0.113658 -0.251449
2.73125 2.26711 0.0301012 0.127629 -0.0544173
2.73125 2.26711 -0.136089 0.0369345 -0.0919289
2.73125 2.26711 0.167233 -0.0225787 -0.204633
2.80049 2.56065 -0.16619 -0.0906943 -0.0307791
2.80049 2.56065 0.137132 -0.150207 -0.134697
2.80049 2.56065 -0.175478 0.0464651 0.000266732
2.80049 2.56065 -0.0301012 -0.127629 0.0544173
2.80049 2.56065 0.0617809 0.199508 0.231529
2.80049 2.56065 0.133094 -0.00503045 -0.142155
2.80049 2.56065 -0.0502358 0.120506 0.125657
2.80049 2.56065 0.163361 0.139288 0.00633594
2.68494 2.83782 0.0502358 -0.120506 -0.125657
2.68494 2.83782 -0.125243 -0.074041 -0.112426
2.68494 2.83782 -0.0054298 0.158767 -0.00353717
2.68494 2.83782 -0.143855 0.0575417 -0.175375
2.68494 2.83782 0.112017 0.0790016 0.23309
2.67246 3.20298 -0.138425 -0.101225 -0.155172
2.67246 3.20298 0.117446 -0.0797653 0.229004
2.67246 3.20298 0.0054298 -0.158767 0.00353717
2.67246 3.20298 0.141774 0.0622138 0.0434175
2.67246 3.20298 0.0444223 0.165515 -0.162432
2.67246 3.20298 -0.116171 0.0556016 0.0980835
2.93692 -3.12842 -0.15894 0.0316484 0.247424
2.93692 -3.12842 -0.070563 -0.118348 0.251034
2.93692 -3.12842 0.157001 0.0371123 -0.0315869
2.93692 -3.12842 0.0404769 0.122743 0.136548
2.93692 -3.12842 0.104041 -0.120184 0.00942582
3.03002 -2.84611 -0.199417 -0.0910948 0.102398
3.03002 -2.84611 -0.0926474 0.0982488 0.100405
3.03002 -2.84611 0.0467279 0.156311 0.109062
3.03002 -2.84611 -0.0404769 -0.122743 -0.136548
3.03002 -2.84611 -0.20565 0.0321012 0.121803
3.03002 -2.84611 0.147564 0.0708586 0.0420214
3.03002 -2.84611 0.116524 -0.0856308 -0.157284
3.13749 -2.48659 -0.139375 -0.0580618 -0.0280429
3.13749 -2.48659 -0.0467279 -0.156311 -0.109062
3.13749 -2.48659 -0.0968937 0.0971436 -0.122304
3.13749 -2.48659 0.100836 -0.0854519 -0.0825752
3.13749 -2.48659 0.10346 0.0980984 -0.137892
2.91464 -2.26316 -0.149251 -0.0408845 0.241613
2.91464 -2.26316 -0.0262528 0.14533 0.188885
2.91464 -2.26316 0.0968937 -0.0971436 0.122304
2.91464 -2.26316 -0.157083 0.0923321 0.216821
2.91464 -2.26316 -0.0424816 -0.155205 0.0779715
2.91464 -2.26316 0.200354 0.000954801 -0.0143693
2.91464 -2.26316 0.11373 0.110948 0.13288
3.13431 -1.69683 -0.121765 -0.1009 -0.143001
3.13431 -1.69683 -0.127737 0.0634087 -0.107557
3.13431 -1.69683 0.149709 -0.0593655 -0.281564
3.13431 -1.69683 -0.00144542 0.151192 -0.0984839
3.13431 -1.69683 0.018218 -0.135282 -0.215353
3.13431 -1.69683 0.130135 0.0748849 0.0110464
3.13099 -1.34909 -0.125509 0.0771062 -0.0989958
3.13099 -1.34909 -0.126291 -0.087783 -0.0029123
3.13099 -1.34909 0.00144542 -0.151192 0.0984839
3.13099 -1.34909 0.166672 0.0568001 -0.00514692
3.13099 -1.34909 0.131581 -0.0763068 0.1088
3.13099 -1.34909 0.0355853 0.133942 -0.0368655
3.21284 -1.04103 -0.0355853 -0.133942 0.0368655
3.21284 -1.04103 -0.127211 0.0797231 -0.0443828
3.21284 -1.04103 -0.161094 -0.0568362 -0.0554547
3.21284 -1.04103 0.00682225 0.147223 -0.013053
3.21284 -1.04103 0.13982 0.0700277 -0.0330361
3.21284 -1.04103 0.131087 -0.0771423 0.027632
3.22853 -0.702413 -0.0856345 0.102525 -0.0710891
3.22853 -0.702413 -0.134033 -0.0674997 -0.0315807
3.22853 -0.702413 -0.00682225 -0.147223 0.013053
3.22853 -0.702413 0.123916 0.0754497 -0.10048
3.22853 -0.702413 0.132998 -0.0771951 -0.0210844
3.22853 -0.702413 0.0319592 0.191002 -0.0981644
3.03157 -0.466605 -0.0483985 -0.170025 0.0269095
3.03157 -0.466605 -0.115166 0.0762466 0.0952393
3.03157 -0.466605 -0.145862 -0.0792379 -0.0300768
3.03157 -0.466605 0.117594 0.0884768 -0.0646493
3.03157 -0.466605 0.0856345 -0.102525 0.0710891
3.03157 -0.466605 -0.00429726 0.168638 0.00634291
3.02168 -0.0787382 -0.11231 0.0842347 -0.0625257
3.02168 -0.0787382 0.00429726 -0.168638 -0.00634291
3.02168 -0.0787382 -0.110869 -0.0923913 0.0837333
3.02168 -0.0787382 0.0985291 0.0914965 -0.17228
3.02168 -0.0787382 -0.0254691 0.188014 -0.238702
3.02168 -0.0787382 0.121891 -0.0801611 -0.0725481
2.96311 0.353694 -0.170324 0.0360102 0.229749
2.96311 0.353694 0.0254691 -0.188014 0.238702
2.96311 0.353694 -0.0868411 -0.103779 0.269814
2.96311 0.353694 0.167269 0.0524224 0.118054
2.96311 0.353694 -0.0798683 0.16789 0.0528104
2.96311 0.353694 0.123998 -0.0965177 0.140799
2.96311 0.353694 0.0478607 0.126877 0.253894
3.07319 0.645511 -0.127729 0.0410133 -0.183452
3.07319 0.645511 -0.0478607 -0.126877 -0.253894
3.07319 0.645511 0.131826 0.0833485 0.0756747
3.07319 0.645511 0.119408 -0.0744544 -0.097607
3.07319 0.645511 0.0125824 0.15356 0.0264195
3.10212 0.998698 -0.0125824 -0.15356 -0.0264195
3.10212 0.998698 -0.123594 0.047545 -0.0401177
3.10212 0.998698 -0.140311 -0.112547 -0.159452
3.10212 0.998698 0.139408 0.082092 0.0221638
3.10212 0.998698 0.119243 -0.0702113 0.0558759
3.10212 0.998698 0.0215418 0.155115 -0.0164351
3.15167 1.35546 -0.0215418 -0.155115 0.0164351
3.15167 1.35546 -0.132034 0.0381079 0.00968731
3.15167 1.35546 -0.145136 -0.10757 -0.0151602
3.15167 1.35546 0.108824 0.0953629 -0.0386649
3.15167 1.35546 0.117866 -0.0730233 0.0444237
3.15167 1.35546 -0.0216085 0.1638 -0.138897
3.10197 1.7322 -0.157788 0.00178486 0.244347
3.10197 1.7322 0.0216085 -0.1638 0.138897
3.10197 1.7322 0.105814 0.0900673 -0.0497233
3.10197 1.7322 -0.110426 -0.125692 0.145118
3.10197 1.7322 0.130433 -0.0684368 0.117814
3.10197 1.7322 -0.0992103 0.119904 0.260253
-3.19637 -0.09167 0.127274 -0.0533837 -0.151408
-3.19637 -0.09167 0.0217141 0.135304 0.0449479
-3.19637 -0.09167 0.153984 0.1176 -0.0526068
-3.19637 -0.09167 -0.124343 -0.0892413 0.0593297
-3.19637 -0.09167 0.00938923 -0.149934 -0.0916662
-3.19637 -0.09167 -0.137906 0.0645734 -0.081554
3.11589 2.21518 -0.167233 0.0225787 0.204633
3.11589 2.21518 0.0997624 -0.119921 -0.125572
3.11589 2.21518 -0.00403795 0.145177 0.0582693
3.11589 2.21518 -0.105262 -0.0900848 0.200822
3.11589 2.21518 -0.137132 0.150207 0.134697
3.11589 2.21518 0.133394 0.0307109 0.0410592
3.1066 2.54908 0.137432 -0.114466 -0.0158916
3.1066 2.54908 0.00403795 -0.145177 -0.0582693
3.1066 2.54908 0.030267 0.144319 0.137622
3.1066 2.54908 0.136936 0.0388787 -0.0413971
3.1066 2.54908 -0.133094 0.00503045 0.142155
2.94258 3.01952 0.10158 -0.0602193 -0.39797
2.94258 3.01952 -0.112017 -0.0790016 -0.23309
2.94258 3.01952 0.0243279 0.141979 -0.179038
2.94258 3.01952 -0.0617809 -0.199508 -0.231529
2.94258 3.01952 -0.117446 0.0797653 -0.229004
2.94258 3.01952 0.158436 0.0815175 -0.314072
2.99854 3.34607 0.134108 -0.0604616 -0.205091
2.99854 3.34607 -0.0243279 -0.141979 0.179038
2.99854 3.34607 0.077252 0.101466 -0.530471
2.99854 3.34607 -0.141774 -0.0622138 -0.0434175
2.99854 3.34607 -0.097352 0.103302 -0.243462
-3.14643 0.21953 0.0379594 0.1392 -0.17958
-3.14643 0.21953 -0.15962 -0.0707308 -0.10641
-3.14643 0.21953 0.13227 -0.0177046 -0.122535
-3.14643 0.21953 -0.120024 0.0723366 -0.0565234
-3.14643 0.21953 -0.0217141 -0.135304 -0.0449479
3.29802 -3.04306 -0.116524 0.0856308 0.157284
3.29802 -3.04306 0.03104 0.156489 0.185677
3.29802 -3.04306 0.0945371 -0.0935129 0.115434
3.29802 -3.04306 -0.0529596 -0.157296 0.0397305
3.29802 -3.04306 -0.157001 -0.0371123 0.0315869
3.29802 -3.04306 0.14272 0.0885527 0.181441
3.36942 -2.68313 -0.147564 -0.0708586 -0.0420214
3.36942 -2.68313 0.00262403 0.18355 -0.0476415
3.36942 -2.68313 -0.03104 -0.156489 -0.185677
3.36942 -2.68313 -0.100836 0.0854519 0.0825752
3.36942 -2.68313 0.11168 -0.0679368 0.00651911
3.36942 -2.68313 0.118706 0.102049 -0.0873436
3.37545 -2.26097 -0.0866236 0.109993 0.171358
3.37545 -2.26097 0.0448669 0.185909 0.04205
3.37545 -2.26097 -0.10346 -0.0980984 0.137892
3.37545 -2.26097 -0.200354 -0.000954801 0.0143693
3.37545 -2.26097 0.116082 -0.0815011 -0.03474
3.37545 -2.26097 0.12845 0.0707201 -0.0167736
3.37545 -2.26097 -0.00262403 -0.18355 0.0476415
-3.42249 0.385904 0.120024 -0.0723366 0.0565234
-3.42249 0.385904 -0.155282 -0.0539101 -0.0279519
-3.42249 0.385904 0.0291135 0.140079 -0.0309735
-3.42249 0.385904 0.157984 0.0668637 -0.104863
-3.42249 0.385904 -0.117815 0.0852274 -0.0732357
-3.42249 0.385904 -0.039596 -0.143067 -0.0717913
3.43363 -1.5246 -0.131581 0.0763068 -0.1088
3.43363 -1.5246 -0.130135 -0.0748849 -0.0110464
3.43363 -1.5246 0.0195732 -0.13425 -0.346461
3.43363 -1.5246 0.136897 0.0031801 -0.277735
3.43363 -1.5246 0.0350913 0.133107 -0.126806
3.51434 -1.21845 -0.0350913 -0.133107 0.126806
3.51434 -1.21845 -0.131087 0.0771423 -0.027632
3.51434 -1.21845 -0.166672 -0.0568001 0.00514692
3.51434 -1.21845 0.00873344 0.14717 -0.0635487
3.51434 -1.21845 0.130934 0.0403637 -0.150276
3.51434 -1.21845 0.101806 -0.129927 -0.124656
3.53442 -0.879961 -0.132998 0.0771951 0.0210844
3.53442 -0.879961 -0.13982 -0.0700277 0.0330361
3.53442 -0.879961 0.12573 0.0546647 -0.112445
3.53442 -0.879961 -0.00873344 -0.14717 0.0635487
3.53442 -0.879961 0.122201 -0.106806 -0.0691384
3.53442 -0.879961 -0.00908173 0.152645 -0.0741279
3.51353 -0.528878 0.00908173 -0.152645 0.0741279
3.51353 -0.528878 -0.123916 -0.0754497 0.10048
3.51353 -0.528878 -0.091957 0.115552 -0.030016
3.51353 -0.528878 0.119965 0.0657985 0.0167985
3.51353 -0.528878 0.134811 -0.0979801 -0.0244868
3.51353 -0.528878 0.0277082 0.177207 0.0443641
3.30203 -0.263109 -0.121891 0.0801611 0.0725481
3.30203 -0.263109 -0.0319592 -0.191002 0.0981644
3.30203 -0.263109 -0.117594 -0.0884768 0.0646493
3.30203 -0.263109 0.091957 -0.115552 0.030016
3.30203 -0.263109 0.119665 0.0616554 0.0920392
3.30203 -0.263109 -0.0233618 0.171658 -0.0726213
3.2483 0.131704 -0.123998 0.0965177 -0.140799
3.2483 0.131704 0.0233618 -0.171658 0.0726213
3.2483 0.131704 -0.0985291 -0.0914965 0.17228
3.2483 0.131704 0.0432704 0.14894 -0.00922345
3.2483 0.131704 0.133996 0.0363138 0.262188
3.2483 0.131704 0.143027 -0.110002 0.138391
3.34782 0.474266 -0.0432704 -0.14894 0.00922345
3.34782 0.474266 -0.119408 0.0744544 0.097607
3.34782 0.474266 0.0907259 -0.112626 0.261577
3.34782 0.474266 -0.167269 -0.0524224 -0.118054
3.34782 0.474266 0.134528 0.0976167 0.211428
3.34782 0.474266 0.0124178 0.157803 0.161334
3.34782 0.474266 0.188369 -0.0164123 0.106559
3.37638 0.837212 -0.0124178 -0.157803 -0.161334
3.37638 0.837212 -0.119243 0.0702113 -0.0558759
3.37638 0.837212 -0.131826 -0.0833485 -0.0756747
3.37638 0.837212 0.148824 0.0852106 0.0152985
3.37638 0.837212 0.12211 -0.0601862 0.0705498
3.37638 0.837212 0.0201651 0.152303 -0.0269884
3.42276 1.18751 -0.0201651 -0.152303 0.0269884
3.42276 1.18751 -0.117866 0.0730233 -0.0444237
3.42276 1.18751 -0.139408 -0.082092 -0.0221638
3.42276 1.18751 0.121439 0.0837264 -0.0448754
3.42276 1.18751 0.128658 -0.0670927 0.046656
3.42276 1.18751 -0.00904212 0.168386 -0.0697044
3.40197 1.5748 0.00904212 -0.168386 0.0697044
3.40197 1.5748 -0.130433 0.0684368 -0.117814
3.40197 1.5748 -0.108824 -0.0953629 0.0386649
3.40197 1.5748 0.119872 0.0695487 0.0244609
3.40197 1.5748 0.130481 -0.0846598 0.0330133
3.40197 1.5748 -0.0246193 0.158504 -0.151261
3.34534 1.93936 0.0246193 -0.158504 0.151261
3.34534 1.93936 -0.205024 0.0298364 0.228838
3.34534 1.93936 -0.105814 -0.0900673 0.0497233
3.34534 1.93936 0.0336312 0.150632 0.16333
3.34534 1.93936 0.144491 -0.0889553 0.162973
3.34534 1.93936 -0.0997624 0.119921 0.125572
3.34534 1.93936 0.147135 0.0492078 0.152563
3.42269 2.28581 -0.133394 -0.0307109 -0.0410592
3.42269 2.28581 0.113504 -0.101424 -0.0101106
3.42269 2.28581 -0.000495798 0.153345 -0.0198928
3.42269 2.28581 -0.0336312 -0.150632 -0.16333
3.42269 2.28581 -0.137432 0.114466 0.0158916
3.42269 2.28581 0.132959 0.049241 0.0693959
3.42155 2.6385 -0.136936 -0.0388787 0.0413971
3.42155 2.6385 0.133455 -0.104104 0.0761549
3.42155 2.6385 0.000495798 -0.153345 0.0198928
3.42155 2.6385 0.129607 0.0444685 0.156896
3.42155 2.6385 0.0608068 0.162884 -0.0722046
3.42155 2.6385 -0.106669 0.10544 0.174592
-3.35553 0.708087 0.0785859 0.109675 -0.0416668
-3.35553 0.708087 0.12887 -0.0732158 -0.0914733
-3.35553 0.708087 -0.0291135 -0.140079 0.0309735
-3.35553 0.708087 -0.146928 -0.0548521 -0.0396453
-3.35553 0.708087 -0.0919188 0.112779 -0.118371
3.30699 3.20701 -0.158436 -0.0815175 0.314072
3.30699 3.20701 -0.134108 0.0604616 0.205091
3.30699 3.20701 0.110619 -0.0842924 -0.214095
3.30699 3.20701 -0.0568562 0.161928 -0.218386
3.30699 3.20701 -0.0568562 -0.141737 0.0587035
3.30699 3.20701 0.102165 0.084342 -0.120777
3.51546 -3.25814 -0.147497 -0.0637832 -0.0544841
