# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
2.51846 1.34639 -0.00370058 -0.132387 0.561702
2.51846 1.34639 -0.145718 0.0567066 0.418468
2.51846 1.34639 0.131814 0.0386903 0.501655
2.51846 1.34639 -0.128852 -0.0731167 0.420099
2.51846 1.34639 0.119761 -0.0953336 0.537309
2.51846 1.34639 0.0882405 0.155969 0.514661
2.51846 1.34639 -0.0357458 0.126629 0.521954
2.42909 1.66296 0.0357458 -0.126629 0.502671
2.42909 1.66296 -0.109973 -0.0699226 0.559675
2.42909 1.66296 0.0166946 0.137094 0.428886
2.42909 1.66296 -0.115741 0.0724922 0.469582
2.42909 1.66296 0.123986 0.0293396 0.517771
2.47083 2.00569 -0.132435 -0.0646013 0.503236
2.47083 2.00569 0.107292 -0.107754 0.434485
2.47083 2.00569 -0.0166946 -0.137094 0.51025
2.47083 2.00569 0.10417 0.104566 0.487675
2.47083 2.00569 -0.130731 0.0664323 0.525852
2.47083 2.00569 0.161184 0.000915388 0.408539
2.47083 2.00569 -0.0210319 0.138546 0.568386
2.41825 2.35206 -0.109699 -0.0721132 0.490389
2.41825 2.35206 0.0210319 -0.138546 0.43251
2.41825 2.35206 -0.00854528 0.126187 0.580625
2.41825 2.35206 0.125202 -0.0339797 0.448108
2.41825 2.35206 -0.124645 0.0749106 0.584989
2.41825 2.35206 0.152895 0.0834388 0.425613
2.39689 2.66752 -0.1161 -0.0512761 0.453641
2.39689 2.66752 0.16144 -0.0427479 0.396384
2.39689 2.66752 -0.172153 0.0853974 0.361444
2.39689 2.66752 0.00854528 -0.126187 0.505374
2.39689 2.66752 0.115223 0.0681177 0.589855
2.39689 2.66752 -0.0171229 0.121056 0.602618
2.35408 2.97016 0.0171229 -0.121056 0.641198
2.35408 2.97016 -0.15503 -0.0356587 0.203863
2.35408 2.97016 0.0204735 0.144281 0.541245
2.35408 2.97016 0.132346 -0.0529383 0.695579
2.35408 2.97016 -0.101316 0.0839908 0.424964
2.35408 2.97016 0.127351 0.0931272 0.540005
2.40526 3.33087 0.106877 -0.0511535 0.585926
2.40526 3.33087 -0.121789 -0.0602899 0.333734
2.40526 3.33087 -0.0204735 -0.144281 0.328427
2.40526 3.33087 0.0213334 0.125741 0.645693
2.40526 3.33087 -0.109129 0.0866796 0.547574
2.40526 3.33087 0.147746 0.101121 0.582862
2.77463 -3.40062 -0.147746 -0.101121 0.494339
2.77463 -3.40062 -0.081307 0.137997 0.539313
2.77463 -3.40062 -0.126412 0.0246206 0.604274
2.77463 -3.40062 -0.0408686 -0.152274 0.448982
2.77463 -3.40062 0.160636 -0.00168877 0.471772
2.77463 -3.40062 0.064918 0.10888 0.428207
2.77463 -3.40062 0.0895639 -0.0950375 0.525647
-3.3502 -1.87856 -0.0786821 0.0906734 0.683146
-3.3502 -1.87856 0.170257 0.0272766 0.346155
-3.3502 -1.87856 0.0884669 -0.0787032 0.588461
-3.3502 -1.87856 0.0628052 0.122868 0.36422
-3.3502 -1.87856 -0.0436504 -0.136062 0.488258
-3.3502 -1.87856 -0.139948 -0.0403528 0.492646
2.81693 -2.62013 -0.103962 -0.0608558 0.664527
2.81693 -2.62013 0.0390831 0.142789 0.313767
2.81693 -2.62013 -0.098228 0.105175 0.408573
2.81693 -2.62013 0.128225 0.0534169 0.447345
2.81693 -2.62013 0.0852356 -0.0903889 0.54288
-3.12349 -1.22894 -0.0205168 0.177285 0.470299
-3.12349 -1.22894 0.0923146 0.0853426 0.510123
-3.12349 -1.22894 -0.0278788 -0.136978 0.455608
-3.12349 -1.22894 -0.104621 0.0886073 0.493474
-3.12349 -1.22894 0.0975336 -0.0904939 0.517975
-3.12349 -1.22894 -0.141488 -0.0322434 0.464532
2.85426 -1.9289 -0.120364 -0.0487579 0.520295
2.85426 -1.9289 -0.00549428 0.151164 0.37399
2.85426 -1.9289 0.128784 -0.0316315 0.611408
2.85426 -1.9289 -0.119527 0.0868541 0.418442
2.85426 -1.9289 0.0241526 -0.133703 0.503372
2.85426 -1.9289 0.112024 0.0928276 0.522026
2.84052 -1.55099 -0.114032 -0.0643095 0.551529
2.84052 -1.55099 -0.108848 0.0802596 0.506846
2.84052 -1.55099 0.117518 -0.058336 0.559863
2.84052 -1.55099 0.000719609 0.151698 0.399172
2.84052 -1.55099 0.116188 0.0807604 0.463594
2.84052 -1.55099 0.00549428 -0.151164 0.480331
2.84232 -1.17175 -0.117244 0.0812281 0.382176
2.84232 -1.17175 -0.000719609 -0.151698 0.536131
2.84232 -1.17175 0.148207 0.0522893 0.528829
2.84232 -1.17175 -0.109568 -0.0714385 0.51065
2.84232 -1.17175 0.115468 -0.0709377 0.55048
2.84232 -1.17175 0.031173 0.125634 0.487789
2.92025 -0.857662 -0.031173 -0.125634 0.524985
2.92025 -0.857662 -0.148417 -0.0444063 0.44553
2.92025 -0.857662 -0.089666 0.0835239 0.491467
2.92025 -0.857662 0.0445266 0.156423 0.400813
2.92025 -0.857662 0.12331 0.0620998 0.465188
2.92025 -0.857662 0.117034 -0.0733452 0.574704
2.69609 -0.648852 -0.0587509 -0.12793 0.321677
2.69609 -0.648852 -0.170862 -0.0547517 0.348072
2.69609 -0.648852 -0.100875 0.0702438 0.616143
2.69609 -0.648852 0.089666 -0.0835239 0.588529
2.69609 -0.648852 0.134193 0.0728988 0.487005
2.69609 -0.648852 0.02824 0.143046 0.555391
2.76669 -0.291238 -0.108422 0.0629004 0.609138
2.76669 -0.291238 -0.02824 -0.143046 0.385724
2.76669 -0.291238 -0.129115 -0.0728019 0.485225
2.76669 -0.291238 0.101999 0.085 0.490975
2.76669 -0.291238 -0.00132617 0.162496 0.477994
2.76669 -0.291238 0.105953 -0.0701469 0.512589
2.76337 0.115002 -0.135987 0.0250814 0.541718
2.76337 0.115002 -0.107096 -0.0995955 0.551724
2.76337 0.115002 0.00132617 -0.162496 0.529675
2.76337 0.115002 0.0798938 0.095477 0.422404
2.76337 0.115002 -0.0768047 0.128606 0.405816
2.76337 0.115002 0.103325 -0.077496 0.550711
-3.46666 -0.640613 -0.00627945 0.137475 0.528833
-3.46666 -0.640613 0.116754 -0.0580475 0.524593
-3.46666 -0.640613 -0.102683 -0.0907131 0.435955
-3.46666 -0.640613 0.116754 0.0816381 0.520615
-3.46666 -0.640613 -0.124853 0.0475853 0.533438
-3.46666 -0.640613 0.0326501 -0.146725 0.428058
2.77941 0.739842 -0.135232 -0.0140417 0.632431
2.77941 0.739842 0.0734788 -0.154459 0.386533
2.77941 0.739842 -0.108081 0.11023 0.568258
2.77941 0.739842 -0.0832197 -0.12133 0.447951
2.77941 0.739842 0.129086 0.103543 0.491673
2.77941 0.739842 0.117511 -0.0377322 0.560466
2.77941 0.739842 0.01538 0.147284 0.443411
2.81786 1.10805 -0.01538 -0.147284 0.381745
2.81786 1.10805 -0.119761 0.0953336 0.480137
2.81786 1.10805 0.133525 0.0989646 0.546963
2.81786 1.10805 -0.123461 -0.0370538 0.481871
2.81786 1.10805 0.113707 -0.0437414 0.603432
2.81786 1.10805 0.0120536 0.134024 0.484006
2.84799 1.44311 -0.0120536 -0.134024 0.452183
2.84799 1.44311 -0.131814 -0.0386903 0.440987
2.84799 1.44311 0.101592 0.115636 0.472022
2.84799 1.44311 0.121471 -0.0350592 0.513467
2.84799 1.44311 -0.0435737 0.117279 0.584084
2.73906 1.73631 -0.123986 -0.0293396 0.452735
2.73906 1.73631 0.0435737 -0.117279 0.487914
2.73906 1.73631 -0.0882405 -0.155969 0.459283
2.73906 1.73631 0.0538919 0.108669 0.623447
2.73906 1.73631 -0.107292 0.107754 0.44611
2.73906 1.73631 0.145165 -0.00164207 0.500442
2.73125 2.26711 0.0570136 -0.10365 0.687824
2.73125 2.26711 -0.10417 -0.104566 0.423647
2.73125 2.26711 0.0276931 0.117418 0.514935
2.73125 2.26711 -0.125202 0.0339797 0.398367
2.73125 2.26711 0.153854 -0.0207724 0.523743
2.80049 2.56065 -0.152895 -0.0834388 0.398408
2.80049 2.56065 0.126161 -0.138191 0.556322
2.80049 2.56065 -0.16144 0.0427479 0.399729
2.80049 2.56065 -0.0276931 -0.117418 0.566129
2.80049 2.56065 0.0568384 0.183547 0.497895
2.80049 2.56065 0.122446 -0.00462801 0.508369
2.80049 2.56065 -0.0462169 0.110866 0.567111
2.80049 2.56065 0.150292 0.128145 0.449985
2.68494 2.83782 0.0462169 -0.110866 0.590174
2.68494 2.83782 -0.115223 -0.0681177 0.411128
2.68494 2.83782 -0.00499541 0.146066 0.456457
2.68494 2.83782 -0.132346 0.0529383 0.30699
2.68494 2.83782 0.103055 0.0726815 0.64904
2.67246 3.20298 -0.127351 -0.0931272 0.458582
2.67246 3.20298 0.108051 -0.0733841 0.695908
2.67246 3.20298 0.00499541 -0.146066 0.526742
2.67246 3.20298 0.130432 0.0572367 0.462747
2.67246 3.20298 0.0408686 0.152274 0.268229
2.67246 3.20298 -0.106877 0.0511535 0.581243
2.93692 -3.12842 -0.146225 0.0291165 0.304827
2.93692 -3.12842 -0.064918 -0.10888 0.578864
2.93692 -3.12842 0.144441 0.0341433 0.563498
2.93692 -3.12842 0.0372387 0.112924 0.687533
2.93692 -3.12842 0.0957177 -0.110569 0.431746
3.03002 -2.84611 -0.183464 -0.0838072 0.390899
3.03002 -2.84611 -0.0852356 0.0903889 0.52058
3.03002 -2.84611 0.0429897 0.143806 0.481482
3.03002 -2.84611 -0.0372387 -0.112924 0.591723
3.03002 -2.84611 -0.189198 0.0295331 0.393716
3.03002 -2.84611 0.135759 0.06519 0.400788
3.03002 -2.84611 0.107202 -0.0787804 0.547573
3.13749 -2.48659 -0.128225 -0.0534169 0.484806
3.13749 -2.48659 -0.0429897 -0.143806 0.516522
3.13749 -2.48659 -0.0891422 0.0893721 0.466355
3.13749 -2.48659 0.0927689 -0.0786158 0.654219
3.13749 -2.48659 0.0951831 0.0902505 0.427696
2.91464 -2.26316 -0.137311 -0.0376137 0.412469
2.91464 -2.26316 -0.0241526 0.133703 0.486333
2.91464 -2.26316 0.0891422 -0.0893721 0.636936
2.91464 -2.26316 -0.144516 0.0849455 0.425483
2.91464 -2.26316 -0.0390831 -0.142789 0.549668
2.91464 -2.26316 0.184325 0.000878417 0.511386
2.91464 -2.26316 0.104632 0.102072 0.455021
3.13431 -1.69683 -0.112024 -0.0928276 0.505673
3.13431 -1.69683 -0.117518 0.058336 0.473571
3.13431 -1.69683 0.137732 -0.0546162 0.489585
3.13431 -1.69683 -0.00132978 0.139096 0.462817
3.13431 -1.69683 0.0167606 -0.124459 0.600383
3.13431 -1.69683 0.119725 0.0688941 0.447132
3.13099 -1.34909 -0.115468 0.0709377 0.485796
3.13099 -1.34909 -0.116188 -0.0807604 0.494778
3.13099 -1.34909 0.00132978 -0.139096 0.550691
3.13099 -1.34909 0.153338 0.0522561 0.441852
3.13099 -1.34909 0.121054 -0.0702023 0.477095
3.13099 -1.34909 0.0327385 0.123227 0.529775
3.21284 -1.04103 -0.0327385 -0.123227 0.583265
3.21284 -1.04103 -0.117034 0.0733452 0.482298
3.21284 -1.04103 -0.148207 -0.0522893 0.50248
3.21284 -1.04103 0.00627647 0.135445 0.490266
3.21284 -1.04103 0.128635 0.0644255 0.436904
3.21284 -1.04103 0.1206 -0.0709709 0.471307
3.22853 -0.702413 -0.0787837 0.0943229 0.574225
3.22853 -0.702413 -0.12331 -0.0620998 0.604186
3.22853 -0.702413 -0.00627647 -0.135445 0.557532
3.22853 -0.702413 0.114003 0.0694137 0.353839
3.22853 -0.702413 0.122358 -0.0710195 0.437911
3.22853 -0.702413 0.0294024 0.175722 0.414607
3.03157 -0.466605 -0.0445266 -0.156423 0.396724
3.03157 -0.466605 -0.105953 0.0701469 0.55363
3.03157 -0.466605 -0.134193 -0.0728988 0.357669
3.03157 -0.466605 0.108186 0.0813987 0.486919
3.03157 -0.466605 0.0787837 -0.0943229 0.602898
3.03157 -0.466605 -0.00395348 0.155147 0.525621
3.02168 -0.0787382 -0.103325 0.077496 0.503279
3.02168 -0.0787382 0.00395348 -0.155147 0.48827
3.02168 -0.0787382 -0.101999 -0.085 0.562803
3.02168 -0.0787382 0.0906468 0.0841767 0.486845
3.02168 -0.0787382 -0.0234315 0.172973 0.431917
3.02168 -0.0787382 0.11214 -0.0737482 0.461983
2.96311 0.353694 -0.156698 0.0331294 0.302035
2.96311 0.353694 0.0234315 -0.172973 0.596489
2.96311 0.353694 -0.0798938 -0.095477 0.641122
2.96311 0.353694 0.153887 0.0482286 0.537917
2.96311 0.353694 -0.0734788 0.154459 0.347217
2.96311 0.353694 0.114078 -0.0887963 0.474721
2.96311 0.353694 0.0440318 0.116727 0.577952
3.07319 0.645511 -0.117511 0.0377322 0.462106
3.07319 0.645511 -0.0440318 -0.116727 0.513079
3.07319 0.645511 0.12128 0.0766806 0.513679
3.07319 0.645511 0.109855 -0.068498 0.583257
3.07319 0.645511 0.0115758 0.141275 0.449461
3.10212 0.998698 -0.0115758 -0.141275 0.425412
3.10212 0.998698 -0.113707 0.0437414 0.500989
3.10212 0.998698 -0.129086 -0.103543 0.348372
3.10212 0.998698 0.128256 0.0755246 0.52656
3.10212 0.998698 0.109704 -0.0645944 0.659203
3.10212 0.998698 0.0198185 0.142706 0.44413
3.15167 1.35546 -0.0198185 -0.142706 0.459547
3.15167 1.35546 -0.121471 0.0350592 0.407716
3.15167 1.35546 -0.133525 -0.0989646 0.374591
3.15167 1.35546 0.100118 0.0877339 0.556431
3.15167 1.35546 0.108437 -0.0671815 0.701076
3.15167 1.35546 -0.0198799 0.150696 0.376645
3.10197 1.7322 -0.145165 0.00164207 0.402136
3.10197 1.7322 0.0198799 -0.150696 0.470103
3.10197 1.7322 0.0973486 0.0828619 0.601622
3.10197 1.7322 -0.101592 -0.115636 0.389723
3.10197 1.7322 0.119998 -0.0629618 0.655399
3.10197 1.7322 -0.0912734 0.110311 0.384013
-3.19637 -0.09167 0.117092 -0.049113 0.516717
-3.19637 -0.09167 0.019977 0.12448 0.490495
-3.19637 -0.09167 0.141665 0.108192 0.436106
-3.19637 -0.09167 -0.114395 -0.082102 0.501752
-3.19637 -0.09167 0.00863809 -0.137939 0.568413
-3.19637 -0.09167 -0.126874 0.0594075 0.452037
3.11589 2.21518 -0.153854 0.0207724 0.495399
3.11589 2.21518 0.0917814 -0.110328 0.37006
3.11589 2.21518 -0.00371491 0.133563 0.537727
3.11589 2.21518 -0.0968406 -0.082878 0.486923
3.11589 2.21518 -0.126161 0.138191 0.467124
3.11589 2.21518 0.122722 0.028254 0.633692
3.1066 2.54908 0.126437 -0.105309 0.331696
3.1066 2.54908 0.00371491 -0.133563 0.364601
3.1066 2.54908 0.0278457 0.132773 0.548814
3.1066 2.54908 0.125981 0.0357684 0.484199
3.1066 2.54908 -0.122446 0.00462801 0.655626
2.94258 3.01952 0.0934535 -0.0554018 0.745666
2.94258 3.01952 -0.103055 -0.0726815 0.34009
2.94258 3.01952 0.0223817 0.130621 0.469004
2.94258 3.01952 -0.0568384 -0.183547 0.306299
2.94258 3.01952 -0.108051 0.0733841 0.476156
2.94258 3.01952 0.145761 0.0749961 0.589447
2.99854 3.34607 0.12338 -0.0556247 0.493669
2.99854 3.34607 -0.0223817 -0.130621 0.554871
2.99854 3.34607 0.0710718 0.0933488 0.594321
2.99854 3.34607 -0.130432 -0.0572367 0.442241
2.99854 3.34607 -0.0895639 0.0950375 0.40623
-3.14643 0.21953 0.0349227 0.128064 0.498156
-3.14643 0.21953 -0.146851 -0.0650723 0.416171
-3.14643 0.21953 0.121688 -0.0162882 0.590016
-3.14643 0.21953 -0.110422 0.0665497 0.457363
-3.14643 0.21953 -0.019977 -0.12448 0.498737
3.29802 -3.04306 -0.107202 0.0787804 0.554796
3.29802 -3.04306 0.0285568 0.14397 0.486473
3.29802 -3.04306 0.0869741 -0.0860319 0.624105
3.29802 -3.04306 -0.0487228 -0.144712 0.383323
3.29802 -3.04306 -0.144441 -0.0341433 0.421934
3.29802 -3.04306 0.131303 0.0814685 0.469153
3.36942 -2.68313 -0.135759 -0.06519 0.375093
3.36942 -2.68313 0.0024141 0.168866 0.525432
3.36942 -2.68313 -0.0285568 -0.14397 0.333591
3.36942 -2.68313 -0.0927689 0.0786158 0.649689
3.36942 -2.68313 0.102746 -0.0625018 0.618344
3.36942 -2.68313 0.109209 0.0938853 0.473066
3.37545 -2.26097 -0.0796937 0.101194 0.435312
3.37545 -2.26097 0.0412776 0.171036 0.412364
3.37545 -2.26097 -0.0951831 -0.0902505 0.511032
3.37545 -2.26097 -0.184325 -0.000878417 0.463111
3.37545 -2.26097 0.106795 -0.074981 0.6018
3.37545 -2.26097 0.118174 0.0650625 0.511659
3.37545 -2.26097 -0.0024141 -0.168866 0.541425
-3.42249 0.385904 0.110422 -0.0665497 0.547171
-3.42249 0.385904 -0.142859 -0.0495973 0.393693
-3.42249 0.385904 0.0267844 0.128873 0.579582
-3.42249 0.385904 0.145345 0.0615146 0.546106
-3.42249 0.385904 -0.108389 0.0784092 0.516796
-3.42249 0.385904 -0.0364283 -0.131622 0.424674
3.43363 -1.5246 -0.121054 0.0702023 0.399715
3.43363 -1.5246 -0.119725 -0.0688941 0.460678
3.43363 -1.5246 0.0180074 -0.12351 0.518893
3.43363 -1.5246 0.125946 0.00292569 0.545468
3.43363 -1.5246 0.032284 0.122458 0.543084
3.51434 -1.21845 -0.032284 -0.122458 0.600195
3.51434 -1.21845 -0.1206 0.0709709 0.387269
3.51434 -1.21845 -0.153338 -0.0522561 0.442649
3.51434 -1.21845 0.00803477 0.135396 0.489193
3.51434 -1.21845 0.120459 0.0371346 0.536647
3.51434 -1.21845 0.0936615 -0.119533 0.529178
3.53442 -0.879961 -0.122358 0.0710195 0.433437
3.53442 -0.879961 -0.128635 -0.0644255 0.462894
3.53442 -0.879961 0.115671 0.0502915 0.5639
3.53442 -0.879961 -0.00803477 -0.135396 0.52017
3.53442 -0.879961 0.112424 -0.0982618 0.529517
3.53442 -0.879961 -0.00835519 0.140433 0.472529
3.51353 -0.528878 0.00835519 -0.140433 0.50147
3.51353 -0.528878 -0.114003 -0.0694137 0.481124
3.51353 -0.528878 -0.0846005 0.106308 0.405556
3.51353 -0.528878 0.110368 0.0605346 0.60662
3.51353 -0.528878 0.124026 -0.0901417 0.498475
3.51353 -0.528878 0.0254915 0.163031 0.511309
3.30203 -0.263109 -0.11214 0.0737482 0.446058
3.30203 -0.263109 -0.0294024 -0.175722 0.400286
3.30203 -0.263109 -0.108186 -0.0813987 0.427347
3.30203 -0.263109 0.0846005 -0.106308 0.51214
3.30203 -0.263109 0.110092 0.056723 0.654128
3.30203 -0.263109 -0.0214929 0.157925 0.431971
3.2483 0.131704 -0.114078 0.0887963 0.234067
3.2483 0.131704 0.0214929 -0.157925 0.546931
3.2483 0.131704 -0.0906468 -0.0841767 0.599966
3.2483 0.131704 0.0398088 0.137025 0.442207
3.2483 0.131704 0.123277 0.0334087 0.690693
3.2483 0.131704 0.131585 -0.101202 0.571681
3.34782 0.474266 -0.0398088 -0.137025 0.464285
3.34782 0.474266 -0.109855 0.068498 0.574261
3.34782 0.474266 0.0834679 -0.103616 0.564657
3.34782 0.474266 -0.153887 -0.0482286 0.43449
3.34782 0.474266 0.123766 0.0898073 0.422597
3.34782 0.474266 0.0114243 0.145179 0.523445
3.34782 0.474266 0.1733 -0.0150993 0.460393
3.37638 0.837212 -0.0114243 -0.145179 0.411814
3.37638 0.837212 -0.109704 0.0645944 0.587435
3.37638 0.837212 -0.12128 -0.0766806 0.446887
3.37638 0.837212 0.136918 0.0783937 0.48304
3.37638 0.837212 0.112341 -0.0553713 0.570191
3.37638 0.837212 0.0185519 0.140119 0.476126
3.42276 1.18751 -0.0185519 -0.140119 0.445595
3.42276 1.18751 -0.108437 0.0671815 0.535553
3.42276 1.18751 -0.128256 -0.0755246 0.460691
3.42276 1.18751 0.111724 0.0770283 0.512237
3.42276 1.18751 0.118366 -0.0617253 0.558836
3.42276 1.18751 -0.00831875 0.154915 0.460213
3.40197 1.5748 0.00831875 -0.154915 0.468962
3.40197 1.5748 -0.119998 0.0629618 0.452072
3.40197 1.5748 -0.100118 -0.0877339 0.5107
3.40197 1.5748 0.110282 0.0639848 0.589622
3.40197 1.5748 0.120042 -0.077887 0.520003
3.40197 1.5748 -0.0226497 0.145824 0.4241
3.34534 1.93936 0.0226497 -0.145824 0.549438
3.34534 1.93936 -0.188622 0.0274495 0.439797
3.34534 1.93936 -0.0973486 -0.0828619 0.572021
3.34534 1.93936 0.0309407 0.138582 0.486041
3.34534 1.93936 0.132932 -0.0818389 0.465689
3.34534 1.93936 -0.0917814 0.110328 0.414973
3.34534 1.93936 0.135365 0.0452712 0.479186
3.42269 2.28581 -0.122722 -0.028254 0.512693
3.42269 2.28581 0.104424 -0.0933104 0.554999
3.42269 2.28581 -0.000456134 0.141077 0.382428
3.42269 2.28581 -0.0309407 -0.138582 0.496273
3.42269 2.28581 -0.126437 0.105309 0.377798
3.42269 2.28581 0.122322 0.0453017 0.600269
3.42155 2.6385 -0.125981 -0.0357684 0.535962
3.42155 2.6385 0.122779 -0.0957755 0.5565
3.42155 2.6385 0.000456134 -0.141077 0.454892
3.42155 2.6385 0.119238 0.040911 0.631568
3.42155 2.6385 0.0559423 0.149854 0.42798
3.42155 2.6385 -0.0981352 0.0970049 0.416985
-3.35553 0.708087 0.0722991 0.100901 0.63133
-3.35553 0.708087 0.118561 -0.0673585 0.438931
-3.35553 0.708087 -0.0267844 -0.128873 0.491903
-3.35553 0.708087 -0.135174 -0.0504639 0.422603
-3.35553 0.708087 -0.0845653 0.103756 0.516206
3.30699 3.20701 -0.145761 -0.0749961 0.456577
3.30699 3.20701 -0.12338 0.0556247 0.467612
3.30699 3.20701 0.10177 -0.077549 0.551338
3.30699 3.20701 -0.0523077 0.148973 0.424342
3.30699 3.20701 -0.0523077 -0.130398 0.419917
3.30699 3.20701 0.0939916 0.0775946 0.61032
3.51546 -3.25814 -0.135697 -0.0586806 0.272611
3.51546 -3.25814 0.0443285 0.1675 0.509178
3.51546 -3.25814 0.129102 -0.0729862 0.657193
3.51546 -3.25814 -0.0869741 0.0860319 0.443154
3.51546 -3.25814 0.0106025 -0.130059 0.515363
3.51546 -3.25814 0.114823 0.0719396 0.599597
3.62628 -2.83939 -0.131303 -0.0814685 0.349726
3.62628 -2.83939 0.0064636 0.156387 0.433477
3.62628 -2.83939 -0.102746 0.0625018 0.562711
3.62628 -2.83939 0.0704942 -0.0955607 0.686408
3.62628 -2.83939 -0.0443285 -0.1675 0.443803
3.62628 -2.83939 0.182889 -0.0166525 0.578895
3.62628 -2.83939 0.111358 0.0857051 0.401281
3.64244 -2.44842 -0.109209 -0.0938853 0.441616
3.64244 -2.44842 0.0113785 0.140044 0.535578
3.64244 -2.44842 -0.106795 0.074981 0.592943
3.64244 -2.44842 0.104894 -0.070682 0.535555
3.64244 -2.44842 -0.0064636 -0.156387 0.471738
3.64244 -2.44842 0.128955 0.0813462 0.434566
3.67088 -2.09831 -0.118174 -0.0650625 0.517562
3.67088 -2.09831 0.117576 -0.0586973 0.476308
3.67088 -2.09831 -0.0768961 0.105974 0.487323
3.67088 -2.09831 -0.0113785 -0.140044 0.521196
3.67088 -2.09831 0.0800304 0.104014 0.477479
-3.3083 1.22256 0.0209 0.136228 0.531047
-3.3083 1.22256 0.0534074 -0.104888 0.601683
-3.3083 1.22256 -0.103457 -0.102033 0.391069
-3.3083 1.22256 0.127873 0.0569898 0.470457
-3.3083 1.22256 -0.110678 0.05888 0.514631
3.74849 -1.51728 -0.0936615 0.119533 0.458469
3.74849 -1.51728 -0.107938 -0.126436 0.470759
3.74849 -1.51728 -0.125946 -0.00292569 0.632372
3.74849 -1.51728 0.119522 -0.00293964 0.645597
3.74849 -1.51728 0.0489884 -0.128395 0.477363
3.74849 -1.51728 0.0267977 0.156667 0.293261
3.81548 -1.12562 -0.112424 0.0982618 0.476202
3.81548 -1.12562 -0.120459 -0.0371346 0.572858
3.81548 -1.12562 -0.0267977 -0.156667 0.377906
3.81548 -1.12562 0.129712 0.103288 0.517391
3.81548 -1.12562 0.116971 -0.0252148 0.679853
3.81548 -1.12562 0.00324674 0.148553 0.359008
3.81548 -1.12562 0.0927241 -0.159607 0.464533
3.8236 -0.754233 -0.00324674 -0.148553 0.491305
3.8236 -0.754233 -0.124026 0.0901417 0.479765
3.8236 -0.754233 -0.115671 -0.0502915 0.649527
3.8236 -0.754233 0.104296 0.0930332 0.486963
3.8236 -0.754233 -0.0136583 0.150676 0.400452
3.8236 -0.754233 0.126465 -0.0452652 0.489991
3.78946 -0.377542 0.0136583 -0.150676 0.548608
3.78946 -0.377542 -0.0848766 0.102496 0.473962
3.78946 -0.377542 0.116662 0.0831771 0.352718
3.78946 -0.377542 -0.110368 -0.0605346 0.657147
3.78946 -0.377542 0.026943 0.17124 0.31863
3.78946 -0.377542 0.117954 -0.0576431 0.522652
3.57726 -0.121301 -0.131585 0.101202 0.358428
3.57726 -0.121301 -0.0254915 -0.163031 0.446068
3.57726 -0.121301 -0.110092 -0.056723 0.427316
3.57726 -0.121301 0.11182 0.0687437 0.667061
3.57726 -0.121301 0.0848766 -0.102496 0.482494
3.57726 -0.121301 -0.00830825 0.134611 0.54227
3.55649 0.215225 -0.123277 -0.0334087 0.410149
3.55649 0.215225 0.00830825 -0.134611 0.519606
3.55649 0.215225 0.0898319 0.0885169 0.570138
3.55649 0.215225 -0.0834679 0.103616 0.393314
3.55649 0.215225 0.120128 -0.0658669 0.631398
3.65724 0.698784 0.0495341 -0.104907 0.640366
3.65724 0.698784 -0.112341 0.0553713 0.484509
3.65724 0.698784 -0.123766 -0.0898073 0.36432
3.65724 0.698784 0.0245764 0.133765 0.495085
3.65724 0.698784 0.130763 0.0464417 0.475432
3.71868 1.0332 -0.0245764 -0.133765 0.498758
3.71868 1.0332 -0.118366 0.0617253 0.446312
3.71868 1.0332 0.106186 -0.0873233 0.57699
3.71868 1.0332 0.120315 0.0562607 0.547734
3.71868 1.0332 -0.136918 -0.0783937 0.406273
3.71868 1.0332 -0.00664225 0.138754 0.49888
3.70207 1.38008 0.00664225 -0.138754 0.538825
3.70207 1.38008 -0.120042 0.077887 0.445367
3.70207 1.38008 -0.111724 -0.0770283 0.544265
3.70207 1.38008 0.113634 0.0652839 0.505566
3.70207 1.38008 0.126957 -0.0824929 0.463179
3.70207 1.38008 -0.00976021 0.141872 0.469598
3.67767 1.73476 0.00976021 -0.141872 0.516068
3.67767 1.73476 -0.110282 -0.0639848 0.555848
3.67767 1.73476 0.130859 0.058362 0.468172
3.67767 1.73476 0.123394 -0.076588 0.435163
3.67767 1.73476 -0.132932 0.0818389 0.446452
3.67767 1.73476 0.00243274 0.12711 0.528007
3.68375 2.05254 -0.135365 -0.0452712 0.41931
3.68375 2.05254 -0.00243274 -0.12711 0.602595
3.68375 2.05254 0.0178986 0.138612 0.483115
3.68375 2.05254 0.128426 -0.068748 0.547945
3.68375 2.05254 -0.104424 0.0933104 0.434559
3.68375 2.05254 0.132084 0.0611793 0.479299
3.7285 2.39907 -0.122322 -0.0453017 0.502888
3.7285 2.39907 0.114186 -0.0774328 0.495948
3.7285 2.39907 -0.122779 0.0957755 0.435738
3.7285 2.39907 -0.0178986 -0.138612 0.492282
3.7285 2.39907 -0.00354054 0.136687 0.485441
3.7285 2.39907 0.120964 0.066205 0.530728
3.71965 2.74078 0.00354054 -0.136687 0.503696
3.71965 2.74078 0.124504 -0.0704815 0.44945
3.71965 2.74078 -0.119238 -0.040911 0.587737
3.71965 2.74078 0.108312 0.0709171 0.450041
3.71965 2.74078 -0.0632958 0.108943 0.497732
3.56141 3.01314 -0.154078 -0.0528488 0.398219
3.56141 3.01314 0.0632958 -0.108943 0.628851
