# x y xvec_nb yvec_nb regE(nb)-regE(xy)
2.3484 2.99269 -0.116871 0.0856182 0.161586
2.3484 2.99269 0.127309 0.0862819 0.164394
2.91678 -3.17303 -0.150181 0.0510456 0.138017
2.91678 -3.17303 -0.0112438 0.140682 -0.07427
2.91678 -3.17303 -0.112196 -0.0977496 0.0959955
2.91678 -3.17303 0.1128 -0.100787 0.00166013
2.91678 -3.17303 0.132856 0.0553534 -0.0235539
2.91678 -3.17303 0.00106827 -0.178502 0.147497
3.2187 -2.71112 -0.142516 -0.0601489 -0.00784407
3.2187 -2.71112 0.0045069 0.150573 0.0831708
3.2187 -2.71112 -0.131692 0.086186 0.055339
3.2187 -2.71112 0.136213 -0.080635 0.0475586
3.2187 -2.71112 0.00158336 -0.145477 0.0404049
3.2187 -2.71112 0.132778 0.0729321 0.042452
2.91581 -2.51289 -0.136126 -0.0650971 0.0229045
2.91581 -2.51289 -0.00140646 0.142501 0.0771498
2.91581 -2.51289 -0.149761 0.0676934 -0.0416463
2.91581 -2.51289 0.131692 -0.086186 -0.055339
2.91581 -2.51289 -0.0108236 -0.146335 -0.0676259
2.91581 -2.51289 0.136199 0.0643871 0.0253514
2.91258 -2.18514 -0.148355 -0.0748072 -0.107368
2.91258 -2.18514 -0.112164 0.0750134 -0.00570416
2.91258 -2.18514 0.137606 -0.0781134 -0.0453463
2.91258 -2.18514 0.00140646 -0.142501 -0.0771498
2.91258 -2.18514 0.0282196 0.180804 0.00736684
2.91258 -2.18514 0.114626 0.0770251 -0.0242085
2.97748 -1.76929 -0.130576 0.0349205 0.0936844
2.97748 -1.76929 -0.0282196 -0.180804 -0.00736684
2.97748 -1.76929 -0.140384 -0.10579 -0.0120478
2.97748 -1.76929 0.131746 0.0722127 0.0802688
2.97748 -1.76929 0.0251239 0.158244 0.0261773
2.97748 -1.76929 0.0864067 -0.103779 -0.0347398
3.03527 -1.40533 -0.1557 -0.123323 0.0426366
3.03527 -1.40533 -0.0251239 -0.158244 -0.0261773
3.03527 -1.40533 -0.0476576 0.150835 -0.210911
3.03527 -1.40533 -0.136156 0.0139946 0.040288
3.03527 -1.40533 0.0984769 0.101282 -0.134425
3.03527 -1.40533 0.106622 -0.0860309 0.0574094
2.62588 -0.798842 -0.155196 0.00569994 0.0450107
2.62588 -0.798842 -0.0253437 -0.127646 0.16824
2.62588 -0.798842 0.130335 -0.112856 -0.0983329
2.62588 -0.798842 -0.0662518 0.160084 -0.086936
2.62588 -0.798842 0.0680553 0.110967 0.208446
2.62588 -0.798842 0.180529 0.0142034 -0.0342055
-2.45499 -1.48488 -0.00119275 0.148494 -0.000488973
-2.45499 -1.48488 0.136597 0.0538978 -0.0259871
-2.45499 -1.48488 -0.139652 -0.0566353 -0.0635634
-2.45499 -1.48488 0.16768 -0.0833724 0.0185063
-2.45499 -1.48488 -0.129912 0.0871232 0.0241691
-2.45499 -1.48488 0.0320788 -0.132392 0.013618
2.78241 -0.543618 -0.134307 0.0491168 -0.295063
2.78241 -0.543618 -0.0680553 -0.110967 -0.208446
2.78241 -0.543618 -0.00611936 0.145406 -0.142734
2.78241 -0.543618 0.127666 0.0608265 -0.0892156
2.78241 -0.543618 0.112473 -0.0967635 -0.224631
3.07604 -0.403717 -0.133786 0.0845791 -0.0515304
3.07604 -0.403717 -0.127666 -0.0608265 0.0892156
3.07604 -0.403717 -0.015193 -0.15759 -0.130821
3.07604 -0.403717 0.0957276 0.104558 0.0495435
3.07604 -0.403717 -0.0189396 0.176783 -0.0146097
3.07604 -0.403717 0.131031 -0.0499544 -0.0627209
3.03248 0.00288478 -0.130037 0.0613066 -0.0145343
3.03248 0.00288478 0.0189396 -0.176783 0.0146097
3.03248 0.00288478 -0.114846 -0.0922042 -0.0377422
3.03248 0.00288478 -0.0462263 0.181613 -0.0944502
3.03248 0.00288478 0.0794613 0.11381 -0.0886355
3.03248 0.00288478 0.114667 -0.0722255 0.0709933
3.16093 0.650934 -0.148825 0.0451075 -0.181102
3.16093 0.650934 0.0236139 -0.16795 0.0294458
3.16093 0.650934 -0.102074 -0.100147 -0.00281955
3.16093 0.650934 0.148024 0.111476 -0.0598896
3.16093 0.650934 0.131523 -0.0305374 0.0606536
3.16093 0.650934 -0.016429 0.136428 -0.0589747
3.12314 0.964718 0.016429 -0.136428 0.0589747
3.12314 0.964718 -0.120415 0.0718451 -0.0335263
3.12314 0.964718 -0.132396 -0.0913204 -0.124719
3.12314 0.964718 0.102516 0.0997924 0.158423
3.12314 0.964718 -0.0111724 0.180123 0.0460687
3.12314 0.964718 0.164453 -0.024952 -0.0179992
3.09745 1.379 -0.13372 0.0429008 0.0104408
3.09745 1.379 0.0111724 -0.180123 -0.0460687
3.09745 1.379 -0.109243 -0.108278 -0.0846165
3.09745 1.379 0.129441 0.0759428 -0.0454635
3.09745 1.379 0.113688 -0.0803303 0.103093
3.09745 1.379 -0.0158796 0.15378 -0.122919
3.06092 1.73269 0.0158796 -0.15378 0.122919
3.06092 1.73269 -0.167645 0.01917 0.233763
3.06092 1.73269 -0.11784 -0.110879 0.126506
3.06092 1.73269 0.145321 -0.0778369 0.0738838
3.06092 1.73269 0.12245 0.0624113 0.104924
3.06092 1.73269 -0.0813636 0.11969 0.204227
2.63025 2.19318 -0.113055 -0.0940526 -0.13407
2.63025 2.19318 0.105886 -0.0805192 -0.102798
2.63025 2.19318 0.0196046 -0.18104 -0.020797
2.63025 2.19318 0.0247664 0.135675 -0.157797
2.63025 2.19318 -0.12802 0.0656736 -0.130298
2.63025 2.19318 0.164137 0.0503605 -0.164766
3.00776 2.309 -0.164137 -0.0503605 0.164766
3.00776 2.309 -0.0582505 -0.13088 0.102011
3.00776 2.309 0.000318459 0.138218 0.019905
3.00776 2.309 0.118304 -0.0600327 -0.0888305
3.00776 2.309 -0.139371 0.0853145 0.0399339
3.00776 2.309 0.147068 0.0906698 -0.224267
3.0085 2.62691 -0.139689 -0.0529032 0.0252683
3.0085 2.62691 0.14675 -0.047548 -0.269014
3.0085 2.62691 -0.000318459 -0.138218 -0.019905
3.0085 2.62691 -0.0321504 0.183579 0.194699
3.0085 2.62691 -0.140358 0.087875 -0.00424031
3.0085 2.62691 0.0729216 0.110483 0.0275141
2.68567 2.82902 -0.139758 -0.0626841 0.00783979
2.68567 2.82902 0.140358 -0.087875 0.00424031
2.68567 2.82902 0.000669242 -0.140778 0.0317982
2.68567 2.82902 -0.0193318 0.157443 0.144557
2.68567 2.82902 -0.146641 0.0711613 -0.0144311
2.68567 2.82902 0.108208 0.0957045 0.256052
2.64121 3.19114 -0.127309 -0.0862819 -0.164394
2.64121 3.19114 0.12754 -0.0617387 0.0992152
2.64121 3.19114 0.00761626 0.171866 -0.00602502
2.64121 3.19114 0.0193318 -0.157443 -0.144557
2.64121 3.19114 -0.115654 0.0744083 0.0203658
2.64121 3.19114 0.12088 0.0911144 0.0727195
3.22234 -3.04572 -0.132856 -0.0553534 0.0235539
3.22234 -3.04572 0.120959 -0.0872242 0.00987552
3.22234 -3.04572 -0.00158336 0.145477 -0.0404049
3.22234 -3.04572 -0.144099 0.0853283 -0.0423468
3.22234 -3.04572 -0.0200559 -0.15614 0.0231296
3.22234 -3.04572 0.13463 0.0648423 0.0110402
-2.692 -1.9305 0.135126 0.0613557 0.0513616
-2.692 -1.9305 -0.0366049 0.137113 -0.0268599
-2.692 -1.9305 -0.0119255 -0.187741 0.0204615
-2.692 -1.9305 0.119212 -0.0836352 0.0141032
-2.692 -1.9305 -0.15754 0.0542151 -0.0480397
-2.692 -1.9305 -0.103522 -0.0950902 0.12194
3.52409 -2.54337 -0.132778 -0.0729321 -0.042452
3.52409 -2.54337 -0.00967083 0.156265 -0.0172904
3.52409 -2.54337 0.12514 -0.0860048 0.041136
3.52409 -2.54337 -0.128272 0.0776411 0.0406688
3.52409 -2.54337 0.00343452 -0.153567 0.00714188
3.52409 -2.54337 0.128018 0.0736611 -0.0395217
-2.45774 -1.14334 -0.0143248 0.141736 0.00559705
-2.45774 -1.14334 0.13779 -0.0945966 -0.0223978
-2.45774 -1.14334 0.135652 0.0513401 0.00258599
-2.45774 -1.14334 -0.128719 -0.0613712 0.0270206
-2.45774 -1.14334 -0.145955 0.0969602 -0.0339024
-2.45774 -1.14334 0.00119275 -0.148494 0.000488973
3.2805 -1.6032 -0.106622 0.0860309 -0.0574094
3.2805 -1.6032 -0.0453391 -0.175991 -0.0921701
3.2805 -1.6032 -0.131746 -0.0722127 -0.0802688
3.2805 -1.6032 0.108796 0.0843266 -0.126423
3.2805 -1.6032 -0.00814492 0.187312 -0.143233
3.2805 -1.6032 0.0861515 -0.100075 -0.207461
3.53073 -1.40925 -0.116941 0.102986 -0.0606616
3.53073 -1.40925 -0.0226445 -0.184402 -0.053788
3.53073 -1.40925 -0.108796 -0.0843266 0.126423
3.53073 -1.40925 0.142675 0.0250791 0.0071003
3.53073 -1.40925 0.032787 0.141846 0.0127578
3.53073 -1.40925 0.105767 -0.114065 -0.109221
3.26176 -1.17238 -0.0984769 -0.101282 0.134425
3.26176 -1.17238 0.00814492 -0.187312 0.143233
3.26176 -1.17238 -0.0959408 0.176612 -0.0179833
3.26176 -1.17238 -0.146135 0.0495532 -0.0931479
3.26176 -1.17238 0.149728 0.0388601 0.0731142
3.26176 -1.17238 0.0359895 0.137398 0.0766465
3.26176 -1.17238 0.116941 -0.102986 0.0606616
3.34454 -0.856366 -0.13193 0.0392141 -0.105357
3.34454 -0.856366 -0.0359895 -0.137398 -0.0766465
3.34454 -0.856366 0.138218 0.0657156 0.0555167
3.34454 -0.856366 0.0142935 0.14685 -0.0175167
3.34454 -0.856366 0.113738 -0.0985382 0.0028145
3.0411 -0.766174 -0.112473 0.0967635 0.224631
3.0411 -0.766174 -0.180529 -0.0142034 0.0342055
3.0411 -0.766174 -0.0501937 -0.127059 -0.0787544
3.0411 -0.766174 0.146224 0.107636 0.0656303
3.0411 -0.766174 0.015193 0.15759 0.130821
3.0411 -0.766174 0.13193 -0.0392141 0.105357
3.0411 -0.766174 0.0959408 -0.176612 0.0179833
3.29622 -0.163234 -0.114667 0.0722255 -0.0709933
3.29622 -0.163234 0.0353033 -0.154512 -0.0998063
3.29622 -0.163234 -0.0957276 -0.104558 -0.0495435
3.29622 -0.163234 0.0960764 0.175033 0.00710836
3.29622 -0.163234 0.175623 -0.0948078 -0.0554262
3.29622 -0.163234 -0.0352059 0.186035 -0.115793
3.29622 -0.163234 0.122975 0.0339522 0.139345
3.21524 0.264648 -0.0794613 -0.11381 0.0886355
3.21524 0.264648 0.0352059 -0.186035 0.115793
3.21524 0.264648 -0.125688 0.0678029 -0.0377934
3.21524 0.264648 0.107909 0.137413 0.0182893
3.21524 0.264648 -0.0236139 0.16795 -0.0294458
3.21524 0.264648 0.131282 -0.0110023 0.177188
-3.44728 -0.604516 -0.0544218 0.124934 -0.0998445
-3.44728 -0.604516 0.118479 -0.0787895 -0.291504
-3.44728 -0.604516 0.118479 0.0730427 -0.327007
-3.44728 -0.604516 -0.0867142 -0.102618 -0.106852
-3.44728 -0.604516 0.038977 -0.186825 -0.0928321
-3.44728 -0.604516 -0.176435 0.0164818 -0.293162
3.46343 0.580698 -0.131523 0.0305374 -0.0606536
3.46343 0.580698 0.023373 -0.148415 0.1341
3.46343 0.580698 -0.107909 -0.137413 -0.0182893
3.46343 0.580698 0.138104 -0.0626869 0.108042
3.46343 0.580698 0.150663 0.073829 0.0434465
3.46343 0.580698 0.0165005 0.142013 -0.134906
3.35893 1.19424 0.0619367 -0.124744 -0.184234
3.35893 1.19424 -0.113688 0.0803303 -0.103093
3.35893 1.19424 -0.102516 -0.0997924 -0.158423
3.35893 1.19424 0.0157529 0.156273 -0.134811
3.35893 1.19424 0.134487 0.0406453 -0.0273559
3.39516 1.55367 -0.0157529 -0.156273 0.134811
3.39516 1.55367 0.118734 -0.115628 0.10457
3.39516 1.55367 -0.129441 -0.0759428 0.0454635
3.39516 1.55367 -0.145321 0.0778369 -0.0738838
3.39516 1.55367 0.145259 0.0188263 0.101285
3.39516 1.55367 0.119973 0.156771 0.00848674
3.39516 1.55367 -0.0228705 0.140248 0.0157671
3.34256 1.87624 -0.203814 0.0572792 0.0714968
3.34256 1.87624 0.0228705 -0.140248 -0.0157671
3.34256 1.87624 -0.12245 -0.0624113 -0.104924
3.34256 1.87624 0.115627 0.154487 -0.0810135
3.34256 1.87624 0.142844 0.0165231 -0.00393022
3.34256 1.87624 -0.0272595 0.128126 -0.0859726
3.27986 2.17093 0.0272595 -0.128126 0.0859726
3.27986 2.17093 -0.176555 -0.070847 0.138765
3.27986 2.17093 0.0287644 0.150702 -0.175739
3.27986 2.17093 -0.118304 0.0600327 0.0888305
3.27986 2.17093 0.142887 0.0263612 -0.030083
3.34602 2.51755 -0.147068 -0.0906698 0.224267
3.34602 2.51755 0.114123 -0.124341 0.133856
3.34602 2.51755 -0.0287644 -0.150702 0.175739
3.34602 2.51755 0.0847819 0.123777 0.196916
3.34602 2.51755 -0.14675 0.047548 0.269014
3.34602 2.51755 -0.0738283 0.158031 0.258794
3.34602 2.51755 0.156376 0.0121678 0.274683
2.93455 3.04914 -0.108208 -0.0957045 -0.256052
2.93455 3.04914 0.105072 -0.0730964 -0.255041
2.93455 3.04914 0.0321504 -0.183579 -0.194699
2.93455 3.04914 -0.00665942 0.152853 -0.0199395
2.93455 3.04914 0.131318 0.0875122 -0.124847
2.93455 3.04914 -0.12754 0.0617387 -0.0992152
3.23658 3.25042 -0.131318 -0.0875122 0.124847
3.23658 3.25042 -0.137977 0.065341 0.109067
3.23658 3.25042 -0.0262456 -0.160609 -0.0795309
3.23658 3.25042 0.11831 -0.0632765 0.0390544
3.23658 3.25042 -0.0262456 0.143056 -0.0648142
3.23658 3.25042 0.139633 0.0814795 -0.121242
3.50055 -3.24633 -0.141015 -0.0689159 0.0138156
3.50055 -3.24633 0.0136705 0.152066 0.00115946
3.50055 -3.24633 -0.120959 0.0872242 -0.00987552
3.50055 -3.24633 0.159264 -0.121986 -0.125967
3.50055 -3.24633 0.0248634 -0.130492 -0.0602651
3.50055 -3.24633 0.129825 0.0462054 -0.0852377
3.53199 -2.89658 -0.13463 -0.0648423 -0.0110402
3.53199 -2.89658 -0.00343452 0.153567 -0.00714188
3.53199 -2.89658 -0.136213 0.080635 -0.0475586
3.53199 -2.89658 0.116154 -0.105861 -0.0758664
3.53199 -2.89658 -0.0136705 -0.152066 -0.00115946
3.53199 -2.89658 0.121705 0.0675623 0.0369915
3.50185 -2.18396 -0.118601 -0.0786244 0.0618777
3.50185 -2.18396 -0.14158 0.0765142 0.0785226
3.50185 -2.18396 0.137689 -0.0826044 -0.0194948
3.50185 -2.18396 -0.0100896 0.15243 0.0130428
3.50185 -2.18396 0.00967083 -0.156265 0.0172904
3.50185 -2.18396 0.126808 0.0637851 -0.0187107
3.22907 -2.3648 -0.136199 -0.0643871 -0.0253514
3.22907 -2.3648 -0.0229794 0.155139 0.0244337
3.22907 -2.3648 -0.137606 0.0781134 0.0453463
3.22907 -2.3648 0.128272 -0.0776411 -0.0406688
3.22907 -2.3648 -0.0045069 -0.150573 -0.0831708
3.22907 -2.3648 0.118601 0.0786244 -0.0618777
3.77399 -1.6716 -0.105767 0.114065 0.109221
3.77399 -1.6716 0.00848597 -0.158983 0.0147506
3.77399 -1.6716 -0.128412 -0.0703374 0.047788
3.77399 -1.6716 0.16839 0.0519119 0.0162788
3.77399 -1.6716 0.0369078 0.139144 0.125167
3.77399 -1.6716 0.125092 -0.0763878 0.114864
3.60614 -1.083 -0.032787 -0.141846 -0.0127578
3.60614 -1.083 -0.113738 0.0985382 -0.0028145
3.60614 -1.083 0.02448 0.164254 0.0486127
3.60614 -1.083 -0.149728 -0.0388601 -0.0731142
3.60614 -1.083 0.122968 0.0675763 0.114849
3.60614 -1.083 0.109888 -0.116767 -0.00516886
3.85888 -1.35157 -0.109888 0.116767 0.00516886
3.85888 -1.35157 -0.0369078 -0.139144 -0.125167
3.85888 -1.35157 0.0130801 0.184343 0.0916827
3.85888 -1.35157 -0.142675 -0.0250791 -0.0071003
3.85888 -1.35157 0.110039 0.0796252 0.215197
3.85888 -1.35157 0.131482 -0.0872317 -0.0960151
3.66244 -0.70522 -0.123925 0.0811341 -0.0748103
3.66244 -0.70522 0.151137 0.0602664 -0.166575
3.66244 -0.70522 -0.02448 -0.164254 -0.0486127
3.66244 -0.70522 -0.138218 -0.0657156 -0.0555167
3.66244 -0.70522 0.0984884 -0.0966776 0.0582698
3.66244 -0.70522 0.0163949 0.140839 -0.0446032
3.37741 -0.518612 -0.0142935 -0.14685 0.0175167
3.37741 -0.518612 -0.131031 0.0499544 0.0627209
3.37741 -0.518612 -0.146224 -0.107636 -0.0656303
3.37741 -0.518612 -0.0353033 0.154512 0.0998063
3.37741 -0.518612 0.14032 0.0597044 0.0311933
3.37741 -0.518612 0.123925 -0.0811341 0.0748103
3.57906 -0.0851438 -0.122975 -0.0339522 -0.139345
3.57906 -0.0851438 0.0526481 -0.12876 -0.207314
3.57906 -0.0851438 0.119044 0.0672426 0.0114017
3.57906 -0.0851438 -0.0268985 0.141081 -0.113894
3.57906 -0.0851438 0.183002 -0.0550248 -0.125602
2.92616 0.420594 -0.154262 0.0069232 0.215834
2.92616 0.420594 0.0462263 -0.181613 0.0944502
2.92616 0.420594 -0.0838111 -0.120306 0.10647
2.92616 0.420594 0.125688 -0.0678029 0.0377934
2.92616 0.420594 0.102074 0.100147 0.00281955
2.92616 0.420594 -0.0467513 0.145255 -0.181922
3.50139 0.907328 -0.0165005 -0.142013 0.134906
3.50139 0.907328 -0.164453 0.024952 0.0179992
3.50139 0.907328 -0.148024 -0.111476 0.0598896
3.50139 0.907328 0.07255 0.16539 0.120794
3.50139 0.907328 0.134163 -0.0681843 0.176596
3.50139 0.907328 -0.0619367 0.124744 0.184234
3.50139 0.907328 0.158721 0.0643323 0.18473
3.66825 1.28772 -0.134487 -0.0406453 0.0273559
3.66825 1.28772 0.0861708 -0.101057 0.0739539
3.66825 1.28772 -0.118734 0.115628 -0.10457
3.66825 1.28772 -0.07255 -0.16539 -0.120794
3.66825 1.28772 0.0265247 0.134454 -0.0182065
3.66825 1.28772 0.167134 0.0189887 -0.165215
3.72926 1.59697 -0.0265247 -0.134454 0.0182065
3.72926 1.59697 0.140609 -0.115465 -0.13903
3.72926 1.59697 -0.145259 -0.0188263 -0.101285
3.72926 1.59697 0.129948 0.033752 -0.02744
3.72926 1.59697 -0.0252853 0.137945 -0.0938384
3.6711 1.91424 -0.142844 -0.0165231 0.00393022
3.6711 1.91424 0.0252853 -0.137945 0.0938384
3.6711 1.91424 -0.119973 -0.156771 -0.00848674
3.6711 1.91424 0.132781 0.0447617 -0.0305922
3.6711 1.91424 0.155234 -0.104193 0.0506855
3.6711 1.91424 -0.0272164 0.137964 -0.10715
-2.74968 -0.312412 0.0255414 0.162549 0.114371
-2.74968 -0.312412 0.115153 -0.0805626 -0.0547154
-2.74968 -0.312412 -0.184823 -0.053959 0.0414088
-2.74968 -0.312412 0.141858 0.0747817 -0.0445638
-2.74968 -0.312412 -0.0457291 -0.12786 -0.207667
-2.74968 -0.312412 -0.0976035 0.0945278 0.120682
3.6085 2.23156 0.0272164 -0.137964 0.10715
3.6085 2.23156 -0.142887 -0.0263612 0.030083
3.6085 2.23156 -0.115627 -0.154487 0.0810135
3.6085 2.23156 0.0422533 0.136509 0.143404
3.6085 2.23156 0.159998 -0.0932027 0.0582242
3.6085 2.23156 -0.114123 0.124341 -0.133856
3.6085 2.23156 0.149825 0.0474399 0.103135
3.70569 2.54553 -0.156376 -0.0121678 -0.274683
3.70569 2.54553 0.107571 -0.0890691 -0.0306746
3.70569 2.54553 -0.0422533 -0.136509 -0.143404
3.70569 2.54553 0.1089 0.0927748 -0.278098
3.70569 2.54553 -0.0715941 0.111609 -0.102118
3.50869 3.10488 -0.144556 -0.0973321 -0.104336
3.50869 3.10488 0.0140545 -0.131586 -0.255262
3.50869 3.10488 -0.11831 0.0632765 -0.0390544
3.50869 3.10488 0.0213228 0.144756 -0.169772
3.50869 3.10488 0.13212 -0.00628722 -0.247449
3.81257 3.09042 0.0624283 -0.144133 -0.173769
3.81257 3.09042 -0.13212 0.00628722 0.247449
3.81257 3.09042 -0.118066 -0.125299 -0.00609973
3.81257 3.09042 -0.110797 0.151043 0.0421156
3.81257 3.09042 0.131105 -0.00872258 0.142753
3.81257 3.09042 0.0236035 0.15955 -0.0581318
-2.44112 0.245891 0.132939 -0.0846975 -0.134636
-2.44112 0.245891 0.00790681 0.178759 -0.108091
-2.44112 0.245891 -0.108616 -0.0801916 0.051654
-2.44112 0.245891 0.112714 0.0708405 0.0879876
-2.44112 0.245891 0.00770092 -0.167959 -0.112953
-2.44112 0.245891 -0.108791 0.104693 -0.0673329
3.81191 -2.74119 -0.121705 -0.0675623 -0.0369915
3.81191 -2.74119 0.00287851 0.159666 -0.0756679
3.81191 -2.74119 -0.12514 0.0860048 -0.041136
3.81191 -2.74119 0.118081 -0.0607962 -0.0484135
3.81191 -2.74119 -0.00555072 -0.173423 -0.098392
3.81191 -2.74119 0.130178 0.0929952 0.0135275
3.81853 -2.37395 -0.128018 -0.0736611 0.0395217
3.81853 -2.37395 -0.0108806 0.146389 0.00323098
3.81853 -2.37395 -0.137689 0.0826044 0.0194948
3.81853 -2.37395 0.1273 -0.0666707 0.0991478
3.81853 -2.37395 -0.00287851 -0.159666 0.0756679
3.81853 -2.37395 0.137528 0.0811144 -0.0422297
3.79351 -2.03726 -0.136898 0.0886452 0.0285017
3.79351 -2.03726 -0.126808 -0.0637851 0.0187107
3.79351 -2.03726 0.148408 -0.065275 -0.0445136
3.79351 -2.03726 0.0108806 -0.146389 -0.00323098
3.79351 -2.03726 -0.00848597 0.158983 -0.0147506
3.79351 -2.03726 0.116607 0.0825948 0.101385
-2.93682 0.290525 0.106729 0.0852866 -0.0942997
-2.93682 0.290525 -0.129299 -0.0398048 0.020136
-2.93682 0.290525 0.106904 -0.0995979 0.0291351
-2.93682 0.290525 -0.0764722 0.126316 -0.178908
-2.93682 0.290525 -0.0162409 -0.167619 0.0109006
-3.70185 -1.5522 -0.0214437 0.166857 0.263803
-3.70185 -1.5522 -0.131482 0.0872317 0.0960151
-3.70185 -1.5522 0.150584 -0.0398154 -0.108676
-3.70185 -1.5522 0.0976697 0.105499 0.124193
-3.70185 -1.5522 -0.0432976 -0.1283 0.10315
-3.70185 -1.5522 0.0944109 -0.166447 0.00260478
-3.70185 -1.5522 -0.16839 -0.0519119 -0.0162788
-3.75117 -1.16843 0.0454109 0.142562 -0.0657492
-3.75117 -1.16843 0.119113 -0.0613578 -0.19796
-3.75117 -1.16843 -0.0969585 0.104718 -0.0860879
-3.75117 -1.16843 -0.110039 -0.0796252 -0.215197
-3.75117 -1.16843 0.171102 0.0583549 -0.0730099
-3.75117 -1.16843 0.0214437 -0.166857 -0.263803
3.88896 -0.927579 -0.0984884 0.0966776 -0.0582698
3.88896 -0.927579 -0.122968 -0.0675763 -0.114849
3.88896 -0.927579 -0.0130801 -0.184343 -0.0916827
3.88896 -0.927579 0.0969585 -0.104718 0.0860879
3.88896 -0.927579 0.142369 0.0378443 0.0166204
3.88896 -0.927579 0.0526489 0.156944 -0.212307
-3.85308 -0.566608 0.176435 -0.0164818 0.293162
-3.85308 -0.566608 -0.00438866 0.154307 0.165941
-3.85308 -0.566608 -0.151137 -0.0602664 0.166575
-3.85308 -0.566608 0.122013 0.108452 0.23488
-3.85308 -0.566608 0.0897205 -0.1191 0.252116
-3.85308 -0.566608 -0.134742 0.0805721 0.132355
-3.85308 -0.566608 -0.0526489 -0.156944 0.212307
3.70015 -0.381292 -0.14032 -0.0597044 -0.0311933
3.70015 -0.381292 -0.0163949 -0.140839 0.0446032
3.70015 -0.381292 -0.175623 0.0948078 0.0554262
3.70015 -0.381292 0.130354 0.0737352 0.0322983
3.70015 -0.381292 -0.0526481 0.12876 0.207314
3.70015 -0.381292 0.134742 -0.0805721 -0.132355
3.51719 0.239342 -0.131282 0.0110023 -0.177188
3.51719 0.239342 0.0268985 -0.141081 0.113894
3.51719 0.239342 -0.0960764 -0.175033 -0.00710836
3.51719 0.239342 -0.023373 0.148415 -0.1341
3.51719 0.239342 0.114731 0.0857285 -0.026263
3.51719 0.239342 0.145942 -0.0738383 0.109543
3.80996 0.750504 -0.0125595 -0.136516 0.0663554
3.80996 0.750504 -0.150663 -0.073829 -0.0434465
3.80996 0.750504 0.155919 0.0840257 -0.0731309
3.80996 0.750504 -0.134163 0.0681843 -0.176596
3.80996 0.750504 0.13747 -0.0631726 -0.108084
3.80996 0.750504 0.024558 0.132517 0.0375481
3.86644 1.05529 -0.158721 -0.0643323 -0.18473
3.86644 1.05529 -0.024558 -0.132517 -0.0375481
3.86644 1.05529 0.0809632 0.120046 -0.25976
3.86644 1.05529 -0.0861708 0.101057 -0.0739539
3.86644 1.05529 0.131361 -0.0484909 -0.128643
-3.81048 1.3314 0.127113 0.0689431 0.108145
-3.81048 1.3314 0.149131 -0.0727944 0.0730878
-3.81048 1.3314 -0.010661 0.149217 0.144464
-3.81048 1.3314 -0.167134 -0.0189887 0.165215
-3.81048 1.3314 0.0503976 -0.168537 0.111415
-3.81048 1.3314 -0.0809632 -0.120046 0.25976
-3.81048 1.3314 -0.140609 0.115465 0.13903
-3.835 1.6746 0.137774 -0.0802743 -0.0374595
-3.835 1.6746 0.120439 0.0719869 -0.0130634
-3.835 1.6746 -0.129948 -0.033752 0.02744
-3.835 1.6746 -0.0224521 0.148955 -0.0913637
-3.835 1.6746 0.010661 -0.149217 -0.144464
-3.835 1.6746 -0.155234 0.104193 -0.0506855
-3.88664 2.01719 0.132877 0.0739638 -0.0248162
-3.88664 2.01719 0.142891 -0.0769678 0.0735037
-3.88664 2.01719 -0.132781 -0.0447617 0.0305922
-3.88664 2.01719 -0.0101731 0.140643 0.038488
-3.88664 2.01719 0.0224521 -0.148955 0.0913637
-3.88664 2.01719 -0.159998 0.0932027 -0.0582242
-3.91004 2.34067 0.112834 0.0823177 -0.0776836
-3.91004 2.34067 0.00132848 0.181844 -0.195222
-3.91004 2.34067 0.143051 -0.0666788 -0.0582987
-3.91004 2.34067 -0.149825 -0.0474399 -0.103135
-3.91004 2.34067 0.0101731 -0.140643 -0.038488
-3.91004 2.34067 -0.107571 0.0890691 0.0306746
-3.90698 2.75891 0.111506 -0.0995262 0.164929
-3.90698 2.75891 0.0686762 0.135411 0.303307
-3.90698 2.75891 0.171904 0.0436942 0.159325
-3.90698 2.75891 -0.180494 0.0188343 0.144617
-3.90698 2.75891 -0.00132848 -0.181844 0.195222
-3.90698 2.75891 -0.0624283 0.144133 0.173769
-3.90698 2.75891 -0.1089 -0.0927748 0.278098
-3.1127 0.581051 0.113922 0.084418 0.0422687
-3.1127 0.581051 0.0764722 -0.126316 0.178908
-3.1127 0.581051 -0.0269887 0.164908 0.0906666
-3.1127 0.581051 0.183201 -0.041029 0.0720925
-3.1127 0.581051 -0.145751 -0.0676324 0.107561
-3.1127 0.581051 -0.0528266 -0.16612 0.167177
-3.1127 0.581051 -0.129071 0.0767716 0.157473
3.54102 2.80223 0.0715941 -0.111609 0.102118
3.54102 2.80223 -0.0847819 -0.123777 -0.196916
3.54102 2.80223 -0.15861 0.0342542 0.0961222
3.54102 2.80223 0.118066 0.125299 0.00609973
3.54102 2.80223 0.180494 -0.0188343 -0.144617
3.54102 2.80223 -0.0140545 0.131586 0.255262
3.55774 3.43782 -0.139633 -0.0814795 0.121242
3.55774 3.43782 -0.0213228 -0.144756 0.169772
3.55774 3.43782 0.110797 -0.151043 -0.0421156
3.55774 3.43782 -0.0248634 0.130492 0.0602651
