# x y xvec_nb yvec_nb regE(nb)-regE(xy)
0.834332 1.48704 -0.121525 0.0669111 0.0045229
0.834332 1.48704 0.118581 0.0684877 0.0456463
0.805849 1.83767 0.129974 -0.0717658 0.0559761
0.805849 1.83767 0.0113933 -0.140254 0.0146402
0.805849 1.83767 -0.110132 -0.0733424 0.0203113
0.805849 1.83767 0.12447 0.0600447 0.0731375
0.805849 1.83767 -0.013259 0.128752 -0.0446482
0.805849 1.83767 -0.140595 0.0681247 0.050766
0.772701 2.15955 -0.127336 -0.0606276 0.0972127
0.772701 2.15955 0.137729 -0.0687075 0.103214
0.772701 2.15955 0.0213976 0.127156 0.143017
0.772701 2.15955 0.013259 -0.128752 0.0446482
0.772701 2.15955 0.139315 0.0584473 0.148842
0.772701 2.15955 -0.127336 0.0790581 0.153536
0.826195 2.47744 -0.148734 -0.0480981 0.0292427
0.826195 2.47744 0.117917 -0.068709 0.029643
0.826195 2.47744 0.0198079 0.142831 0.0713641
0.826195 2.47744 -0.0213976 -0.127156 -0.143017
0.826195 2.47744 0.129384 0.0682017 0.0727249
0.826195 2.47744 -0.104722 0.0801041 0.0718531
0.875715 2.83452 0.109576 -0.0746294 0.00261049
0.875715 2.83452 -0.124529 -0.0627269 -0.00585963
0.875715 2.83452 -0.0198079 -0.142831 -0.0713641
0.875715 2.83452 0.00267447 0.147035 0.0314422
0.875715 2.83452 0.115819 0.0726979 0.0241763
0.875715 2.83452 -0.114814 0.0789341 0.0125374
0.882401 3.20211 0.113144 -0.0743373 -0.00973487
0.882401 3.20211 -0.117488 -0.0681012 -0.0211861
0.882401 3.20211 -0.00267447 -0.147035 -0.0314422
0.882401 3.20211 0.000770254 0.148287 0.0475572
0.882401 3.20211 0.113401 0.0774432 0.0499965
0.882401 3.20211 -0.113877 0.0763546 0.0117191
1.19168 -3.23487 -0.122939 -0.0706357 -0.0106812
1.19168 -3.23487 0.0034707 0.142249 0.0183377
1.19168 -3.23487 0.117345 -0.0718257 0.0214437
1.19168 -3.23487 -0.117436 0.0719367 -0.0149833
1.19168 -3.23487 0.119214 0.0693714 0.060881
1.19168 -3.23487 -0.0103084 -0.14148 -0.0119915
1.20035 -2.87925 0.00125566 0.141712 0.00317791
1.20035 -2.87925 -0.120907 -0.0703125 -0.033409
1.20035 -2.87925 -0.117911 0.0695476 -0.000316229
1.20035 -2.87925 0.115743 -0.0728777 0.0423171
1.20035 -2.87925 0.121305 0.0713725 0.00973815
1.20035 -2.87925 -0.0034707 -0.142249 -0.0183377
1.20349 -2.52497 0.00125375 0.142873 0.000634592
1.20349 -2.52497 -0.119166 -0.0721639 -0.00354347
1.20349 -2.52497 -0.11731 0.0695225 -0.00203975
1.20349 -2.52497 0.120049 -0.070339 0.00661375
1.20349 -2.52497 -0.00125566 -0.141712 -0.00317791
1.20349 -2.52497 0.11789 0.0735406 0.0170372
1.20663 -2.16779 -0.119476 0.0692851 -0.0166395
1.20663 -2.16779 -0.118564 -0.0733502 -0.00264538
1.20663 -2.16779 0.116636 -0.0693321 0.0167783
1.20663 -2.16779 -0.000206477 0.141374 -0.0180766
1.20663 -2.16779 0.119918 0.0727401 0.00384925
1.20663 -2.16779 -0.00125375 -0.142873 -0.000634592
1.20611 -1.81435 -0.00746472 0.140742 -0.0105231
1.20611 -1.81435 -0.119269 -0.0720892 0.00184746
1.20611 -1.81435 -0.12238 0.0695115 0.00610885
1.20611 -1.81435 0.000206477 -0.141374 0.0180766
1.20611 -1.81435 0.120124 -0.0686342 0.0223742
1.20611 -1.81435 0.117714 0.0723473 0.0104179
1.18745 -1.46249 -0.00506556 0.14492 -0.0511047
1.18745 -1.46249 -0.114915 -0.0712306 0.0173291
1.18745 -1.46249 -0.119484 0.0727275 -0.0295964
1.18745 -1.46249 0.125179 -0.0683949 0.0204884
1.18745 -1.46249 0.00746472 -0.140742 0.0105231
1.18745 -1.46249 0.115914 0.0684177 0.0275817
1.17478 -1.10019 -0.114418 -0.0721926 0.0241758
1.17478 -1.10019 -0.00798955 0.139617 -0.0168977
1.17478 -1.10019 0.120979 -0.0765024 0.0777087
1.17478 -1.10019 -0.12569 0.0706574 -0.0235524
1.17478 -1.10019 0.00506556 -0.14492 0.0511047
1.17478 -1.10019 0.115718 0.0677262 0.0297496
1.15481 -0.751152 -0.1177 -0.0689593 -0.00757207
1.15481 -0.751152 -0.126428 0.0675232 -0.0460858
1.15481 -0.751152 -0.0116249 0.137743 -0.0724749
1.15481 -0.751152 0.123707 -0.0718905 0.0443941
1.15481 -0.751152 0.117275 0.0695379 -0.00338781
1.15481 -0.751152 0.00798955 -0.139617 0.0168977
1.12575 -0.406794 -0.133926 0.0656939 -0.114071
1.12575 -0.406794 0.12484 0.0674946 0.0618931
1.12575 -0.406794 -0.114803 -0.0702201 0.0253607
1.12575 -0.406794 0.0116249 -0.137743 0.0724749
1.12575 -0.406794 0.1289 -0.0682055 0.0655308
1.12575 -0.406794 0.00320935 0.132517 -0.0132957
1.13377 -0.0755006 -0.120306 0.0599318 -0.0478969
1.13377 -0.0755006 -0.00320935 -0.132517 0.0132957
1.13377 -0.0755006 -0.137135 -0.0668232 -0.0999906
1.13377 -0.0755006 0.128678 0.0707778 0.0283053
1.13377 -0.0755006 0.12163 -0.0650226 0.0764656
1.13377 -0.0755006 0.00872981 0.13593 0.000218605
1.1556 0.264325 -0.00872981 -0.13593 -0.000218605
1.1556 0.264325 -0.129036 -0.0759986 -0.0431875
1.1556 0.264325 0.12355 0.0732322 0.0125611
1.1556 0.264325 -0.110111 0.0714243 0.00855581
1.1556 0.264325 0.119949 -0.0651526 0.030235
1.1556 0.264325 0.00745947 0.143484 -0.0017545
1.17424 0.623035 -0.117571 -0.0720595 0.00997133
1.17424 0.623035 -0.00745947 -0.143484 0.0017545
1.17424 0.623035 0.00262471 0.141835 0.00668291
1.17424 0.623035 0.11609 -0.0702516 0.015153
1.17424 0.623035 -0.117155 0.0756965 -0.00488859
1.17424 0.623035 0.121975 0.0707962 0.021658
1.18081 0.977621 -0.11978 -0.0661382 -0.0119122
1.18081 0.977621 0.11935 -0.0710384 0.0151661
1.18081 0.977621 -0.00262471 -0.141835 -0.00668291
1.18081 0.977621 -0.00848966 0.138031 -0.0176236
1.18081 0.977621 -0.12745 0.0700466 -0.0536134
1.18081 0.977621 0.117638 0.0697359 0.0280942
1.15958 1.3227 -0.118961 -0.0679848 -0.0391181
1.15958 1.3227 0.126128 -0.0682955 0.0437786
1.15958 1.3227 0.00848966 -0.138031 0.0176236
1.15958 1.3227 -0.0115194 0.134222 -0.0273032
1.15958 1.3227 -0.1301 0.0657344 -0.0681162
1.15958 1.3227 0.12183 0.0669311 0.0137787
1.13078 1.65826 -0.118581 -0.0684877 -0.0456463
1.13078 1.65826 0.133349 -0.067291 0.0374481
1.13078 1.65826 0.0115194 -0.134222 0.0273032
1.13078 1.65826 -0.129974 0.0717658 -0.0559761
1.13078 1.65826 -0.00550387 0.13181 0.0136176
1.13078 1.65826 0.124918 0.0642211 0.0534044
1.11702 1.98778 0.00550387 -0.13181 -0.0136176
1.11702 1.98778 0.130422 -0.0675894 0.0388348
1.11702 1.98778 -0.12447 -0.0600447 -0.0731375
1.11702 1.98778 0.00158576 0.127155 0.0519049
1.11702 1.98778 0.131149 0.0626141 0.0698598
1.11702 1.98778 -0.137729 0.0687075 -0.103214
1.12099 2.30567 -0.139315 -0.0584473 -0.148842
1.12099 2.30567 0.129563 -0.0645407 0.0245404
1.12099 2.30567 -0.00158576 -0.127155 -0.0519049
1.12099 2.30567 0.127345 0.0666328 0.0850873
1.12099 2.30567 0.0114667 0.136911 0.0479739
1.12099 2.30567 -0.117917 0.068709 -0.029643
1.14965 2.64794 -0.129384 -0.0682017 -0.0727249
1.14965 2.64794 0.115878 -0.0702779 0.0416013
1.14965 2.64794 0.00624312 0.147327 0.0200725
1.14965 2.64794 -0.0114667 -0.136911 -0.0479739
1.14965 2.64794 0.119885 0.0737916 0.0494978
1.14965 2.64794 -0.109576 0.0746294 -0.00261049
1.16526 3.01626 0.113641 -0.0735357 0.0296114
1.16526 3.01626 -0.115819 -0.0726979 -0.0241763
1.16526 3.01626 -0.00624312 -0.147327 -0.0200725
1.16526 3.01626 0.000256724 0.151781 0.0539167
1.16526 3.01626 0.110838 0.0808956 0.131514
1.16526 3.01626 -0.113144 0.0743373 0.00973487
1.1659 3.39571 0.110581 -0.070885 0.0750869
1.1659 3.39571 -0.113401 -0.0774432 -0.0499965
1.1659 3.39571 -0.000256724 -0.151781 -0.0539167
1.1659 3.39571 0.0103084 0.14148 0.0119915
1.1659 3.39571 -0.112631 0.0708441 0.00140245
1.1659 3.39571 0.127654 0.0696541 0.0319854
1.48504 -3.41443 0.00186847 0.141197 0.0385736
1.48504 -3.41443 -0.127654 -0.0696541 -0.0319854
1.48504 -3.41443 0.114965 -0.0743658 0.0577921
1.48504 -3.41443 -0.117345 0.0718257 -0.0214437
1.48504 -3.41443 0.120689 0.0679227 0.0453583
1.48504 -3.41443 -0.0170729 -0.140539 0.0368103
1.48971 -3.06144 -0.119214 -0.0693714 -0.060881
1.48971 -3.06144 0.00556163 0.14425 -0.0306002
1.48971 -3.06144 0.11882 -0.0732745 0.00597912
1.48971 -3.06144 -0.115743 0.0728777 -0.0423171
1.48971 -3.06144 0.11797 0.0679799 0.049869
1.48971 -3.06144 -0.00186847 -0.141197 -0.0385736
1.50361 -2.70081 -0.121305 -0.0713725 -0.00973815
1.50361 -2.70081 -0.00215883 0.14388 0.0100562
1.50361 -2.70081 -0.120049 0.070339 -0.00661375
1.50361 -2.70081 0.112408 -0.0762704 0.0825029
1.50361 -2.70081 0.115055 0.076094 0.0670934
1.50361 -2.70081 -0.00556163 -0.14425 0.0306002
1.49822 -2.34112 -0.11789 -0.0735406 -0.0170372
1.49822 -2.34112 -0.116636 0.0693321 -0.0167783
1.49822 -2.34112 0.122449 0.0726122 0.0218116
1.49822 -2.34112 0.00328108 0.142072 -0.012221
1.49822 -2.34112 0.117214 -0.0677856 0.0576645
1.49822 -2.34112 0.00215883 -0.14388 -0.0100562
1.50642 -1.98593 -0.00241009 0.140981 -0.0117447
1.50642 -1.98593 -0.119918 -0.0727401 -0.00384925
1.50642 -1.98593 -0.120124 0.0686342 -0.0223742
1.50642 -1.98593 -0.00328108 -0.142072 0.012221
1.50642 -1.98593 0.119167 -0.0694601 0.0351026
1.50642 -1.98593 0.118084 0.0736733 0.0343345
1.50039 -1.63348 -0.00926509 0.136813 0.00576048
1.50039 -1.63348 -0.117714 -0.0723473 -0.0104179
1.50039 -1.63348 -0.125179 0.0683949 -0.0204884
1.50039 -1.63348 0.120494 -0.0673082 0.0466223
1.50039 -1.63348 0.00241009 -0.140981 0.0117447
1.50039 -1.63348 0.124129 0.0680541 -0.0188426
1.47723 -1.29145 -0.115914 -0.0684177 -0.0275817
1.47723 -1.29145 -0.00526165 0.144229 -0.0494322
1.47723 -1.29145 0.133394 -0.0687585 -0.0230374
1.47723 -1.29145 -0.120979 0.0765024 -0.0777087
1.47723 -1.29145 0.00926509 -0.136813 -0.00576048
1.47723 -1.29145 0.111683 0.0651992 0.0717523
1.46408 -0.930878 -0.115718 -0.0677262 -0.0297496
1.46408 -0.930878 -0.123707 0.0718905 -0.0443941
1.46408 -0.930878 0.116944 -0.0790294 0.116288
1.46408 -0.930878 -0.00643226 0.141428 -0.0481285
1.46408 -0.930878 0.00526165 -0.144229 0.0494322
1.46408 -0.930878 0.115678 0.0711362 0.0238002
1.448 -0.577307 -0.1289 0.0682055 -0.0655308
1.448 -0.577307 -0.117275 -0.0695379 0.00338781
1.448 -0.577307 0.120873 0.071754 0.0669607
1.448 -0.577307 0.00643226 -0.141428 0.0481285
1.448 -0.577307 -0.00406 0.1357 -0.00569263
1.448 -0.577307 0.12211 -0.0702922 0.0712994
1.43785 -0.238057 0.00406 -0.1357 0.00569263
1.43785 -0.238057 -0.12163 0.0650226 -0.0764656
1.43785 -0.238057 -0.12484 -0.0674946 -0.0618931
1.43785 -0.238057 0.128231 0.0680986 0.0348672
1.43785 -0.238057 0.00704817 0.1358 -0.0469854
1.43785 -0.238057 0.124933 -0.0639461 0.0725718
1.45547 0.101444 -0.119949 0.0651526 -0.030235
1.45547 0.101444 -0.00704817 -0.1358 0.0469854
1.45547 0.101444 -0.128678 -0.0707778 -0.0283053
1.45547 0.101444 0.124395 0.0731262 0.0401329
1.45547 0.101444 0.121183 -0.0677018 0.0824975
1.45547 0.101444 0.00360121 0.138385 -0.0167812
1.46447 0.447406 -0.00360121 -0.138385 0.0167812
1.46447 0.447406 -0.12355 -0.0732322 -0.0125611
1.46447 0.447406 0.124898 0.0717668 0.0353739
1.46447 0.447406 -0.11609 0.0702516 -0.015153
1.46447 0.447406 0.120794 -0.0652586 0.0590999
1.46447 0.447406 0.00588429 0.141048 0.00707178
1.47918 0.800025 -0.121975 -0.0707962 -0.021658
1.47918 0.800025 -0.00588429 -0.141048 -0.00707178
1.47918 0.800025 0.119787 0.0717714 0.0469853
1.47918 0.800025 -0.11935 0.0710384 -0.0151661
1.47918 0.800025 0.119014 -0.069281 0.0297526
1.47918 0.800025 -0.00171188 0.140774 0.0123278
1.4749 1.15196 -0.117638 -0.0697359 -0.0280942
1.4749 1.15196 0.00171188 -0.140774 -0.0123278
1.4749 1.15196 -0.00429791 0.135227 -0.0322549
1.4749 1.15196 -0.126128 0.0682955 -0.0437786
1.4749 1.15196 0.121499 -0.0690028 0.034536
1.4749 1.15196 0.125374 0.0643029 -0.0046142
1.46416 1.49003 -0.12183 -0.0669311 -0.0137787
1.46416 1.49003 0.129672 -0.0709237 0.0251268
1.46416 1.49003 0.00429791 -0.135227 0.0322549
1.46416 1.49003 -0.00843134 0.131512 0.0144761
1.46416 1.49003 -0.133349 0.067291 -0.0374481
1.46416 1.49003 0.12237 0.0644503 0.0225727
1.44308 1.81881 -0.124918 -0.0642211 -0.0534044
1.44308 1.81881 0.130802 -0.0670618 0.00826059
1.44308 1.81881 0.00843134 -0.131512 -0.0144761
1.44308 1.81881 0.000726858 0.130204 0.0341614
1.44308 1.81881 -0.130422 0.0675894 -0.0388348
1.44308 1.81881 0.129265 0.064511 0.0281408
1.4449 2.14432 0.128539 -0.0656925 -0.00264998
1.4449 2.14432 -0.131149 -0.0626141 -0.0698598
1.4449 2.14432 -0.000726858 -0.130204 -0.0341614
1.4449 2.14432 -0.00221822 0.131173 0.0661389
1.4449 2.14432 -0.129563 0.0645407 -0.0245404
1.4449 2.14432 0.128385 0.0674459 0.0251481
1.43935 2.47225 0.130603 -0.0637276 -0.0346119
1.43935 2.47225 0.00221822 -0.131173 -0.0661389
1.43935 2.47225 0.117551 0.0710464 0.0868217
1.43935 2.47225 -0.127345 -0.0666328 -0.0850873
1.43935 2.47225 -0.115878 0.0702779 -0.0416013
1.43935 2.47225 0.00400657 0.144069 0.00922858
1.44937 2.83242 -0.119885 -0.0737916 -0.0494978
1.44937 2.83242 -0.00400657 -0.144069 -0.00922858
1.44937 2.83242 0.113545 -0.0730231 0.0784831
1.44937 2.83242 -0.00280387 0.154431 0.0908864
1.44937 2.83242 0.105272 0.0879721 0.20496
1.44937 2.83242 -0.113641 0.0735357 -0.0296114
1.44236 3.2185 0.108075 -0.0664591 0.11098
1.44236 3.2185 -0.110838 -0.0808956 -0.131514
1.44236 3.2185 0.00280387 -0.154431 -0.0908864
1.44236 3.2185 0.0170729 0.140539 -0.0368103
1.44236 3.2185 0.132038 0.0661733 0.0182922
1.44236 3.2185 -0.110581 0.070885 -0.0750869
1.78676 -3.24463 -0.120689 -0.0679227 -0.0453583
1.78676 -3.24463 -0.11882 0.0732745 -0.00597912
1.78676 -3.24463 -0.000850313 0.141254 0.0421589
1.78676 -3.24463 -0.00572313 -0.142288 0.0114556
1.78676 -3.24463 0.113612 -0.0783118 0.0524561
1.78676 -3.24463 0.12131 0.0681242 0.00862484
1.78463 -2.89149 0.00264656 0.152364 -0.0128114
1.78463 -2.89149 -0.11797 -0.0679799 -0.049869
1.78463 -2.89149 -0.112408 0.0762704 -0.0825029
1.78463 -2.89149 0.000850313 -0.141254 -0.0421589
1.78463 -2.89149 0.12216 -0.0731302 -0.0333992
1.78463 -2.89149 0.10764 0.0741348 0.10763
1.79125 -2.51058 -0.117214 0.0677856 -0.0576645
1.79125 -2.51058 -0.115055 -0.076094 -0.0670934
1.79125 -2.51058 0.00523498 0.140398 -0.0334733
1.79125 -2.51058 0.104993 -0.0782295 0.122349
1.79125 -2.51058 0.123109 0.0724413 -0.0171764
1.79125 -2.51058 -0.00264656 -0.152364 0.0128114
1.80434 -2.15958 -0.00108317 0.143133 -0.000440635
1.80434 -2.15958 -0.00523498 -0.140398 0.0334733
1.80434 -2.15958 -0.122449 -0.0726122 -0.0218116
1.80434 -2.15958 -0.119167 0.0694601 -0.0351026
1.80434 -2.15958 0.115742 0.0770253 0.0617131
1.80434 -2.15958 0.117874 -0.0679566 0.0165319
1.80163 -1.80175 -0.118084 -0.0736733 -0.0343345
1.80163 -1.80175 0.00363467 0.135362 -0.0672186
1.80163 -1.80175 0.116825 -0.066108 0.0643882
1.80163 -1.80175 -0.120494 0.0673082 -0.0466223
1.80163 -1.80175 0.00108317 -0.143133 0.000440635
1.80163 -1.80175 0.129842 0.0678211 -0.0395011
1.81072 -1.46335 -0.124129 -0.0680541 0.0188426
1.81072 -1.46335 -0.0217115 0.133958 0.0938528
1.81072 -1.46335 -0.133394 0.0687585 0.0230374
1.81072 -1.46335 0.126208 -0.0675412 0.0231634
1.81072 -1.46335 -0.00363467 -0.135362 0.0672186
1.81072 -1.46335 0.120525 0.0685382 0.0119219
1.75644 -1.12845 -0.111683 -0.0651992 -0.0717523
1.75644 -1.12845 0.142236 -0.0654195 -0.0707936
1.75644 -1.12845 -0.116944 0.0790294 -0.116288
1.75644 -1.12845 -0.00126645 0.150166 -0.0877753
1.75644 -1.12845 0.0217115 -0.133958 -0.0938528
1.75644 -1.12845 0.108063 0.0644849 0.0799673
1.75327 -0.753038 -0.12211 0.0702922 -0.0712994
1.75327 -0.753038 -0.115678 -0.0711362 -0.0238002
1.75327 -0.753038 0.114717 0.0752262 0.0991223
1.75327 -0.753038 0.00126645 -0.150166 0.0877753
1.75327 -0.753038 -0.00123689 0.142046 -0.00445902
1.75327 -0.753038 0.109329 -0.0856808 0.167343
1.75018 -0.397922 -0.124933 0.0639461 -0.0725718
1.75018 -0.397922 0.00123689 -0.142046 0.00445902
1.75018 -0.397922 0.134843 0.0647371 -0.0110259
1.75018 -0.397922 -0.120873 -0.071754 -0.0669607
1.75018 -0.397922 0.00329804 0.132045 -0.0387841
1.75018 -0.397922 0.115954 -0.06682 0.106339
1.75842 -0.0678106 -0.00329804 -0.132045 0.0387841
1.75842 -0.0678106 -0.121183 0.0677018 -0.0824975
1.75842 -0.0678106 -0.128231 -0.0680986 -0.0348672
1.75842 -0.0678106 0.00321231 0.140828 -0.0401847
1.75842 -0.0678106 0.118245 0.0646207 0.0758385
1.75842 -0.0678106 0.131545 -0.0673076 0.0235076
1.76646 0.284259 -0.120794 0.0652586 -0.0590999
1.76646 0.284259 -0.00321231 -0.140828 0.0401847
1.76646 0.284259 -0.124395 -0.0731262 -0.0401329
1.76646 0.284259 0.123992 0.0684831 0.0079815
1.76646 0.284259 0.115033 -0.0762073 0.115083
1.76646 0.284259 0.00410399 0.137025 -0.0220192
1.77672 0.626823 -0.00410399 -0.137025 0.0220192
1.77672 0.626823 -0.119014 0.069281 -0.0297526
1.77672 0.626823 -0.124898 -0.0717668 -0.0353739
1.77672 0.626823 0.119157 0.0769927 0.0727356
1.77672 0.626823 0.119888 -0.0685423 0.0300446
1.77672 0.626823 0.000773176 0.141052 0.0174678
1.77865 0.979454 -0.000773176 -0.141052 -0.0174678
1.77865 0.979454 -0.119787 -0.0717714 -0.0469853
1.77865 0.979454 0.133368 0.0676057 -0.0123026
1.77865 0.979454 -0.121499 0.0690028 -0.034536
1.77865 0.979454 0.118384 -0.0640598 0.0583552
1.77865 0.979454 0.00387537 0.133306 -0.0410592
1.78834 1.31272 -0.125374 -0.0643029 0.0046142
1.78834 1.31272 -0.00387537 -0.133306 0.0410592
1.78834 1.31272 -0.00730201 0.135374 -0.00436555
1.78834 1.31272 0.129492 -0.0657001 0.0250417
1.78834 1.31272 -0.129672 0.0709237 -0.0251268
1.78834 1.31272 0.121223 0.0665723 0.0567389
1.77008 1.65115 -0.12237 -0.0644503 -0.0225727
1.77008 1.65115 0.128525 -0.0688017 0.0578868
1.77008 1.65115 -0.00153611 0.131573 0.021669
1.77008 1.65115 0.00730201 -0.135374 0.00436555
1.77008 1.65115 -0.130802 0.0670618 -0.00826059
1.77008 1.65115 0.125457 0.0690196 0.0481145
1.76624 1.98009 0.126993 -0.0625532 0.028526
1.76624 1.98009 -0.129265 -0.064511 -0.0281408
1.76624 1.98009 0.00153611 -0.131573 -0.021669
1.76624 1.98009 -0.000153709 0.133138 0.0302661
1.76624 1.98009 -0.128539 0.0656925 0.00264998
1.76624 1.98009 0.124724 0.0740723 0.0168924
1.76586 2.31293 -0.128385 -0.0674459 -0.0251481
1.76586 2.31293 0.124878 -0.059066 -0.0114312
1.76586 2.31293 -0.130603 0.0637276 0.0346119
1.76586 2.31293 0.000153709 -0.133138 -0.0302661
1.76586 2.31293 -0.0130519 0.134774 0.125218
1.76586 2.31293 0.114831 0.0869107 0.0118621
1.73323 2.64987 0.0130519 -0.134774 -0.125218
1.73323 2.64987 0.127883 -0.0478633 -0.11166
1.73323 2.64987 -0.117551 -0.0710464 -0.0868217
1.73323 2.64987 0.09331 0.0924602 -0.030083
1.73323 2.64987 -0.00827306 0.160995 0.108701
1.73323 2.64987 -0.113545 0.0730231 -0.0784831
1.71255 3.05235 -0.105272 -0.0879721 -0.20496
1.71255 3.05235 0.101583 -0.0685351 -0.175249
1.71255 3.05235 0.00827306 -0.160995 -0.108701
1.71255 3.05235 0.0239629 0.132632 -0.0844258
1.71255 3.05235 0.144631 0.0568083 -0.0992706
1.71255 3.05235 -0.108075 0.0664591 -0.11098
1.77245 3.38394 -0.132038 -0.0661733 -0.0182922
1.77245 3.38394 0.120668 -0.0758241 -0.028394
1.77245 3.38394 0.00572313 0.142288 -0.0114556
1.77245 3.38394 -0.0239629 -0.132632 0.0844258
1.77245 3.38394 0.119335 0.0639767 0.0414095
1.77245 3.38394 -0.114965 0.0743658 -0.0577921
2.07079 -3.44041 0.00769729 0.146436 -0.0411783
2.07079 -3.44041 -0.119335 -0.0639767 -0.0414095
2.07079 -3.44041 -0.113612 0.0783118 -0.0524561
2.07079 -3.44041 0.124511 -0.0729124 0.0389503
2.07079 -3.44041 0.00133265 -0.139801 -0.0690487
2.07079 -3.44041 0.1183 0.0610208 0.127502
2.09003 -3.07432 -0.12131 -0.0681242 -0.00862484
2.09003 -3.07432 -0.0145199 0.147265 0.127197
2.09003 -3.07432 -0.12216 0.0731302 0.0333992
2.09003 -3.07432 0.110602 -0.0854152 0.164658
2.09003 -3.07432 -0.00769729 -0.146436 0.0411783
2.09003 -3.07432 0.108264 0.0842457 0.24703
2.05373 -2.70615 -0.10764 -0.0741348 -0.10763
2.05373 -2.70615 -0.104993 0.0782295 -0.122349
2.05373 -2.70615 0.120972 0.0631773 0.105242
2.05373 -2.70615 0.0181159 0.150671 -0.121728
2.05373 -2.70615 0.122784 -0.0630194 0.109158
2.05373 -2.70615 0.0145199 -0.147265 -0.127197
2.09902 -2.32948 -0.00213224 0.144982 0.04366
2.09902 -2.32948 -0.117874 0.0679566 -0.0165319
2.09902 -2.32948 -0.123109 -0.0724413 0.0171764
2.09902 -2.32948 -0.0181159 -0.150671 0.121728
2.09902 -2.32948 0.102856 -0.0874935 0.243166
2.09902 -2.32948 0.113476 0.0862975 0.124048
2.09369 -1.96702 -0.115742 -0.0770253 -0.0617131
2.09369 -1.96702 0.013017 0.133929 -0.107234
2.09369 -1.96702 0.115608 -0.0586844 0.0875737
2.09369 -1.96702 -0.116825 0.066108 -0.0643882
2.09369 -1.96702 0.00213224 -0.144982 -0.04366
2.09369 -1.96702 0.137578 0.0722147 -0.0351758
2.12624 -1.6322 -0.129842 -0.0678211 0.0395011
2.12624 -1.6322 -0.00568294 0.136079 -0.0122083
2.12624 -1.6322 -0.126208 0.0675412 -0.0231634
2.12624 -1.6322 0.124561 -0.0617144 0.0644828
2.12624 -1.6322 -0.013017 -0.133929 0.107234
2.12624 -1.6322 0.118935 0.0804354 0.0242942
2.11203 -1.292 -0.120525 -0.0685382 -0.0119219
2.11203 -1.292 -0.0341734 0.129904 0.157429
2.11203 -1.292 0.124618 -0.055644 0.037742
2.11203 -1.292 -0.142236 0.0654195 0.0707936
2.11203 -1.292 0.00568294 -0.136079 0.0122083
2.11203 -1.292 0.116581 0.0831574 -0.0426896
2.0266 -0.96724 -0.109329 0.0856808 -0.167343
2.0266 -0.96724 -0.108063 -0.0644849 -0.0799673
2.0266 -0.96724 0.150755 -0.046747 -0.172709
2.0266 -0.96724 0.00538822 0.160907 -0.0599177
2.0266 -0.96724 0.0341734 -0.129904 -0.157429
2.0266 -0.96724 0.0969344 0.0726031 -0.16447
2.04007 -0.564972 -0.115954 0.06682 -0.106339
2.04007 -0.564972 -0.00538822 -0.160907 0.0599177
2.04007 -0.564972 -0.114717 -0.0752262 -0.0991223
2.04007 -0.564972 0.135953 0.0452732 -0.167551
2.04007 -0.564972 0.0915462 -0.0883038 -0.0807606
2.04007 -0.564972 0.0188889 0.131557 -0.119487
2.08729 -0.23608 -0.0188889 -0.131557 0.119487
2.08729 -0.23608 -0.131545 0.0673076 -0.0235076
2.08729 -0.23608 -0.134843 -0.0647371 0.0110259
2.08729 -0.23608 0.124105 0.0542662 -0.021022
2.08729 -0.23608 -0.0133001 0.131928 0.0508736
2.08729 -0.23608 0.117064 -0.0862839 -0.0558936
2.05404 0.0937411 -0.115033 0.0762073 -0.115083
2.05404 0.0937411 -0.118245 -0.0646207 -0.0758385
2.05404 0.0937411 0.0133001 -0.131928 -0.0508736
2.05404 0.0937411 0.00895878 0.14469 -0.101742
2.05404 0.0937411 0.11649 0.0558613 0.0620556
2.05404 0.0937411 0.137405 -0.0776621 -0.06078
2.07643 0.455467 -0.00895878 -0.14469 0.101742
2.07643 0.455467 -0.119888 0.0685423 -0.0300446
2.07643 0.455467 0.112333 0.080503 0.138702
2.07643 0.455467 0.107532 -0.088829 0.163228
2.07643 0.455467 -0.123992 -0.0684831 -0.0079815
2.07643 0.455467 -0.000730156 0.145535 0.0423928
2.07461 0.819305 0.000730156 -0.145535 -0.0423928
2.07461 0.819305 -0.118384 0.0640598 -0.0583552
2.07461 0.819305 -0.119157 -0.0769927 -0.0727356
2.07461 0.819305 0.138831 0.0670424 -0.00784477
2.07461 0.819305 0.113063 -0.065032 0.0996609
2.07461 0.819305 0.0149833 0.131665 -0.0731571
2.11207 1.14847 -0.0149833 -0.131665 0.0731571
2.11207 1.14847 0.128637 0.0679898 0.0275929
2.11207 1.14847 -0.133368 -0.0676057 0.0123026
2.11207 1.14847 -0.129492 0.0657001 -0.0250417
2.11207 1.14847 0.123848 -0.064623 0.0607398
2.11207 1.14847 -0.00826936 0.132272 0.0317722
2.09139 1.47915 -0.121223 -0.0665723 -0.0567389
2.09139 1.47915 0.00826936 -0.132272 -0.0317722
2.09139 1.47915 -0.00306798 0.137821 -0.011239
2.09139 1.47915 0.136906 -0.0642826 -0.00129623
2.09139 1.47915 -0.128525 0.0688017 -0.0578868
2.09139 1.47915 0.117169 0.0642029 0.105816
2.08372 1.8237 -0.125457 -0.0690196 -0.0481145
2.08372 1.8237 0.120237 -0.0736184 0.111268
2.08372 1.8237 0.00306798 -0.137821 0.011239
