# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
2.55702 -2.77227 0.0062327 -0.123196 0.0279671
2.55702 -2.77227 0.113002 0.0661476 0.0515722
2.3175 -2.52706 -0.0449047 0.131113 0.0509215
2.3175 -2.52706 -0.162479 0.0172736 -0.0526444
2.3175 -2.52706 0.104141 -0.106615 0.0298214
2.3175 -2.52706 -0.0672515 -0.110297 -0.00900202
2.3175 -2.52706 0.110374 0.0738539 0.181251
2.55335 -2.0508 -0.147447 -0.0759579 0.0455736
2.55335 -2.0508 0.000909775 0.147404 -0.00325724
2.55335 -2.0508 -0.133919 0.0670674 0.0330992
2.55335 -2.0508 0.157083 -0.0923321 0.00684333
2.55335 -2.0508 0.00783174 -0.133217 0.135038
2.55335 -2.0508 0.13083 0.0529977 0.0186104
2.55544 -1.71177 -0.134828 -0.0803369 0.0220994
2.55544 -1.71177 0.00563517 0.15714 0.0676783
2.55544 -1.71177 -0.131208 0.0668339 -0.0102445
2.55544 -1.71177 0.12992 -0.0944066 0.142139
2.55544 -1.71177 -0.000909775 -0.147404 0.107312
2.55544 -1.71177 0.123948 0.0699016 0.0798311
2.5684 -1.35034 -0.136844 -0.0903065 0.109746
2.5684 -1.35034 -0.121947 0.0562504 0.0364639
2.5684 -1.35034 0.118313 -0.0872387 -0.00818181
2.5684 -1.35034 0.119095 0.0776505 -0.0747509
2.5684 -1.35034 -0.00834365 0.165942 -0.0141727
2.5684 -1.35034 -0.00563517 -0.15714 0.0401058
2.54921 -0.968678 -0.113603 -0.109692 0.0534642
2.54921 -0.968678 -0.12186 0.0795418 0.0668378
2.54921 -0.968678 0.161323 0.0482678 -0.00404129
2.54921 -0.968678 0.00834365 -0.165942 0.0900327
2.54921 -0.968678 0.0638596 0.139055 -0.0143774
2.54921 -0.968678 0.127439 -0.0882915 0.0427551
-3.19318 -1.57139 0.136318 0.0505264 0.0528325
-3.19318 -1.57139 -0.123488 0.113842 -0.0448171
-3.19318 -1.57139 -0.0682665 -0.133552 0.0355656
-3.19318 -1.57139 0.0303031 0.148889 -0.00436579
-3.19318 -1.57139 0.116795 -0.103904 0.0617551
-3.19318 -1.57139 -0.153791 -0.034994 0.0209832
2.4439 -0.473243 -0.0760733 -0.135865 -0.000862012
2.4439 -0.473243 -0.121226 0.11783 0.019352
2.4439 -0.473243 -0.148556 -0.0207686 -0.0716628
2.4439 -0.473243 0.109646 -0.076352 0.167846
2.4439 -0.473243 0.140342 0.0791325 0.270873
2.4439 -0.473243 0.0224923 0.147503 0.137932
2.49563 -0.133987 -0.0224923 -0.147503 0.0912749
2.49563 -0.133987 -0.143718 -0.0296723 -0.0763312
2.49563 -0.133987 -0.0314032 0.135518 0.0451769
2.49563 -0.133987 0.116408 0.108256 0.173302
2.49563 -0.133987 0.11785 -0.0683701 0.230945
2.4234 0.177705 -0.135504 -0.023289 -0.0689408
2.4234 0.177705 -0.112315 -0.165191 0.0649691
2.4234 0.177705 0.0643282 0.112527 0.171664
2.4234 0.177705 0.0314032 -0.135518 0.135902
2.4234 0.177705 -0.10856 0.126284 -0.0102188
2.4234 0.177705 0.147812 -0.0272624 0.142386
2.44133 0.704737 0.0565347 -0.116617 0.268776
2.44133 0.704737 -0.1288 0.0552021 -0.0224481
2.44133 0.704737 -0.116354 -0.10286 0.140882
2.44133 0.704737 0.0295112 0.135078 0.0210032
2.44133 0.704737 0.146991 0.0152627 0.101029
2.50921 1.01542 -0.0295112 -0.135078 0.140519
2.50921 1.01542 0.11748 -0.119816 0.188038
2.50921 1.01542 -0.136034 0.0644247 0.00155703
2.50921 1.01542 -0.158311 -0.0798763 0.0508847
2.50921 1.01542 0.134197 0.0402759 0.0542422
2.50921 1.01542 0.00402237 0.143899 0.102806
2.51846 1.34639 -0.00402237 -0.143899 0.065558
2.51846 1.34639 -0.15839 0.0616376 -0.0122643
2.51846 1.34639 0.143276 0.0420547 0.0903798
2.51846 1.34639 -0.140056 -0.0794746 -0.0500227
2.51846 1.34639 0.130175 -0.103623 0.120157
2.51846 1.34639 0.0959136 0.169531 0.0873698
2.51846 1.34639 -0.0388541 0.13764 0.0690726
2.42909 1.66296 0.0388541 -0.13764 0.109209
2.42909 1.66296 -0.119535 -0.0760029 -0.00551228
2.42909 1.66296 0.0181463 0.149015 -0.0357107
2.42909 1.66296 -0.125805 0.0787959 -0.0509355
2.42909 1.66296 0.134768 0.0318909 0.0768466
2.47083 2.00569 -0.143952 -0.0702188 0.0792195
2.47083 2.00569 0.116621 -0.117124 -0.0325303
2.47083 2.00569 -0.0181463 -0.149015 -0.0118934
2.47083 2.00569 0.113228 0.113658 0.0501361
2.47083 2.00569 -0.142099 0.072209 0.0925263
2.47083 2.00569 0.1752 0.000994987 0.0137367
2.47083 2.00569 -0.0228608 0.150593 0.0806155
2.41825 2.35206 -0.119238 -0.0783839 0.00493802
2.41825 2.35206 0.0228608 -0.150593 -0.055471
2.41825 2.35206 -0.00928835 0.137159 0.063663
2.41825 2.35206 0.136089 -0.0369345 -0.0419057
2.41825 2.35206 -0.135483 0.0814245 0.0398609
2.41825 2.35206 0.16619 0.0906943 -0.0283142
2.39689 2.66752 -0.126195 -0.0557348 -0.0483093
2.39689 2.66752 0.175478 -0.0464651 0.0199335
2.39689 2.66752 -0.187123 0.0928233 0.0141959
2.39689 2.66752 0.00928835 -0.137159 -0.0212357
2.39689 2.66752 0.125243 0.074041 0.0932445
2.39689 2.66752 -0.0186119 0.131583 0.0400867
2.35408 2.97016 0.0186119 -0.131583 0.067804
2.35408 2.97016 -0.168511 -0.0387594 -0.175349
2.35408 2.97016 0.0222538 0.156827 0.0995578
2.35408 2.97016 0.143855 -0.0575417 0.25877
2.35408 2.97016 -0.110126 0.0912944 -0.11273
2.35408 2.97016 0.138425 0.101225 0.178508
2.40526 3.33087 0.116171 -0.0556016 0.132105
2.40526 3.33087 -0.132379 -0.0655325 -0.0548792
2.40526 3.33087 -0.0222538 -0.156827 -0.118302
2.40526 3.33087 0.0231885 0.136675 0.234021
2.40526 3.33087 -0.118618 0.094217 0.13365
2.40526 3.33087 0.160593 0.109914 0.25356
2.77463 -3.40062 -0.160593 -0.109914 0.153201
2.77463 -3.40062 -0.0883771 0.149997 0.134155
2.77463 -3.40062 -0.137405 0.0267615 0.1814
2.77463 -3.40062 -0.0444223 -0.165515 0.0598337
2.77463 -3.40062 0.174604 -0.00183561 -0.0441994
2.77463 -3.40062 0.070563 0.118348 0.0178636
2.77463 -3.40062 0.097352 -0.103302 -0.0243273
-3.3502 -1.87856 -0.085524 0.098558 0.163791
-3.3502 -1.87856 0.185062 0.0296485 0.100658
-3.3502 -1.87856 0.0961596 -0.0855469 0.116766
-3.3502 -1.87856 0.0682665 0.133552 0.0646245
-3.3502 -1.87856 -0.0474461 -0.147894 0.137248
-3.3502 -1.87856 -0.152117 -0.0438618 0.215702
2.81693 -2.62013 -0.113002 -0.0661476 0.0980951
2.81693 -2.62013 0.0424816 0.155205 -0.0994998
2.81693 -2.62013 -0.10677 0.114321 -0.0490228
2.81693 -2.62013 0.139375 0.0580618 -0.142445
2.81693 -2.62013 0.0926474 -0.0982488 0.071187
-3.12349 -1.22894 -0.0223009 0.192701 -0.00814716
-3.12349 -1.22894 0.100342 0.0927636 0.0207623
-3.12349 -1.22894 -0.0303031 -0.148889 -0.0688721
-3.12349 -1.22894 -0.113718 0.0963123 -0.0556866
-3.12349 -1.22894 0.106015 -0.0983629 0.057418
-3.12349 -1.22894 -0.153791 -0.0350471 -0.117861
2.85426 -1.9289 -0.13083 -0.0529977 0.0105193
2.85426 -1.9289 -0.00597205 0.164308 -0.0100678
2.85426 -1.9289 0.139983 -0.034382 0.111729
2.85426 -1.9289 -0.12992 0.0944066 -0.0265467
2.85426 -1.9289 0.0262528 -0.14533 0.0403416
2.85426 -1.9289 0.121765 0.1009 0.0488486
2.84052 -1.55099 -0.123948 -0.0699016 0.0536997
2.84052 -1.55099 -0.118313 0.0872387 0.0165477
2.84052 -1.55099 0.127737 -0.0634087 0.0574559
2.84052 -1.55099 0.000782183 0.164889 -0.03298
2.84052 -1.55099 0.126291 0.087783 0.00140349
2.84052 -1.55099 0.00597205 -0.164308 0.158369
2.84232 -1.17175 -0.127439 0.0882915 -0.0798778
2.84232 -1.17175 -0.000782183 -0.164889 0.0768295
2.84232 -1.17175 0.161094 0.0568362 0.0685889
2.84232 -1.17175 -0.119095 -0.0776505 -0.0533245
2.84232 -1.17175 0.125509 -0.0771062 0.0773415
2.84232 -1.17175 0.0338837 0.136559 -0.0329588
2.92025 -0.857662 -0.0338837 -0.136559 -0.00306932
2.92025 -0.857662 -0.161323 -0.0482678 -0.038831
2.92025 -0.857662 -0.097463 0.0907868 -0.0389796
2.92025 -0.857662 0.0483985 0.170025 -0.0415907
2.92025 -0.857662 0.134033 0.0674997 -0.0952037
2.92025 -0.857662 0.127211 -0.0797231 0.0174335
2.69609 -0.648852 -0.0638596 -0.139055 -0.0882481
2.69609 -0.648852 -0.18572 -0.0595128 -0.0575343
2.69609 -0.648852 -0.109646 0.076352 0.119454
2.69609 -0.648852 0.097463 -0.0907868 0.0814745
2.69609 -0.648852 0.145862 0.0792379 0.163136
2.69609 -0.648852 0.0306957 0.155484 0.141511
2.76669 -0.291238 -0.11785 0.0683701 0.11358
2.76669 -0.291238 -0.0306957 -0.155484 -0.0030275
2.76669 -0.291238 -0.140342 -0.0791325 0.0919933
2.76669 -0.291238 0.110869 0.0923913 -0.0308527
2.76669 -0.291238 -0.00144149 0.176626 0.0868245
2.76669 -0.291238 0.115166 -0.0762466 -0.00546893
2.76337 0.115002 -0.147812 0.0272624 -0.00851867
2.76337 0.115002 -0.116408 -0.108256 0.0599862
2.76337 0.115002 0.00144149 -0.176626 0.111023
2.76337 0.115002 0.0868411 0.103779 -0.0384277
2.76337 0.115002 -0.0834834 0.13979 -0.0351045
2.76337 0.115002 0.11231 -0.0842347 0.061565
-3.46666 -0.640613 -0.00682549 0.14943 0.0398105
-3.46666 -0.640613 0.126906 -0.0630951 0.0209322
-3.46666 -0.640613 -0.111612 -0.0986012 0.0241778
-3.46666 -0.640613 0.126906 0.0887371 0.0150835
-3.46666 -0.640613 -0.13571 0.0517232 0.0627325
-3.46666 -0.640613 0.0354893 -0.159484 0.0335779
2.77941 0.739842 -0.146991 -0.0152627 0.148624
2.77941 0.739842 0.0798683 -0.16789 0.0568397
2.77941 0.739842 -0.11748 0.119816 0.185424
2.77941 0.739842 -0.0904562 -0.13188 0.0418121
2.77941 0.739842 0.140311 0.112547 0.046441
2.77941 0.739842 0.127729 -0.0410133 0.0797487
2.77941 0.739842 0.0167173 0.160092 0.0902724
2.81786 1.10805 -0.0167173 -0.160092 -0.0352217
2.81786 1.10805 -0.130175 0.103623 -0.00429414
2.81786 1.10805 0.145136 0.10757 0.0649406
2.81786 1.10805 -0.134197 -0.0402759 -0.0573425
2.81786 1.10805 0.123594 -0.047545 0.0861239
2.81786 1.10805 0.0131017 0.145678 0.0130664
2.84799 1.44311 -0.0131017 -0.145678 -0.0565264
2.84799 1.44311 -0.143276 -0.0420547 0.0306602
2.84799 1.44311 0.110426 0.125692 0.0510621
2.84799 1.44311 0.132034 -0.0381079 0.033819
2.84799 1.44311 -0.0473627 0.127477 0.0386779
2.73906 1.73631 -0.134768 -0.0318909 -0.00421753
2.73906 1.73631 0.0473627 -0.127477 0.0690672
2.73906 1.73631 -0.0959136 -0.169531 0.101404
2.73906 1.73631 0.0585781 0.118119 0.148759
2.73906 1.73631 -0.116621 0.117124 0.00986042
2.73906 1.73631 0.157788 -0.00178486 0.0599691
2.73125 2.26711 0.0619714 -0.112663 0.200602
2.73125 2.26711 -0.113228 -0.113658 0.050385
2.73125 2.26711 0.0301012 0.127629 0.05911
2.73125 2.26711 -0.136089 0.0369345 -0.0936113
2.73125 2.26711 0.167233 -0.0225787 0.174819
2.80049 2.56065 -0.16619 -0.0906943 0.0489729
2.80049 2.56065 0.137132 -0.150207 0.0680805
2.80049 2.56065 -0.175478 0.0464651 0.0336195
2.80049 2.56065 -0.0301012 -0.127629 0.00155012
2.80049 2.56065 0.0617809 0.199508 0.0579702
2.80049 2.56065 0.133094 -0.00503045 0.136305
2.80049 2.56065 -0.0502358 0.120506 0.0203149
2.80049 2.56065 0.163361 0.139288 0.07758
2.68494 2.83782 0.0502358 -0.120506 0.0409226
2.68494 2.83782 -0.125243 -0.074041 -0.0696679
2.68494 2.83782 -0.0054298 0.158767 0.0222744
2.68494 2.83782 -0.143855 0.0575417 -0.0898824
2.68494 2.83782 0.112017 0.0790016 0.137494
2.67246 3.20298 -0.138425 -0.101225 0.100839
2.67246 3.20298 0.117446 -0.0797653 0.198636
2.67246 3.20298 0.0054298 -0.158767 0.182175
2.67246 3.20298 0.141774 0.0622138 -0.00381426
2.67246 3.20298 0.0444223 0.165515 -0.101391
2.67246 3.20298 -0.116171 0.0556016 0.0108716
2.93692 -3.12842 -0.15894 0.0316484 -0.0565532
2.93692 -3.12842 -0.070563 -0.118348 0.00685359
2.93692 -3.12842 0.157001 0.0371123 0.119153
2.93692 -3.12842 0.0404769 0.122743 0.0751335
2.93692 -3.12842 0.104041 -0.120184 0.106369
3.03002 -2.84611 -0.199417 -0.0910948 0.00225023
3.03002 -2.84611 -0.0926474 0.0982488 0.0240926
3.03002 -2.84611 0.0467279 0.156311 0.0370484
3.03002 -2.84611 -0.0404769 -0.122743 0.0416617
3.03002 -2.84611 -0.20565 0.0321012 -0.0321315
3.03002 -2.84611 0.147564 0.0708586 -0.0123559
3.03002 -2.84611 0.116524 -0.0856308 -0.00260959
3.13749 -2.48659 -0.139375 -0.0580618 0.0797641
3.13749 -2.48659 -0.0467279 -0.156311 0.170959
3.13749 -2.48659 -0.0968937 0.0971436 0.000826442
3.13749 -2.48659 0.100836 -0.0854519 0.20086
3.13749 -2.48659 0.10346 0.0980984 0.0901491
2.91464 -2.26316 -0.149251 -0.0408845 0.0823758
2.91464 -2.26316 -0.0262528 0.14533 -0.0118446
2.91464 -2.26316 0.0968937 -0.0971436 0.167471
2.91464 -2.26316 -0.157083 0.0923321 -0.0268951
2.91464 -2.26316 -0.0424816 -0.155205 0.138923
2.91464 -2.26316 0.200354 0.000954801 0.166286
2.91464 -2.26316 0.11373 0.110948 0.105062
3.13431 -1.69683 -0.121765 -0.1009 0.0455916
3.13431 -1.69683 -0.127737 0.0634087 0.0693771
3.13431 -1.69683 0.149709 -0.0593655 -0.00719972
3.13431 -1.69683 -0.00144542 0.151192 0.0355944
3.13431 -1.69683 0.018218 -0.135282 0.102967
3.13431 -1.69683 0.130135 0.0748849 -0.0199552
3.13099 -1.34909 -0.125509 0.0771062 0.0337816
3.13099 -1.34909 -0.126291 -0.087783 0.110132
3.13099 -1.34909 0.00144542 -0.151192 0.0185381
3.13099 -1.34909 0.166672 0.0568001 0.0308185
3.13099 -1.34909 0.131581 -0.0763068 0.0514208
3.13099 -1.34909 0.0355853 0.133942 0.0794161
3.21284 -1.04103 -0.0355853 -0.133942 0.112032
3.21284 -1.04103 -0.127211 0.0797231 0.0537281
3.21284 -1.04103 -0.161094 -0.0568362 0.0524848
3.21284 -1.04103 0.00682225 0.147223 -0.0433641
3.21284 -1.04103 0.13982 0.0700277 -0.0135057
3.21284 -1.04103 0.131087 -0.0771423 -0.00368849
3.22853 -0.702413 -0.0856345 0.102525 0.101542
3.22853 -0.702413 -0.134033 -0.0674997 0.21215
3.22853 -0.702413 -0.00682225 -0.147223 0.11352
3.22853 -0.702413 0.123916 0.0754497 -0.105954
3.22853 -0.702413 0.132998 -0.0771951 -0.0581103
3.22853 -0.702413 0.0319592 0.191002 0.0354651
3.03157 -0.466605 -0.0483985 -0.170025 0.00539176
3.03157 -0.466605 -0.115166 0.0762466 0.0336786
3.03157 -0.466605 -0.145862 -0.0792379 -0.055741
3.03157 -0.466605 0.117594 0.0884768 0.120185
3.03157 -0.466605 0.0856345 -0.102525 0.0745907
3.03157 -0.466605 -0.00429726 0.168638 0.0945181
3.02168 -0.0787382 -0.11231 0.0842347 0.0197276
3.02168 -0.0787382 0.00429726 -0.168638 0.132559
3.02168 -0.0787382 -0.110869 -0.0923913 0.139049
3.02168 -0.0787382 0.0985291 0.0914965 -0.0243275
3.02168 -0.0787382 -0.0254691 0.188014 -0.0310101
3.02168 -0.0787382 0.121891 -0.0801611 -0.0434654
2.96311 0.353694 -0.170324 0.0360102 -0.0924062
2.96311 0.353694 0.0254691 -0.188014 0.0883356
2.96311 0.353694 -0.0868411 -0.103779 0.0373138
2.96311 0.353694 0.167269 0.0524224 0.0563238
2.96311 0.353694 -0.0798683 0.16789 -0.094035
2.96311 0.353694 0.123998 -0.0965177 0.0902881
2.96311 0.353694 0.0478607 0.126877 0.0158802
3.07319 0.645511 -0.127729 0.0410133 0.104426
3.07319 0.645511 -0.0478607 -0.126877 0.0782992
3.07319 0.645511 0.131826 0.0833485 0.127089
3.07319 0.645511 0.119408 -0.0744544 0.187432
3.07319 0.645511 0.0125824 0.15356 0.0270004
3.10212 0.998698 -0.0125824 -0.15356 -0.0781569
3.10212 0.998698 -0.123594 0.047545 -0.0531847
3.10212 0.998698 -0.140311 -0.112547 -0.0775608
3.10212 0.998698 0.139408 0.082092 0.0978121
3.10212 0.998698 0.119243 -0.0702113 0.0932783
3.10212 0.998698 0.0215418 0.155115 0.0243058
3.15167 1.35546 -0.0215418 -0.155115 0.0990524
3.15167 1.35546 -0.132034 0.0381079 -0.105771
3.15167 1.35546 -0.145136 -0.10757 0.0115544
3.15167 1.35546 0.108824 0.0953629 0.102709
3.15167 1.35546 0.117866 -0.0730233 0.152996
3.15167 1.35546 -0.0216085 0.1638 -0.0879956
3.10197 1.7322 -0.157788 0.00178486 -0.155772
3.10197 1.7322 0.0216085 -0.1638 -0.00623765
3.10197 1.7322 0.105814 0.0900673 0.120213
3.10197 1.7322 -0.110426 -0.125692 -0.106439
3.10197 1.7322 0.130433 -0.0684368 0.111148
3.10197 1.7322 -0.0992103 0.119904 -0.114497
-3.19637 -0.09167 0.127274 -0.0533837 0.106473
-3.19637 -0.09167 0.0217141 0.135304 -0.0234738
-3.19637 -0.09167 0.153984 0.1176 0.0218795
-3.19637 -0.09167 -0.124343 -0.0892413 0.0863321
-3.19637 -0.09167 0.00938923 -0.149934 0.133129
-3.19637 -0.09167 -0.137906 0.0645734 0.0388439
3.11589 2.21518 -0.167233 0.0225787 0.0265641
3.11589 2.21518 0.0997624 -0.119921 -0.0137076
3.11589 2.21518 -0.00403795 0.145177 0.0601429
3.11589 2.21518 -0.105262 -0.0900848 -0.0964548
3.11589 2.21518 -0.137132 0.150207 0.063959
3.11589 2.21518 0.133394 0.0307109 0.106279
3.1066 2.54908 0.137432 -0.114466 -0.0523536
3.1066 2.54908 0.00403795 -0.145177 -0.0929269
3.1066 2.54908 0.030267 0.144319 0.127429
3.1066 2.54908 0.136936 0.0388787 0.0764937
3.1066 2.54908 -0.133094 0.00503045 0.174805
2.94258 3.01952 0.10158 -0.0602193 0.18812
2.94258 3.01952 -0.112017 -0.0790016 -0.13193
2.94258 3.01952 0.0243279 0.141979 0.0972985
2.94258 3.01952 -0.0617809 -0.199508 -0.0741414
2.94258 3.01952 -0.117446 0.0797653 -0.0467993
2.94258 3.01952 0.158436 0.0815175 0.264016
2.99854 3.34607 0.134108 -0.0604616 0.095062
2.99854 3.34607 -0.0243279 -0.141979 0.10006
2.99854 3.34607 0.077252 0.101466 0.0656188
2.99854 3.34607 -0.141774 -0.0622138 -0.0119786
2.99854 3.34607 -0.097352 0.103302 -0.0626096
-3.14643 0.21953 0.0379594 0.1392 0.0949681
-3.14643 0.21953 -0.15962 -0.0707308 0.0817651
-3.14643 0.21953 0.13227 -0.0177046 0.156249
-3.14643 0.21953 -0.120024 0.0723366 0.0734889
-3.14643 0.21953 -0.0217141 -0.135304 0.0840436
3.29802 -3.04306 -0.116524 0.0856308 0.0203665
3.29802 -3.04306 0.03104 0.156489 0.126311
3.29802 -3.04306 0.0945371 -0.0935129 0.0305871
3.29802 -3.04306 -0.0529596 -0.157296 -0.0300365
3.29802 -3.04306 -0.157001 -0.0371123 -0.0889874
3.29802 -3.04306 0.14272 0.0885527 0.0646424
3.36942 -2.68313 -0.147564 -0.0708586 0.0539603
3.36942 -2.68313 0.00262403 0.18355 0.168461
3.36942 -2.68313 -0.03104 -0.156489 0.0477589
3.36942 -2.68313 -0.100836 0.0854519 0.138874
3.36942 -2.68313 0.11168 -0.0679368 0.0893367
3.36942 -2.68313 0.118706 0.102049 0.139932
3.37545 -2.26097 -0.0866236 0.109993 -0.000272448
3.37545 -2.26097 0.0448669 0.185909 0.0715559
3.37545 -2.26097 -0.10346 -0.0980984 0.0559792
3.37545 -2.26097 -0.200354 -0.000954801 0.0418362
3.37545 -2.26097 0.116082 -0.0815011 0.195222
3.37545 -2.26097 0.12845 0.0707201 0.128372
3.37545 -2.26097 -0.00262403 -0.18355 0.0782776
-3.42249 0.385904 0.120024 -0.0723366 0.169482
-3.42249 0.385904 -0.155282 -0.0539101 0.0948567
-3.42249 0.385904 0.0291135 0.140079 0.176665
-3.42249 0.385904 0.157984 0.0668637 0.175903
-3.42249 0.385904 -0.117815 0.0852274 0.152191
-3.42249 0.385904 -0.039596 -0.143067 0.0811299
3.43363 -1.5246 -0.131581 0.0763068 -0.0347435
3.43363 -1.5246 -0.130135 -0.0748849 0.0225708
3.43363 -1.5246 0.0195732 -0.13425 0.0526117
3.43363 -1.5246 0.136897 0.0031801 0.0744761
3.43363 -1.5246 0.0350913 0.133107 0.0375617
3.51434 -1.21845 -0.0350913 -0.133107 0.133072
3.51434 -1.21845 -0.131087 0.0771423 -0.0182503
3.51434 -1.21845 -0.166672 -0.0568001 0.055619
3.51434 -1.21845 0.00873344 0.14717 -0.00266623
3.51434 -1.21845 0.130934 0.0403637 0.171193
3.51434 -1.21845 0.101806 -0.129927 0.130735
3.53442 -0.879961 -0.132998 0.0771951 -0.0803921
3.53442 -0.879961 -0.13982 -0.0700277 0.0517484
3.53442 -0.879961 0.12573 0.0546647 0.0732844
3.53442 -0.879961 -0.00873344 -0.14717 0.123274
3.53442 -0.879961 0.122201 -0.106806 0.097533
3.53442 -0.879961 -0.00908173 0.152645 -0.0111472
3.51353 -0.528878 0.00908173 -0.152645 0.0212511
3.51353 -0.528878 -0.123916 -0.0754497 -0.0248461
3.51353 -0.528878 -0.091957 0.115552 -0.0309978
3.51353 -0.528878 0.119965 0.0657985 0.132507
3.51353 -0.528878 0.134811 -0.0979801 0.0309105
3.51353 -0.528878 0.0277082 0.177207 0.0735477
3.30203 -0.263109 -0.121891 0.0801611 -0.0403008
3.30203 -0.263109 -0.0319592 -0.191002 -0.0351844
3.30203 -0.263109 -0.117594 -0.0884768 -0.1255
3.30203 -0.263109 0.091957 -0.115552 0.0801106
3.30203 -0.263109 0.119665 0.0616554 0.166276
3.30203 -0.263109 -0.0233618 0.171658 0.0360182
3.2483 0.131704 -0.123998 0.0965177 -0.179105
3.2483 0.131704 0.0233618 -0.171658 0.121136
3.2483 0.131704 -0.0985291 -0.0914965 0.106301
3.2483 0.131704 0.0432704 0.14894 0.0550931
3.2483 0.131704 0.133996 0.0363138 0.151616
3.2483 0.131704 0.143027 -0.110002 0.177891
3.34782 0.474266 -0.0432704 -0.14894 -0.00926086
3.34782 0.474266 -0.119408 0.0744544 0.0970228
3.34782 0.474266 0.0907259 -0.112626 0.0405578
3.34782 0.474266 -0.167269 -0.0524224 0.0272492
3.34782 0.474266 0.134528 0.0976167 0.0229486
3.34782 0.474266 0.0124178 0.157803 0.00162824
3.34782 0.474266 0.188369 -0.0164123 0.0379182
3.37638 0.837212 -0.0124178 -0.157803 0.0587236
3.37638 0.837212 -0.119243 0.0702113 0.1334
3.37638 0.837212 -0.131826 -0.0833485 0.0587957
3.37638 0.837212 0.148824 0.0852106 0.175131
3.37638 0.837212 0.12211 -0.0601862 0.0902388
3.37638 0.837212 0.0201651 0.152303 0.108038
3.42276 1.18751 -0.0201651 -0.152303 0.0399252
3.42276 1.18751 -0.117866 0.0730233 0.0141669
3.42276 1.18751 -0.139408 -0.082092 -0.0491451
3.42276 1.18751 0.121439 0.0837264 0.0659704
3.42276 1.18751 0.128658 -0.0670927 0.0412129
3.42276 1.18751 -0.00904212 0.168386 0.0695161
3.40197 1.5748 0.00904212 -0.168386 0.0721754
3.40197 1.5748 -0.130433 0.0684368 0.00796781
3.40197 1.5748 -0.108824 -0.0953629 0.0790679
3.40197 1.5748 0.119872 0.0695487 0.0836418
3.40197 1.5748 0.130481 -0.0846598 0.153013
3.40197 1.5748 -0.0246193 0.158504 -0.0365913
3.34534 1.93936 0.0246193 -0.158504 0.0460921
3.34534 1.93936 -0.205024 0.0298364 0.00671092
3.34534 1.93936 -0.105814 -0.0900673 0.0392646
3.34534 1.93936 0.0336312 0.150632 -0.0460928
3.34534 1.93936 0.144491 -0.0889553 -0.0431066
3.34534 1.93936 -0.0997624 0.119921 0.0183416
3.34534 1.93936 0.147135 0.0492078 -0.0627046
3.42269 2.28581 -0.133394 -0.0307109 0.033186
3.42269 2.28581 0.113504 -0.101424 0.0973168
3.42269 2.28581 -0.000495798 0.153345 -0.0851594
3.42269 2.28581 -0.0336312 -0.150632 0.0476668
3.42269 2.28581 -0.137432 0.114466 -0.0722017
3.42269 2.28581 0.132959 0.049241 0.081791
3.42155 2.6385 -0.136936 -0.0388787 0.0720682
3.42155 2.6385 0.133455 -0.104104 0.0631278
3.42155 2.6385 0.000495798 -0.153345 0.0303907
3.42155 2.6385 0.129607 0.0444685 0.176521
3.42155 2.6385 0.0608068 0.162884 0.0587145
3.42155 2.6385 -0.106669 0.10544 -0.000805322
-3.35553 0.708087 0.0785859 0.109675 0.146879
-3.35553 0.708087 0.12887 -0.0732158 0.119838
-3.35553 0.708087 -0.0291135 -0.140079 -0.0128934
-3.35553 0.708087 -0.146928 -0.0548521 0.000486843
-3.35553 0.708087 -0.0919188 0.112779 0.131423
3.30699 3.20701 -0.158436 -0.0815175 0.0406138
3.30699 3.20701 -0.134108 0.0604616 0.0163945
3.30699 3.20701 0.110619 -0.0842924 0.0571806
3.30699 3.20701 -0.0568562 0.161928 0.0210865
3.30699 3.20701 -0.0568562 -0.141737 0.0536314
3.30699 3.20701 0.102165 0.084342 0.072152
3.51546 -3.25814 -0.147497 -0.0637832 -0.233543
3.51546 -3.25814 0.0481831 0.182066 0.0513301
3.51546 -3.25814 0.140328 -0.0793328 0.115347
3.51546 -3.25814 -0.0945371 0.0935129 -0.163221
3.51546 -3.25814 0.0115244 -0.141369 -0.0151315
3.51546 -3.25814 0.124807 0.0781953 0.12716
3.62628 -2.83939 -0.14272 -0.0885527 0.00704158
3.62628 -2.83939 0.00702566 0.169986 0.0514107
3.62628 -2.83939 -0.11168 0.0679368 -0.0858846
3.62628 -2.83939 0.0766242 -0.10387 0.166708
3.62628 -2.83939 -0.0481831 -0.182066 0.143037
3.62628 -2.83939 0.198792 -0.0181005 0.084019
3.62628 -2.83939 0.121041 0.0931577 0.055649
3.64244 -2.44842 -0.118706 -0.102049 0.111287
3.64244 -2.44842 0.0123679 0.152221 0.192058
3.64244 -2.44842 -0.116082 0.0815011 0.218438
3.64244 -2.44842 0.114015 -0.0768283 0.153577
3.64244 -2.44842 -0.00702566 -0.169986 0.124534
3.64244 -2.44842 0.140168 0.0884198 0.1695
3.67088 -2.09831 -0.12845 -0.0707201 0.0423878
3.67088 -2.09831 0.1278 -0.0638015 -0.0319903
3.67088 -2.09831 -0.0835827 0.115189 0.0316915
3.67088 -2.09831 -0.0123679 -0.152221 0.0933763
3.67088 -2.09831 0.0869896 0.113059 -0.00479795
-3.3083 1.22256 0.0227174 0.148074 0.131744
