# x y shiftx shifty (regularE-shiftedE)/(shiftlength)
1.13377 -0.0755006 -0.120306 0.0599318 0.430384
1.13377 -0.0755006 -0.00320935 -0.132517 0.522758
1.13377 -0.0755006 -0.137135 -0.0668232 0.367562
1.13377 -0.0755006 0.128678 0.0707778 0.548307
1.13377 -0.0755006 0.12163 -0.0650226 0.608674
1.13377 -0.0755006 0.00872981 0.13593 0.499672
1.1556 0.264325 -0.00872981 -0.13593 0.477658
1.1556 0.264325 -0.129036 -0.0759986 0.43129
1.1556 0.264325 0.12355 0.0732322 0.494962
1.1556 0.264325 -0.110111 0.0714243 0.521045
1.1556 0.264325 0.119949 -0.0651526 0.53212
1.1556 0.264325 0.00745947 0.143484 0.518277
1.17424 0.623035 -0.117571 -0.0720595 0.510234
1.17424 0.623035 -0.00745947 -0.143484 0.530341
1.17424 0.623035 0.00262471 0.141835 0.448685
1.17424 0.623035 0.11609 -0.0702516 0.537428
1.17424 0.623035 -0.117155 0.0756965 0.465093
1.17424 0.623035 0.121975 0.0707962 0.491177
1.18081 0.977621 -0.11978 -0.0661382 0.442492
1.18081 0.977621 0.11935 -0.0710384 0.549766
1.18081 0.977621 -0.00262471 -0.141835 0.473802
1.18081 0.977621 -0.00848966 0.138031 0.493248
1.18081 0.977621 -0.12745 0.0700466 0.419251
1.18081 0.977621 0.117638 0.0697359 0.581012
1.15958 1.3227 -0.118961 -0.0679848 0.484
1.15958 1.3227 0.126128 -0.0682955 0.50958
1.15958 1.3227 0.00848966 -0.138031 0.506764
1.15958 1.3227 -0.0115194 0.134222 0.481838
1.15958 1.3227 -0.1301 0.0657344 0.446404
1.15958 1.3227 0.12183 0.0669311 0.503554
1.13078 1.65826 -0.118581 -0.0684877 0.463482
1.13078 1.65826 0.133349 -0.067291 0.472569
1.13078 1.65826 0.0115194 -0.134222 0.503894
1.13078 1.65826 -0.129974 0.0717658 0.439609
1.13078 1.65826 -0.00550387 0.13181 0.540592
1.13078 1.65826 0.124918 0.0642211 0.518811
1.11702 1.98778 0.00550387 -0.13181 0.511607
1.11702 1.98778 0.130422 -0.0675894 0.528929
1.11702 1.98778 -0.12447 -0.0600447 0.381747
1.11702 1.98778 0.00158576 0.127155 0.590731
1.11702 1.98778 0.131149 0.0626141 0.582663
1.11702 1.98778 -0.137729 0.0687075 0.362073
1.12099 2.30567 -0.139315 -0.0584473 0.356787
1.12099 2.30567 0.129563 -0.0645407 0.566636
1.12099 2.30567 -0.00158576 -0.127155 0.524201
1.12099 2.30567 0.127345 0.0666328 0.572088
1.12099 2.30567 0.0114667 0.136911 0.551733
1.12099 2.30567 -0.117917 0.068709 0.420561
1.14965 2.64794 -0.129384 -0.0682017 0.433216
1.14965 2.64794 0.115878 -0.0702779 0.566549
1.14965 2.64794 0.00624312 0.147327 0.483383
1.14965 2.64794 -0.0114667 -0.136911 0.496525
1.14965 2.64794 0.119885 0.0737916 0.508827
1.14965 2.64794 -0.109576 0.0746294 0.488288
1.16526 3.01626 0.113641 -0.0735357 0.499966
1.16526 3.01626 -0.115819 -0.0726979 0.49503
1.16526 3.01626 -0.00624312 -0.147327 0.459477
1.16526 3.01626 0.000256724 0.151781 0.489528
1.16526 3.01626 0.110838 0.0808956 0.515171
1.16526 3.01626 -0.113144 0.0743373 0.511805
1.1659 3.39571 0.110581 -0.070885 0.526098
1.1659 3.39571 -0.113401 -0.0774432 0.46154
1.1659 3.39571 -0.000256724 -0.151781 0.441731
1.1659 3.39571 0.0103084 0.14148 0.503975
1.1659 3.39571 -0.112631 0.0708441 0.554456
1.1659 3.39571 0.127654 0.0696541 0.50323
1.48504 -3.41443 0.00186847 0.141197 0.552875
1.48504 -3.41443 -0.127654 -0.0696541 0.364438
1.48504 -3.41443 0.114965 -0.0743658 0.567234
1.48504 -3.41443 -0.117345 0.0718257 0.443539
1.48504 -3.41443 0.120689 0.0679227 0.616857
1.48504 -3.41443 -0.0170729 -0.140539 0.430934
1.48971 -3.06144 -0.119214 -0.0693714 0.473589
1.48971 -3.06144 0.00556163 0.14425 0.489813
1.48971 -3.06144 0.11882 -0.0732745 0.531929
1.48971 -3.06144 -0.115743 0.0728777 0.466091
1.48971 -3.06144 0.11797 0.0679799 0.55546
1.48971 -3.06144 -0.00186847 -0.141197 0.487797
1.50361 -2.70081 -0.121305 -0.0713725 0.42012
1.50361 -2.70081 -0.00215883 0.14388 0.473967
1.50361 -2.70081 -0.120049 0.070339 0.406505
1.50361 -2.70081 0.112408 -0.0762704 0.604643
1.50361 -2.70081 0.115055 0.076094 0.571238
1.50361 -2.70081 -0.00556163 -0.14425 0.508058
1.49822 -2.34112 -0.11789 -0.0735406 0.493785
1.49822 -2.34112 -0.116636 0.0693321 0.50585
1.49822 -2.34112 0.122449 0.0726122 0.486273
1.49822 -2.34112 0.00328108 0.142072 0.468431
1.49822 -2.34112 0.117214 -0.0677856 0.539171
1.49822 -2.34112 0.00215883 -0.14388 0.490813
1.50642 -1.98593 -0.00241009 0.140981 0.504684
1.50642 -1.98593 -0.119918 -0.0727401 0.463924
1.50642 -1.98593 -0.120124 0.0686342 0.487151
1.50642 -1.98593 -0.00328108 -0.142072 0.461711
1.50642 -1.98593 0.119167 -0.0694601 0.510033
1.50642 -1.98593 0.118084 0.0736733 0.531316
1.50039 -1.63348 -0.00926509 0.136813 0.444953
1.50039 -1.63348 -0.117714 -0.0723473 0.50245
1.50039 -1.63348 -0.125179 0.0683949 0.456576
1.50039 -1.63348 0.120494 -0.0673082 0.536626
1.50039 -1.63348 0.00241009 -0.140981 0.535769
1.50039 -1.63348 0.124129 0.0680541 0.473553
1.47723 -1.29145 -0.115914 -0.0684177 0.453258
1.47723 -1.29145 -0.00526165 0.144229 0.491082
1.47723 -1.29145 0.133394 -0.0687585 0.541647
1.47723 -1.29145 -0.120979 0.0765024 0.385211
1.47723 -1.29145 0.00926509 -0.136813 0.483081
1.47723 -1.29145 0.111683 0.0651992 0.636335
1.46408 -0.930878 -0.115718 -0.0677262 0.52454
1.46408 -0.930878 -0.123707 0.0718905 0.425842
1.46408 -0.930878 0.116944 -0.0790294 0.547203
1.46408 -0.930878 -0.00643226 0.141428 0.41768
1.46408 -0.930878 0.00526165 -0.144229 0.549571
1.46408 -0.930878 0.115678 0.0711362 0.50249
1.448 -0.577307 -0.1289 0.0682055 0.425064
1.448 -0.577307 -0.117275 -0.0695379 0.467543
1.448 -0.577307 0.120873 0.071754 0.545302
1.448 -0.577307 0.00643226 -0.141428 0.517029
1.448 -0.577307 -0.00406 0.1357 0.501414
1.448 -0.577307 0.12211 -0.0702922 0.540898
1.43785 -0.238057 0.00406 -0.1357 0.534952
1.43785 -0.238057 -0.12163 0.0650226 0.4599
1.43785 -0.238057 -0.12484 -0.0674946 0.472067
1.43785 -0.238057 0.128231 0.0680986 0.493202
1.43785 -0.238057 0.00704817 0.1358 0.473225
1.43785 -0.238057 0.124933 -0.0639461 0.543646
1.45547 0.101444 -0.119949 0.0651526 0.47395
1.45547 0.101444 -0.00704817 -0.1358 0.547984
1.45547 0.101444 -0.128678 -0.0707778 0.484351
1.45547 0.101444 0.124395 0.0731262 0.476616
1.45547 0.101444 0.121183 -0.0677018 0.541514
1.45547 0.101444 0.00360121 0.138385 0.479369
1.46447 0.447406 -0.00360121 -0.138385 0.519144
1.46447 0.447406 -0.12355 -0.0732322 0.472
1.46447 0.447406 0.124898 0.0717668 0.488242
1.46447 0.447406 -0.11609 0.0702516 0.484082
1.46447 0.447406 0.120794 -0.0652586 0.535549
1.46447 0.447406 0.00588429 0.141048 0.461238
1.47918 0.800025 -0.121975 -0.0707962 0.433733
1.47918 0.800025 -0.00588429 -0.141048 0.449696
1.47918 0.800025 0.119787 0.0717714 0.553296
1.47918 0.800025 -0.11935 0.0710384 0.479854
1.47918 0.800025 0.119014 -0.069281 0.522231
1.47918 0.800025 -0.00171188 0.140774 0.522702
1.4749 1.15196 -0.117638 -0.0697359 0.504457
1.4749 1.15196 0.00171188 -0.140774 0.522044
1.4749 1.15196 -0.00429791 0.135227 0.474712
1.4749 1.15196 -0.126128 0.0682955 0.466418
1.4749 1.15196 0.121499 -0.0690028 0.519505
1.4749 1.15196 0.125374 0.0643029 0.501123
1.46416 1.49003 -0.12183 -0.0669311 0.452326
1.46416 1.49003 0.129672 -0.0709237 0.476789
1.46416 1.49003 0.00429791 -0.135227 0.49063
1.46416 1.49003 -0.00843134 0.131512 0.569673
1.46416 1.49003 -0.133349 0.067291 0.448145
1.46416 1.49003 0.12237 0.0644503 0.538762
1.44308 1.81881 -0.124918 -0.0642211 0.441114
1.44308 1.81881 0.130802 -0.0670618 0.474479
1.44308 1.81881 0.00843134 -0.131512 0.509665
1.44308 1.81881 0.000726858 0.130204 0.560692
1.44308 1.81881 -0.130422 0.0675894 0.45003
1.44308 1.81881 0.129265 0.064511 0.501451
1.4449 2.14432 0.128539 -0.0656925 0.45429
1.4449 2.14432 -0.131149 -0.0626141 0.42891
1.4449 2.14432 -0.000726858 -0.130204 0.49515
1.4449 2.14432 -0.00221822 0.131173 0.580278
1.4449 2.14432 -0.129563 0.0645407 0.482277
1.4449 2.14432 0.128385 0.0674459 0.488187
1.43935 2.47225 0.130603 -0.0637276 0.500102
1.43935 2.47225 0.00221822 -0.131173 0.503901
1.43935 2.47225 0.117551 0.0710464 0.529399
1.43935 2.47225 -0.127345 -0.0666328 0.467404
1.43935 2.47225 -0.115878 0.0702779 0.48359
1.43935 2.47225 0.00400657 0.144069 0.510764
1.44937 2.83242 -0.119885 -0.0737916 0.390143
1.44937 2.83242 -0.00400657 -0.144069 0.473156
1.44937 2.83242 0.113545 -0.0730231 0.600466
1.44937 2.83242 -0.00280387 0.154431 0.490293
1.44937 2.83242 0.105272 0.0879721 0.588322
1.44937 2.83242 -0.113641 0.0735357 0.414994
1.44236 3.2185 0.108075 -0.0664591 0.699018
1.44236 3.2185 -0.110838 -0.0808956 0.343031
1.44236 3.2185 0.00280387 -0.154431 0.471936
1.44236 3.2185 0.0170729 0.140539 0.465614
1.44236 3.2185 0.132038 0.0661733 0.614586
1.44236 3.2185 -0.110581 0.070885 0.417496
1.78676 -3.24463 -0.120689 -0.0679227 0.503762
1.78676 -3.24463 -0.11882 0.0732745 0.487856
1.78676 -3.24463 -0.000850313 0.141254 0.464361
1.78676 -3.24463 -0.00572313 -0.142288 0.518355
1.78676 -3.24463 0.113612 -0.0783118 0.519809
1.78676 -3.24463 0.12131 0.0681242 0.472525
1.78463 -2.89149 0.00264656 0.152364 0.543671
1.78463 -2.89149 -0.11797 -0.0679799 0.453782
1.78463 -2.89149 -0.112408 0.0762704 0.4771
1.78463 -2.89149 0.000850313 -0.141254 0.41796
1.78463 -2.89149 0.12216 -0.0731302 0.486012
1.78463 -2.89149 0.10764 0.0741348 0.619508
1.79125 -2.51058 -0.117214 0.0677856 0.449388
1.79125 -2.51058 -0.115055 -0.076094 0.460211
1.79125 -2.51058 0.00523498 0.140398 0.441143
1.79125 -2.51058 0.104993 -0.0782295 0.611392
1.79125 -2.51058 0.123109 0.0724413 0.495807
1.79125 -2.51058 -0.00264656 -0.152364 0.540619
1.80434 -2.15958 -0.00108317 0.143133 0.487346
1.80434 -2.15958 -0.00523498 -0.140398 0.496628
1.80434 -2.15958 -0.122449 -0.0726122 0.421665
1.80434 -2.15958 -0.119167 0.0694601 0.415674
1.80434 -2.15958 0.115742 0.0770253 0.565295
1.80434 -2.15958 0.117874 -0.0679566 0.586741
1.80163 -1.80175 -0.118084 -0.0736733 0.479491
1.80163 -1.80175 0.00363467 0.135362 0.462784
1.80163 -1.80175 0.116825 -0.066108 0.558938
1.80163 -1.80175 -0.120494 0.0673082 0.481463
1.80163 -1.80175 0.00108317 -0.143133 0.530075
1.80163 -1.80175 0.129842 0.0678211 0.482199
1.81072 -1.46335 -0.124129 -0.0680541 0.482663
1.81072 -1.46335 -0.0217115 0.133958 0.492326
1.81072 -1.46335 -0.133394 0.0687585 0.438967
1.81072 -1.46335 0.126208 -0.0675412 0.503248
1.81072 -1.46335 -0.00363467 -0.135362 0.542764
1.81072 -1.46335 0.120525 0.0685382 0.488446
1.75644 -1.12845 -0.111683 -0.0651992 0.520577
1.75644 -1.12845 0.142236 -0.0654195 0.500483
1.75644 -1.12845 -0.116944 0.0790294 0.414578
1.75644 -1.12845 -0.00126645 0.150166 0.465888
1.75644 -1.12845 0.0217115 -0.133958 0.472755
1.75644 -1.12845 0.108063 0.0644849 0.616202
1.75327 -0.753038 -0.12211 0.0702922 0.421748
1.75327 -0.753038 -0.115678 -0.0711362 0.439963
1.75327 -0.753038 0.114717 0.0752262 0.57891
1.75327 -0.753038 0.00126645 -0.150166 0.487402
1.75327 -0.753038 -0.00123689 0.142046 0.490451
1.75327 -0.753038 0.109329 -0.0856808 0.565297
1.75018 -0.397922 -0.124933 0.0639461 0.428215
1.75018 -0.397922 0.00123689 -0.142046 0.528268
1.75018 -0.397922 0.134843 0.0647371 0.514709
1.75018 -0.397922 -0.120873 -0.071754 0.426509
1.75018 -0.397922 0.00329804 0.132045 0.475942
1.75018 -0.397922 0.115954 -0.06682 0.609812
1.75842 -0.0678106 -0.00329804 -0.132045 0.543933
1.75842 -0.0678106 -0.121183 0.0677018 0.376582
1.75842 -0.0678106 -0.128231 -0.0680986 0.429149
1.75842 -0.0678106 0.00321231 0.140828 0.477381
1.75842 -0.0678106 0.118245 0.0646207 0.590854
1.75842 -0.0678106 0.131545 -0.0673076 0.570933
1.76646 0.284259 -0.120794 0.0652586 0.424066
1.76646 0.284259 -0.00321231 -0.140828 0.495169
1.76646 0.284259 -0.124395 -0.0731262 0.402571
1.76646 0.284259 0.123992 0.0684831 0.542358
1.76646 0.284259 0.115033 -0.0762073 0.578201
1.76646 0.284259 0.00410399 0.137025 0.498501
1.77672 0.626823 -0.00410399 -0.137025 0.515511
1.77672 0.626823 -0.119014 0.069281 0.442233
1.77672 0.626823 -0.124898 -0.0717668 0.442146
1.77672 0.626823 0.119157 0.0769927 0.512188
1.77672 0.626823 0.119888 -0.0685423 0.545962
1.77672 0.626823 0.000773176 0.141052 0.47521
1.77865 0.979454 -0.000773176 -0.141052 0.507938
1.77865 0.979454 -0.119787 -0.0717714 0.470712
1.77865 0.979454 0.133368 0.0676057 0.478961
1.77865 0.979454 -0.121499 0.0690028 0.489919
1.77865 0.979454 0.118384 -0.0640598 0.533264
1.77865 0.979454 0.00387537 0.133306 0.498547
1.78834 1.31272 -0.125374 -0.0643029 0.473182
1.78834 1.31272 -0.00387537 -0.133306 0.562167
1.78834 1.31272 -0.00730201 0.135374 0.466426
1.78834 1.31272 0.129492 -0.0657001 0.528665
1.78834 1.31272 -0.129672 0.0709237 0.397329
1.78834 1.31272 0.121223 0.0665723 0.522787
1.77008 1.65115 -0.12237 -0.0644503 0.479788
1.77008 1.65115 0.128525 -0.0688017 0.438351
1.77008 1.65115 -0.00153611 0.131573 0.587408
1.77008 1.65115 0.00730201 -0.135374 0.471549
1.77008 1.65115 -0.130802 0.0670618 0.511258
1.77008 1.65115 0.125457 0.0690196 0.508381
1.76624 1.98009 0.126993 -0.0625532 0.524078
1.76624 1.98009 -0.129265 -0.064511 0.433382
1.76624 1.98009 0.00153611 -0.131573 0.541824
1.76624 1.98009 -0.000153709 0.133138 0.530682
1.76624 1.98009 -0.128539 0.0656925 0.438299
1.76624 1.98009 0.124724 0.0740723 0.517044
1.76586 2.31293 -0.128385 -0.0674459 0.434072
1.76586 2.31293 0.124878 -0.059066 0.487055
1.76586 2.31293 -0.130603 0.0637276 0.482052
1.76586 2.31293 0.000153709 -0.133138 0.491039
1.76586 2.31293 -0.0130519 0.134774 0.576607
1.76586 2.31293 0.114831 0.0869107 0.519651
1.73323 2.64987 0.0130519 -0.134774 0.463329
1.73323 2.64987 0.127883 -0.0478633 0.544043
1.73323 2.64987 -0.117551 -0.0710464 0.435086
1.73323 2.64987 0.09331 0.0924602 0.586099
1.73323 2.64987 -0.00827306 0.160995 0.508933
1.73323 2.64987 -0.113545 0.0730231 0.452818
1.71255 3.05235 -0.105272 -0.0879721 0.357912
1.71255 3.05235 0.101583 -0.0685351 0.590316
1.71255 3.05235 0.00827306 -0.160995 0.409447
1.71255 3.05235 0.0239629 0.132632 0.530743
1.71255 3.05235 0.144631 0.0568083 0.531447
1.71255 3.05235 -0.108075 0.0664591 0.561752
1.77245 3.38394 -0.132038 -0.0661733 0.477541
1.77245 3.38394 0.120668 -0.0758241 0.496633
1.77245 3.38394 0.00572313 0.142288 0.509172
1.77245 3.38394 -0.0239629 -0.132632 0.510064
1.77245 3.38394 0.119335 0.0639767 0.536122
1.77245 3.38394 -0.114965 0.0743658 0.460515
2.07079 -3.44041 0.00769729 0.146436 0.480099
2.07079 -3.44041 -0.119335 -0.0639767 0.46512
2.07079 -3.44041 -0.113612 0.0783118 0.435557
2.07079 -3.44041 0.124511 -0.0729124 0.545853
2.07079 -3.44041 0.00133265 -0.139801 0.464302
2.07079 -3.44041 0.1183 0.0610208 0.599735
2.09003 -3.07432 -0.12131 -0.0681242 0.392813
2.09003 -3.07432 -0.0145199 0.147265 0.528597
2.09003 -3.07432 -0.12216 0.0731302 0.436726
2.09003 -3.07432 0.110602 -0.0854152 0.535299
2.09003 -3.07432 -0.00769729 -0.146436 0.429651
2.09003 -3.07432 0.108264 0.0842457 0.615708
2.05373 -2.70615 -0.10764 -0.0741348 0.491659
2.05373 -2.70615 -0.104993 0.0782295 0.461128
2.05373 -2.70615 0.120972 0.0631773 0.578437
2.05373 -2.70615 0.0181159 0.150671 0.427024
2.05373 -2.70615 0.122784 -0.0630194 0.59344
2.05373 -2.70615 0.0145199 -0.147265 0.476857
2.09902 -2.32948 -0.00213224 0.144982 0.488753
2.09902 -2.32948 -0.117874 0.0679566 0.487643
2.09902 -2.32948 -0.123109 -0.0724413 0.447073
2.09902 -2.32948 -0.0181159 -0.150671 0.491664
2.09902 -2.32948 0.102856 -0.0874935 0.557514
2.09902 -2.32948 0.113476 0.0862975 0.497375
2.09369 -1.96702 -0.115742 -0.0770253 0.480282
2.09369 -1.96702 0.013017 0.133929 0.439445
2.09369 -1.96702 0.115608 -0.0586844 0.574019
2.09369 -1.96702 -0.116825 0.066108 0.488877
2.09369 -1.96702 0.00213224 -0.144982 0.514167
2.09369 -1.96702 0.137578 0.0722147 0.458582
2.12624 -1.6322 -0.129842 -0.0678211 0.483896
2.12624 -1.6322 -0.00568294 0.136079 0.481851
2.12624 -1.6322 -0.126208 0.0675412 0.438805
2.12624 -1.6322 0.124561 -0.0617144 0.522207
2.12624 -1.6322 -0.013017 -0.133929 0.572343
2.12624 -1.6322 0.118935 0.0804354 0.484364
2.11203 -1.292 -0.120525 -0.0685382 0.479914
2.11203 -1.292 -0.0341734 0.129904 0.470525
2.11203 -1.292 0.124618 -0.055644 0.547769
2.11203 -1.292 -0.142236 0.0654195 0.433155
2.11203 -1.292 0.00568294 -0.136079 0.571504
2.11203 -1.292 0.116581 0.0831574 0.466232
2.0266 -0.96724 -0.109329 0.0856808 0.449716
2.0266 -0.96724 -0.108063 -0.0644849 0.52866
2.0266 -0.96724 0.150755 -0.046747 0.46395
2.0266 -0.96724 0.00538822 0.160907 0.529757
2.0266 -0.96724 0.0341734 -0.129904 0.396188
2.0266 -0.96724 0.0969344 0.0726031 0.646691
2.04007 -0.564972 -0.115954 0.06682 0.478965
2.04007 -0.564972 -0.00538822 -0.160907 0.542589
2.04007 -0.564972 -0.114717 -0.0752262 0.468538
2.04007 -0.564972 0.135953 0.0452732 0.483901
2.04007 -0.564972 0.0915462 -0.0883038 0.614168
2.04007 -0.564972 0.0188889 0.131557 0.453592
2.08729 -0.23608 -0.0188889 -0.131557 0.542132
2.08729 -0.23608 -0.131545 0.0673076 0.451946
2.08729 -0.23608 -0.134843 -0.0647371 0.448494
2.08729 -0.23608 0.124105 0.0542662 0.530087
2.08729 -0.23608 -0.0133001 0.131928 0.553547
2.08729 -0.23608 0.117064 -0.0862839 0.497683
2.05404 0.0937411 -0.115033 0.0762073 0.431459
2.05404 0.0937411 -0.118245 -0.0646207 0.510593
2.05404 0.0937411 0.0133001 -0.131928 0.534689
2.05404 0.0937411 0.00895878 0.14469 0.449835
2.05404 0.0937411 0.11649 0.0558613 0.556447
2.05404 0.0937411 0.137405 -0.0776621 0.503624
2.07643 0.455467 -0.00895878 -0.14469 0.506909
2.07643 0.455467 -0.119888 0.0685423 0.454165
2.07643 0.455467 0.112333 0.080503 0.526684
2.07643 0.455467 0.107532 -0.088829 0.539318
2.07643 0.455467 -0.123992 -0.0684831 0.462275
2.07643 0.455467 -0.000730156 0.145535 0.475757
2.07461 0.819305 0.000730156 -0.145535 0.457948
2.07461 0.819305 -0.118384 0.0640598 0.471992
2.07461 0.819305 -0.119157 -0.0769927 0.39238
2.07461 0.819305 0.138831 0.0670424 0.53047
2.07461 0.819305 0.113063 -0.065032 0.591431
2.07461 0.819305 0.0149833 0.131665 0.516205
2.11207 1.14847 -0.0149833 -0.131665 0.574063
2.11207 1.14847 0.128637 0.0679898 0.492816
2.11207 1.14847 -0.133368 -0.0676057 0.450926
2.11207 1.14847 -0.129492 0.0657001 0.419923
2.11207 1.14847 0.123848 -0.064623 0.541886
2.11207 1.14847 -0.00826936 0.132272 0.492712
2.09139 1.47915 -0.121223 -0.0665723 0.405527
2.09139 1.47915 0.00826936 -0.132272 0.50029
2.09139 1.47915 -0.00306798 0.137821 0.517911
2.09139 1.47915 0.136906 -0.0642826 0.55803
2.09139 1.47915 -0.128525 0.0688017 0.361196
2.09139 1.47915 0.117169 0.0642029 0.633736
2.08372 1.8237 -0.125457 -0.0690196 0.381023
2.08372 1.8237 0.120237 -0.0736184 0.601174
2.08372 1.8237 0.00306798 -0.137821 0.508638
2.08372 1.8237 -0.00226847 0.136625 0.504708
2.08372 1.8237 -0.126993 0.0625532 0.391623
2.08372 1.8237 0.121253 0.0684127 0.588327
2.07805 2.16527 -0.124724 -0.0740723 0.429457
2.07805 2.16527 0.123521 -0.0682128 0.579431
2.07805 2.16527 0.00226847 -0.136625 0.515296
2.07805 2.16527 -0.0100472 0.145977 0.454316
2.07805 2.16527 -0.124878 0.059066 0.402231
2.07805 2.16527 0.11014 0.0779259 0.575079
2.05294 2.53021 -0.114831 -0.0869107 0.431912
2.05294 2.53021 0.120187 -0.0680508 0.577362
2.05294 2.53021 0.0100472 -0.145977 0.427975
2.05294 2.53021 -0.127883 0.0478633 0.497305
2.05294 2.53021 0.113045 0.0673671 0.574717
2.05294 2.53021 -0.0345729 0.140324 0.458304
-3.27345 -2.00314 0.109937 0.0745877 0.547782
-3.27345 -2.00314 -0.0147308 0.148322 0.439596
-3.27345 -2.00314 -0.0184337 -0.151586 0.424008
-3.27345 -2.00314 -0.122894 0.0531832 0.504325
-3.27345 -2.00314 0.104176 -0.0748155 0.583341
-3.27345 -2.00314 -0.124254 -0.076505 0.44773
2.07412 3.19438 0.108981 -0.0761978 0.546112
2.07412 3.19438 -0.144631 -0.0568083 0.421595
2.07412 3.19438 -0.0430479 -0.125343 0.478644
2.07412 3.19438 -0.120668 0.0758241 0.42833
2.07412 3.19438 -0.00133265 0.139801 0.505669
2.07412 3.19438 0.123178 0.0668884 0.563599
2.36654 -3.28785 -0.1183 -0.0610208 0.396792
2.36654 -3.28785 -0.00233835 0.169661 0.531594
2.36654 -3.28785 -0.110602 0.0854152 0.364128
2.36654 -3.28785 0.129137 -0.0478795 0.562545
2.36654 -3.28785 0.00621154 -0.133933 0.466357
2.36654 -3.28785 0.0819278 0.0928921 0.679384
2.36069 -2.8637 -0.122784 0.0630194 0.449059
2.36069 -2.8637 -0.00181152 0.126197 0.488117
2.36069 -2.8637 -0.108264 -0.0842457 0.375718
2.36069 -2.8637 0.136655 0.0658413 0.396165
2.36069 -2.8637 0.0842662 -0.0767687 0.707523
2.36069 -2.8637 0.00233835 -0.169661 0.584434
2.35617 -2.54821 0.0106197 0.173791 0.528885
2.35617 -2.54821 0.00181152 -0.126197 0.536097
2.35617 -2.54821 -0.120972 -0.0631773 0.484545
2.35617 -2.54821 -0.102856 0.0874935 0.367302
2.35617 -2.54821 0.138467 -0.0603554 0.435138
2.35617 -2.54821 0.0860777 0.0764058 0.647418
2.38271 -2.11373 -0.113476 -0.0862975 0.4066
2.38271 -2.11373 0.0219699 0.130899 0.480604
2.38271 -2.11373 0.075458 -0.0973851 0.63007
2.38271 -2.11373 -0.115608 0.0586844 0.474055
2.38271 -2.11373 -0.0106197 -0.173791 0.520942
2.38271 -2.11373 0.133852 0.0415079 0.508116
2.43764 -1.78648 -0.137578 -0.0722147 0.417692
2.43764 -1.78648 -0.00562586 0.14215 0.486966
2.43764 -1.78648 -0.124561 0.0617144 0.355415
2.43764 -1.78648 0.111882 -0.0893912 0.556554
2.43764 -1.78648 -0.0219699 -0.130899 0.537925
2.43764 -1.78648 0.109753 0.0715357 0.601448
2.42357 -1.43111 -0.118935 -0.0804354 0.455075
2.42357 -1.43111 -0.124618 0.055644 0.422378
2.42357 -1.43111 0.115379 -0.0706141 0.621158
2.42357 -1.43111 -0.00803711 0.138801 0.407567
2.42357 -1.43111 0.00562586 -0.14215 0.559177
2.42357 -1.43111 0.119984 0.073744 0.49922
2.40348 -1.08411 -0.116581 -0.0831574 0.451442
2.40348 -1.08411 0.113085 0.0670881 0.526037
2.40348 -1.08411 -0.150755 0.046747 0.44838
2.40348 -1.08411 0.00803711 -0.138801 0.526631
2.40348 -1.08411 -0.0538203 0.11935 0.464911
2.40348 -1.08411 0.128021 -0.0650573 0.572245
-3.31028 -1.63234 0.102963 0.0668024 0.596974
-3.31028 -1.63234 -0.0667713 0.129114 0.356057
-3.31028 -1.63234 -0.108164 -0.0951386 0.516202
-3.31028 -1.63234 0.124668 -0.0737341 0.574991
-3.31028 -1.63234 -0.142802 0.0214311 0.472144
-3.31028 -1.63234 0.0147308 -0.148322 0.498663
2.37995 -0.451789 -0.0444071 -0.133577 0.445468
2.37995 -0.451789 -0.117064 0.0862839 0.478905
2.37995 -0.451789 -0.135953 -0.0452732 0.481519
2.37995 -0.451789 0.124432 0.0727006 0.552965
2.37995 -0.451789 0.00704023 0.14055 0.501759
2.37995 -0.451789 0.109845 -0.0659431 0.540822
2.39755 -0.100414 -0.137405 0.0776621 0.493544
2.39755 -0.100414 -0.00704023 -0.14055 0.463344
2.39755 -0.100414 -0.124105 -0.0542662 0.474144
2.39755 -0.100414 0.114965 0.0797184 0.522339
2.39755 -0.100414 -0.0209143 0.133523 0.544871
2.39755 -0.100414 0.117392 -0.0678496 0.485768
2.34526 0.233394 -0.107532 0.088829 0.407533
2.34526 0.233394 -0.11649 -0.0558613 0.460096
2.34526 0.233394 0.0209143 -0.133523 0.421169
2.34526 0.233394 0.00480118 0.169332 0.518969
2.34526 0.233394 0.0904383 0.0812493 0.667628
2.34526 0.233394 0.135879 -0.0538051 0.515753
2.35727 0.656725 -0.00480118 -0.169332 0.510009
2.35727 0.656725 -0.113063 0.065032 0.466362
2.35727 0.656725 0.0856371 -0.0880828 0.632853
2.35727 0.656725 -0.112333 -0.080503 0.411966
2.35727 0.656725 0.0257683 0.132074 0.45697
2.35727 0.656725 0.136106 0.0481152 0.503383
2.42169 0.986911 -0.0257683 -0.132074 0.526898
2.42169 0.986911 -0.123848 0.064623 0.431271
2.42169 0.986911 0.110338 -0.0839592 0.536617
2.42169 0.986911 -0.138831 -0.0670424 0.432676
2.42169 0.986911 0.126937 0.0580111 0.538514
2.42169 0.986911 0.00478863 0.132613 0.54151
2.43366 1.31844 -0.00478863 -0.132613 0.546083
2.43366 1.31844 -0.128637 -0.0679898 0.440422
2.43366 1.31844 0.129062 0.0595065 0.472979
2.43366 1.31844 -0.136906 0.0642826 0.45712
