# x y xvec_nb yvec_nb regE(nb)-regE(xy)
-3.77964 -2.18259 -0.120971 0.0698428 2.02349e-08
-3.77964 -2.18259 -1.77636e-16 -0.139686 -4.29457e-08
-3.77964 -2.18259 0.120971 -0.0698428 -2.08037e-08
-3.77964 -2.18259 -0.120971 -0.0698428 -1.9877e-08
-3.47721 -2.3572 0.120971 0.0698428 4.25559e-08
-3.47721 -2.3572 -0.120971 0.0698428 2.08037e-08
-3.47721 -2.3572 0 0.139686 4.01117e-08
-3.47721 -2.3572 0 -0.139686 -4.67652e-08
-3.47721 -2.3572 0.120971 -0.0698428 -3.89786e-10
-3.47721 -2.3572 -0.120971 -0.0698428 -2.21421e-08
0.454361 2.70641 0.120971 -0.0698428 2.47894e-09
0.454361 2.70641 -0.120971 -0.0698428 2.42312e-08
0.454361 2.70641 -2.22045e-17 -0.139686 4.6765e-08
0.454361 2.70641 4.44089e-17 0.139686 -5.74001e-08
0.454361 2.70641 0.120971 0.0698428 -4.94166e-08
0.454361 2.70641 -0.120971 0.0698428 -2.76646e-08
0.454361 3.05562 0.120971 -0.0698428 7.98352e-09
0.454361 3.05562 -0.120971 -0.0698428 2.97356e-08
0.454361 3.05562 -4.44089e-17 -0.139686 5.74001e-08
0.454361 3.05562 -4.44089e-17 0.139686 -6.59405e-08
0.454361 3.05562 0.120971 0.0698428 -6.0025e-08
0.454361 3.05562 -0.120971 0.0698428 -3.82729e-08
0.454361 3.40484 0.120971 -0.0698428 5.91554e-09
0.454361 3.40484 -0.120971 -0.0698428 2.76676e-08
0.454361 3.40484 4.44089e-17 -0.139686 6.59405e-08
0.454361 3.40484 0 0.139686 2.78637e-08
0.454361 3.40484 0.120971 0.0698428 -2.19483e-08
0.454361 3.40484 -0.120971 0.0698428 -1.96083e-10
0.75679 -3.40484 -4.44089e-17 0.139686 6.59406e-08
0.75679 -3.40484 -0.120971 -0.0698428 2.19483e-08
0.75679 -3.40484 0.120971 -0.0698428 -2.61539e-09
0.75679 -3.40484 -0.120971 0.0698428 4.9812e-08
0.75679 -3.40484 0.120971 0.0698428 2.52485e-08
0.75679 -3.40484 -8.88178e-17 -0.139686 2.78638e-08
0.75679 -3.05562 0 0.139686 5.74004e-08
0.75679 -3.05562 -0.120971 -0.0698428 -1.61285e-08
0.75679 -3.05562 -0.120971 0.0698428 5.18799e-08
0.75679 -3.05562 0.120971 -0.0698428 -4.06921e-08
0.75679 -3.05562 0.120971 0.0698428 2.73163e-08
0.75679 -3.05562 4.44089e-17 -0.139686 -6.59406e-08
0.75679 -2.70641 -0.120971 -0.0698428 -5.5205e-09
0.75679 -2.70641 -4.44089e-17 0.139686 4.67648e-08
0.75679 -2.70641 0.120971 -0.0698428 -3.00841e-08
0.75679 -2.70641 -0.120971 0.0698428 4.63753e-08
0.75679 -2.70641 0.120971 0.0698428 2.18117e-08
0.75679 -2.70641 0 -0.139686 -5.74004e-08
0.75679 -2.3572 -0.120971 -0.0698428 -3.89521e-10
0.75679 -2.3572 4.44089e-17 0.139686 4.01118e-08
0.75679 -2.3572 -0.120971 0.0698428 4.25561e-08
0.75679 -2.3572 0.120971 -0.0698428 -2.49531e-08
0.75679 -2.3572 0.120971 0.0698428 1.79925e-08
0.75679 -2.3572 4.44089e-17 -0.139686 -4.67648e-08
0.75679 -2.00798 -0.120971 -0.0698428 2.44436e-09
0.75679 -2.00798 -0.120971 0.0698428 4.0666e-08
0.75679 -2.00798 4.44089e-17 0.139686 3.73099e-08
0.75679 -2.00798 0.120971 0.0698428 1.61024e-08
0.75679 -2.00798 0.120971 -0.0698428 -2.21192e-08
0.75679 -2.00798 -4.44089e-17 -0.139686 -4.01118e-08
0.75679 -1.65877 4.44089e-17 0.139686 3.82219e-08
0.75679 -1.65877 -0.120971 -0.0698428 3.3561e-09
0.75679 -1.65877 -0.120971 0.0698428 4.06659e-08
0.75679 -1.65877 0.120971 0.0698428 1.61024e-08
0.75679 -1.65877 -4.44089e-17 -0.139686 -3.73099e-08
0.75679 -1.65877 0.120971 -0.0698428 -2.12075e-08
0.75679 -1.30955 -0.120971 -0.0698428 2.44393e-09
0.75679 -1.30955 8.88178e-17 0.139686 4.2946e-08
0.75679 -1.30955 -0.120971 0.0698428 4.25561e-08
0.75679 -1.30955 0.120971 -0.0698428 -2.21195e-08
0.75679 -1.30955 -4.44089e-17 -0.139686 -3.82219e-08
0.75679 -1.30955 0.120971 0.0698428 1.79926e-08
0.75679 -0.960339 -0.120971 -0.0698428 -3.89948e-10
0.75679 -0.960339 -4.44089e-17 0.139686 5.18961e-08
0.75679 -0.960339 -0.120971 0.0698428 4.63755e-08
0.75679 -0.960339 0.120971 -0.0698428 -2.49535e-08
0.75679 -0.960339 -8.88178e-17 -0.139686 -4.2946e-08
0.75679 -0.960339 0.120971 0.0698428 2.1812e-08
0.75679 -0.611125 -0.120971 -0.0698428 -5.52069e-09
0.75679 -0.611125 -0.120971 0.0698428 5.18802e-08
0.75679 -0.611125 -4.44089e-17 0.139686 6.80095e-08
0.75679 -0.611125 0.120971 -0.0698428 -3.00841e-08
0.75679 -0.611125 0.120971 0.0698428 2.73166e-08
0.75679 -0.611125 4.44089e-17 -0.139686 -5.18961e-08
0.75679 -0.261911 -0.120971 0.0698428 4.98108e-08
0.75679 -0.261911 -0.120971 -0.0698428 -1.61293e-08
0.75679 -0.261911 0.120971 0.0698428 2.52471e-08
0.75679 -0.261911 4.44089e-17 -0.139686 -6.80095e-08
0.75679 -0.261911 0.120971 -0.0698428 -4.06929e-08
0.75679 -0.261911 0 0.139686 2.78625e-08
0.75679 0.0873035 0 -0.139686 -2.78625e-08
0.75679 0.0873035 -0.120971 0.0698428 -5.91421e-09
0.75679 0.0873035 -0.120971 -0.0698428 2.19483e-08
0.75679 0.0873035 0.120971 0.0698428 -3.0478e-08
0.75679 0.0873035 0.120971 -0.0698428 -2.61539e-09
0.75679 0.0873035 4.44089e-17 0.139686 -6.59399e-08
0.75679 0.436518 -4.44089e-17 -0.139686 6.59399e-08
0.75679 0.436518 -0.120971 0.0698428 -7.98382e-09
0.75679 0.436518 -0.120971 -0.0698428 6.00257e-08
0.75679 0.436518 0.120971 0.0698428 -3.25473e-08
0.75679 0.436518 8.88178e-17 0.139686 -5.74008e-08
0.75679 0.436518 0.120971 -0.0698428 3.54619e-08
0.75679 0.785732 -0.120971 -0.0698428 4.9417e-08
0.75679 0.785732 -8.88178e-17 -0.139686 5.74008e-08
0.75679 0.785732 0.120971 -0.0698428 2.48535e-08
0.75679 0.785732 -4.44089e-17 0.139686 -4.67655e-08
0.75679 0.785732 -0.120971 0.0698428 -2.47925e-09
0.75679 0.785732 0.120971 0.0698428 -2.70429e-08
0.75679 1.13495 -0.120971 -0.0698428 4.42862e-08
0.75679 1.13495 -4.44089e-17 0.139686 -4.01122e-08
0.75679 1.13495 0.120971 -0.0698428 1.97226e-08
0.75679 1.13495 4.44089e-17 -0.139686 4.67655e-08
0.75679 1.13495 -0.120971 0.0698428 1.34023e-09
0.75679 1.13495 0.120971 0.0698428 -2.32234e-08
0.75679 1.48416 0.120971 -0.0698428 1.68888e-08
0.75679 1.48416 -0.120971 -0.0698428 4.14525e-08
0.75679 1.48416 4.44089e-17 -0.139686 4.01122e-08
0.75679 1.48416 0.120971 0.0698428 -2.13332e-08
0.75679 1.48416 -4.44089e-17 0.139686 -3.73097e-08
0.75679 1.48416 -0.120971 0.0698428 3.23042e-09
0.75679 1.83337 -0.120971 -0.0698428 4.05401e-08
0.75679 1.83337 0.120971 0.0698428 -2.13332e-08
0.75679 1.83337 0.120971 -0.0698428 1.59765e-08
0.75679 1.83337 4.44089e-17 -0.139686 3.73097e-08
0.75679 1.83337 0 0.139686 -3.82219e-08
0.75679 1.83337 -0.120971 0.0698428 3.23046e-09
0.75679 2.18259 -0.120971 -0.0698428 4.14523e-08
0.75679 2.18259 0.120971 -0.0698428 1.68887e-08
0.75679 2.18259 0 -0.139686 3.82219e-08
0.75679 2.18259 0.120971 0.0698428 -2.32232e-08
0.75679 2.18259 -1.33227e-16 0.139686 -4.29456e-08
0.75679 2.18259 -0.120971 0.0698428 1.34041e-09
0.75679 2.5318 -0.120971 -0.0698428 4.42861e-08
0.75679 2.5318 0.120971 -0.0698428 1.97225e-08
0.75679 2.5318 1.33227e-16 -0.139686 4.29456e-08
0.75679 2.5318 0 0.139686 -5.18956e-08
0.75679 2.5318 0.120971 0.0698428 -2.70427e-08
0.75679 2.5318 -0.120971 0.0698428 -2.47894e-09
0.75679 2.88102 0.120971 -0.0698428 2.48529e-08
0.75679 2.88102 -0.120971 -0.0698428 4.94166e-08
0.75679 2.88102 0 0.139686 -6.80085e-08
0.75679 2.88102 0 -0.139686 5.18956e-08
0.75679 2.88102 0.120971 0.0698428 -3.25471e-08
0.75679 2.88102 -0.120971 0.0698428 -7.98352e-09
0.75679 3.23023 0.120971 -0.0698428 3.54614e-08
0.75679 3.23023 -0.120971 -0.0698428 6.0025e-08
0.75679 3.23023 8.88178e-17 0.139686 -2.78638e-08
0.75679 3.23023 0 -0.139686 6.80085e-08
0.75679 3.23023 0.120971 0.0698428 -3.04792e-08
0.75679 3.23023 -0.120971 0.0698428 -5.91554e-09
1.05922 -3.23023 -0.120971 -0.0698428 -2.52485e-08
1.05922 -3.23023 8.88178e-17 0.139686 6.80083e-08
1.05922 -3.23023 -0.120971 0.0698428 4.06921e-08
1.05922 -3.23023 0.120971 -0.0698428 -1.13249e-08
1.05922 -3.23023 0.120971 0.0698428 5.46155e-08
1.05922 -3.23023 0 -0.139686 -2.78639e-08
1.05922 -2.88102 -8.88178e-17 0.139686 5.18958e-08
1.05922 -2.88102 -0.120971 -0.0698428 -2.73163e-08
1.05922 -2.88102 -0.120971 0.0698428 3.00841e-08
1.05922 -2.88102 0.120971 -0.0698428 -1.33928e-08
1.05922 -2.88102 0.120971 0.0698428 4.40074e-08
1.05922 -2.88102 -8.88178e-17 -0.139686 -6.80083e-08
1.05922 -2.5318 0 0.139686 4.29456e-08
1.05922 -2.5318 -0.120971 -0.0698428 -2.18117e-08
1.05922 -2.5318 -0.120971 0.0698428 2.49531e-08
1.05922 -2.5318 0.120971 -0.0698428 -7.88839e-09
1.05922 -2.5318 0.120971 0.0698428 3.88767e-08
1.05922 -2.5318 8.88178e-17 -0.139686 -5.18958e-08
1.05922 -2.18259 -0.120971 0.0698428 2.21192e-08
1.05922 -2.18259 -8.88178e-17 0.139686 3.82216e-08
1.05922 -2.18259 -0.120971 -0.0698428 -1.79925e-08
1.05922 -2.18259 0.120971 -0.0698428 -4.06895e-09
1.05922 -2.18259 0.120971 0.0698428 3.60428e-08
1.05922 -2.18259 0 -0.139686 -4.29456e-08
1.05922 -1.83337 0 0.139686 3.731e-08
1.05922 -1.83337 -0.120971 0.0698428 2.12075e-08
1.05922 -1.83337 -0.120971 -0.0698428 -1.61024e-08
1.05922 -1.83337 8.88178e-17 -0.139686 -3.82216e-08
1.05922 -1.83337 0.120971 -0.0698428 -2.17879e-09
1.05922 -1.83337 0.120971 0.0698428 3.51312e-08
1.05922 -1.48416 -0.120971 -0.0698428 -1.61024e-08
1.05922 -1.48416 0 0.139686 4.01121e-08
1.05922 -1.48416 -0.120971 0.0698428 2.21195e-08
1.05922 -1.48416 0.120971 -0.0698428 -2.17881e-09
1.05922 -1.48416 0 -0.139686 -3.731e-08
1.05922 -1.48416 0.120971 0.0698428 3.6043e-08
1.05922 -1.13495 -0.120971 -0.0698428 -1.79926e-08
1.05922 -1.13495 0 0.139686 4.67655e-08
1.05922 -1.13495 -0.120971 0.0698428 2.49535e-08
1.05922 -1.13495 0.120971 -0.0698428 -4.06904e-09
1.05922 -1.13495 0 -0.139686 -4.01121e-08
1.05922 -1.13495 0.120971 0.0698428 3.88768e-08
1.05922 -0.785732 -0.120971 -0.0698428 -2.1812e-08
1.05922 -0.785732 -0.120971 0.0698428 3.00841e-08
1.05922 -0.785732 -8.88178e-17 0.139686 5.74007e-08
1.05922 -0.785732 0.120971 -0.0698428 -7.88872e-09
1.05922 -0.785732 0.120971 0.0698428 4.40075e-08
1.05922 -0.785732 0 -0.139686 -4.67655e-08
1.05922 -0.436518 -0.120971 0.0698428 4.06929e-08
1.05922 -0.436518 -0.120971 -0.0698428 -2.73166e-08
1.05922 -0.436518 0.120971 0.0698428 5.46164e-08
1.05922 -0.436518 8.88178e-17 -0.139686 -5.74007e-08
1.05922 -0.436518 0.120971 -0.0698428 -1.33932e-08
1.05922 -0.436518 8.88178e-17 0.139686 6.59401e-08
1.05922 -0.0873035 -8.88178e-17 -0.139686 -6.59401e-08
1.05922 -0.0873035 -0.120971 0.0698428 2.61539e-09
1.05922 -0.0873035 -0.120971 -0.0698428 -2.52471e-08
1.05922 -0.0873035 0 0.139686 -2.78626e-08
1.05922 -0.0873035 0.120971 0.0698428 1.6539e-08
1.05922 -0.0873035 0.120971 -0.0698428 -1.13236e-08
1.05922 0.261911 0 -0.139686 2.78626e-08
1.05922 0.261911 -0.120971 0.0698428 -3.54619e-08
1.05922 0.261911 -0.120971 -0.0698428 3.0478e-08
1.05922 0.261911 0.120971 0.0698428 -2.15386e-08
1.05922 0.261911 0.120971 -0.0698428 4.44016e-08
1.05922 0.261911 -8.88178e-17 0.139686 -6.80092e-08
1.05922 0.611125 8.88178e-17 -0.139686 6.80092e-08
1.05922 0.611125 -0.120971 -0.0698428 3.25473e-08
1.05922 0.611125 0.120971 0.0698428 -1.09303e-08
1.05922 0.611125 -0.120971 0.0698428 -2.48535e-08
1.05922 0.611125 0.120971 -0.0698428 4.64706e-08
1.05922 0.611125 8.88178e-17 0.139686 -5.18964e-08
1.05922 0.960339 -0.120971 -0.0698428 2.70429e-08
1.05922 0.960339 -8.88178e-17 -0.139686 5.18964e-08
1.05922 0.960339 0.120971 -0.0698428 4.09662e-08
1.05922 0.960339 0 0.139686 -4.2946e-08
1.05922 0.960339 -0.120971 0.0698428 -1.97226e-08
1.05922 0.960339 0.120971 0.0698428 -5.79917e-09
1.05922 1.30955 -0.120971 -0.0698428 2.32234e-08
1.05922 1.30955 0.120971 -0.0698428 3.71468e-08
1.05922 1.30955 8.88178e-17 0.139686 -3.8222e-08
1.05922 1.30955 0 -0.139686 4.2946e-08
1.05922 1.30955 -0.120971 0.0698428 -1.68888e-08
1.05922 1.30955 0.120971 0.0698428 -2.96528e-09
1.05922 1.65877 0.120971 -0.0698428 3.52568e-08
1.05922 1.65877 -8.88178e-17 -0.139686 3.8222e-08
1.05922 1.65877 -0.120971 0.0698428 -1.59765e-08
1.05922 1.65877 -0.120971 -0.0698428 2.13332e-08
1.05922 1.65877 0 0.139686 -3.73097e-08
1.05922 1.65877 0.120971 0.0698428 -2.05304e-09
1.05922 2.00798 0 -0.139686 3.73097e-08
1.05922 2.00798 0.120971 -0.0698428 3.52566e-08
1.05922 2.00798 -0.120971 -0.0698428 2.13332e-08
1.05922 2.00798 8.88178e-17 0.139686 -4.01119e-08
1.05922 2.00798 0.120971 0.0698428 -2.96503e-09
1.05922 2.00798 -0.120971 0.0698428 -1.68887e-08
1.05922 2.3572 0.120971 -0.0698428 3.71468e-08
1.05922 2.3572 -8.88178e-17 -0.139686 4.01119e-08
1.05922 2.3572 -0.120971 -0.0698428 2.32232e-08
1.05922 2.3572 0 0.139686 -4.67651e-08
1.05922 2.3572 0.120971 0.0698428 -5.79879e-09
1.05922 2.3572 -0.120971 0.0698428 -1.97225e-08
1.05922 2.70641 0.120971 -0.0698428 4.09664e-08
1.05922 2.70641 -0.120971 -0.0698428 2.70427e-08
1.05922 2.70641 0 -0.139686 4.67651e-08
1.05922 2.70641 -8.88178e-17 0.139686 -5.74e-08
1.05922 2.70641 0.120971 0.0698428 -1.09295e-08
1.05922 2.70641 -0.120971 0.0698428 -2.48529e-08
1.05922 3.05562 -0.120971 -0.0698428 3.25471e-08
1.05922 3.05562 0.120971 -0.0698428 4.64705e-08
1.05922 3.05562 8.88178e-17 -0.139686 5.74e-08
1.05922 3.05562 0 0.139686 -6.59406e-08
1.05922 3.05562 0.120971 0.0698428 -2.15379e-08
1.05922 3.05562 -0.120971 0.0698428 -3.54614e-08
1.05922 3.40484 -0.120971 -0.0698428 3.04792e-08
1.05922 3.40484 0.120971 -0.0698428 4.44027e-08
1.05922 3.40484 0 0.139686 2.78639e-08
1.05922 3.40484 0 -0.139686 6.59406e-08
1.05922 3.40484 0.120971 0.0698428 1.6539e-08
1.05922 3.40484 -0.120971 0.0698428 2.61539e-09
1.36165 -3.40484 0 0.139686 6.59405e-08
1.36165 -3.40484 -0.120971 -0.0698428 -1.6539e-08
1.36165 -3.40484 0.120971 -0.0698428 1.53536e-08
1.36165 -3.40484 -0.120971 0.0698428 1.13249e-08
1.36165 -3.40484 0.120971 0.0698428 4.32172e-08
1.36165 -3.40484 -8.88178e-17 -0.139686 2.78637e-08
1.36165 -3.05562 0 0.139686 5.74002e-08
1.36165 -3.05562 -0.120971 -0.0698428 -5.46155e-08
1.36165 -3.05562 -0.120971 0.0698428 1.33928e-08
1.36165 -3.05562 0.120971 -0.0698428 -2.27232e-08
1.36165 -3.05562 0.120971 0.0698428 4.52852e-08
1.36165 -3.05562 0 -0.139686 -6.59405e-08
1.36165 -2.70641 -0.120971 -0.0698428 -4.40074e-08
1.36165 -2.70641 -8.88178e-17 0.139686 4.67651e-08
1.36165 -2.70641 -0.120971 0.0698428 7.88839e-09
1.36165 -2.70641 0.120971 -0.0698428 -1.2115e-08
1.36165 -2.70641 0.120971 0.0698428 3.97808e-08
1.36165 -2.70641 0 -0.139686 -5.74002e-08
1.36165 -2.3572 -0.120971 -0.0698428 -3.88767e-08
1.36165 -2.3572 -8.88178e-17 0.139686 4.01118e-08
1.36165 -2.3572 -0.120971 0.0698428 4.06895e-09
1.36165 -2.3572 0.120971 -0.0698428 -6.98428e-09
1.36165 -2.3572 8.88178e-17 -0.139686 -4.67651e-08
1.36165 -2.3572 0.120971 0.0698428 3.59612e-08
1.36165 -2.00798 0 0.139686 3.73099e-08
1.36165 -2.00798 -0.120971 -0.0698428 -3.60428e-08
1.36165 -2.00798 -0.120971 0.0698428 2.17879e-09
1.36165 -2.00798 0.120971 -0.0698428 -4.15055e-09
1.36165 -2.00798 8.88178e-17 -0.139686 -4.01118e-08
1.36165 -2.00798 0.120971 0.0698428 3.40713e-08
1.36165 -1.65877 -0.120971 -0.0698428 -3.51312e-08
1.36165 -1.65877 0 0.139686 3.82218e-08
1.36165 -1.65877 -0.120971 0.0698428 2.17881e-09
1.36165 -1.65877 0.120971 -0.0698428 -3.23868e-09
1.36165 -1.65877 0 -0.139686 -3.73099e-08
1.36165 -1.65877 0.120971 0.0698428 3.4071e-08
1.36165 -1.30955 -0.120971 -0.0698428 -3.6043e-08
1.36165 -1.30955 0 0.139686 4.29458e-08
1.36165 -1.30955 -0.120971 0.0698428 4.06904e-09
1.36165 -1.30955 0.120971 -0.0698428 -4.15081e-09
1.36165 -1.30955 0 -0.139686 -3.82218e-08
1.36165 -1.30955 0.120971 0.0698428 3.59614e-08
1.36165 -0.960339 -0.120971 -0.0698428 -3.88768e-08
1.36165 -0.960339 -0.120971 0.0698428 7.88872e-09
1.36165 -0.960339 0.120971 -0.0698428 -6.98438e-09
1.36165 -0.960339 0 0.139686 5.18962e-08
1.36165 -0.960339 0 -0.139686 -4.29458e-08
1.36165 -0.960339 0.120971 0.0698428 3.97811e-08
1.36165 -0.611125 -0.120971 0.0698428 1.33932e-08
1.36165 -0.611125 -0.120971 -0.0698428 -4.40075e-08
1.36165 -0.611125 0 -0.139686 -5.18962e-08
1.36165 -0.611125 0.120971 0.0698428 4.52855e-08
1.36165 -0.611125 -8.88178e-17 0.139686 6.80096e-08
1.36165 -0.611125 0.120971 -0.0698428 -1.21152e-08
1.36165 -0.261911 8.88178e-17 -0.139686 -6.80096e-08
1.36165 -0.261911 -0.120971 0.0698428 1.13236e-08
1.36165 -0.261911 -0.120971 -0.0698428 -5.46164e-08
1.36165 -0.261911 0.120971 0.0698428 4.32162e-08
1.36165 -0.261911 8.88178e-17 0.139686 2.78626e-08
1.36165 -0.261911 0.120971 -0.0698428 -2.27241e-08
1.36165 0.0873035 -0.120971 0.0698428 -4.44016e-08
1.36165 0.0873035 -0.120971 -0.0698428 -1.6539e-08
1.36165 0.0873035 -8.88178e-17 -0.139686 -2.78626e-08
1.36165 0.0873035 0.120971 0.0698428 -1.25091e-08
1.36165 0.0873035 0.120971 -0.0698428 1.53536e-08
1.36165 0.0873035 0 0.139686 -6.59402e-08
1.36165 0.436518 0 -0.139686 6.59402e-08
1.36165 0.436518 -0.120971 0.0698428 -4.64706e-08
1.36165 0.436518 -0.120971 -0.0698428 2.15386e-08
1.36165 0.436518 0.120971 0.0698428 -1.45784e-08
1.36165 0.436518 0.120971 -0.0698428 5.34311e-08
1.36165 0.436518 -8.88178e-17 0.139686 -5.74009e-08
1.36165 0.785732 8.88178e-17 -0.139686 5.74009e-08
1.36165 0.785732 -0.120971 -0.0698428 1.09303e-08
1.36165 0.785732 0.120971 0.0698428 -9.07366e-09
1.36165 0.785732 -0.120971 0.0698428 -4.09662e-08
1.36165 0.785732 0.120971 -0.0698428 4.28225e-08
1.36165 0.785732 8.88178e-17 0.139686 -4.67653e-08
1.36165 1.13495 -0.120971 -0.0698428 5.79917e-09
1.36165 1.13495 -8.88178e-17 -0.139686 4.67653e-08
1.36165 1.13495 0.120971 -0.0698428 3.76917e-08
1.36165 1.13495 0 0.139686 -4.01121e-08
1.36165 1.13495 -0.120971 0.0698428 -3.71468e-08
1.36165 1.13495 0.120971 0.0698428 -5.25432e-09
1.36165 1.48416 -0.120971 -0.0698428 2.96528e-09
1.36165 1.48416 0.120971 -0.0698428 3.48578e-08
1.36165 1.48416 0 -0.139686 4.01121e-08
1.36165 1.48416 8.88178e-17 0.139686 -3.73098e-08
1.36165 1.48416 -0.120971 0.0698428 -3.52568e-08
1.36165 1.48416 0.120971 0.0698428 -3.36426e-09
1.36165 1.83337 -0.120971 -0.0698428 2.05304e-09
1.36165 1.83337 0.120971 -0.0698428 3.39455e-08
1.36165 1.83337 -8.88178e-17 -0.139686 3.73098e-08
1.36165 1.83337 -8.88178e-17 0.139686 -3.82217e-08
1.36165 1.83337 -0.120971 0.0698428 -3.52566e-08
1.36165 1.83337 0.120971 0.0698428 -3.36432e-09
1.36165 2.18259 -0.120971 -0.0698428 2.96503e-09
1.36165 2.18259 0.120971 -0.0698428 3.48573e-08
1.36165 2.18259 8.88178e-17 -0.139686 3.82217e-08
1.36165 2.18259 8.88178e-17 0.139686 -4.29456e-08
1.36165 2.18259 -0.120971 0.0698428 -3.71468e-08
1.36165 2.18259 0.120971 0.0698428 -5.25441e-09
1.36165 2.5318 0.120971 -0.0698428 3.76912e-08
1.36165 2.5318 -0.120971 -0.0698428 5.79879e-09
1.36165 2.5318 -8.88178e-17 -0.139686 4.29456e-08
1.36165 2.5318 0 0.139686 -5.18959e-08
1.36165 2.5318 0.120971 0.0698428 -9.07391e-09
1.36165 2.5318 -0.120971 0.0698428 -4.09664e-08
1.36165 2.88102 0.120971 -0.0698428 4.2822e-08
1.36165 2.88102 -0.120971 -0.0698428 1.09295e-08
1.36165 2.88102 0 -0.139686 5.18959e-08
1.36165 2.88102 0 0.139686 -6.80083e-08
1.36165 2.88102 0.120971 0.0698428 -1.4578e-08
1.36165 2.88102 -0.120971 0.0698428 -4.64705e-08
1.36165 3.23023 0.120971 -0.0698428 5.34303e-08
1.36165 3.23023 -0.120971 -0.0698428 2.15379e-08
1.36165 3.23023 0 -0.139686 6.80083e-08
1.36165 3.23023 8.88178e-17 0.139686 -2.78637e-08
1.36165 3.23023 0.120971 0.0698428 -1.25102e-08
1.36165 3.23023 -0.120971 0.0698428 -4.44027e-08
1.66407 -3.23023 -0.120971 -0.0698428 -4.32172e-08
1.66407 -3.23023 8.88178e-17 0.139686 6.80084e-08
1.66407 -3.23023 -0.120971 0.0698428 2.27232e-08
1.66407 -3.23023 0.120971 0.0698428 5.34784e-08
1.66407 -3.23023 0.120971 -0.0698428 -1.24621e-08
1.66407 -3.23023 1.77636e-16 -0.139686 -2.78637e-08
1.66407 -2.88102 -0.120971 -0.0698428 -4.52852e-08
1.66407 -2.88102 0 0.139686 5.18958e-08
1.66407 -2.88102 -0.120971 0.0698428 1.2115e-08
1.66407 -2.88102 0.120971 -0.0698428 -1.453e-08
1.66407 -2.88102 -8.88178e-17 -0.139686 -6.80084e-08
1.66407 -2.88102 0.120971 0.0698428 4.28702e-08
1.66407 -2.5318 -0.120971 -0.0698428 -3.97808e-08
1.66407 -2.5318 0 0.139686 4.29455e-08
1.66407 -2.5318 -0.120971 0.0698428 6.98428e-09
1.66407 -2.5318 0.120971 -0.0698428 -9.02562e-09
1.66407 -2.5318 0 -0.139686 -5.18958e-08
1.66407 -2.5318 0.120971 0.0698428 3.77394e-08
1.66407 -2.18259 -0.120971 -0.0698428 -3.59612e-08
1.66407 -2.18259 -8.88178e-17 0.139686 3.82218e-08
1.66407 -2.18259 -0.120971 0.0698428 4.15055e-09
1.66407 -2.18259 0.120971 -0.0698428 -5.20616e-09
1.66407 -2.18259 0 -0.139686 -4.29455e-08
1.66407 -2.18259 0.120971 0.0698428 3.49057e-08
1.66407 -1.83337 -0.120971 -0.0698428 -3.40713e-08
1.66407 -1.83337 -8.88178e-17 0.139686 3.73097e-08
1.66407 -1.83337 -0.120971 0.0698428 3.23868e-09
1.66407 -1.83337 0.120971 -0.0698428 -3.3161e-09
1.66407 -1.83337 8.88178e-17 -0.139686 -3.82218e-08
1.66407 -1.83337 0.120971 0.0698428 3.39936e-08
1.66407 -1.48416 -0.120971 -0.0698428 -3.4071e-08
1.66407 -1.48416 -8.88178e-17 0.139686 4.01122e-08
1.66407 -1.48416 -0.120971 0.0698428 4.15081e-09
1.66407 -1.48416 0.120971 -0.0698428 -3.31608e-09
1.66407 -1.48416 8.88178e-17 -0.139686 -3.73097e-08
1.66407 -1.48416 0.120971 0.0698428 3.49057e-08
1.66407 -1.13495 -0.120971 -0.0698428 -3.59614e-08
1.66407 -1.13495 -0.120971 0.0698428 6.98438e-09
1.66407 -1.13495 0.120971 -0.0698428 -5.20649e-09
1.66407 -1.13495 8.88178e-17 -0.139686 -4.01122e-08
1.66407 -1.13495 8.88178e-17 0.139686 4.67655e-08
1.66407 -1.13495 0.120971 0.0698428 3.77395e-08
1.66407 -0.785732 -0.120971 0.0698428 1.21152e-08
1.66407 -0.785732 0.120971 0.0698428 4.28704e-08
1.66407 -0.785732 -0.120971 -0.0698428 -3.97811e-08
1.66407 -0.785732 -8.88178e-17 -0.139686 -4.67655e-08
1.66407 -0.785732 0 0.139686 5.74007e-08
1.66407 -0.785732 0.120971 -0.0698428 -9.02595e-09
1.66407 -0.436518 -0.120971 0.0698428 2.27241e-08
1.66407 -0.436518 0 -0.139686 -5.74007e-08
1.66407 -0.436518 -0.120971 -0.0698428 -4.52855e-08
1.66407 -0.436518 0.120971 0.0698428 5.34793e-08
1.66407 -0.436518 0 0.139686 6.59403e-08
1.66407 -0.436518 0.120971 -0.0698428 -1.45303e-08
1.66407 -0.0873035 -0.120971 0.0698428 -1.53536e-08
1.66407 -0.0873035 0 -0.139686 -6.59403e-08
1.66407 -0.0873035 -0.120971 -0.0698428 -4.32162e-08
1.66407 -0.0873035 0.120971 0.0698428 1.54017e-08
1.66407 -0.0873035 0 0.139686 -2.78626e-08
1.66407 -0.0873035 0.120971 -0.0698428 -1.2461e-08
1.66407 0.261911 0 -0.139686 2.78626e-08
1.66407 0.261911 -0.120971 0.0698428 -5.34311e-08
1.66407 0.261911 -0.120971 -0.0698428 1.25091e-08
1.66407 0.261911 0.120971 0.0698428 -2.2676e-08
